serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,100000001,0,35185853,35181917,1,0,scenario2
S1_reprodcalib_1,100000001,2997976576,33107784,33104582,1,1,scenario2
S1_reprodcalib_1,100000001,5999666944,34618577,34615582,1,2,scenario2
S1_reprodcalib_1,100000001,8999892224,34576156,34572884,1,3,scenario2
S1_reprodcalib_1,100000001,11999021312,33176519,33174758,1,4,scenario2
S1_reprodcalib_1,100000001,14998712576,32773842,32772281,1,5,scenario2
S1_reprodcalib_1,100000001,17997867520,31696551,31694765,1,6,scenario2
S1_reprodcalib_1,100000001,20998910464,32297852,32295696,1,7,scenario2
S1_reprodcalib_1,100000001,24001286144,34123224,34120918,1,8,scenario2
S1_reprodcalib_1,100000001,26999847936,32710843,32709076,1,9,scenario2
S1_reprodcalib_1,100000001,30006030080,38343199,38341301,1,10,scenario2
S1_reprodcalib_1,100000001,33001937664,33800050,33796849,1,11,scenario2
S1_reprodcalib_1,100000001,35999957248,31700000,31698071,1,12,scenario2
S1_reprodcalib_1,100000001,39001033216,32370469,32368662,1,13,scenario2
S1_reprodcalib_1,100000001,42001075968,32098952,32097204,1,14,scenario2
S1_reprodcalib_1,100000001,45002998784,33682320,33679426,1,15,scenario2
S1_reprodcalib_1,100000001,48003490560,33788080,33785100,1,16,scenario2
S1_reprodcalib_1,100000001,51002269184,32183924,32180839,1,17,scenario2
S1_reprodcalib_1,100000001,54004504320,33907753,33904819,1,18,scenario2
S1_reprodcalib_1,100000001,57002617600,31772027,31770313,1,19,scenario2
S1_reprodcalib_1,100000001,60002837248,31808633,31806847,1,20,scenario2
S1_reprodcalib_1,100000001,63006820864,35503812,35500505,1,21,scenario2
S1_reprodcalib_1,100000001,66004820224,33021008,33018857,1,22,scenario2
S1_reprodcalib_1,100000001,69004919552,32843143,32841347,1,23,scenario2
S1_reprodcalib_1,100000001,72004070144,31694750,31682641,1,24,scenario2
S1_reprodcalib_1,100000001,75005607168,32803644,32800849,1,25,scenario2
S1_reprodcalib_1,100000001,78004647680,31658718,31656962,1,26,scenario2
S1_reprodcalib_1,100000001,81006268160,32829336,32827560,1,27,scenario2
S1_reprodcalib_1,100000001,84006560000,32932321,32930501,1,28,scenario2
S1_reprodcalib_1,100000001,87005592320,31710175,31708631,1,29,scenario2
S1_reprodcalib_1,100000001,90008517376,34195402,34192336,1,30,scenario2
S1_reprodcalib_1,100000001,93006367488,31751265,31749489,1,31,scenario2
S1_reprodcalib_1,100000001,96006454272,31651023,31648810,0,32,scenario2
S1_reprodcalib_1,100000001,99007045120,31865129,31863341,1,33,scenario2
S1_reprodcalib_1,100000001,102007734528,32120833,32119193,1,34,scenario2
S1_reprodcalib_1,100000001,105007449344,31722188,31708264,1,35,scenario2
S1_reprodcalib_1,100000001,108007909632,31672601,31670801,1,36,scenario2
S1_reprodcalib_1,100000001,111008656128,32058525,32056751,1,37,scenario2
S1_reprodcalib_1,100000001,114008727552,31785312,31783785,1,38,scenario2
S1_reprodcalib_1,100000001,117009159680,31781740,31779899,1,39,scenario2
S1_reprodcalib_1,100000001,120009527552,31745615,31743777,1,40,scenario2
S1_reprodcalib_1,100000001,123011760384,33722607,33720856,1,41,scenario2
S1_reprodcalib_1,100000001,126010359296,31802841,31799638,1,42,scenario2
S1_reprodcalib_1,100000001,129012026368,33174040,33171020,1,43,scenario2
S1_reprodcalib_1,100000001,132010968064,31683982,31680640,0,44,scenario2
S1_reprodcalib_1,100000001,135013663744,34080775,34077908,1,45,scenario2
S1_reprodcalib_1,100000001,138011889920,32166280,32164459,1,46,scenario2
S1_reprodcalib_1,100000001,141016179456,36109004,36107189,1,47,scenario2
S1_reprodcalib_1,100000001,144012677888,32171289,32169513,1,48,scenario2
S1_reprodcalib_1,100000001,147013134336,32085476,32082123,1,49,scenario2
S1_reprodcalib_1,100000001,150013327616,32062342,32060603,1,50,scenario2
S1_reprodcalib_1,100000001,153014292992,32593568,32591788,1,51,scenario2
S1_reprodcalib_1,100000001,156013899776,31798894,31795864,1,52,scenario2
S1_reprodcalib_1,100000001,159014432512,31880297,31877331,1,53,scenario2
S1_reprodcalib_1,100000001,162014556160,31690421,31677816,1,54,scenario2
S1_reprodcalib_1,100000001,165016933376,33711904,33710071,1,55,scenario2
S1_reprodcalib_1,100000001,168015947264,32430758,32428531,0,56,scenario2
S1_reprodcalib_1,100000001,171016807680,33000782,32999336,1,57,scenario2
S1_reprodcalib_1,100000001,174016874496,32609241,32607686,1,58,scenario2
S1_reprodcalib_1,100000001,177017277952,32658524,32655573,1,59,scenario2
S1_reprodcalib_1,100000001,180016481536,31690784,31688975,1,60,scenario2
S1_reprodcalib_1,100000001,183016706304,31697186,31695413,1,61,scenario2
S1_reprodcalib_1,100000001,186017335040,31784230,31782217,1,62,scenario2
S1_reprodcalib_1,100000001,189018861568,32887687,32884654,1,63,scenario2
S1_reprodcalib_1,100000001,192017871872,31641591,31628898,1,64,scenario2
S1_reprodcalib_1,100000001,195019129088,32700544,32699080,1,65,scenario2
S1_reprodcalib_1,100000001,198020306944,33273477,33270498,1,66,scenario2
S1_reprodcalib_1,100000001,201019127552,31799663,31796693,1,67,scenario2
S1_reprodcalib_1,100000001,204021041408,33243363,33240102,0,68,scenario2
S1_reprodcalib_1,100000001,207020928512,33000062,32998361,1,69,scenario2
S1_reprodcalib_1,100000001,210019968768,31681855,31680061,1,70,scenario2
S1_reprodcalib_1,100000001,213021224704,32641634,32640202,1,71,scenario2
S1_reprodcalib_1,100000001,216022561792,33667696,33665944,1,72,scenario2
S1_reprodcalib_1,100000001,219021334528,31972329,31970560,1,73,scenario2
S1_reprodcalib_1,100000001,222022133248,32492334,32490650,1,74,scenario2
S1_reprodcalib_1,100000001,225023959552,33783479,33780450,1,75,scenario2
S1_reprodcalib_1,100000001,228025342464,35014621,35012804,1,76,scenario2
S1_reprodcalib_1,100000001,231022097920,31680548,31679064,1,77,scenario2
S1_reprodcalib_1,100000001,234022747648,31898328,31895545,1,78,scenario2
S1_reprodcalib_1,100000001,237022887680,31749354,31747625,1,79,scenario2
