serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,10000001,0,3532919,3527110,0,0,scenario2
S1_reprodcalib_2,10000001,3000184832,3565888,3561930,0,1,scenario2
S1_reprodcalib_2,10000001,6002582016,5490103,5487069,0,2,scenario2
S1_reprodcalib_2,10000001,9000765440,3455712,3452760,0,3,scenario2
S1_reprodcalib_2,10000001,12001279488,3655788,3653671,0,4,scenario2
S1_reprodcalib_2,10000001,15001165824,3360754,3359095,0,5,scenario2
S1_reprodcalib_2,10000001,18001486080,3412188,3410306,0,6,scenario2
S1_reprodcalib_2,10000001,21002174208,3509964,3504870,0,7,scenario2
S1_reprodcalib_2,10000001,24002260736,3468794,3466534,0,8,scenario2
S1_reprodcalib_2,10000001,27002601728,3477376,3475500,0,9,scenario2
S1_reprodcalib_2,10000001,30003003136,3350779,3349280,0,10,scenario2
S1_reprodcalib_2,10000001,33003273472,3397192,3395225,0,11,scenario2
S1_reprodcalib_2,10000001,36005980160,5683961,5680549,0,12,scenario2
S1_reprodcalib_2,10000001,39003974656,3432363,3430595,0,13,scenario2
S1_reprodcalib_2,10000001,42004289024,3356792,3354967,0,14,scenario2
S1_reprodcalib_2,10000001,45004658432,3379417,3377769,0,15,scenario2
S1_reprodcalib_2,10000001,48005050112,3459274,3457504,0,16,scenario2
S1_reprodcalib_2,10000001,51005405184,3379515,3377691,0,17,scenario2
S1_reprodcalib_2,10000001,54006151680,3634928,3631298,0,18,scenario2
S1_reprodcalib_2,10000001,57005984256,3356659,3354885,0,19,scenario2
S1_reprodcalib_2,10000001,60006620160,3562603,3559433,0,20,scenario2
S1_reprodcalib_2,10000001,63006803456,3500245,3496173,0,21,scenario2
S1_reprodcalib_2,10000001,66008902144,5208260,5205625,0,22,scenario2
S1_reprodcalib_2,10000001,69007523328,3490613,3488359,0,23,scenario2
S1_reprodcalib_2,10000001,72007997184,3526882,3524957,0,24,scenario2
S1_reprodcalib_2,10000001,75010564352,5877454,5875562,0,25,scenario2
S1_reprodcalib_2,10000001,78008227072,3396862,3395456,0,26,scenario2
S1_reprodcalib_2,10000001,81008630272,3411488,3409711,0,27,scenario2
S1_reprodcalib_2,10000001,84009206528,3446260,3444096,0,28,scenario2
S1_reprodcalib_2,10000001,87009475328,3413279,3411559,0,29,scenario2
S1_reprodcalib_2,10000001,90009977856,3499542,3495707,0,30,scenario2
S1_reprodcalib_2,10000001,93010232832,3430533,3428863,0,31,scenario2
S1_reprodcalib_2,10000001,96010418944,3395263,3393390,0,32,scenario2
S1_reprodcalib_2,10000001,99010716416,3425812,3424182,0,33,scenario2
S1_reprodcalib_2,10000001,102010995712,3390293,3388621,0,34,scenario2
S1_reprodcalib_2,10000001,105011278336,3425908,3424147,0,35,scenario2
S1_reprodcalib_2,10000001,108011620352,3430742,3428934,0,36,scenario2
S1_reprodcalib_2,10000001,111011923968,3430804,3428998,0,37,scenario2
S1_reprodcalib_2,10000001,114013618432,4770473,4765628,0,38,scenario2
S1_reprodcalib_2,10000001,117012806656,3555388,3553115,0,39,scenario2
S1_reprodcalib_2,10000001,120013945344,3630021,3627952,0,40,scenario2
S1_reprodcalib_2,10000001,123013182976,3395318,3393536,0,41,scenario2
S1_reprodcalib_2,10000001,126013615616,3470527,3468168,0,42,scenario2
S1_reprodcalib_2,10000001,129013964544,3492464,3490693,0,43,scenario2
S1_reprodcalib_2,10000001,132014153472,3447546,3445211,0,44,scenario2
S1_reprodcalib_2,10000001,135014477312,3464898,3463032,0,45,scenario2
S1_reprodcalib_2,10000001,138014686720,3433734,3431902,0,46,scenario2
S1_reprodcalib_2,10000001,141015041280,3420722,3418859,0,47,scenario2
S1_reprodcalib_2,10000001,144015481856,3497650,3494887,0,48,scenario2
S1_reprodcalib_2,10000001,147015660288,3429889,3427933,0,49,scenario2
S1_reprodcalib_2,10000001,150015906816,3425401,3421692,0,50,scenario2
S1_reprodcalib_2,10000001,153016308736,3413867,3411788,0,51,scenario2
S1_reprodcalib_2,10000001,156016711680,3378452,3376413,0,52,scenario2
S1_reprodcalib_2,10000001,159017067008,3410620,3408883,0,53,scenario2
S1_reprodcalib_2,10000001,162017318912,3315924,3311849,0,54,scenario2
S1_reprodcalib_2,10000001,165017812480,3494940,3493186,0,55,scenario2
S1_reprodcalib_2,10000001,168018037504,3506950,3505049,0,56,scenario2
S1_reprodcalib_2,10000001,171018203648,3409667,3408151,0,57,scenario2
S1_reprodcalib_2,10000001,174018917376,3484872,3482655,0,58,scenario2
S1_reprodcalib_2,10000001,177019019520,3408638,3406702,0,59,scenario2
S1_reprodcalib_2,10000001,180019309312,3409845,3408025,0,60,scenario2
S1_reprodcalib_2,10000001,183021835008,5628431,5626554,0,61,scenario2
S1_reprodcalib_2,10000001,186020039168,3445822,3443398,0,62,scenario2
S1_reprodcalib_2,10000001,189020388352,3482749,3480359,0,63,scenario2
S1_reprodcalib_2,10000001,192020723200,3523958,3520752,0,64,scenario2
S1_reprodcalib_2,10000001,195020765952,3404708,3402914,0,65,scenario2
S1_reprodcalib_2,10000001,198021069824,3395710,3393859,0,66,scenario2
S1_reprodcalib_2,10000001,201021382656,3375368,3373625,0,67,scenario2
S1_reprodcalib_2,10000001,204022047744,3539461,3536958,0,68,scenario2
S1_reprodcalib_2,10000001,207022145536,3410356,3408379,0,69,scenario2
S1_reprodcalib_2,10000001,210022678272,3633736,3629857,0,70,scenario2
S1_reprodcalib_2,10000001,213022734592,3382476,3380272,0,71,scenario2
S1_reprodcalib_2,10000001,216023155456,3388166,3386211,0,72,scenario2
S1_reprodcalib_2,10000001,219023464704,3540672,3538772,0,73,scenario2
S1_reprodcalib_2,10000001,222023786752,3453118,3449053,0,74,scenario2
S1_reprodcalib_2,10000001,225026621440,5937088,5935143,0,75,scenario2
S1_reprodcalib_2,10000001,228024468224,3514739,3512759,0,76,scenario2
S1_reprodcalib_2,10000001,231024655104,3404412,3402718,0,77,scenario2
S1_reprodcalib_2,10000001,234025170688,3432800,3430537,0,78,scenario2
S1_reprodcalib_2,10000001,237025487360,3497876,3496026,0,79,scenario2
S1_reprodcalib_2,10000001,240026255872,3949327,3946360,0,80,scenario2
S1_reprodcalib_2,10000001,243026114816,3432883,3431230,0,81,scenario2
S1_reprodcalib_2,10000001,246026363904,3402532,3400432,0,82,scenario2
S1_reprodcalib_2,10000001,249026786048,3450319,3448062,0,83,scenario2
S1_reprodcalib_2,10000001,252027181824,3547217,3545237,0,84,scenario2
S1_reprodcalib_2,10000001,255027188224,3403232,3401499,0,85,scenario2
S1_reprodcalib_2,10000001,258027491328,3446125,3444254,0,86,scenario2
S1_reprodcalib_2,10000001,261027934464,3470376,3468443,0,87,scenario2
S1_reprodcalib_2,10000001,264028332800,3454822,3452665,0,88,scenario2
S1_reprodcalib_2,10000001,267028465152,3475112,3473148,0,89,scenario2
S1_reprodcalib_2,10000001,270028892928,3464388,3461250,0,90,scenario2
S1_reprodcalib_2,10000001,273029250560,3409355,3407064,0,91,scenario2
S1_reprodcalib_2,10000001,276029495552,3409962,3407988,0,92,scenario2
S1_reprodcalib_2,10000001,279029829120,3429782,3417250,0,93,scenario2
S1_reprodcalib_2,10000001,282030111232,3357056,3353156,0,94,scenario2
S1_reprodcalib_2,10000001,285030423296,3413949,3407929,0,95,scenario2
S1_reprodcalib_2,10000001,288030917376,3457364,3454880,0,96,scenario2
S1_reprodcalib_2,10000001,291031280128,3533872,3532007,0,97,scenario2
S1_reprodcalib_2,10000001,294031567616,3480429,3477902,0,98,scenario2
S1_reprodcalib_2,10000001,297032715264,4249776,4247096,0,99,scenario2
