serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,90000001,0,30736586,30730188,0,0,scenario2
S1_reprodcalib_3,90000001,3003641344,33969374,33966167,1,1,scenario2
S1_reprodcalib_3,90000001,5998638080,28843812,28840796,1,2,scenario2
S1_reprodcalib_3,90000001,8999605504,29628100,29626234,1,3,scenario2
S1_reprodcalib_3,90000001,12001211136,30555684,30552263,1,4,scenario2
S1_reprodcalib_3,90000001,15001951488,30873118,30871439,1,5,scenario2
S1_reprodcalib_3,90000001,18000966400,29495709,29492733,1,6,scenario2
S1_reprodcalib_3,90000001,21012452096,40405584,40402625,1,7,scenario2
S1_reprodcalib_3,90000001,24002831872,30614183,30612470,1,8,scenario2
S1_reprodcalib_3,90000001,27007848192,35204112,35202273,1,9,scenario2
S1_reprodcalib_3,90000001,30001918976,28768005,28765195,1,10,scenario2
S1_reprodcalib_3,90000001,33003560448,30005043,30002103,1,11,scenario2
S1_reprodcalib_3,90000001,36003451392,29656394,29654610,1,12,scenario2
S1_reprodcalib_3,90000001,39002532096,28550857,28549184,1,13,scenario2
S1_reprodcalib_3,90000001,42004817152,30281201,30278240,1,14,scenario2
S1_reprodcalib_3,90000001,45005081856,30272403,30270704,1,15,scenario2
S1_reprodcalib_3,90000001,48005793792,30536378,30533150,1,16,scenario2
S1_reprodcalib_3,90000001,51007158784,31732350,31731023,1,17,scenario2
S1_reprodcalib_3,90000001,54005633024,29770161,29767034,1,18,scenario2
S1_reprodcalib_3,90000001,57007037440,30957273,30955624,1,19,scenario2
S1_reprodcalib_3,90000001,60012406272,35953838,35952175,1,20,scenario2
S1_reprodcalib_3,90000001,63012626432,36012128,36010285,1,21,scenario2
S1_reprodcalib_3,90000001,66007124480,30162188,30160421,1,22,scenario2
S1_reprodcalib_3,90000001,69006037504,28683341,28680387,1,23,scenario2
S1_reprodcalib_3,90000001,72006708736,28995848,28992949,1,24,scenario2
S1_reprodcalib_3,90000001,75007903488,29860442,29858827,1,25,scenario2
S1_reprodcalib_3,90000001,78010069760,31607056,31603908,1,26,scenario2
S1_reprodcalib_3,90000001,81009428736,30883405,30881617,1,27,scenario2
S1_reprodcalib_3,90000001,84007564288,28591745,28590085,1,28,scenario2
S1_reprodcalib_3,90000001,87008284672,28858366,28856600,1,29,scenario2
S1_reprodcalib_3,90000001,90008324864,28735774,28734385,1,30,scenario2
S1_reprodcalib_3,90000001,93013094656,32966067,32963156,1,31,scenario2
S1_reprodcalib_3,90000001,96013445632,32987033,32983951,0,32,scenario2
S1_reprodcalib_3,90000001,99009951232,29285142,29283450,1,33,scenario2
S1_reprodcalib_3,90000001,102014820864,33532832,33531136,1,34,scenario2
S1_reprodcalib_3,90000001,105010220032,28941680,28939994,1,35,scenario2
S1_reprodcalib_3,90000001,108010531840,28712013,28710035,1,36,scenario2
S1_reprodcalib_3,90000001,111012945920,31036310,31034556,1,37,scenario2
S1_reprodcalib_3,90000001,114012237824,29977628,29975754,1,38,scenario2
S1_reprodcalib_3,90000001,117011264256,28543647,28541867,1,39,scenario2
S1_reprodcalib_3,90000001,120015554304,32415686,32413393,1,40,scenario2
S1_reprodcalib_3,90000001,123012517632,28961999,28958799,1,41,scenario2
S1_reprodcalib_3,90000001,126012718592,28956974,28955247,1,42,scenario2
S1_reprodcalib_3,90000001,129014433536,30248510,30245294,1,43,scenario2
S1_reprodcalib_3,90000001,132014896128,30340106,30338201,0,44,scenario2
S1_reprodcalib_3,90000001,135013325056,28594460,28593099,1,45,scenario2
S1_reprodcalib_3,90000001,138013639936,28524885,28523302,1,46,scenario2
S1_reprodcalib_3,90000001,141015627008,30191859,30189839,1,47,scenario2
S1_reprodcalib_3,90000001,144014309888,28515381,28513742,1,48,scenario2
S1_reprodcalib_3,90000001,147014732544,28538195,28536554,1,49,scenario2
S1_reprodcalib_3,90000001,150017430528,30963543,30962158,1,50,scenario2
S1_reprodcalib_3,90000001,153017578496,30888482,30886737,1,51,scenario2
S1_reprodcalib_3,90000001,156015670784,28595453,28593711,1,52,scenario2
S1_reprodcalib_3,90000001,159016806144,29362636,29359927,1,53,scenario2
S1_reprodcalib_3,90000001,162017472256,29656789,29655173,1,54,scenario2
S1_reprodcalib_3,90000001,165019065344,30982307,30980591,1,55,scenario2
S1_reprodcalib_3,90000001,168017222144,28797581,28795778,0,56,scenario2
S1_reprodcalib_3,90000001,171019083008,30450350,30448625,1,57,scenario2
S1_reprodcalib_3,90000001,174019017216,30041779,30039800,1,58,scenario2
S1_reprodcalib_3,90000001,177017725440,28541140,28539464,1,59,scenario2
S1_reprodcalib_3,90000001,180018279168,28625803,28622866,1,60,scenario2
S1_reprodcalib_3,90000001,183019623168,29608346,29606255,1,61,scenario2
S1_reprodcalib_3,90000001,186018751232,28513746,28511944,1,62,scenario2
S1_reprodcalib_3,90000001,189020829696,30248710,30246984,1,63,scenario2
S1_reprodcalib_3,90000001,192022296320,31383032,31381314,1,64,scenario2
S1_reprodcalib_3,90000001,195021714176,30475966,30474297,1,65,scenario2
S1_reprodcalib_3,90000001,198021251584,29496905,29495140,1,66,scenario2
S1_reprodcalib_3,90000001,201022113536,30090077,30088181,1,67,scenario2
S1_reprodcalib_3,90000001,204022243328,29983901,29981816,0,68,scenario2
S1_reprodcalib_3,90000001,207025773568,33065665,33062685,1,69,scenario2
S1_reprodcalib_3,90000001,210021596928,28602328,28600883,1,70,scenario2
S1_reprodcalib_3,90000001,213022702336,29211279,29209601,1,71,scenario2
S1_reprodcalib_3,90000001,216024238848,30466636,30465015,1,72,scenario2
S1_reprodcalib_3,90000001,219024859136,30669182,30667381,1,73,scenario2
S1_reprodcalib_3,90000001,222031400192,36808234,36806202,1,74,scenario2
S1_reprodcalib_3,90000001,225024109824,29174612,29172832,1,75,scenario2
S1_reprodcalib_3,90000001,228026246144,31187327,31185754,1,76,scenario2
S1_reprodcalib_3,90000001,231026290176,30981256,30979722,1,77,scenario2
S1_reprodcalib_3,90000001,234032483072,36699081,36695991,1,78,scenario2
S1_reprodcalib_3,90000001,237028055040,32055877,32054029,1,79,scenario2
S1_reprodcalib_3,90000001,240030219776,33746633,33744230,0,80,scenario2
S1_reprodcalib_3,90000001,243027703552,30996236,30994610,1,81,scenario2
S1_reprodcalib_3,90000001,246027802112,30842527,30839426,1,82,scenario2
S1_reprodcalib_3,90000001,249025992192,28749364,28747633,1,83,scenario2
S1_reprodcalib_3,90000001,252027672064,29877775,29874872,1,84,scenario2
S1_reprodcalib_3,90000001,255026441728,28568453,28566735,1,85,scenario2
S1_reprodcalib_3,90000001,258026937088,28616099,28614186,1,86,scenario2
S1_reprodcalib_3,90000001,261027123968,28614137,28612153,1,87,scenario2
S1_reprodcalib_3,90000001,264031391744,32490177,32487301,1,88,scenario2
S1_reprodcalib_3,90000001,267028115200,29093933,29092163,1,89,scenario2
S1_reprodcalib_3,90000001,270031565312,32220968,32219460,1,90,scenario2
S1_reprodcalib_3,90000001,273030214912,30611742,30610253,1,91,scenario2
S1_reprodcalib_3,90000001,276031190528,31233831,31231402,0,92,scenario2
S1_reprodcalib_3,90000001,279031644672,31423743,31420850,1,93,scenario2
S1_reprodcalib_3,90000001,282036399104,35805297,35802470,1,94,scenario2
S1_reprodcalib_3,90000001,285029914880,29032856,29031236,1,95,scenario2
S1_reprodcalib_3,90000001,288034185472,32999803,32998271,1,96,scenario2
S1_reprodcalib_3,90000001,291030420992,28819807,28817979,1,97,scenario2
S1_reprodcalib_3,90000001,294034558464,32715056,32713348,1,98,scenario2
S1_reprodcalib_3,90000001,297032474880,30093765,30092141,1,99,scenario2
S2_reprodcalib_3,90000001,0,30916815,30909343,0,0,scenario2
S2_reprodcalib_3,90000001,3004366848,31749178,31747219,1,1,scenario2
S2_reprodcalib_3,90000001,6004279296,36931570,36929892,1,2,scenario2
S2_reprodcalib_3,90000001,9001820416,33269533,33264357,1,3,scenario2
S2_reprodcalib_3,90000001,12005587968,35740812,35738832,1,4,scenario2
S2_reprodcalib_3,90000001,15010090496,39342721,39341037,1,5,scenario2
S2_reprodcalib_3,90000001,18002658816,32951301,32947445,1,6,scenario2
S2_reprodcalib_3,90000001,21011326208,30207336,30205480,1,7,scenario2
S2_reprodcalib_3,90000001,24001613312,30124356,30122723,1,8,scenario2
S2_reprodcalib_3,90000001,27007226112,30703310,30701670,1,9,scenario2
S2_reprodcalib_3,90000001,30001633792,30931498,30927439,1,10,scenario2
S2_reprodcalib_3,90000001,33001425408,29114755,29112867,1,11,scenario2
S2_reprodcalib_3,90000001,36003222528,31002276,31000544,1,12,scenario2
S2_reprodcalib_3,90000001,39000246272,29226045,29224472,1,13,scenario2
S2_reprodcalib_3,90000001,42003654400,30149524,30148027,1,14,scenario2
S2_reprodcalib_3,90000001,45004469248,30644796,30643121,1,15,scenario2
