serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,20000001,0,6685478,6675582,0,0,scenario2
S1_reprodcalib_2,20000001,3000652288,7011668,7007853,0,1,scenario2
S1_reprodcalib_2,20000001,6000528640,6622761,6620546,0,2,scenario2
S1_reprodcalib_2,20000001,9001010432,6791088,6787394,0,3,scenario2
S1_reprodcalib_2,20000001,12003092992,8431061,8427979,0,4,scenario2
S1_reprodcalib_2,20000001,15001615616,6687087,6684103,0,5,scenario2
S1_reprodcalib_2,20000001,18001995520,6720062,6717654,0,6,scenario2
S1_reprodcalib_2,20000001,21002354944,6705585,6700661,0,7,scenario2
S1_reprodcalib_2,20000001,24003336192,7484873,7482654,0,8,scenario2
S1_reprodcalib_2,20000001,27004671232,8309440,8305814,0,9,scenario2
S1_reprodcalib_2,20000001,30003372800,6550155,6548259,0,10,scenario2
S1_reprodcalib_2,20000001,33003582720,6598316,6596512,0,11,scenario2
S1_reprodcalib_2,20000001,36004043520,6624171,6621878,0,12,scenario2
S1_reprodcalib_2,20000001,39004555776,6805271,6803386,0,13,scenario2
S1_reprodcalib_2,20000001,42004692480,6569064,6556298,0,14,scenario2
S1_reprodcalib_2,20000001,45005248000,6771282,6768206,0,15,scenario2
S1_reprodcalib_2,20000001,48005654272,6868476,6866424,0,16,scenario2
S1_reprodcalib_2,20000001,51005900800,6778547,6776511,0,17,scenario2
S1_reprodcalib_2,20000001,54006732800,7273606,7271555,0,18,scenario2
S1_reprodcalib_2,20000001,57007616256,7748012,7745503,0,19,scenario2
S1_reprodcalib_2,20000001,60006959616,6761830,6759860,0,20,scenario2
S1_reprodcalib_2,20000001,63007135488,6680180,6676461,0,21,scenario2
S1_reprodcalib_2,20000001,66008285696,7499581,7497400,0,22,scenario2
S1_reprodcalib_2,20000001,69008291840,7109110,7107278,0,23,scenario2
S1_reprodcalib_2,20000001,72008541184,6894937,6892805,0,24,scenario2
S1_reprodcalib_2,20000001,75008708608,6784405,6781514,0,25,scenario2
