serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,100000001,0,38059766,38055754,1,0,scenario2
S1_reprodcalib_2,100000001,2998238208,36174695,36170737,1,1,scenario2
S1_reprodcalib_2,100000001,5999265792,36838943,36836358,1,2,scenario2
S1_reprodcalib_2,100000001,8994514944,31750322,31746007,1,3,scenario2
S1_reprodcalib_2,100000001,11997122816,34043148,34040736,1,4,scenario2
S1_reprodcalib_2,100000001,14997293056,33926494,33924748,1,5,scenario2
S1_reprodcalib_2,100000001,17997226752,33562152,33560522,1,6,scenario2
S1_reprodcalib_2,100000001,20998845696,34767268,34763006,1,7,scenario2
S1_reprodcalib_2,100000001,24002888960,38708849,38706916,1,8,scenario2
S1_reprodcalib_2,100000001,26997592832,32896917,32895245,1,9,scenario2
S1_reprodcalib_2,100000001,29999383040,34201608,34198346,1,10,scenario2
S1_reprodcalib_2,100000001,32998913280,33599403,33597924,1,11,scenario2
S1_reprodcalib_2,100000001,36000288000,34603111,34601268,1,12,scenario2
S1_reprodcalib_2,100000001,39002502144,36520678,36518840,1,13,scenario2
S1_reprodcalib_2,100000001,41998771968,32345890,32344109,1,14,scenario2
S1_reprodcalib_2,100000001,45001782528,35135091,35133094,1,15,scenario2
S1_reprodcalib_2,100000001,47999579136,32528761,32526963,1,16,scenario2
S1_reprodcalib_2,100000001,51005693696,38420618,38418684,1,17,scenario2
S1_reprodcalib_2,100000001,54007122176,39291600,39289711,1,18,scenario2
S1_reprodcalib_2,100000001,57004537344,36486264,36484322,1,19,scenario2
S1_reprodcalib_2,100000001,60002499328,34248136,34246486,1,20,scenario2
S1_reprodcalib_2,100000001,63003148544,34510399,34506378,1,21,scenario2
S1_reprodcalib_2,100000001,66010137600,41203334,41201145,1,22,scenario2
S1_reprodcalib_2,100000001,69008008192,38668509,38666652,1,23,scenario2
S1_reprodcalib_2,100000001,72002077696,32439929,32438176,1,24,scenario2
S1_reprodcalib_2,100000001,75007423488,37365361,37363203,1,25,scenario2
S1_reprodcalib_2,100000001,78003249408,33033729,33032100,1,26,scenario2
S1_reprodcalib_2,100000001,81003673344,33087426,33085489,1,27,scenario2
S1_reprodcalib_2,100000001,84011194112,40136342,40134454,1,28,scenario2
S1_reprodcalib_2,100000001,87005345792,34055474,34053581,1,29,scenario2
S1_reprodcalib_2,100000001,90004825344,33152730,33148830,1,30,scenario2
S1_reprodcalib_2,100000001,93013081344,41369578,41367769,1,31,scenario2
S1_reprodcalib_2,100000001,96006116608,33905986,33904048,0,32,scenario2
S1_reprodcalib_2,100000001,99011729664,39063675,39061754,1,33,scenario2
S1_reprodcalib_2,100000001,102005316352,32320777,32319139,1,34,scenario2
S1_reprodcalib_2,100000001,105008133120,34752859,34750786,1,35,scenario2
S1_reprodcalib_2,100000001,108007464192,33711323,33709688,1,36,scenario2
S1_reprodcalib_2,100000001,111011259904,37172920,37171016,1,37,scenario2
S1_reprodcalib_2,100000001,114010267904,35828948,35827126,1,38,scenario2
S1_reprodcalib_2,100000001,117011966464,37151663,37149753,1,39,scenario2
S1_reprodcalib_2,100000001,120009478144,34226036,34224242,1,40,scenario2
