serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,70000001,0,22884669,22877373,0,0,scenario2
S1_reprodcalib_1,70000001,3002045440,24839917,24836691,1,1,scenario2
S1_reprodcalib_1,70000001,6000624128,22918630,22914280,1,2,scenario2
S1_reprodcalib_1,70000001,9001385728,23780240,23776583,1,3,scenario2
S1_reprodcalib_1,70000001,12000547584,22425316,22423782,1,4,scenario2
S1_reprodcalib_1,70000001,15002854912,24635747,24634335,1,5,scenario2
S1_reprodcalib_1,70000001,18002235904,23436753,23434983,1,6,scenario2
S1_reprodcalib_1,70000001,21004055040,24624464,24621286,1,7,scenario2
S1_reprodcalib_1,70000001,24002079744,22352796,22350961,1,8,scenario2
S1_reprodcalib_1,70000001,27002989312,22920845,22917849,1,9,scenario2
S1_reprodcalib_1,70000001,30004574720,24209692,24208010,1,10,scenario2
S1_reprodcalib_1,70000001,33004155648,23270423,23267345,1,11,scenario2
S1_reprodcalib_1,70000001,36006630912,25606732,25604443,1,12,scenario2
S1_reprodcalib_1,70000001,39003716096,22316698,22314989,1,13,scenario2
S1_reprodcalib_1,70000001,42003952896,22260082,22258675,1,14,scenario2
S1_reprodcalib_1,70000001,45005890560,23856041,23854389,1,15,scenario2
S1_reprodcalib_1,70000001,48005129472,22804403,22802643,1,16,scenario2
S1_reprodcalib_1,70000001,51006835712,23872665,23869328,1,17,scenario2
S1_reprodcalib_1,70000001,54007205888,24094006,24091847,1,18,scenario2
S1_reprodcalib_1,70000001,57005947392,22301118,22299423,1,19,scenario2
S1_reprodcalib_1,70000001,60006307072,22241478,22239771,1,20,scenario2
S1_reprodcalib_1,70000001,63007214592,22780089,22778666,1,21,scenario2
S1_reprodcalib_1,70000001,66008883712,24067470,24065731,1,22,scenario2
S1_reprodcalib_1,70000001,69007732736,22583451,22580431,1,23,scenario2
S1_reprodcalib_1,70000001,72008085248,22688506,22686834,1,24,scenario2
S1_reprodcalib_1,70000001,75008352000,22566894,22564090,1,25,scenario2
S1_reprodcalib_1,70000001,78010436096,24379662,24376630,1,26,scenario2
S1_reprodcalib_1,70000001,81009110528,22811581,22808935,1,27,scenario2
S1_reprodcalib_1,70000001,84010134272,23427659,23425951,1,28,scenario2
S1_reprodcalib_1,70000001,87011247872,24305636,24303927,1,29,scenario2
S1_reprodcalib_1,70000001,90010873856,23605792,23604079,1,30,scenario2
S1_reprodcalib_1,70000001,93011433216,23795494,23793746,1,31,scenario2
S1_reprodcalib_1,70000001,96012041216,24036135,24033739,0,32,scenario2
