serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,60000001,0,21545998,21541617,0,0,scenario2
S1_reprodcalib_4,60000001,2999651840,20733532,20731757,1,1,scenario2
S1_reprodcalib_4,60000001,6000483328,21123305,21121550,1,2,scenario2
S1_reprodcalib_4,60000001,9000904960,21179394,21177252,1,3,scenario2
S1_reprodcalib_4,60000001,11998967296,19165671,19163985,1,4,scenario2
S1_reprodcalib_4,60000001,14999175936,19072590,19070691,1,5,scenario2
S1_reprodcalib_4,60000001,17999556096,19090127,19088464,1,6,scenario2
S1_reprodcalib_4,60000001,21002487296,21424455,21422484,1,7,scenario2
S1_reprodcalib_4,60000001,24000384512,19440580,19439116,1,8,scenario2
S1_reprodcalib_4,60000001,27002686976,21233865,21231903,1,9,scenario2
S1_reprodcalib_4,60000001,30001039104,19199722,19198194,1,10,scenario2
S1_reprodcalib_4,60000001,33001318656,19139943,19138327,1,11,scenario2
S1_reprodcalib_4,60000001,36002070016,19409026,19407294,1,12,scenario2
S1_reprodcalib_4,60000001,39004189696,20936926,20935198,1,13,scenario2
S1_reprodcalib_4,60000001,42007954432,24595290,24593683,1,14,scenario2
S1_reprodcalib_4,60000001,45004735488,20785627,20783653,1,15,scenario2
S1_reprodcalib_4,60000001,48004507648,20520295,20518622,1,16,scenario2
S1_reprodcalib_4,60000001,51003976448,19486379,19484637,1,17,scenario2
S1_reprodcalib_4,60000001,54004104704,19324526,19322795,1,18,scenario2
S1_reprodcalib_4,60000001,57004346112,19325633,19323855,1,19,scenario2
S1_reprodcalib_4,60000001,60008471296,23074552,23072924,1,20,scenario2
S1_reprodcalib_4,60000001,63006257408,20608387,20606705,1,21,scenario2
S1_reprodcalib_4,60000001,66005336576,19271992,19258746,1,22,scenario2
S1_reprodcalib_4,60000001,69005801728,19367690,19365626,1,23,scenario2
S1_reprodcalib_4,60000001,72007115776,20467026,20453451,1,24,scenario2
S1_reprodcalib_4,60000001,75007469824,20637326,20635594,1,25,scenario2
S1_reprodcalib_4,60000001,78008109056,20960765,20959024,1,26,scenario2
S1_reprodcalib_4,60000001,81006816512,19162056,19160512,1,27,scenario2
S1_reprodcalib_4,60000001,84008736768,20754330,20752599,1,28,scenario2
S1_reprodcalib_4,60000001,87007352832,19126764,19125005,1,29,scenario2
S1_reprodcalib_4,60000001,90007697920,19153384,19151788,1,30,scenario2
S1_reprodcalib_4,60000001,93008498432,19611012,19609331,1,31,scenario2
S1_reprodcalib_4,60000001,96008516352,19337858,19336029,0,32,scenario2
S1_reprodcalib_4,60000001,99011517440,22080902,22079099,1,33,scenario2
S1_reprodcalib_4,60000001,102008872960,19148327,19146663,1,34,scenario2
S1_reprodcalib_4,60000001,105010600960,20548776,20546973,1,35,scenario2
S1_reprodcalib_4,60000001,108018790144,28111488,28109523,1,36,scenario2
S1_reprodcalib_4,60000001,111010161152,19199297,19197630,1,37,scenario2
S1_reprodcalib_4,60000001,114010458112,19360149,19358379,1,38,scenario2
S1_reprodcalib_4,60000001,117010323968,19124586,19123124,1,39,scenario2
S1_reprodcalib_4,60000001,120013659392,21937919,21936098,1,40,scenario2
S1_reprodcalib_4,60000001,123012044288,19916347,19914671,1,41,scenario2
S1_reprodcalib_4,60000001,126011446272,19077644,19064583,1,42,scenario2
S1_reprodcalib_4,60000001,129012112128,19417764,19416197,1,43,scenario2
S1_reprodcalib_4,60000001,132012505088,19420392,19418460,0,44,scenario2
S1_reprodcalib_4,60000001,135012698112,19159182,19157075,1,45,scenario2
S1_reprodcalib_4,60000001,138012838400,19130433,19128733,1,46,scenario2
S1_reprodcalib_4,60000001,141017479168,23482300,23480601,1,47,scenario2
S1_reprodcalib_4,60000001,144014105600,19787939,19786108,1,48,scenario2
S1_reprodcalib_4,60000001,147015111936,20535203,20533547,1,49,scenario2
S1_reprodcalib_4,60000001,150014199296,19194526,19192974,1,50,scenario2
S1_reprodcalib_4,60000001,153014577920,19185939,19184339,1,51,scenario2
S1_reprodcalib_4,60000001,156020340736,24623547,24621866,1,52,scenario2
S1_reprodcalib_4,60000001,159015413760,19405100,19403257,1,53,scenario2
S1_reprodcalib_4,60000001,162015385600,19123997,19122399,1,54,scenario2
S1_reprodcalib_4,60000001,165015900160,19165389,19163446,1,55,scenario2
S1_reprodcalib_4,60000001,168017170432,20211713,20209880,0,56,scenario2
S1_reprodcalib_4,60000001,171017242624,19835439,19833731,1,57,scenario2
S1_reprodcalib_4,60000001,174017547520,19755952,19754291,1,58,scenario2
S1_reprodcalib_4,60000001,177017403136,19182632,19180889,1,59,scenario2
S1_reprodcalib_4,60000001,180019142400,20491808,20490027,1,60,scenario2
S1_reprodcalib_4,60000001,183018326784,19343423,19341336,1,61,scenario2
S1_reprodcalib_4,60000001,186018447872,19174189,19172733,1,62,scenario2
S1_reprodcalib_4,60000001,189021991680,22283045,22281392,1,63,scenario2
S1_reprodcalib_4,60000001,192019278592,19206008,19204093,1,64,scenario2
S1_reprodcalib_4,60000001,195020399616,20076710,20074803,1,65,scenario2
S1_reprodcalib_4,60000001,198019960832,19269149,19267369,1,66,scenario2
S1_reprodcalib_4,60000001,201020017664,19147671,19146104,1,67,scenario2
S1_reprodcalib_4,60000001,204020752384,19418633,19416750,0,68,scenario2
S1_reprodcalib_4,60000001,207024172032,22390801,22388969,1,69,scenario2
S1_reprodcalib_4,60000001,210024469760,22525031,22523460,1,70,scenario2
S1_reprodcalib_4,60000001,213021548288,19235706,19233888,1,71,scenario2
S1_reprodcalib_4,60000001,216024420096,21786202,21784570,1,72,scenario2
S1_reprodcalib_4,60000001,219026938368,23992170,23990648,1,73,scenario2
S1_reprodcalib_4,60000001,222027475456,24105063,24103103,1,74,scenario2
