serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,70000001,0,27680760,27674595,0,0,scenario2
S1_reprodcalib_3,70000001,2996720640,24130781,24127862,1,1,scenario2
S1_reprodcalib_3,70000001,5996779008,24033652,24031773,1,2,scenario2
S1_reprodcalib_3,70000001,8995842560,22680703,22679005,1,3,scenario2
S1_reprodcalib_3,70000001,11996550144,23080146,23078085,1,4,scenario2
S1_reprodcalib_3,70000001,14997033472,23275000,23273263,1,5,scenario2
S1_reprodcalib_3,70000001,17997961984,23859054,23857286,1,6,scenario2
S1_reprodcalib_3,70000001,20997026304,22472151,22469202,1,7,scenario2
S1_reprodcalib_3,70000001,23999716352,25017651,25015907,1,8,scenario2
S1_reprodcalib_3,70000001,26997296128,22245299,22243726,1,9,scenario2
S1_reprodcalib_3,70000001,29999602944,24130420,24126326,1,10,scenario2
S1_reprodcalib_3,70000001,32998141696,22431699,22429966,1,11,scenario2
S1_reprodcalib_3,70000001,35998321408,22305499,22303667,1,12,scenario2
S1_reprodcalib_3,70000001,38998725888,22384777,22383025,1,13,scenario2
S1_reprodcalib_3,70000001,41999024896,22348820,22346182,1,14,scenario2
S1_reprodcalib_3,70000001,45000998400,24080162,24078463,1,15,scenario2
S1_reprodcalib_3,70000001,48002675200,25477561,25475748,1,16,scenario2
S1_reprodcalib_3,70000001,51002244352,24496915,24493914,1,17,scenario2
S1_reprodcalib_3,70000001,54001891072,23786910,23785228,1,18,scenario2
S1_reprodcalib_3,70000001,57002782720,24420239,24418705,1,19,scenario2
S1_reprodcalib_3,70000001,60001701888,23014472,23012724,1,20,scenario2
S1_reprodcalib_3,70000001,63001315584,22315921,22314180,1,21,scenario2
S1_reprodcalib_3,70000001,66001825280,22379631,22376620,1,22,scenario2
S1_reprodcalib_3,70000001,69004185600,24418298,24416552,1,23,scenario2
S1_reprodcalib_3,70000001,72004463616,24199538,24197934,1,24,scenario2
S1_reprodcalib_3,70000001,75004731136,24147537,24144601,1,25,scenario2
S1_reprodcalib_3,70000001,78005012480,24219189,24217462,1,26,scenario2
S1_reprodcalib_3,70000001,81004755456,23391104,23388278,1,27,scenario2
S1_reprodcalib_3,70000001,84003790080,22338310,22336527,1,28,scenario2
S1_reprodcalib_3,70000001,87005734144,23795953,23793074,1,29,scenario2
S1_reprodcalib_3,70000001,90004894720,22609248,22604851,1,30,scenario2
S1_reprodcalib_3,70000001,93005668096,23017353,23015611,1,31,scenario2
S1_reprodcalib_3,70000001,96011345920,28516492,28514174,0,32,scenario2
S1_reprodcalib_3,70000001,99008166912,24992396,24990544,1,33,scenario2
S1_reprodcalib_3,70000001,102008625920,25119099,25116204,1,34,scenario2
S1_reprodcalib_3,70000001,105007417856,23580600,23578822,1,35,scenario2
S1_reprodcalib_3,70000001,108012052480,27872670,27870836,1,36,scenario2
S1_reprodcalib_3,70000001,111011635200,27132526,27130682,1,37,scenario2
S1_reprodcalib_3,70000001,114011367168,26356712,26354836,1,38,scenario2
S1_reprodcalib_3,70000001,117009829888,24464746,24461685,1,39,scenario2
S1_reprodcalib_3,70000001,120009159424,23364204,23362302,1,40,scenario2
S1_reprodcalib_3,70000001,123011757312,25613539,25610465,1,41,scenario2
S1_reprodcalib_3,70000001,126008955136,22536723,22534895,1,42,scenario2
S1_reprodcalib_3,70000001,129011831808,25026514,25024215,1,43,scenario2
S1_reprodcalib_3,70000001,132009495552,22311756,22308682,0,44,scenario2
S1_reprodcalib_3,70000001,135009818112,22395379,22381814,1,45,scenario2
S1_reprodcalib_3,70000001,138009923840,22250343,22248563,1,46,scenario2
S1_reprodcalib_3,70000001,141010719744,22373701,22370788,1,47,scenario2
S1_reprodcalib_3,70000001,144012615936,24062823,24059754,1,48,scenario2
S1_reprodcalib_3,70000001,147014404608,25524220,25522593,1,49,scenario2
S1_reprodcalib_3,70000001,150014612992,25747931,25733323,1,50,scenario2
S1_reprodcalib_3,70000001,153012512000,23126852,23125113,1,51,scenario2
S1_reprodcalib_3,70000001,156015227904,25549818,25548091,1,52,scenario2
S1_reprodcalib_3,70000001,159013445120,23316296,23313430,1,53,scenario2
S1_reprodcalib_3,70000001,162012706816,22423127,22421127,1,54,scenario2
S1_reprodcalib_3,70000001,165013019392,22336201,22334300,1,55,scenario2
S1_reprodcalib_3,70000001,168013286912,22284753,22282909,0,56,scenario2
S1_reprodcalib_3,70000001,171018343936,26936416,26934662,1,57,scenario2
S1_reprodcalib_3,70000001,174015564800,23685960,23684234,1,58,scenario2
S1_reprodcalib_3,70000001,177018031360,25822296,25819519,1,59,scenario2
S1_reprodcalib_3,70000001,180016673792,24025542,24022692,1,60,scenario2
S1_reprodcalib_3,70000001,183016970240,24098182,24096419,1,61,scenario2
S1_reprodcalib_3,70000001,186018970368,25806513,25804785,1,62,scenario2
S1_reprodcalib_3,70000001,189016766464,23261377,23258475,1,63,scenario2
S1_reprodcalib_3,70000001,192018107648,24365959,24364198,1,64,scenario2
S1_reprodcalib_3,70000001,195021279744,27191305,27189543,1,65,scenario2
S1_reprodcalib_3,70000001,198016719616,22405333,22403600,1,66,scenario2
S1_reprodcalib_3,70000001,201019076608,24267823,24266139,1,67,scenario2
S1_reprodcalib_3,70000001,204017871616,22649114,22647090,0,68,scenario2
S1_reprodcalib_3,70000001,207018470656,22862325,22860489,1,69,scenario2
S1_reprodcalib_3,70000001,210023218176,27546534,27543727,1,70,scenario2
S1_reprodcalib_3,70000001,213025270528,29167354,29165568,1,71,scenario2
S1_reprodcalib_3,70000001,216018696448,22258182,22256407,1,72,scenario2
S1_reprodcalib_3,70000001,219019165952,22315188,22313489,1,73,scenario2
S1_reprodcalib_3,70000001,222020238592,23199521,23197752,1,74,scenario2
S1_reprodcalib_3,70000001,225020589824,23083179,23081523,1,75,scenario2
S1_reprodcalib_3,70000001,228022076416,24401161,24399448,1,76,scenario2
S1_reprodcalib_3,70000001,231021775104,23728496,23726766,1,77,scenario2
S1_reprodcalib_3,70000001,234021062400,22601463,22599735,1,78,scenario2
S1_reprodcalib_3,70000001,237021715968,23041478,23039949,1,79,scenario2
S1_reprodcalib_3,70000001,240022041856,22915029,22913119,0,80,scenario2
S1_reprodcalib_3,70000001,243021938432,22473563,22470635,1,81,scenario2
S1_reprodcalib_3,70000001,246022211840,22455675,22453822,1,82,scenario2
S1_reprodcalib_3,70000001,249025886720,22772043,22770174,1,83,scenario2
S1_reprodcalib_3,70000001,252022788096,22230285,22228628,1,84,scenario2
S1_reprodcalib_3,70000001,255023114496,22282290,22280585,1,85,scenario2
S1_reprodcalib_3,70000001,258026192896,24930824,24929128,1,86,scenario2
S1_reprodcalib_3,70000001,261023943424,22397104,22395532,1,87,scenario2
S1_reprodcalib_3,70000001,264024372224,22416856,22415003,1,88,scenario2
S1_reprodcalib_3,70000001,267025854720,23693885,23692394,1,89,scenario2
S1_reprodcalib_3,70000001,270028223232,25714098,25710868,1,90,scenario2
S1_reprodcalib_3,70000001,273028961280,26048066,26046111,1,91,scenario2
S1_reprodcalib_3,70000001,276026013440,22760745,22747017,0,92,scenario2
S1_reprodcalib_3,70000001,279026562304,22936451,22934749,1,93,scenario2
S1_reprodcalib_3,70000001,282026438656,22449638,22446698,1,94,scenario2
S1_reprodcalib_3,70000001,285026887936,22643020,22641302,1,95,scenario2
S1_reprodcalib_3,70000001,288027015936,22299914,22298041,1,96,scenario2
S1_reprodcalib_3,70000001,291027127040,22224031,22222315,1,97,scenario2
S1_reprodcalib_3,70000001,294029598464,24432876,24431406,1,98,scenario2
S1_reprodcalib_3,70000001,297031000064,25148178,25138010,1,99,scenario2
S2_reprodcalib_3,70000001,0,22276479,22269717,0,0,scenario2
S2_reprodcalib_3,70000001,2997332224,23084748,23082879,1,1,scenario2
S2_reprodcalib_3,70000001,5996691456,22408147,22406472,1,2,scenario2
S2_reprodcalib_3,70000001,8995731712,22435534,22431430,1,3,scenario2
S2_reprodcalib_3,70000001,11996413184,22308699,22306895,1,4,scenario2
S2_reprodcalib_3,70000001,14996803072,22273205,22271590,1,5,scenario2
S2_reprodcalib_3,70000001,17998097152,22682485,22680697,1,6,scenario2
S2_reprodcalib_3,70000001,20996853760,22343925,22342015,1,7,scenario2
S2_reprodcalib_3,70000001,23999439616,22275028,22273418,1,8,scenario2
S2_reprodcalib_3,70000001,26998377728,23670833,23669214,1,9,scenario2
S2_reprodcalib_3,70000001,29999253248,22282397,22281025,1,10,scenario2
S2_reprodcalib_3,70000001,32997867008,22240816,22239201,1,11,scenario2
S2_reprodcalib_3,70000001,35999706880,23854322,23852710,1,12,scenario2
S2_reprodcalib_3,70000001,38998495488,22288971,22287336,1,13,scenario2
S2_reprodcalib_3,70000001,41999384832,23103640,23102074,1,14,scenario2
S2_reprodcalib_3,70000001,45000877568,22521285,22519438,1,15,scenario2
S2_reprodcalib_3,70000001,48002879232,22939646,22938055,1,16,scenario2
S2_reprodcalib_3,70000001,51002530816,22843853,22842128,1,17,scenario2
S2_reprodcalib_3,70000001,54008098304,28695609,28693689,1,18,scenario2
S2_reprodcalib_3,70000001,57002839808,22676939,22675104,1,19,scenario2
S2_reprodcalib_3,70000001,60003915776,24667096,24665364,1,20,scenario2
S2_reprodcalib_3,70000001,63001699072,23042041,23040422,1,21,scenario2
S2_reprodcalib_3,70000001,66002461440,23210287,23208645,1,22,scenario2
S2_reprodcalib_3,70000001,69005502720,23846986,23845316,1,23,scenario2
S2_reprodcalib_3,70000001,72005682688,23835293,23833703,1,24,scenario2
S2_reprodcalib_3,70000001,75006035968,23839112,23837523,1,25,scenario2
S2_reprodcalib_3,70000001,78005262080,22829431,22827850,1,26,scenario2
S2_reprodcalib_3,70000001,81005898240,23660497,23658626,1,27,scenario2
S2_reprodcalib_3,70000001,84005397760,24149986,24148437,1,28,scenario2
S2_reprodcalib_3,70000001,87006412800,23158157,23155971,1,29,scenario2
