serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,80000001,0,31975901,31970622,1,0,scenario2
S1_reprodcalib_3,80000001,2995631360,27365352,27363742,1,1,scenario2
S1_reprodcalib_3,80000001,5994960128,26425600,26422615,1,2,scenario2
S1_reprodcalib_3,80000001,8994864384,25988995,25987397,1,3,scenario2
S1_reprodcalib_3,80000001,12002251776,32902247,32900024,1,4,scenario2
S1_reprodcalib_3,80000001,14995592960,26070287,26067031,1,5,scenario2
S1_reprodcalib_3,80000001,17996421888,26648969,26647172,1,6,scenario2
S1_reprodcalib_3,80000001,20999489792,28917908,28915030,1,7,scenario2
S1_reprodcalib_3,80000001,23999952896,29439419,29436550,1,8,scenario2
S1_reprodcalib_3,80000001,26997827328,26803841,26800840,1,9,scenario2
S1_reprodcalib_3,80000001,30002553088,31257085,31254208,1,10,scenario2
S1_reprodcalib_3,80000001,32998969856,27369232,27367606,1,11,scenario2
S1_reprodcalib_3,80000001,35998640640,26749641,26747889,1,12,scenario2
S1_reprodcalib_3,80000001,38998510592,26276218,26274888,1,13,scenario2
S1_reprodcalib_3,80000001,42000134144,27282636,27281071,1,14,scenario2
S1_reprodcalib_3,80000001,45000822528,27818611,27817213,1,15,scenario2
S1_reprodcalib_3,80000001,48000495360,27100972,27098860,1,16,scenario2
S1_reprodcalib_3,80000001,51001381632,27566403,27564746,1,17,scenario2
S1_reprodcalib_3,80000001,53999875584,25601369,25599734,1,18,scenario2
S1_reprodcalib_3,80000001,56999985920,25454798,25453092,1,19,scenario2
S1_reprodcalib_3,80000001,60001060352,26277368,26274673,1,20,scenario2
S1_reprodcalib_3,80000001,63003950080,28955174,28953698,1,21,scenario2
S1_reprodcalib_3,80000001,66003827968,28419528,28417806,1,22,scenario2
S1_reprodcalib_3,80000001,69002419968,26620246,26618613,1,23,scenario2
S1_reprodcalib_3,80000001,72002563328,26325502,26323815,1,24,scenario2
S1_reprodcalib_3,80000001,75005458944,28742291,28740382,1,25,scenario2
S1_reprodcalib_3,80000001,78004449536,27580754,27578843,1,26,scenario2
S1_reprodcalib_3,80000001,81007249152,30090494,30088937,1,27,scenario2
S1_reprodcalib_3,80000001,84002991104,25507087,25505441,1,28,scenario2
S1_reprodcalib_3,80000001,87003650048,25719179,25717561,1,29,scenario2
S1_reprodcalib_3,80000001,90010532096,32297958,32296327,1,30,scenario2
S1_reprodcalib_3,80000001,93005683968,27074013,27071169,1,31,scenario2
S1_reprodcalib_3,80000001,96005109760,26227596,26224330,0,32,scenario2
S1_reprodcalib_3,80000001,99005471232,26430711,26428826,1,33,scenario2
S1_reprodcalib_3,80000001,102006451712,27057070,27055452,1,34,scenario2
S1_reprodcalib_3,80000001,105005706240,26257899,26255891,1,35,scenario2
S1_reprodcalib_3,80000001,108008580096,28612108,28610125,1,36,scenario2
S1_reprodcalib_3,80000001,111012102656,31730475,31728720,1,37,scenario2
S1_reprodcalib_3,80000001,114008480512,27683674,27681908,1,38,scenario2
S1_reprodcalib_3,80000001,117006424320,25389792,25388121,1,39,scenario2
S1_reprodcalib_3,80000001,120007220736,25685557,25683903,1,40,scenario2
S1_reprodcalib_3,80000001,123007502848,25834543,25832762,1,41,scenario2
S1_reprodcalib_3,80000001,126007729152,25620814,25617783,1,42,scenario2
S1_reprodcalib_3,80000001,129009662976,27256956,27254187,1,43,scenario2
S1_reprodcalib_3,80000001,132008843520,26098351,26096940,0,44,scenario2
S1_reprodcalib_3,80000001,135008810752,25658925,25656868,1,45,scenario2
S1_reprodcalib_3,80000001,138012380672,28894795,28891922,1,46,scenario2
S1_reprodcalib_3,80000001,141013201920,29324415,29321464,1,47,scenario2
S1_reprodcalib_3,80000001,144010085888,26055163,26053301,1,48,scenario2
S1_reprodcalib_3,80000001,147017869312,33374114,33372465,1,49,scenario2
S1_reprodcalib_3,80000001,150018206720,33334075,33331400,1,50,scenario2
S1_reprodcalib_3,80000001,153016255744,31222887,31221022,1,51,scenario2
S1_reprodcalib_3,80000001,156013233664,27979064,27976219,1,52,scenario2
S1_reprodcalib_3,80000001,159013024000,27366026,27363312,1,53,scenario2
S1_reprodcalib_3,80000001,162014598400,28377060,28374265,1,54,scenario2
S1_reprodcalib_3,80000001,165013711616,27080764,27077835,1,55,scenario2
S1_reprodcalib_3,80000001,168014430720,27501521,27499733,0,56,scenario2
S1_reprodcalib_3,80000001,171014439168,27215914,27213996,1,57,scenario2
S1_reprodcalib_3,80000001,174015755264,27899462,27896463,1,58,scenario2
S1_reprodcalib_3,80000001,177016602624,28760302,28757300,1,59,scenario2
S1_reprodcalib_3,80000001,180021769472,33503723,33500793,1,60,scenario2
S1_reprodcalib_3,80000001,183015034624,26383345,26381472,1,61,scenario2
S1_reprodcalib_3,80000001,186016187136,27129128,27127509,1,62,scenario2
S1_reprodcalib_3,80000001,189015918592,26661305,26659693,1,63,scenario2
S1_reprodcalib_3,80000001,192015896832,26240602,26238926,1,64,scenario2
S1_reprodcalib_3,80000001,195021215232,31175653,31173816,1,65,scenario2
S1_reprodcalib_3,80000001,198017192960,26789786,26787864,1,66,scenario2
S1_reprodcalib_3,80000001,201016630528,25646599,25643804,1,67,scenario2
S1_reprodcalib_3,80000001,204017945088,26707482,26705736,0,68,scenario2
S1_reprodcalib_3,80000001,207022459648,30855542,30853771,1,69,scenario2
S1_reprodcalib_3,80000001,210022256640,30243136,30240403,1,70,scenario2
S1_reprodcalib_3,80000001,213024645376,32339641,32336590,1,71,scenario2
S1_reprodcalib_3,80000001,216019698176,27134803,27132939,1,72,scenario2
S1_reprodcalib_3,80000001,219019538432,26463599,26462012,1,73,scenario2
S1_reprodcalib_3,80000001,222018938112,25406759,25405288,1,74,scenario2
S1_reprodcalib_3,80000001,225023076608,29475305,29473813,1,75,scenario2
S1_reprodcalib_3,80000001,228022101248,27900290,27896945,1,76,scenario2
S1_reprodcalib_3,80000001,231021912576,27452041,27450408,1,77,scenario2
S1_reprodcalib_3,80000001,234020466944,25570670,25569032,1,78,scenario2
S1_reprodcalib_3,80000001,237020980480,25903672,25901992,1,79,scenario2
S1_reprodcalib_3,80000001,240022574336,26881112,26879173,0,80,scenario2
S1_reprodcalib_3,80000001,243021473024,25531881,25530068,1,81,scenario2
S1_reprodcalib_3,80000001,246023503872,27577382,27575505,1,82,scenario2
S1_reprodcalib_3,80000001,249028087040,31674793,31673188,1,83,scenario2
S1_reprodcalib_3,80000001,252023889664,27222356,27220609,1,84,scenario2
S1_reprodcalib_3,80000001,255022872064,25980868,25979173,1,85,scenario2
S1_reprodcalib_3,80000001,258023040256,25805248,25803350,1,86,scenario2
S1_reprodcalib_3,80000001,261027561728,29887720,29886016,1,87,scenario2
S1_reprodcalib_3,80000001,264024196608,26150800,26147863,1,88,scenario2
S1_reprodcalib_3,80000001,267026777856,28483996,28482317,1,89,scenario2
S1_reprodcalib_3,80000001,270024294912,25473127,25471264,1,90,scenario2
S1_reprodcalib_3,80000001,273025745152,26526042,26524204,1,91,scenario2
S1_reprodcalib_3,80000001,276027363072,27844306,27841499,0,92,scenario2
S1_reprodcalib_3,80000001,279025269248,25448576,25446716,1,93,scenario2
S1_reprodcalib_3,80000001,282025422848,25363472,25362092,1,94,scenario2
S1_reprodcalib_3,80000001,285027625728,27329916,27328268,1,95,scenario2
S1_reprodcalib_3,80000001,288028044544,27137270,27133845,1,96,scenario2
S1_reprodcalib_3,80000001,291027252992,26117195,26115073,1,97,scenario2
S1_reprodcalib_3,80000001,294028129792,26645861,26644468,1,98,scenario2
S1_reprodcalib_3,80000001,297028234240,26249662,26247817,1,99,scenario2
S2_reprodcalib_3,80000001,0,29270171,29266270,1,0,scenario2
S2_reprodcalib_3,80000001,2992375552,26211260,26209498,1,1,scenario2
S2_reprodcalib_3,80000001,5992267776,26959602,26957753,1,2,scenario2
S2_reprodcalib_3,80000001,8993388544,27913201,27907925,1,3,scenario2
S2_reprodcalib_3,80000001,11999456768,26735131,26732633,1,4,scenario2
S2_reprodcalib_3,80000001,14992314880,26269999,26267479,1,5,scenario2
