serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,70000001,0,26737808,26731997,0,0,scenario2
S1_reprodcalib_2,70000001,2997796096,24273533,24269733,1,1,scenario2
S1_reprodcalib_2,70000001,5999851776,25830643,25828084,1,2,scenario2
S1_reprodcalib_2,70000001,8996718848,22278090,22273954,1,3,scenario2
S1_reprodcalib_2,70000001,11997491968,22731375,22729229,1,4,scenario2
S1_reprodcalib_2,70000001,14997192192,22199274,22197708,1,5,scenario2
S1_reprodcalib_2,70000001,17997963264,22500318,22498540,1,6,scenario2
S1_reprodcalib_2,70000001,20998208768,22347117,22342881,1,7,scenario2
S1_reprodcalib_2,70000001,23998955008,22828831,22826842,1,8,scenario2
S1_reprodcalib_2,70000001,26999159552,22672677,22670775,1,9,scenario2
S1_reprodcalib_2,70000001,29999365632,22563949,22560578,1,10,scenario2
S1_reprodcalib_2,70000001,32999471104,22252894,22251288,1,11,scenario2
S1_reprodcalib_2,70000001,36003716608,26237845,26235907,1,12,scenario2
S1_reprodcalib_2,70000001,39001922816,23919991,23917945,1,13,scenario2
S1_reprodcalib_2,70000001,42003272192,24880505,24878570,1,14,scenario2
S1_reprodcalib_2,70000001,45004366592,25688579,25686773,1,15,scenario2
S1_reprodcalib_2,70000001,48001788416,22872368,22870697,1,16,scenario2
S1_reprodcalib_2,70000001,51002728448,23390371,23388563,1,17,scenario2
S1_reprodcalib_2,70000001,54002633216,23167978,23166441,1,18,scenario2
S1_reprodcalib_2,70000001,57006878720,26895703,26893854,1,19,scenario2
S1_reprodcalib_2,70000001,60003100672,22768362,22766742,1,20,scenario2
S1_reprodcalib_2,70000001,63010647808,30097367,30093355,1,21,scenario2
S1_reprodcalib_2,70000001,66004621312,23527738,23525872,1,22,scenario2
S1_reprodcalib_2,70000001,69007107072,25595938,25593917,1,23,scenario2
S1_reprodcalib_2,70000001,72007381248,25625382,25623531,1,24,scenario2
S1_reprodcalib_2,70000001,75005979392,23843046,23841494,1,25,scenario2
S1_reprodcalib_2,70000001,78004951808,22522698,22521084,1,26,scenario2
S1_reprodcalib_2,70000001,81005422592,22608197,22606685,1,27,scenario2
S1_reprodcalib_2,70000001,84006779648,23415328,23413481,1,28,scenario2
S1_reprodcalib_2,70000001,87010656512,26961482,26959573,1,29,scenario2
S1_reprodcalib_2,70000001,90006335232,22430778,22427264,1,30,scenario2
S1_reprodcalib_2,70000001,93008710912,24333349,24331713,1,31,scenario2
S1_reprodcalib_2,70000001,96008482816,23723191,23721232,0,32,scenario2
S1_reprodcalib_2,70000001,99009133568,23961464,23959582,1,33,scenario2
S1_reprodcalib_2,70000001,102014265344,28917445,28915481,1,34,scenario2
S1_reprodcalib_2,70000001,105009680128,24150859,24149244,1,35,scenario2
S1_reprodcalib_2,70000001,108011709696,25797553,25795825,1,36,scenario2
S1_reprodcalib_2,70000001,111011325952,25164143,25162550,1,37,scenario2
S1_reprodcalib_2,70000001,114010207744,23874263,23872719,1,38,scenario2
S1_reprodcalib_2,70000001,117010914816,24135882,24133902,1,39,scenario2
S1_reprodcalib_2,70000001,120010140416,22833160,22831428,1,40,scenario2
S1_reprodcalib_2,70000001,123014154752,26540460,26538748,1,41,scenario2
S1_reprodcalib_2,70000001,126010235904,22376337,22374284,1,42,scenario2
S1_reprodcalib_2,70000001,129011273984,23199644,23197957,1,43,scenario2
