serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,80000001,0,29774703,29772079,1,0,scenario2
S1_reprodcalib_4,80000001,2996317696,25613468,25611610,1,1,scenario2
S1_reprodcalib_4,80000001,5999090688,28151510,28149856,1,2,scenario2
S1_reprodcalib_4,80000001,9001868288,30593383,30591319,1,3,scenario2
S1_reprodcalib_4,80000001,11997105408,25484123,25482330,1,4,scenario2
S1_reprodcalib_4,80000001,14998384384,26613791,26612059,1,5,scenario2
S1_reprodcalib_4,80000001,18001734656,29632206,29630568,1,6,scenario2
S1_reprodcalib_4,80000001,20998966016,26516112,26514178,1,7,scenario2
S1_reprodcalib_4,80000001,23999055616,26629667,26628044,1,8,scenario2
S1_reprodcalib_4,80000001,26998457856,25439132,25437305,1,9,scenario2
S1_reprodcalib_4,80000001,29998826240,25464087,25460219,1,10,scenario2
S1_reprodcalib_4,80000001,32999884544,26302524,26300977,1,11,scenario2
S1_reprodcalib_4,80000001,35999368704,25431685,25422162,1,12,scenario2
S1_reprodcalib_4,80000001,39001272832,26963721,26962073,1,13,scenario2
S1_reprodcalib_4,80000001,42001892352,27412615,27411061,1,14,scenario2
S1_reprodcalib_4,80000001,45003017984,28264523,28262927,1,15,scenario2
S1_reprodcalib_4,80000001,48001694720,26605637,26604029,1,16,scenario2
S1_reprodcalib_4,80000001,51001674496,26331071,26329198,1,17,scenario2
S1_reprodcalib_4,80000001,54002806528,26884705,26883047,1,18,scenario2
S1_reprodcalib_4,80000001,57003877120,27648570,27646773,1,19,scenario2
S1_reprodcalib_4,80000001,60002850304,26426720,26425061,1,20,scenario2
S1_reprodcalib_4,80000001,63006712064,29878055,29876506,1,21,scenario2
S1_reprodcalib_4,80000001,66004934400,27749112,27747422,1,22,scenario2
S1_reprodcalib_4,80000001,69010739456,33279533,33277817,1,23,scenario2
S1_reprodcalib_4,80000001,72003524864,25765828,25764129,1,24,scenario2
S1_reprodcalib_4,80000001,75004361984,26508280,26506760,1,25,scenario2
S1_reprodcalib_4,80000001,78006096896,27801552,27799915,1,26,scenario2
S1_reprodcalib_4,80000001,81006482688,27918545,27916840,1,27,scenario2
S1_reprodcalib_4,80000001,84006673920,27687661,27685794,1,28,scenario2
S1_reprodcalib_4,80000001,87005508864,26011704,26009721,1,29,scenario2
S1_reprodcalib_4,80000001,90005081344,25473082,25469516,1,30,scenario2
S1_reprodcalib_4,80000001,93005951488,26142132,26140571,1,31,scenario2
S1_reprodcalib_4,80000001,96007354112,27367620,27365273,0,32,scenario2
S1_reprodcalib_4,80000001,99005969408,25575204,25573678,1,33,scenario2
S1_reprodcalib_4,80000001,102006301696,25491526,25489925,1,34,scenario2
S1_reprodcalib_4,80000001,105008420096,27186685,27184904,1,35,scenario2
S1_reprodcalib_4,80000001,108011933440,30480496,30478989,1,36,scenario2
S1_reprodcalib_4,80000001,111007523072,25608669,25606772,1,37,scenario2
S1_reprodcalib_4,80000001,114008009472,25985903,25984027,1,38,scenario2
S1_reprodcalib_4,80000001,117008739584,26128729,26127066,1,39,scenario2
S1_reprodcalib_4,80000001,120011130624,27451878,27449633,1,40,scenario2
S1_reprodcalib_4,80000001,123008715520,25486346,25484790,1,41,scenario2
S1_reprodcalib_4,80000001,126010966528,27463118,27461586,1,42,scenario2
S1_reprodcalib_4,80000001,129009759744,25759885,25757807,1,43,scenario2
S1_reprodcalib_4,80000001,132011051776,26607069,26605133,0,44,scenario2
S1_reprodcalib_4,80000001,135012135936,27477226,27475428,1,45,scenario2
S1_reprodcalib_4,80000001,138010426880,25486148,25484480,1,46,scenario2
S1_reprodcalib_4,80000001,141010720256,25515002,25513401,1,47,scenario2
S1_reprodcalib_4,80000001,144011690240,26402066,26400264,1,48,scenario2
S1_reprodcalib_4,80000001,147011578880,25728629,25726734,1,49,scenario2
S1_reprodcalib_4,80000001,150016736256,30514573,30510531,1,50,scenario2
S1_reprodcalib_4,80000001,153014628864,28388470,28386730,1,51,scenario2
S1_reprodcalib_4,80000001,156013922048,27014948,27012958,1,52,scenario2
S1_reprodcalib_4,80000001,159014335744,27105829,27104172,1,53,scenario2
S1_reprodcalib_4,80000001,162013118976,25545123,25543536,1,54,scenario2
S1_reprodcalib_4,80000001,165014711296,26777798,26764322,1,55,scenario2
