serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,20000001,0,6730270,6725592,0,0,scenario2
S1_reprodcalib_3,20000001,3004130304,10330378,10328501,0,1,scenario2
S1_reprodcalib_3,20000001,6000892928,6857070,6855253,0,2,scenario2
S1_reprodcalib_3,20000001,9001139456,6693702,6691927,0,3,scenario2
S1_reprodcalib_3,20000001,12001422080,6732124,6730028,0,4,scenario2
S1_reprodcalib_3,20000001,15001963008,6775743,6772245,0,5,scenario2
S1_reprodcalib_3,20000001,18002157056,6910780,6908824,0,6,scenario2
S1_reprodcalib_3,20000001,21002752256,6854271,6850719,0,7,scenario2
S1_reprodcalib_3,20000001,24003217664,7071400,7069071,0,8,scenario2
S1_reprodcalib_3,20000001,27004368640,7831664,7829616,0,9,scenario2
S1_reprodcalib_3,20000001,30006971648,10039667,10036501,0,10,scenario2
S1_reprodcalib_3,20000001,33007761664,10525605,10523644,0,11,scenario2
S1_reprodcalib_3,20000001,36004065024,6618290,6616322,0,12,scenario2
S1_reprodcalib_3,20000001,39004693248,6834682,6832880,0,13,scenario2
S1_reprodcalib_3,20000001,42006858496,8633520,8631532,0,14,scenario2
S1_reprodcalib_3,20000001,45005400064,6635984,6633949,0,15,scenario2
S1_reprodcalib_3,20000001,48005707264,6888071,6886168,0,16,scenario2
S1_reprodcalib_3,20000001,51005713664,6560859,6559048,0,17,scenario2
S1_reprodcalib_3,20000001,54006347520,6704989,6703004,0,18,scenario2
S1_reprodcalib_3,20000001,57006376960,6588429,6586693,0,19,scenario2
S1_reprodcalib_3,20000001,60006684672,6639341,6637439,0,20,scenario2
S1_reprodcalib_3,20000001,63007504128,6972595,6970644,0,21,scenario2
S1_reprodcalib_3,20000001,66007316480,6620365,6618422,0,22,scenario2
S1_reprodcalib_3,20000001,69007847424,6657071,6655240,0,23,scenario2
S1_reprodcalib_3,20000001,72008450560,6990216,6988302,0,24,scenario2
S1_reprodcalib_3,20000001,75008683776,6823432,6821178,0,25,scenario2
S1_reprodcalib_3,20000001,78008698624,6755342,6753554,0,26,scenario2
S1_reprodcalib_3,20000001,81009114112,6861685,6859245,0,27,scenario2
S1_reprodcalib_3,20000001,84009099520,6606735,6604793,0,28,scenario2
S1_reprodcalib_3,20000001,87009356288,6562214,6560385,0,29,scenario2
