serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,90000001,0,30384187,30379923,1,0,scenario2
S1_reprodcalib_2,90000001,3001470208,31742333,31739040,1,1,scenario2
S1_reprodcalib_2,90000001,6003390976,33543560,33541322,1,2,scenario2
S1_reprodcalib_2,90000001,9004292096,33840119,33834544,1,3,scenario2
S1_reprodcalib_2,90000001,12002324224,31684401,31681857,1,4,scenario2
S1_reprodcalib_2,90000001,15001796864,30746977,30745191,1,5,scenario2
S1_reprodcalib_2,90000001,18003211520,31916721,31915077,1,6,scenario2
S1_reprodcalib_2,90000001,21003637248,31759289,31754843,1,7,scenario2
S1_reprodcalib_2,90000001,24002508544,30466883,30465165,1,8,scenario2
S1_reprodcalib_2,90000001,27001856000,29611838,29609372,1,9,scenario2
S1_reprodcalib_2,90000001,30003597568,30784623,30772626,1,10,scenario2
S1_reprodcalib_2,90000001,33003207680,30113110,30111390,1,11,scenario2
S1_reprodcalib_2,90000001,36005802240,32330974,32329128,1,12,scenario2
S1_reprodcalib_2,90000001,39002545152,28800946,28799362,1,13,scenario2
S1_reprodcalib_2,90000001,42004923648,30654535,30652158,1,14,scenario2
S1_reprodcalib_2,90000001,45004734208,30150096,30148199,1,15,scenario2
S1_reprodcalib_2,90000001,48006919168,31979951,31978084,1,16,scenario2
S1_reprodcalib_2,90000001,51004023808,28721935,28720208,1,17,scenario2
S1_reprodcalib_2,90000001,54005348096,29460259,29458290,1,18,scenario2
S1_reprodcalib_2,90000001,57007606272,31582259,31580038,1,19,scenario2
S1_reprodcalib_2,90000001,60007102464,30556282,30554452,1,20,scenario2
S1_reprodcalib_2,90000001,63005482496,28764344,28763027,1,21,scenario2
S1_reprodcalib_2,90000001,66007785216,30623989,30622238,1,22,scenario2
S1_reprodcalib_2,90000001,69009202176,31759312,31757431,1,23,scenario2
S1_reprodcalib_2,90000001,72007292416,29750310,29748247,1,24,scenario2
S1_reprodcalib_2,90000001,75009894912,31756724,31755117,1,25,scenario2
S1_reprodcalib_2,90000001,78013641728,35263707,35261946,1,26,scenario2
S1_reprodcalib_2,90000001,81008806400,29969186,29967438,1,27,scenario2
S1_reprodcalib_2,90000001,84008052992,28802268,28800660,1,28,scenario2
S1_reprodcalib_2,90000001,87010695680,31162427,31160207,1,29,scenario2
S1_reprodcalib_2,90000001,90010355456,30662385,30660902,1,30,scenario2
S1_reprodcalib_2,90000001,93011062272,30922097,30920489,1,31,scenario2
S1_reprodcalib_2,90000001,96012055552,31612081,31608979,0,32,scenario2
S1_reprodcalib_2,90000001,99011178752,30241415,30239568,1,33,scenario2
S1_reprodcalib_2,90000001,102009828608,28923309,28921219,1,34,scenario2
S1_reprodcalib_2,90000001,105009985280,28622391,28620688,1,35,scenario2
S1_reprodcalib_2,90000001,108016718336,35129467,35127661,1,36,scenario2
S1_reprodcalib_2,90000001,111011368448,29332049,29330345,1,37,scenario2
S1_reprodcalib_2,90000001,114011144192,28659230,28657310,1,38,scenario2
S1_reprodcalib_2,90000001,117012242432,29731193,29729163,1,39,scenario2
S1_reprodcalib_2,90000001,120015560448,31945103,31942937,1,40,scenario2
S1_reprodcalib_2,90000001,123013473792,30530547,30529160,1,41,scenario2
S1_reprodcalib_2,90000001,126014992640,31482507,31480814,1,42,scenario2
S1_reprodcalib_2,90000001,129015480832,31533910,31532094,1,43,scenario2
S1_reprodcalib_2,90000001,132012585216,28497459,28495856,0,44,scenario2
S1_reprodcalib_2,90000001,135018360576,33918370,33916470,1,45,scenario2
S1_reprodcalib_2,90000001,138018329088,33564223,33562453,1,46,scenario2
S1_reprodcalib_2,90000001,141016870400,31664646,31662670,1,47,scenario2
S1_reprodcalib_2,90000001,144017543424,32152949,32151118,1,48,scenario2
S1_reprodcalib_2,90000001,147014245376,28511776,28509969,1,49,scenario2
S1_reprodcalib_2,90000001,150027351808,41453970,41452464,1,50,scenario2
S1_reprodcalib_2,90000001,153019233536,32919596,32917847,1,51,scenario2
S1_reprodcalib_2,90000001,156015212544,28581010,28579343,1,52,scenario2
S1_reprodcalib_2,90000001,159022611712,35807111,35805355,1,53,scenario2
S1_reprodcalib_2,90000001,162017006592,29895824,29893555,1,54,scenario2
S1_reprodcalib_2,90000001,165018367744,30853888,30852052,1,55,scenario2
S1_reprodcalib_2,90000001,168016412160,28590712,28588963,0,56,scenario2
S1_reprodcalib_2,90000001,171019091200,30916927,30915261,1,57,scenario2
S1_reprodcalib_2,90000001,174020186880,31638166,31636269,1,58,scenario2
S1_reprodcalib_2,90000001,177021106688,32298396,32295642,1,59,scenario2
S1_reprodcalib_2,90000001,180020755968,31800350,31798587,1,60,scenario2
S1_reprodcalib_2,90000001,183020410368,30993571,30991987,1,61,scenario2
S1_reprodcalib_2,90000001,186020067584,30439640,30437961,1,62,scenario2
S1_reprodcalib_2,90000001,189023833344,33762315,33760352,1,63,scenario2
S1_reprodcalib_2,90000001,192019133440,28993492,28991737,1,64,scenario2
S1_reprodcalib_2,90000001,195020469248,30029471,30027769,1,65,scenario2
S1_reprodcalib_2,90000001,198020571648,29683999,29682374,1,66,scenario2
S1_reprodcalib_2,90000001,201020788992,29664167,29662442,1,67,scenario2
S1_reprodcalib_2,90000001,204027915520,36368022,36366305,0,68,scenario2
S1_reprodcalib_2,90000001,207021482240,29770600,29768473,1,69,scenario2
S1_reprodcalib_2,90000001,210020620800,28506756,28505008,1,70,scenario2
S1_reprodcalib_2,90000001,213022950400,30470284,30468512,1,71,scenario2
S1_reprodcalib_2,90000001,216022216448,29540522,29538851,1,72,scenario2
S1_reprodcalib_2,90000001,219021921792,28778205,28776519,1,73,scenario2
S1_reprodcalib_2,90000001,222022396672,29094340,29092220,1,74,scenario2
S1_reprodcalib_2,90000001,225031114496,37448722,37446992,1,75,scenario2
S1_reprodcalib_2,90000001,228023402240,29441345,29439742,1,76,scenario2
S1_reprodcalib_2,90000001,231029092352,34654384,34652560,1,77,scenario2
S1_reprodcalib_2,90000001,234023599104,28660225,28658328,1,78,scenario2
S1_reprodcalib_2,90000001,237026712576,31666833,31664823,1,79,scenario2
S1_reprodcalib_2,90000001,240027411456,31567128,31563712,0,80,scenario2
S1_reprodcalib_2,90000001,243026175744,30487221,30485569,1,81,scenario2
S1_reprodcalib_2,90000001,246031031040,35092076,35090279,1,82,scenario2
S1_reprodcalib_2,90000001,249030144512,33907404,33905584,1,83,scenario2
S1_reprodcalib_2,90000001,252027993344,31445775,31443686,1,84,scenario2
S1_reprodcalib_2,90000001,255025661440,28784609,28782976,1,85,scenario2
S1_reprodcalib_2,90000001,258026340352,28985067,28983467,1,86,scenario2
S1_reprodcalib_2,90000001,261028924416,31069521,31067138,1,87,scenario2
S1_reprodcalib_2,90000001,264028565504,30592088,30589042,1,88,scenario2
S1_reprodcalib_2,90000001,267030908928,32799173,32796972,1,89,scenario2
S1_reprodcalib_2,90000001,270028721152,30345035,30343505,1,90,scenario2
S1_reprodcalib_2,90000001,273029469184,30601619,30599958,1,91,scenario2
S1_reprodcalib_2,90000001,276029646080,30556035,30554148,0,92,scenario2
S1_reprodcalib_2,90000001,279031186432,31795111,31793433,1,93,scenario2
S1_reprodcalib_2,90000001,282029962496,30333695,30330038,1,94,scenario2
S1_reprodcalib_2,90000001,285031013120,30957230,30955572,1,95,scenario2
S1_reprodcalib_2,90000001,288029212928,28684014,28682121,1,96,scenario2
S1_reprodcalib_2,90000001,291029348864,28592329,28581336,1,97,scenario2
S1_reprodcalib_2,90000001,294034029056,32645387,32643466,1,98,scenario2
S1_reprodcalib_2,90000001,297034790400,33181595,33178383,1,99,scenario2
S2_reprodcalib_2,90000001,0,29645688,29642764,1,0,scenario2
S2_reprodcalib_2,90000001,3007273984,35641974,35639118,1,1,scenario2
S2_reprodcalib_2,90000001,6010942720,37315321,37311991,1,2,scenario2
S2_reprodcalib_2,90000001,9009058304,34265105,34262873,1,3,scenario2
S2_reprodcalib_2,90000001,12003070208,30718043,30716300,1,4,scenario2
S2_reprodcalib_2,90000001,15002539520,30536509,30534855,1,5,scenario2
S2_reprodcalib_2,90000001,18009270528,35895877,35894363,1,6,scenario2
S2_reprodcalib_2,90000001,21003518464,29388908,29384448,1,7,scenario2
S2_reprodcalib_2,90000001,24002404352,29740111,29738159,1,8,scenario2
S2_reprodcalib_2,90000001,27006108672,34129040,34127016,1,9,scenario2
S2_reprodcalib_2,90000001,30007350016,33538502,33536899,1,10,scenario2
S2_reprodcalib_2,90000001,33003406592,29805753,29803917,1,11,scenario2
S2_reprodcalib_2,90000001,36004456192,28590186,28588530,1,12,scenario2
S2_reprodcalib_2,90000001,39004264704,31590177,31588250,1,13,scenario2
S2_reprodcalib_2,90000001,42004396544,29244269,29241547,1,14,scenario2
S2_reprodcalib_2,90000001,45003826944,28981563,28979892,1,15,scenario2
S2_reprodcalib_2,90000001,48009347328,32239707,32237779,1,16,scenario2
S2_reprodcalib_2,90000001,51008026112,33861731,33859847,1,17,scenario2
S2_reprodcalib_2,90000001,54007885312,32288252,32286140,1,18,scenario2
S2_reprodcalib_2,90000001,57007065344,29382001,29379378,1,19,scenario2
S2_reprodcalib_2,90000001,60013643008,36403286,36401676,1,20,scenario2
S2_reprodcalib_2,90000001,63006495744,31003154,30999538,1,21,scenario2
S2_reprodcalib_2,90000001,66014841600,36869251,36855828,1,22,scenario2
S2_reprodcalib_2,90000001,69011591680,31962102,31959077,1,23,scenario2
S2_reprodcalib_2,90000001,72006355200,28927366,28925318,1,24,scenario2
S2_reprodcalib_2,90000001,75012489216,32472096,32470364,1,25,scenario2
S2_reprodcalib_2,90000001,78012328448,28540535,28538936,1,26,scenario2
S2_reprodcalib_2,90000001,81007849984,28686123,28684367,1,27,scenario2
S2_reprodcalib_2,90000001,84010068224,31885918,31884050,1,28,scenario2
S2_reprodcalib_2,90000001,87009407744,28615666,28613315,1,29,scenario2
S2_reprodcalib_2,90000001,90010929152,30542224,30539110,1,30,scenario2
S2_reprodcalib_2,90000001,93017336320,36053362,36051584,1,31,scenario2
S2_reprodcalib_2,90000001,96013224960,30957180,30955324,0,32,scenario2
