serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,10000001,0,4683251,4679046,0,0,scenario2
S1_reprodcalib_4,10000001,2998850560,3223605,3221742,0,1,scenario2
S1_reprodcalib_4,10000001,6001432832,5385461,5383482,0,2,scenario2
S1_reprodcalib_4,10000001,8999598080,3425666,3423919,0,3,scenario2
S1_reprodcalib_4,10000001,11999950336,3463403,3461459,0,4,scenario2
S1_reprodcalib_4,10000001,15000356352,3813726,3811809,0,5,scenario2
S1_reprodcalib_4,10000001,18000494592,3376611,3374737,0,6,scenario2
S1_reprodcalib_4,10000001,21001075456,3416694,3414281,0,7,scenario2
S1_reprodcalib_4,10000001,24001244160,3563452,3561434,0,8,scenario2
S1_reprodcalib_4,10000001,27001509376,3453931,3452188,0,9,scenario2
S1_reprodcalib_4,10000001,30001794304,3570996,3567087,0,10,scenario2
S1_reprodcalib_4,10000001,33001855232,3414040,3412581,0,11,scenario2
S1_reprodcalib_4,10000001,36002279168,3393786,3391872,0,12,scenario2
S1_reprodcalib_4,10000001,39002701312,3481345,3479577,0,13,scenario2
S1_reprodcalib_4,10000001,42003123456,3561599,3559814,0,14,scenario2
S1_reprodcalib_4,10000001,45003281920,3508338,3506667,0,15,scenario2
S1_reprodcalib_4,10000001,48003895552,3587302,3585224,0,16,scenario2
S1_reprodcalib_4,10000001,51004098048,3472752,3470893,0,17,scenario2
S1_reprodcalib_4,10000001,54004444416,3580327,3578345,0,18,scenario2
S1_reprodcalib_4,10000001,57004393984,3322719,3321289,0,19,scenario2
S1_reprodcalib_4,10000001,60004748544,3395239,3393636,0,20,scenario2
S1_reprodcalib_4,10000001,63005285888,3517936,3516009,0,21,scenario2
S1_reprodcalib_4,10000001,66005713664,3520830,3518893,0,22,scenario2
S1_reprodcalib_4,10000001,69006238976,3654194,3652073,0,23,scenario2
S1_reprodcalib_4,10000001,72007709440,4822126,4820094,0,24,scenario2
S1_reprodcalib_4,10000001,75006607360,3605477,3603480,0,25,scenario2
S1_reprodcalib_4,10000001,78006953472,3447966,3446068,0,26,scenario2
S1_reprodcalib_4,10000001,81007422720,3508993,3506821,0,27,scenario2
S1_reprodcalib_4,10000001,84007762688,3525102,3523166,0,28,scenario2
S1_reprodcalib_4,10000001,87007896576,3397051,3395331,0,29,scenario2
S1_reprodcalib_4,10000001,90008376064,3634795,3631964,0,30,scenario2
S1_reprodcalib_4,10000001,93008506368,3336227,3334497,0,31,scenario2
S1_reprodcalib_4,10000001,96009006848,3417019,3414818,0,32,scenario2
S1_reprodcalib_4,10000001,99008901632,3305849,3304275,0,33,scenario2
S1_reprodcalib_4,10000001,102009390336,3410936,3409203,0,34,scenario2
S1_reprodcalib_4,10000001,105009772032,3756339,3754105,0,35,scenario2
S1_reprodcalib_4,10000001,108013398272,6809584,6807135,0,36,scenario2
S1_reprodcalib_4,10000001,111010303744,3481580,3479631,0,37,scenario2
S1_reprodcalib_4,10000001,114010617344,3460816,3454855,0,38,scenario2
S1_reprodcalib_4,10000001,117010885888,3417434,3415719,0,39,scenario2
S1_reprodcalib_4,10000001,120011637248,3805460,3803035,0,40,scenario2
S1_reprodcalib_4,10000001,123011758336,3539461,3537177,0,41,scenario2
S1_reprodcalib_4,10000001,126011835392,3548826,3547248,0,42,scenario2
S1_reprodcalib_4,10000001,129012657920,3659020,3656407,0,43,scenario2
S1_reprodcalib_4,10000001,132012638464,3420638,3418756,0,44,scenario2
S1_reprodcalib_4,10000001,135012909568,3519334,3517629,0,45,scenario2
S1_reprodcalib_4,10000001,138013070592,3417229,3415396,0,46,scenario2
S1_reprodcalib_4,10000001,141014008064,3651572,3649110,0,47,scenario2
S1_reprodcalib_4,10000001,144013926400,3423913,3422135,0,48,scenario2
S1_reprodcalib_4,10000001,147014371072,3418682,3417011,0,49,scenario2
S1_reprodcalib_4,10000001,150014781440,3713422,3711757,0,50,scenario2
S1_reprodcalib_4,10000001,153015185408,3493733,3491319,0,51,scenario2
S1_reprodcalib_4,10000001,156015227904,3397478,3395696,0,52,scenario2
S1_reprodcalib_4,10000001,159015689216,3514254,3512379,0,53,scenario2
S1_reprodcalib_4,10000001,162016258304,3668329,3666586,0,54,scenario2
S1_reprodcalib_4,10000001,165016147712,3468559,3467023,0,55,scenario2
S1_reprodcalib_4,10000001,168016474624,3368942,3367157,0,56,scenario2
S1_reprodcalib_4,10000001,171016931328,3406621,3404965,0,57,scenario2
S1_reprodcalib_4,10000001,174017067008,3375421,3373436,0,58,scenario2
S1_reprodcalib_4,10000001,177017451264,3450632,3448803,0,59,scenario2
S1_reprodcalib_4,10000001,180017697024,3468071,3466513,0,60,scenario2
S1_reprodcalib_4,10000001,183018130688,3491171,3488946,0,61,scenario2
S1_reprodcalib_4,10000001,186018305536,3360681,3358893,0,62,scenario2
S1_reprodcalib_4,10000001,189018698240,3444908,3443019,0,63,scenario2
S1_reprodcalib_4,10000001,192020597248,5145822,5143699,0,64,scenario2
S1_reprodcalib_4,10000001,195019151104,3509486,3507828,0,65,scenario2
S1_reprodcalib_4,10000001,198019500800,3428568,3426955,0,66,scenario2
S1_reprodcalib_4,10000001,201020208640,3480255,3477813,0,67,scenario2
S1_reprodcalib_4,10000001,204020221440,3400403,3398411,0,68,scenario2
S1_reprodcalib_4,10000001,207020400896,3346999,3345385,0,69,scenario2
S1_reprodcalib_4,10000001,210020984320,3435921,3434353,0,70,scenario2
S1_reprodcalib_4,10000001,213021453568,3559195,3556764,0,71,scenario2
S1_reprodcalib_4,10000001,216023825408,5657256,5654608,0,72,scenario2
