serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,30000001,0,9907560,9902254,0,0,scenario2
S1_reprodcalib_4,30000001,3001595136,11231114,11228368,0,1,scenario2
S1_reprodcalib_4,30000001,6000505088,9932012,9930195,0,2,scenario2
S1_reprodcalib_4,30000001,9002921984,12049683,12046775,0,3,scenario2
S1_reprodcalib_4,30000001,12000813312,9741846,9739595,0,4,scenario2
S1_reprodcalib_4,30000001,15001067008,9688657,9686661,0,5,scenario2
S1_reprodcalib_4,30000001,18002361344,10615426,10612397,0,6,scenario2
S1_reprodcalib_4,30000001,21001791488,9799942,9798129,0,7,scenario2
S1_reprodcalib_4,30000001,24001860096,9842684,9840521,0,8,scenario2
S1_reprodcalib_4,30000001,27003318272,10756617,10754066,0,9,scenario2
S1_reprodcalib_4,30000001,30004637696,11848671,11844001,0,10,scenario2
S1_reprodcalib_4,30000001,33003285760,10169424,10167560,0,11,scenario2
S1_reprodcalib_4,30000001,36003954176,10456311,10454596,0,12,scenario2
S1_reprodcalib_4,30000001,39003739904,9804415,9802319,0,13,scenario2
S1_reprodcalib_4,30000001,42004855552,10822474,10820646,0,14,scenario2
S1_reprodcalib_4,30000001,45004664576,10216918,10214939,0,15,scenario2
S1_reprodcalib_4,30000001,48004852480,10059925,10057056,0,16,scenario2
S1_reprodcalib_4,30000001,51006904832,11848256,11846366,0,17,scenario2
S1_reprodcalib_4,30000001,54005353472,9881935,9878588,0,18,scenario2
S1_reprodcalib_4,30000001,57005550848,9825366,9823326,0,19,scenario2
S1_reprodcalib_4,30000001,60005731840,9656683,9654729,0,20,scenario2
S1_reprodcalib_4,30000001,63006210816,9695208,9693576,0,21,scenario2
S1_reprodcalib_4,30000001,66006639104,9928995,9925934,0,22,scenario2
S1_reprodcalib_4,30000001,69010646784,13749226,13747050,0,23,scenario2
S1_reprodcalib_4,30000001,72010298368,12971867,12969923,0,24,scenario2
S1_reprodcalib_4,30000001,75007463168,9698776,9696969,0,25,scenario2
S1_reprodcalib_4,30000001,78008378112,10100734,10098593,0,26,scenario2
S1_reprodcalib_4,30000001,81009211904,10675606,10673734,0,27,scenario2
S1_reprodcalib_4,30000001,84008730112,9861367,9859272,0,28,scenario2
S1_reprodcalib_4,30000001,87009088512,9797278,9795320,0,29,scenario2
S1_reprodcalib_4,30000001,90013470720,14027405,14021694,0,30,scenario2
S1_reprodcalib_4,30000001,93011691008,11787550,11785093,0,31,scenario2
S1_reprodcalib_4,30000001,96009691392,9736800,9735179,0,32,scenario2
S1_reprodcalib_4,30000001,99010249728,9900709,9898675,0,33,scenario2
S1_reprodcalib_4,30000001,102010485760,9785667,9783810,0,34,scenario2
S1_reprodcalib_4,30000001,105012759040,11621485,11606031,0,35,scenario2
S1_reprodcalib_4,30000001,108011811584,10325851,10323779,0,36,scenario2
S1_reprodcalib_4,30000001,111012829696,10938427,10936429,0,37,scenario2
S1_reprodcalib_4,30000001,114012219136,9897634,9895620,0,38,scenario2
S1_reprodcalib_4,30000001,117012705536,9992750,9990904,0,39,scenario2
S1_reprodcalib_4,30000001,120013769984,10195590,10193269,0,40,scenario2
S1_reprodcalib_4,30000001,123013976832,10696479,10694463,0,41,scenario2
S1_reprodcalib_4,30000001,126013349888,9767402,9765806,0,42,scenario2
S1_reprodcalib_4,30000001,129014161152,10086016,10082742,0,43,scenario2
S1_reprodcalib_4,30000001,132014458880,10214917,10212797,0,44,scenario2
S1_reprodcalib_4,30000001,135014228480,9729403,9727403,0,45,scenario2
S1_reprodcalib_4,30000001,138014573312,9771953,9769890,0,46,scenario2
S1_reprodcalib_4,30000001,141014919168,9922786,9921031,0,47,scenario2
S1_reprodcalib_4,30000001,144015133696,9766012,9763960,0,48,scenario2
S1_reprodcalib_4,30000001,147015346176,9722619,9720683,0,49,scenario2
S1_reprodcalib_4,30000001,150015831808,9906522,9904597,0,50,scenario2
S1_reprodcalib_4,30000001,153016368896,9980099,9977695,0,51,scenario2
S1_reprodcalib_4,30000001,156016198912,9682634,9680923,0,52,scenario2
S1_reprodcalib_4,30000001,159016675328,9857595,9855922,0,53,scenario2
S1_reprodcalib_4,30000001,162016879360,9692024,9690303,0,54,scenario2
S1_reprodcalib_4,30000001,165017106432,9693913,9691955,0,55,scenario2
S1_reprodcalib_4,30000001,168017461504,9673427,9671377,0,56,scenario2
S1_reprodcalib_4,30000001,171017776128,9727484,9725656,0,57,scenario2
S1_reprodcalib_4,30000001,174018080000,9685715,9683625,0,58,scenario2
S1_reprodcalib_4,30000001,177019938560,11297520,11295576,0,59,scenario2
S1_reprodcalib_4,30000001,180020529920,11467478,11465684,0,60,scenario2
S1_reprodcalib_4,30000001,183021263360,11787125,11785260,0,61,scenario2
S1_reprodcalib_4,30000001,186019598336,9894586,9892816,0,62,scenario2
S1_reprodcalib_4,30000001,189023973632,13792523,13790187,0,63,scenario2
S1_reprodcalib_4,30000001,192020186112,9830978,9828925,0,64,scenario2
S1_reprodcalib_4,30000001,195020794112,10045050,10042458,0,65,scenario2
S1_reprodcalib_4,30000001,198021001216,10101742,10099781,0,66,scenario2
S1_reprodcalib_4,30000001,201021008896,9940852,9939122,0,67,scenario2
S1_reprodcalib_4,30000001,204023355648,11788528,11786439,0,68,scenario2
S1_reprodcalib_4,30000001,207021705472,9812255,9810142,0,69,scenario2
S1_reprodcalib_4,30000001,210021834240,9737711,9735638,0,70,scenario2
S1_reprodcalib_4,30000001,213022518528,9873867,9871396,0,71,scenario2
S1_reprodcalib_4,30000001,216022482176,9708348,9706639,0,72,scenario2
S1_reprodcalib_4,30000001,219024905216,11679241,11677164,0,73,scenario2
S1_reprodcalib_4,30000001,222023965440,10439386,10437219,0,74,scenario2
S1_reprodcalib_4,30000001,225027705856,13756405,13754247,0,75,scenario2
S1_reprodcalib_4,30000001,228030495488,16357806,16355985,1,76,scenario2
S1_reprodcalib_4,30000001,231024162048,9788279,9786288,0,77,scenario2
S1_reprodcalib_4,30000001,234024658944,9832182,9830207,0,78,scenario2
S1_reprodcalib_4,30000001,237026333440,11236629,11234590,0,79,scenario2
S1_reprodcalib_4,30000001,240026328832,10346670,10343357,0,80,scenario2
S1_reprodcalib_4,30000001,243025413888,9729341,9727394,0,81,scenario2
S1_reprodcalib_4,30000001,246027149824,10988858,10987163,0,82,scenario2
S1_reprodcalib_4,30000001,249026925056,10552106,10550232,0,83,scenario2
S1_reprodcalib_4,30000001,252028081152,11291367,11289537,0,84,scenario2
S1_reprodcalib_4,30000001,255026686464,9684700,9683113,0,85,scenario2
S1_reprodcalib_4,30000001,258027029248,9656004,9654184,0,86,scenario2
S1_reprodcalib_4,30000001,261027678976,10035616,10033749,0,87,scenario2
S1_reprodcalib_4,30000001,264029774592,11754403,11751838,0,88,scenario2
S1_reprodcalib_4,30000001,267028164608,9822224,9820069,0,89,scenario2
S1_reprodcalib_4,30000001,270028682496,10172995,10171168,0,90,scenario2
S1_reprodcalib_4,30000001,273028766464,9809149,9806820,0,91,scenario2
S1_reprodcalib_4,30000001,276029439488,9978828,9973949,0,92,scenario2
S1_reprodcalib_4,30000001,279029407488,9718478,9716699,0,93,scenario2
S1_reprodcalib_4,30000001,282029750784,9750073,9746212,0,94,scenario2
S1_reprodcalib_4,30000001,285031511808,11201363,11197875,0,95,scenario2
S1_reprodcalib_4,30000001,288030604288,9819211,9814144,0,96,scenario2
S1_reprodcalib_4,30000001,291033611776,12596615,12593351,0,97,scenario2
S1_reprodcalib_4,30000001,294032266752,10791236,10787952,0,98,scenario2
S1_reprodcalib_4,30000001,297032638208,10731490,10728652,0,99,scenario2
S2_reprodcalib_4,30000001,0,14604889,14599998,0,0,scenario2
S2_reprodcalib_4,30000001,2997011200,10169132,10167209,0,1,scenario2
S2_reprodcalib_4,30000001,5997281024,11643623,11640555,0,2,scenario2
S2_reprodcalib_4,30000001,8997794304,9732322,9730281,0,3,scenario2
S2_reprodcalib_4,30000001,11995691776,9808163,9806211,0,4,scenario2
S2_reprodcalib_4,30000001,14997030400,10784308,10781239,0,5,scenario2
S2_reprodcalib_4,30000001,17999838208,12264696,12260336,0,6,scenario2
S2_reprodcalib_4,30000001,20997089024,10229457,10227405,0,7,scenario2
S2_reprodcalib_4,30000001,23999764224,12679980,12678119,0,8,scenario2
S2_reprodcalib_4,30000001,26998414080,9955728,9953810,0,9,scenario2
S2_reprodcalib_4,30000001,30000438272,10827947,10826377,0,10,scenario2
S2_reprodcalib_4,30000001,32999168512,10794984,10793086,0,11,scenario2
S2_reprodcalib_4,30000001,35998705664,9715455,9713698,0,12,scenario2
S2_reprodcalib_4,30000001,38998616064,9675207,9673228,0,13,scenario2
S2_reprodcalib_4,30000001,42000499200,10574085,10572251,0,14,scenario2
S2_reprodcalib_4,30000001,45000049920,10240826,10238882,0,15,scenario2
S2_reprodcalib_4,30000001,48000406528,10436061,10433926,0,16,scenario2
S2_reprodcalib_4,30000001,51002991104,11087030,11085318,0,17,scenario2
S2_reprodcalib_4,30000001,54002768384,12368131,12365979,0,18,scenario2
S2_reprodcalib_4,30000001,57000973568,10320926,10318944,0,19,scenario2
S2_reprodcalib_4,30000001,60002083328,11278254,11276019,0,20,scenario2
S2_reprodcalib_4,30000001,63003076352,11883543,11881934,0,21,scenario2
S2_reprodcalib_4,30000001,66003233024,11572294,11570514,0,22,scenario2
S2_reprodcalib_4,30000001,69006827264,11192497,11190897,0,23,scenario2
S2_reprodcalib_4,30000001,72005348608,9992548,9990472,0,24,scenario2
S2_reprodcalib_4,30000001,75003666432,11130393,11128536,0,25,scenario2
S2_reprodcalib_4,30000001,78004925696,11505951,11503757,0,26,scenario2
S2_reprodcalib_4,30000001,81004918016,10688604,10686852,0,27,scenario2
S2_reprodcalib_4,30000001,84004547072,10536791,10534579,0,28,scenario2
S2_reprodcalib_4,30000001,87004771072,10568754,10566852,0,29,scenario2
S2_reprodcalib_4,30000001,90008458752,9835896,9834271,0,30,scenario2
S2_reprodcalib_4,30000001,93008069376,11227848,11225901,0,31,scenario2
S2_reprodcalib_4,30000001,96004628224,9890230,9887330,0,32,scenario2
S2_reprodcalib_4,30000001,99007073792,11780661,11778591,0,33,scenario2
S2_reprodcalib_4,30000001,102006597376,11073261,11071409,0,34,scenario2
S2_reprodcalib_4,30000001,105009605120,11780890,11778989,0,35,scenario2
S2_reprodcalib_4,30000001,108006707968,9845905,9842552,0,36,scenario2
S2_reprodcalib_4,30000001,111008337920,10454238,10452387,0,37,scenario2
S2_reprodcalib_4,30000001,114008615424,11392307,11390231,0,38,scenario2
S2_reprodcalib_4,30000001,117009285120,11617808,11615852,0,39,scenario2
S2_reprodcalib_4,30000001,120008958464,10098370,10096293,0,40,scenario2
S2_reprodcalib_4,30000001,123009003520,9974185,9972280,0,41,scenario2
S2_reprodcalib_4,30000001,126008948224,10642772,10640982,0,42,scenario2
S2_reprodcalib_4,30000001,129009070080,9945396,9943656,0,43,scenario2
S2_reprodcalib_4,30000001,132013860352,14299790,14297733,1,44,scenario2
S2_reprodcalib_4,30000001,135011123712,11909629,11907684,0,45,scenario2
S2_reprodcalib_4,30000001,138011565824,11757344,11755208,0,46,scenario2
S2_reprodcalib_4,30000001,141009648384,9793392,9791649,0,47,scenario2
S2_reprodcalib_4,30000001,144011185408,10965430,10963283,0,48,scenario2
S2_reprodcalib_4,30000001,147012223488,11807022,11805012,0,49,scenario2
S2_reprodcalib_4,30000001,150012278016,11318384,11316360,0,50,scenario2
