serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,68000001,0,23141228,23137459,0,0,scenario2
S1_reprodscen2_3,68000001,47934464,47759984,47758736,2,1,scenario2
S1_reprodscen2_3,68000001,48027392,24042942,24041902,2,1,scenario2
S1_reprodscen2_3,68000001,282641920,23164982,23163627,1,3,scenario2
S1_reprodscen2_3,68000001,434536960,25980887,25979199,1,4,scenario2
S1_reprodscen2_3,68000001,770820608,22942782,22941209,1,5,scenario2
S1_reprodscen2_3,68000001,831202048,24017867,24016312,1,6,scenario2
S1_reprodscen2_3,68000001,1251376128,23682854,23680211,1,7,scenario2
S1_reprodscen2_3,68000001,1311955712,22116159,22114551,0,8,scenario2
S1_reprodscen2_3,68000001,1475365376,25308806,25307264,1,9,scenario2
S1_reprodscen2_3,68000001,1774643200,22318320,22316771,1,10,scenario2
S1_reprodscen2_3,68000001,1946705408,23112109,23110727,1,11,scenario2
S1_reprodscen2_3,68000001,1995922944,26394185,26392526,1,12,scenario2
S1_reprodscen2_3,68000001,2465482240,50544407,50543075,2,13,scenario2
S1_reprodscen2_3,68000001,2465591296,24946614,24945425,2,13,scenario2
S1_reprodscen2_3,68000001,2801847552,22487939,22486630,1,15,scenario2
S1_reprodscen2_3,68000001,2837836800,23074134,23072764,1,16,scenario2
S1_reprodscen2_3,68000001,3067173888,23215928,23214388,1,17,scenario2
S1_reprodscen2_3,68000001,3155294976,28999406,28998082,1,18,scenario2
S1_reprodscen2_3,68000001,3436397824,21779056,21777496,1,19,scenario2
S1_reprodscen2_3,68000001,3555698176,27748590,27747120,1,20,scenario2
S1_reprodscen2_3,68000001,3680272128,22107178,22105733,1,21,scenario2
S1_reprodscen2_3,68000001,3859704064,24040234,24038760,1,22,scenario2
S1_reprodscen2_3,68000001,3912765696,24111007,24109487,1,23,scenario2
S1_reprodscen2_3,68000001,3958797312,24909775,24908104,1,24,scenario2
S1_reprodscen2_3,68000001,4009485824,24432130,24430339,1,25,scenario2
S1_reprodscen2_3,68000001,4240500736,22988378,22986852,1,26,scenario2
S1_reprodscen2_3,68000001,4329243392,24694963,24693592,1,27,scenario2
S1_reprodscen2_3,68000001,4800643328,72798728,72797352,3,28,scenario2
S1_reprodscen2_3,68000001,4800771328,48778576,48777400,3,28,scenario2
S1_reprodscen2_3,68000001,4800870400,25418896,25417918,3,28,scenario2
S1_reprodscen2_3,68000001,4945494784,70055810,70054407,3,31,scenario2
S1_reprodscen2_3,68000001,4945620992,48159955,48158774,3,31,scenario2
S1_reprodscen2_3,68000001,4945720064,23346090,23344937,3,31,scenario2
S1_reprodscen2_3,68000001,5250187776,22157269,22155811,1,34,scenario2
S1_reprodscen2_3,68000001,5832544512,22197365,22195876,1,35,scenario2
S1_reprodscen2_3,68000001,6144626944,24896835,24895184,1,36,scenario2
S1_reprodscen2_3,68000001,6177449728,22595356,22581592,1,37,scenario2
S1_reprodscen2_3,68000001,6212114432,23911909,23909164,1,38,scenario2
S1_reprodscen2_3,68000001,6267715328,46114786,46111935,2,39,scenario2
S1_reprodscen2_3,68000001,6267757824,22548954,22547897,2,39,scenario2
S1_reprodscen2_3,68000001,6396873728,25619336,25617859,0,41,scenario2
S1_reprodscen2_3,68000001,6562734848,25219942,25218451,1,42,scenario2
S1_reprodscen2_3,68000001,6769401088,47542950,47541599,2,43,scenario2
S1_reprodscen2_3,68000001,6769502720,24637278,24636154,2,43,scenario2
S1_reprodscen2_3,68000001,6842260736,23088288,23086807,1,45,scenario2
S1_reprodscen2_3,68000001,7063708160,48269852,48268447,2,46,scenario2
S1_reprodscen2_3,68000001,7063786496,25284188,25283143,2,46,scenario2
S1_reprodscen2_3,68000001,7124679936,23708462,23706967,1,48,scenario2
S1_reprodscen2_3,68000001,7426280704,50043941,50042502,2,49,scenario2
S1_reprodscen2_3,68000001,7426385920,26887430,26886303,2,49,scenario2
S1_reprodscen2_3,68000001,7484752896,24024229,24022862,1,51,scenario2
S1_reprodscen2_3,68000001,7722152448,22120641,22118992,1,52,scenario2
S1_reprodscen2_3,68000001,7859478272,22001389,21999984,1,53,scenario2
S1_reprodscen2_3,68000001,8216013824,100176640,100175197,4,54,scenario2
S1_reprodscen2_3,68000001,8216089856,77774785,77773697,4,54,scenario2
S1_reprodscen2_3,68000001,8216202496,51515994,51514920,4,54,scenario2
S1_reprodscen2_3,68000001,8216266240,23967272,23966233,4,54,scenario2
S1_reprodscen2_3,68000001,8342295296,23934843,23933082,1,58,scenario2
S1_reprodscen2_3,68000001,8366907136,24198331,24196818,1,59,scenario2
S1_reprodscen2_3,68000001,8468261888,48187302,48185948,2,60,scenario2
S1_reprodscen2_3,68000001,8468364032,24503581,24502450,2,60,scenario2
S1_reprodscen2_3,68000001,8509443584,21899646,21898223,1,62,scenario2
S1_reprodscen2_3,68000001,8720183040,26275850,26274206,1,63,scenario2
S1_reprodscen2_3,68000001,8761857024,27778076,27776512,1,64,scenario2
S1_reprodscen2_3,68000001,8852067328,25750223,25748621,1,65,scenario2
S1_reprodscen2_3,68000001,8906898176,29250639,29249101,1,66,scenario2
S1_reprodscen2_3,68000001,9161206272,22195657,22194154,1,67,scenario2
S1_reprodscen2_3,68000001,9257346560,21900762,21897983,1,68,scenario2
S1_reprodscen2_3,68000001,9362668032,47272728,47271191,2,69,scenario2
S1_reprodscen2_3,68000001,9362769920,23317553,23316263,2,69,scenario2
S1_reprodscen2_3,68000001,9402504192,26743849,26742214,1,71,scenario2
S1_reprodscen2_3,68000001,9426294528,23670924,23669888,1,72,scenario2
S1_reprodscen2_3,68000001,9566536448,49106115,49104816,2,73,scenario2
S1_reprodscen2_3,68000001,9566638848,25155809,25154650,2,73,scenario2
S1_reprodscen2_3,68000001,9757218048,98337713,98336241,4,75,scenario2
S1_reprodscen2_3,68000001,9757343488,72006708,72005370,4,75,scenario2
S1_reprodscen2_3,68000001,9757424384,46877327,46876196,4,75,scenario2
S1_reprodscen2_3,68000001,9757491968,22462418,22461345,4,75,scenario2
S1_reprodscen2_3,68000001,9867835904,50192770,50191101,2,79,scenario2
S1_reprodscen2_3,68000001,9867913984,23405926,23404706,2,79,scenario2
S1_reprodscen2_3,68000001,9935207168,26050323,26048697,1,81,scenario2
S1_reprodscen2_3,68000001,10194370816,25935964,25933672,1,82,scenario2
S1_reprodscen2_3,68000001,10337359360,25585187,25583406,1,83,scenario2
S1_reprodscen2_3,68000001,10407570688,51651070,51649258,2,84,scenario2
S1_reprodscen2_3,68000001,10431621120,48263869,48262064,2,85,scenario2
S1_reprodscen2_3,68000001,10431739904,24056240,24055053,2,85,scenario2
S1_reprodscen2_3,68000001,10862180352,25556164,25554512,1,87,scenario2
S1_reprodscen2_3,68000001,10911686144,23827443,23825998,1,88,scenario2
S1_reprodscen2_3,68000001,11024384256,48286320,48284870,2,89,scenario2
S1_reprodscen2_3,68000001,11024479232,24434210,24433083,2,89,scenario2
S1_reprodscen2_3,68000001,11083926528,23402831,23401125,1,91,scenario2
S1_reprodscen2_3,68000001,11134037760,48239070,48237599,2,92,scenario2
S1_reprodscen2_3,68000001,11134150912,25282381,25281164,2,92,scenario2
S1_reprodscen2_3,68000001,11163998720,24739479,24737949,1,94,scenario2
S1_reprodscen2_3,68000001,11437895680,22363276,22346513,1,95,scenario2
S1_reprodscen2_3,68000001,11508193024,48451456,48449869,2,96,scenario2
