serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,78000001,0,87797356,87794709,3,0,scenario2
S1_reprodscen2_2,78000001,161792,58707990,58706557,3,0,scenario2
S1_reprodscen2_2,78000001,236032,27805663,27804336,3,0,scenario2
S1_reprodscen2_2,78000001,224712704,29979583,29977933,1,3,scenario2
S1_reprodscen2_2,78000001,372297728,28225025,28223489,1,4,scenario2
S1_reprodscen2_2,78000001,711380736,27948368,27946702,1,5,scenario2
S1_reprodscen2_2,78000001,769528320,26849504,26847348,1,6,scenario2
S1_reprodscen2_2,78000001,1190964992,28001878,27998721,1,7,scenario2
S1_reprodscen2_2,78000001,1253341184,28268307,28259130,0,8,scenario2
S1_reprodscen2_2,78000001,1415391488,29874261,29872268,1,9,scenario2
S1_reprodscen2_2,78000001,1716691712,28830597,28828336,1,10,scenario2
S1_reprodscen2_2,78000001,1887935744,28918267,28916569,1,11,scenario2
S1_reprodscen2_2,78000001,1933594112,28375747,28374204,1,12,scenario2
S1_reprodscen2_2,78000001,2407305984,56775396,56773635,2,13,scenario2
S1_reprodscen2_2,78000001,2407455232,30217971,30216763,2,13,scenario2
S1_reprodscen2_2,78000001,2742141952,26840670,26838883,1,15,scenario2
S1_reprodscen2_2,78000001,2778559488,28201451,28199893,1,16,scenario2
S1_reprodscen2_2,78000001,3008482048,28728992,28726913,1,17,scenario2
S1_reprodscen2_2,78000001,3093600256,31556034,31554334,1,18,scenario2
S1_reprodscen2_2,78000001,3379428096,29234427,29232704,1,19,scenario2
S1_reprodscen2_2,78000001,3492705024,29320658,29319039,1,20,scenario2
S1_reprodscen2_2,78000001,3622985728,29367946,29366386,1,21,scenario2
S1_reprodscen2_2,78000001,3797362944,26394642,26393214,1,22,scenario2
S1_reprodscen2_2,78000001,3851715840,27487125,27485584,1,23,scenario2
S1_reprodscen2_2,78000001,3897502976,28125498,28124022,1,24,scenario2
S1_reprodscen2_2,78000001,3950012672,29434363,29432734,1,25,scenario2
S1_reprodscen2_2,78000001,4178935296,25982129,25980722,1,26,scenario2
S1_reprodscen2_2,78000001,4270656256,30252267,30250757,1,27,scenario2
S1_reprodscen2_2,78000001,4748783104,85347214,85345919,3,28,scenario2
S1_reprodscen2_2,78000001,4748878848,55088039,55086804,3,28,scenario2
