serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,62000001,0,20654577,20648269,0,0,scenario2
S1_reprodscen2_3,62000001,45523968,45386191,45384652,2,1,scenario2
S1_reprodscen2_3,62000001,45619456,23319771,23318478,2,1,scenario2
S1_reprodscen2_3,62000001,283182080,21329268,21327616,1,3,scenario2
S1_reprodscen2_3,62000001,432097024,21239974,21238511,1,4,scenario2
S1_reprodscen2_3,62000001,770000896,19768850,19767410,1,5,scenario2
S1_reprodscen2_3,62000001,831005184,21723410,21721688,1,6,scenario2
S1_reprodscen2_3,62000001,1252410368,22832491,22830916,1,7,scenario2
S1_reprodscen2_3,62000001,1311986944,20220741,20218706,0,8,scenario2
S1_reprodscen2_3,62000001,1475636736,23344730,23343322,1,9,scenario2
S1_reprodscen2_3,62000001,1776984576,22465948,22464675,1,10,scenario2
S1_reprodscen2_3,62000001,1949712896,23857551,23855891,1,11,scenario2
S1_reprodscen2_3,62000001,1993436672,21331941,21330354,1,12,scenario2
S1_reprodscen2_3,62000001,2461565696,44198128,44196616,2,13,scenario2
S1_reprodscen2_3,62000001,2461642496,21889491,21888283,2,13,scenario2
S1_reprodscen2_3,62000001,2804881920,22967233,22965717,1,15,scenario2
S1_reprodscen2_3,62000001,2839351552,22122360,22120823,1,16,scenario2
S1_reprodscen2_3,62000001,3066723584,20230528,20227773,1,17,scenario2
S1_reprodscen2_3,62000001,3148815872,19920828,19919463,1,18,scenario2
S1_reprodscen2_3,62000001,3439111168,21964434,21963041,1,19,scenario2
S1_reprodscen2_3,62000001,3550445056,20081695,20080299,1,20,scenario2
S1_reprodscen2_3,62000001,3680683008,20052215,20050761,1,21,scenario2
S1_reprodscen2_3,62000001,3858262528,20485205,20483682,1,22,scenario2
S1_reprodscen2_3,62000001,3911281152,20095108,20092320,1,23,scenario2
S1_reprodscen2_3,62000001,3958845184,22486643,22484996,1,24,scenario2
S1_reprodscen2_3,62000001,4008630016,20968561,20967166,1,25,scenario2
S1_reprodscen2_3,62000001,4241828864,21976225,21974685,1,26,scenario2
S1_reprodscen2_3,62000001,4329152256,22013022,22011572,1,27,scenario2
S1_reprodscen2_3,62000001,4800344832,69872282,69870519,3,28,scenario2
S1_reprodscen2_3,62000001,4800423424,46510190,46509029,3,28,scenario2
S1_reprodscen2_3,62000001,4800526848,23193042,23191989,3,28,scenario2
S1_reprodscen2_3,62000001,4949516288,71279651,71278156,3,31,scenario2
S1_reprodscen2_3,62000001,4949608960,44106323,44105127,3,31,scenario2
S1_reprodscen2_3,62000001,4949687552,22376568,22375581,3,31,scenario2
S1_reprodscen2_3,62000001,5251690496,20814341,20812673,1,34,scenario2
S1_reprodscen2_3,62000001,5834284544,20902943,20901201,1,35,scenario2
S1_reprodscen2_3,62000001,6143484928,20839129,20837575,1,36,scenario2
S1_reprodscen2_3,62000001,6179327232,21361079,21359471,1,37,scenario2
S1_reprodscen2_3,62000001,6212713216,21582510,21580820,1,38,scenario2
S1_reprodscen2_3,62000001,6269859072,45397293,45395776,2,39,scenario2
S1_reprodscen2_3,62000001,6269934336,22424479,22423312,2,39,scenario2
S1_reprodscen2_3,62000001,6394922752,21041672,21040097,1,41,scenario2
S1_reprodscen2_3,62000001,6560071680,19848999,19847533,1,42,scenario2
S1_reprodscen2_3,62000001,6769351424,44858994,44857471,2,43,scenario2
S1_reprodscen2_3,62000001,6769444608,23842715,23841619,2,43,scenario2
S1_reprodscen2_3,62000001,6844165120,22177843,22176331,1,45,scenario2
S1_reprodscen2_3,62000001,7059489536,41160072,41158586,2,46,scenario2
S1_reprodscen2_3,62000001,7059582976,20580071,20578780,2,46,scenario2
S1_reprodscen2_3,62000001,7127456256,23770304,23768559,1,48,scenario2
S1_reprodscen2_3,62000001,7426216960,47109072,47106228,2,49,scenario2
S1_reprodscen2_3,62000001,7426304256,23909379,23908207,2,49,scenario2
S1_reprodscen2_3,62000001,7484594944,21161836,21160091,1,51,scenario2
S1_reprodscen2_3,62000001,7726007296,23315055,23313367,1,52,scenario2
S1_reprodscen2_3,62000001,7864349952,24435667,24433992,1,53,scenario2
S1_reprodscen2_3,62000001,8213621760,95242063,95240427,4,54,scenario2
S1_reprodscen2_3,62000001,8213702144,69515609,69514404,4,54,scenario2
S1_reprodscen2_3,62000001,8213793536,44650263,44648795,4,54,scenario2
S1_reprodscen2_3,62000001,8213878528,24381685,24380736,4,54,scenario2
S1_reprodscen2_3,62000001,8343113728,21826619,21824946,1,58,scenario2
S1_reprodscen2_3,62000001,8370178560,24642596,24641174,1,59,scenario2
S1_reprodscen2_3,62000001,8465025792,42113644,42112326,2,60,scenario2
S1_reprodscen2_3,62000001,8465127168,21252283,21250691,2,60,scenario2
S1_reprodscen2_3,62000001,8516137984,25734770,25733078,1,62,scenario2
S1_reprodscen2_3,62000001,8716635136,19747171,19745865,1,63,scenario2
S1_reprodscen2_3,62000001,8768856064,31528066,31525294,1,64,scenario2
S1_reprodscen2_3,62000001,8850535936,21013978,21012523,1,65,scenario2
S1_reprodscen2_3,62000001,8905291008,24599651,24598105,1,66,scenario2
S1_reprodscen2_3,62000001,9164044288,21918738,21917341,1,67,scenario2
S1_reprodscen2_3,62000001,9259408128,21267725,21266176,1,68,scenario2
S1_reprodscen2_3,62000001,9361155840,42794473,42792937,2,69,scenario2
S1_reprodscen2_3,62000001,9361261312,20641289,20639793,2,69,scenario2
S1_reprodscen2_3,62000001,9423017472,44092524,44091018,2,71,scenario2
S1_reprodscen2_3,62000001,9423137536,21751117,21749737,1,72,scenario2
S1_reprodscen2_3,62000001,9566337024,45885783,45884299,2,73,scenario2
S1_reprodscen2_3,62000001,9566440704,21917461,21915999,2,73,scenario2
S1_reprodscen2_3,62000001,9747537408,85381480,85380151,4,75,scenario2
S1_reprodscen2_3,62000001,9747607552,64009608,64008127,4,75,scenario2
S1_reprodscen2_3,62000001,9747722240,43011979,43010536,4,75,scenario2
S1_reprodscen2_3,62000001,9747820544,20826688,20825207,4,75,scenario2
S1_reprodscen2_3,62000001,9864366848,43426531,43424989,2,79,scenario2
S1_reprodscen2_3,62000001,9864471808,21882883,21881299,2,79,scenario2
S1_reprodscen2_3,62000001,9938690304,26398312,26396719,1,81,scenario2
S1_reprodscen2_3,62000001,10193874432,22155247,22153614,1,82,scenario2
S1_reprodscen2_3,62000001,10340685568,25779310,25777612,1,83,scenario2
S1_reprodscen2_3,62000001,10424981504,65819404,65817841,3,84,scenario2
S1_reprodscen2_3,62000001,10425070336,42133289,42131936,2,85,scenario2
S1_reprodscen2_3,62000001,10425159424,21570971,21569388,2,85,scenario2
S1_reprodscen2_3,62000001,10861038848,20904888,20903035,1,87,scenario2
S1_reprodscen2_3,62000001,10914062592,22955524,22953877,1,88,scenario2
S1_reprodscen2_3,62000001,11021459712,42013665,42012148,2,89,scenario2
S1_reprodscen2_3,62000001,11021554432,21776989,21775737,2,89,scenario2
S1_reprodscen2_3,62000001,11088457984,24557611,24555915,1,91,scenario2
S1_reprodscen2_3,62000001,11133896960,44851136,44849624,2,92,scenario2
S1_reprodscen2_3,62000001,11133988352,22434713,22433582,2,92,scenario2
S1_reprodscen2_3,62000001,11164774400,22247170,22245558,1,94,scenario2
S1_reprodscen2_3,62000001,11439005440,20040183,20038764,1,95,scenario2
S1_reprodscen2_3,62000001,11506857216,43895364,43893852,2,96,scenario2
S1_reprodscen2_3,62000001,11506933248,21611403,21610330,2,96,scenario2
S1_reprodscen2_3,62000001,11569369856,43817537,43815867,2,98,scenario2
S1_reprodscen2_3,62000001,11569464576,22949420,22948407,2,98,scenario2
S1_reprodscen2_3,62000001,11786975232,41933733,41932330,2,100,scenario2
S1_reprodscen2_3,62000001,11787071488,20897801,20896626,2,100,scenario2
S1_reprodscen2_3,62000001,11809733888,20283304,20281783,1,102,scenario2
S1_reprodscen2_3,62000001,11951203584,20465120,20463606,1,103,scenario2
S1_reprodscen2_3,62000001,12077984000,41778067,41776427,2,104,scenario2
S1_reprodscen2_3,62000001,12078094336,21456447,21455348,2,104,scenario2
S1_reprodscen2_3,62000001,12139204864,21438177,21436621,1,106,scenario2
S1_reprodscen2_3,62000001,12212608000,21685257,21683747,1,107,scenario2
S1_reprodscen2_3,62000001,12266076416,20903998,20902452,1,108,scenario2
S1_reprodscen2_3,62000001,12301591296,21181471,21169330,1,109,scenario2
S1_reprodscen2_3,62000001,12359688960,20060115,20058588,1,110,scenario2
S1_reprodscen2_3,62000001,12558567680,65524774,65523241,3,111,scenario2
S1_reprodscen2_3,62000001,12558649856,43595976,43594544,3,111,scenario2
S1_reprodscen2_3,62000001,12558760448,21514289,21513179,3,111,scenario2
S1_reprodscen2_3,62000001,12964256000,64449866,64448306,3,114,scenario2
S1_reprodscen2_3,62000001,12964382720,42154308,42152571,3,114,scenario2
S1_reprodscen2_3,62000001,12964464640,21107165,21106131,3,114,scenario2
S1_reprodscen2_3,62000001,12989955072,22714650,22713143,1,117,scenario2
S1_reprodscen2_3,62000001,13031672832,20035137,20033565,1,118,scenario2
S1_reprodscen2_3,62000001,13265463040,107587824,107586084,5,119,scenario2
S1_reprodscen2_3,62000001,13265558784,86586900,86585658,5,119,scenario2
S1_reprodscen2_3,62000001,13265646080,65995015,65993668,5,119,scenario2
S1_reprodscen2_3,62000001,13265728256,45229333,45228191,5,119,scenario2
S1_reprodscen2_3,62000001,13265795072,22854951,22853856,5,119,scenario2
S1_reprodscen2_3,62000001,13314972928,21012596,21010871,1,124,scenario2
S1_reprodscen2_3,62000001,13342732032,21460008,21458557,1,125,scenario2
S1_reprodscen2_3,62000001,13375477504,19846238,19844956,1,126,scenario2
S1_reprodscen2_3,62000001,13564604416,21792157,21790464,1,127,scenario2
S1_reprodscen2_3,62000001,13709951744,21714289,21712906,1,128,scenario2
S1_reprodscen2_3,62000001,13742713344,21248230,21246797,1,129,scenario2
S1_reprodscen2_3,62000001,13915316224,45591058,45589607,2,130,scenario2
S1_reprodscen2_3,62000001,13915413504,22548836,22547142,2,130,scenario2
S1_reprodscen2_3,62000001,14011373568,46210311,46208624,2,132,scenario2
S1_reprodscen2_3,62000001,14011479040,20931612,20929860,2,132,scenario2
S1_reprodscen2_3,62000001,14102044928,21414079,21412455,1,134,scenario2
S1_reprodscen2_3,62000001,14173405696,22527813,22526187,1,135,scenario2
S1_reprodscen2_3,62000001,14335883776,45799680,45798125,2,136,scenario2
S1_reprodscen2_3,62000001,14335975936,21676327,21675095,2,136,scenario2
S1_reprodscen2_3,62000001,14373878272,20180631,20179067,1,138,scenario2
S1_reprodscen2_3,62000001,14478540544,21532216,21530723,1,139,scenario2
S1_reprodscen2_3,62000001,14520257536,21119859,21118268,1,140,scenario2
S1_reprodscen2_3,62000001,14571910656,20298492,20297019,1,141,scenario2
S1_reprodscen2_3,62000001,14757360896,63663335,63661877,3,142,scenario2
S1_reprodscen2_3,62000001,14757453056,42401285,42400103,3,142,scenario2
S1_reprodscen2_3,62000001,14757538304,22143069,22142143,3,142,scenario2
S1_reprodscen2_3,62000001,14856987904,20722786,20721202,1,145,scenario2
S1_reprodscen2_3,62000001,14919497216,21886521,21885035,1,146,scenario2
S1_reprodscen2_3,62000001,14979347712,21486425,21484954,1,147,scenario2
S1_reprodscen2_3,62000001,15028350976,22376660,22375069,1,148,scenario2
S1_reprodscen2_3,62000001,15115135232,42689656,42688198,2,149,scenario2
S1_reprodscen2_3,62000001,15136878080,42500152,42499057,2,150,scenario2
S1_reprodscen2_3,62000001,15136963584,21710284,21709137,2,150,scenario2
S1_reprodscen2_3,62000001,15375352064,20208196,20206596,1,152,scenario2
S1_reprodscen2_3,62000001,15422828544,22572638,22571062,1,153,scenario2
S1_reprodscen2_3,62000001,15466611200,21993270,21991652,1,154,scenario2
S1_reprodscen2_3,62000001,15560386048,20501232,20499511,1,155,scenario2
S1_reprodscen2_3,62000001,15703334912,21212726,21211086,1,156,scenario2
S1_reprodscen2_3,62000001,15754704128,22363058,22361356,1,157,scenario2
S1_reprodscen2_3,62000001,15830596864,20937683,20936021,1,158,scenario2
S1_reprodscen2_3,62000001,15951557632,20638900,20637394,1,159,scenario2
S1_reprodscen2_3,62000001,16042518272,21395665,21394058,1,160,scenario2
S1_reprodscen2_3,62000001,16130032384,25658233,25656567,1,161,scenario2
S1_reprodscen2_3,62000001,16187642624,23036114,23034461,1,162,scenario2
S1_reprodscen2_3,62000001,16255038720,23156313,23154623,1,163,scenario2
S1_reprodscen2_3,62000001,16425481984,87139311,87137805,4,164,scenario2
S1_reprodscen2_3,62000001,16425559552,65856318,65855215,4,164,scenario2
S1_reprodscen2_3,62000001,16425651712,46112503,46111469,4,164,scenario2
S1_reprodscen2_3,62000001,16425757952,23769394,23768315,4,164,scenario2
S1_reprodscen2_3,62000001,16557702400,20740991,20738682,0,168,scenario2
S1_reprodscen2_3,62000001,16589513984,22199557,22197813,1,169,scenario2
S1_reprodscen2_3,62000001,16723751424,20170206,20168822,1,170,scenario2
S1_reprodscen2_3,62000001,16787735808,24049854,24048408,1,171,scenario2
S1_reprodscen2_3,62000001,16906643200,25593468,25591889,1,172,scenario2
S1_reprodscen2_3,62000001,16949169152,22873832,22872143,1,173,scenario2
S1_reprodscen2_3,62000001,17007126272,27482093,27480754,1,174,scenario2
S1_reprodscen2_3,62000001,17036854016,22109688,22107975,1,175,scenario2
S1_reprodscen2_3,62000001,17208748032,21746134,21744817,1,176,scenario2
S1_reprodscen2_3,62000001,17374692352,65409392,65407959,3,177,scenario2
S1_reprodscen2_3,62000001,17374767872,42501929,42500766,3,177,scenario2
S1_reprodscen2_3,62000001,17374842624,21509330,21508485,3,177,scenario2
S1_reprodscen2_3,62000001,17438244096,61350669,61349217,3,180,scenario2
S1_reprodscen2_3,62000001,17438357248,40252383,40250966,3,180,scenario2
S1_reprodscen2_3,62000001,17438427904,19954641,19953520,3,180,scenario2
S1_reprodscen2_3,62000001,17567995392,21458588,21456921,1,183,scenario2
S1_reprodscen2_3,62000001,17758974976,43180709,43179225,2,184,scenario2
S1_reprodscen2_3,62000001,17759077120,21929284,21928153,2,184,scenario2
S1_reprodscen2_3,62000001,17918508800,20130043,20128598,1,186,scenario2
S1_reprodscen2_3,62000001,17990318592,43786158,43784662,2,187,scenario2
S1_reprodscen2_3,62000001,17990398720,22116610,22103982,2,187,scenario2
S1_reprodscen2_3,62000001,18056007680,20020251,20018793,1,189,scenario2
S1_reprodscen2_3,62000001,18113971968,21784614,21783047,1,190,scenario2
S1_reprodscen2_3,62000001,18162444288,19907566,19906147,1,191,scenario2
S1_reprodscen2_3,62000001,18351224576,63597397,63595886,3,192,scenario2
S1_reprodscen2_3,62000001,18351325440,42058617,42057459,3,192,scenario2
S1_reprodscen2_3,62000001,18351439360,20000489,19999067,3,192,scenario2
S1_reprodscen2_3,62000001,18467959808,22447814,22446249,1,195,scenario2
S1_reprodscen2_3,62000001,18571231232,44660730,44658960,2,196,scenario2
S1_reprodscen2_3,62000001,18571324928,22152636,22151489,2,196,scenario2
S1_reprodscen2_3,62000001,18709928192,20693738,20692320,1,198,scenario2
S1_reprodscen2_3,62000001,18764011776,20539124,20537761,1,199,scenario2
S1_reprodscen2_3,62000001,18872275712,71687746,71686317,3,200,scenario2
S1_reprodscen2_3,62000001,18872356352,48142658,48141656,2,201,scenario2
S1_reprodscen2_3,62000001,18872446464,24093617,24092582,2,201,scenario2
S1_reprodscen2_3,62000001,18908365056,25303364,25301990,1,203,scenario2
S1_reprodscen2_3,62000001,19111101696,22673936,22672389,1,204,scenario2
S1_reprodscen2_3,62000001,19151625216,22071710,22069996,1,205,scenario2
S1_reprodscen2_3,62000001,19224929792,24135024,24133383,1,206,scenario2
S1_reprodscen2_3,62000001,19259013632,20889419,20887914,1,207,scenario2
S1_reprodscen2_3,62000001,19314107136,21504905,21503451,1,208,scenario2
S1_reprodscen2_3,62000001,19443717376,42103131,42101554,2,209,scenario2
S1_reprodscen2_3,62000001,19443805184,20159439,20158132,2,209,scenario2
S1_reprodscen2_3,62000001,19499717376,22467487,22465912,1,211,scenario2
S1_reprodscen2_3,62000001,19920555264,84934546,84932921,4,212,scenario2
