serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,56000001,0,20456199,20450939,0,0,scenario2
S1_reprodscen2_2,56000001,41459456,41289969,41288705,2,1,scenario2
S1_reprodscen2_2,56000001,41536000,20591403,20590307,2,1,scenario2
S1_reprodscen2_2,56000001,285697024,23442579,23440553,1,3,scenario2
S1_reprodscen2_2,56000001,433240576,21728877,21727309,1,4,scenario2
S1_reprodscen2_2,56000001,770742272,19825151,19823422,1,5,scenario2
S1_reprodscen2_2,56000001,829366784,19151038,19148271,1,6,scenario2
S1_reprodscen2_2,56000001,1254509824,23967733,23965922,1,7,scenario2
S1_reprodscen2_2,56000001,1313416192,20631799,20629562,0,8,scenario2
S1_reprodscen2_2,56000001,1474793984,21486143,21484300,1,9,scenario2
S1_reprodscen2_2,56000001,1778344448,22840460,22838313,1,10,scenario2
S1_reprodscen2_2,56000001,1948946432,22002343,22000832,1,11,scenario2
S1_reprodscen2_2,56000001,1994770432,21777058,21775242,1,12,scenario2
S1_reprodscen2_2,56000001,2462188544,43656461,43651676,2,13,scenario2
S1_reprodscen2_2,56000001,2462365696,21999236,21997885,2,13,scenario2
S1_reprodscen2_2,56000001,2803905792,20816156,20814156,1,15,scenario2
S1_reprodscen2_2,56000001,2844783360,26357379,26352716,1,16,scenario2
S1_reprodscen2_2,56000001,3067597312,19937592,19935467,1,17,scenario2
S1_reprodscen2_2,56000001,3152029696,22083767,22079481,1,18,scenario2
S1_reprodscen2_2,56000001,3436111104,17877472,17876159,1,19,scenario2
S1_reprodscen2_2,56000001,3551642880,20350347,20348792,1,20,scenario2
S1_reprodscen2_2,56000001,3681978880,20475742,20473932,1,21,scenario2
S1_reprodscen2_2,56000001,3863605760,24820762,24818714,1,22,scenario2
S1_reprodscen2_2,56000001,3916654336,24669311,24667246,1,23,scenario2
S1_reprodscen2_2,56000001,3961022720,23774344,23772632,1,24,scenario2
S1_reprodscen2_2,56000001,4008443392,19957082,19955546,1,25,scenario2
S1_reprodscen2_2,56000001,4239067136,18344677,18343263,1,26,scenario2
S1_reprodscen2_2,56000001,4326082560,17917436,17916057,1,27,scenario2
S1_reprodscen2_2,56000001,4770096384,38642919,38641484,2,28,scenario2
S1_reprodscen2_2,56000001,4770188288,18465589,18464369,2,28,scenario2
S1_reprodscen2_2,56000001,4788728320,17844945,17843462,1,30,scenario2
S1_reprodscen2_2,56000001,4917942016,38463907,38462596,2,31,scenario2
S1_reprodscen2_2,56000001,4918018816,19187422,19186291,2,31,scenario2
S1_reprodscen2_2,56000001,4938791168,19096526,19095132,1,33,scenario2
S1_reprodscen2_2,56000001,5250890240,18997210,18995581,1,34,scenario2
S1_reprodscen2_2,56000001,5832412160,18221675,18220176,1,35,scenario2
S1_reprodscen2_2,56000001,6141371392,17877398,17876046,1,36,scenario2
S1_reprodscen2_2,56000001,6177865984,19152015,19150579,1,37,scenario2
S1_reprodscen2_2,56000001,6212828160,21020807,21019080,1,38,scenario2
S1_reprodscen2_2,56000001,6265144576,40075591,40073972,2,39,scenario2
S1_reprodscen2_2,56000001,6265198592,19577368,19576222,2,39,scenario2
S1_reprodscen2_2,56000001,6392850688,18356513,18354573,0,41,scenario2
S1_reprodscen2_2,56000001,6560009216,19150765,19149172,1,42,scenario2
S1_reprodscen2_2,56000001,6764881152,39789508,39787938,2,43,scenario2
S1_reprodscen2_2,56000001,6764982272,20486144,20484437,2,43,scenario2
S1_reprodscen2_2,56000001,6840852992,18024915,18023553,0,45,scenario2
S1_reprodscen2_2,56000001,7060959232,41961908,41960438,2,46,scenario2
S1_reprodscen2_2,56000001,7061043712,19437364,19435834,2,46,scenario2
S1_reprodscen2_2,56000001,7123207936,18521066,18519799,1,48,scenario2
S1_reprodscen2_2,56000001,7423903744,18834071,18832987,1,49,scenario2
S1_reprodscen2_2,56000001,7424024320,44254292,44252241,1,50,scenario2
S1_reprodscen2_2,56000001,7483654912,19234297,19232737,1,51,scenario2
S1_reprodscen2_2,56000001,7726032896,22343836,22341887,1,52,scenario2
S1_reprodscen2_2,56000001,7859239424,18380059,18378774,1,53,scenario2
S1_reprodscen2_2,56000001,8179301376,60298807,60297157,3,54,scenario2
S1_reprodscen2_2,56000001,8179411456,39710954,39709309,3,54,scenario2
S1_reprodscen2_2,56000001,8179528448,19947853,19946344,3,54,scenario2
S1_reprodscen2_2,56000001,8210255872,21582362,21580747,1,57,scenario2
S1_reprodscen2_2,56000001,8342429952,20419914,20418500,1,58,scenario2
S1_reprodscen2_2,56000001,8365268992,19002952,19001442,1,59,scenario2
S1_reprodscen2_2,56000001,8461808896,38266443,38264855,2,60,scenario2
S1_reprodscen2_2,56000001,8461887232,18744608,18743051,2,60,scenario2
S1_reprodscen2_2,56000001,8513107456,22215707,22213971,1,62,scenario2
S1_reprodscen2_2,56000001,8717511680,20119898,20117962,1,63,scenario2
S1_reprodscen2_2,56000001,8759086336,21487168,21485310,1,64,scenario2
S1_reprodscen2_2,56000001,8852886272,23208044,23206458,1,65,scenario2
S1_reprodscen2_2,56000001,8899353088,18316280,18314943,1,66,scenario2
S1_reprodscen2_2,56000001,9161789696,19697604,19696012,1,67,scenario2
S1_reprodscen2_2,56000001,9261553152,23130789,23129284,1,68,scenario2
