serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,68000001,0,24228940,24224209,0,0,scenario2
S1_reprodscen2_4,68000001,51849728,51680318,51679099,2,1,scenario2
S1_reprodscen2_4,68000001,51931392,25456489,25455294,2,1,scenario2
S1_reprodscen2_4,68000001,280452608,22197629,22196175,1,3,scenario2
S1_reprodscen2_4,68000001,432438528,25021399,25019964,1,4,scenario2
S1_reprodscen2_4,68000001,773901056,27207536,27194322,1,5,scenario2
S1_reprodscen2_4,68000001,832009984,26241548,26239735,1,6,scenario2
S1_reprodscen2_4,68000001,1251385344,25355780,25354161,1,7,scenario2
S1_reprodscen2_4,68000001,1313768192,25478310,25476507,0,8,scenario2
S1_reprodscen2_4,68000001,1473262592,24812518,24810773,1,9,scenario2
S1_reprodscen2_4,68000001,1774673920,23918834,23917313,1,10,scenario2
S1_reprodscen2_4,68000001,1944213248,22148104,22146626,1,11,scenario2
S1_reprodscen2_4,68000001,1992544256,24285787,24284143,1,12,scenario2
S1_reprodscen2_4,68000001,2461921792,48449614,48448033,2,13,scenario2
S1_reprodscen2_4,68000001,2462043904,24415395,24414078,2,13,scenario2
S1_reprodscen2_4,68000001,2799957760,22068631,22067311,1,15,scenario2
S1_reprodscen2_4,68000001,2835535360,22395778,22394316,1,16,scenario2
S1_reprodscen2_4,68000001,3065213696,22718691,22717376,1,17,scenario2
S1_reprodscen2_4,68000001,3149376256,24704366,24702708,1,18,scenario2
S1_reprodscen2_4,68000001,3435040000,22100033,22098440,1,19,scenario2
S1_reprodscen2_4,68000001,3549027584,22788902,22787309,1,20,scenario2
S1_reprodscen2_4,68000001,3679616768,23163456,23161820,1,21,scenario2
S1_reprodscen2_4,68000001,3856278784,22453716,22450878,1,22,scenario2
S1_reprodscen2_4,68000001,3910536704,23361392,23359890,1,23,scenario2
S1_reprodscen2_4,68000001,3955378688,23247630,23246153,1,24,scenario2
S1_reprodscen2_4,68000001,4007140864,23764917,23763279,1,25,scenario2
S1_reprodscen2_4,68000001,4238977792,23416091,23414531,1,26,scenario2
S1_reprodscen2_4,68000001,4326322688,23517457,23515916,1,27,scenario2
S1_reprodscen2_4,68000001,4798898944,72746101,72744645,3,28,scenario2
S1_reprodscen2_4,68000001,4799058176,47100611,47099214,3,28,scenario2
S1_reprodscen2_4,68000001,4799140352,23325990,23324910,3,28,scenario2
S1_reprodscen2_4,68000001,4947108096,73297486,73295781,3,31,scenario2
S1_reprodscen2_4,68000001,4947218176,49909707,49908605,3,31,scenario2
S1_reprodscen2_4,68000001,4947309056,24652422,24651283,3,31,scenario2
S1_reprodscen2_4,68000001,5251086080,24570627,24569080,1,34,scenario2
S1_reprodscen2_4,68000001,5830776832,21919309,21917867,1,35,scenario2
S1_reprodscen2_4,68000001,6140676608,22524313,22522965,1,36,scenario2
S1_reprodscen2_4,68000001,6176534272,23261753,23260173,1,37,scenario2
S1_reprodscen2_4,68000001,6210477056,23938342,23936734,1,38,scenario2
S1_reprodscen2_4,68000001,6267930112,48106434,48104850,2,39,scenario2
S1_reprodscen2_4,68000001,6268064000,25108425,25107229,2,39,scenario2
S1_reprodscen2_4,68000001,6391485184,21992607,21991110,1,41,scenario2
S1_reprodscen2_4,68000001,6558531840,22914075,22912570,1,42,scenario2
S1_reprodscen2_4,68000001,6768682496,48942085,48940548,2,43,scenario2
S1_reprodscen2_4,68000001,6768773376,24893189,24891897,2,43,scenario2
S1_reprodscen2_4,68000001,6840520704,23295950,23294405,1,45,scenario2
S1_reprodscen2_4,68000001,7062094848,48402982,48401577,2,46,scenario2
S1_reprodscen2_4,68000001,7062200832,24587331,24586124,2,46,scenario2
S1_reprodscen2_4,68000001,7122368512,23360187,23358790,1,48,scenario2
S1_reprodscen2_4,68000001,7440970240,61866413,61863706,2,49,scenario2
S1_reprodscen2_4,68000001,7441115648,28689319,28686855,2,49,scenario2
S1_reprodscen2_4,68000001,7485657600,27055152,27053129,1,51,scenario2
S1_reprodscen2_4,68000001,7726184192,27951967,27949789,1,52,scenario2
S1_reprodscen2_4,68000001,7857530624,22489361,22487961,1,53,scenario2
S1_reprodscen2_4,68000001,8213717504,100512812,100511419,4,54,scenario2
S1_reprodscen2_4,68000001,8213793536,74563854,74562661,4,54,scenario2
S1_reprodscen2_4,68000001,8213904896,49022900,49021784,4,54,scenario2
S1_reprodscen2_4,68000001,8213985280,23743127,23742144,4,54,scenario2
S1_reprodscen2_4,68000001,8339325184,22967389,22965346,1,58,scenario2
S1_reprodscen2_4,68000001,8366970624,26377614,26376176,1,59,scenario2
S1_reprodscen2_4,68000001,8466522368,48784119,48782531,2,60,scenario2
S1_reprodscen2_4,68000001,8466617856,24845447,24844182,2,60,scenario2
