serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,66000001,0,89854059,89850438,3,0,scenario2
S1_reprodscen2_2,66000001,203776,58678039,58675587,3,0,scenario2
S1_reprodscen2_2,66000001,817408,29640448,29638034,3,0,scenario2
S1_reprodscen2_2,66000001,224723712,32181484,32179333,1,3,scenario2
S1_reprodscen2_2,66000001,366289664,24582736,24580988,1,4,scenario2
S1_reprodscen2_2,66000001,704388608,23286217,23284496,1,5,scenario2
S1_reprodscen2_2,66000001,762888448,22697923,22696199,1,6,scenario2
S1_reprodscen2_2,66000001,1183015168,22467704,22465874,1,7,scenario2
S1_reprodscen2_2,66000001,1246715392,23850731,23847835,0,8,scenario2
S1_reprodscen2_2,66000001,1410292480,27249672,27247546,1,9,scenario2
S1_reprodscen2_2,66000001,1707817216,22419194,22417331,1,10,scenario2
S1_reprodscen2_2,66000001,1880700928,24070434,24068683,1,11,scenario2
S1_reprodscen2_2,66000001,1926672128,23935409,23933540,1,12,scenario2
S1_reprodscen2_2,66000001,2400497408,52372534,52370537,2,13,scenario2
S1_reprodscen2_2,66000001,2400612352,25192203,25190874,2,13,scenario2
S1_reprodscen2_2,66000001,2741637376,28831950,28827147,1,15,scenario2
S1_reprodscen2_2,66000001,2772013568,24181894,24179290,1,16,scenario2
S1_reprodscen2_2,66000001,3005812992,28577436,28575477,1,17,scenario2
S1_reprodscen2_2,66000001,3082160128,22848892,22847091,1,18,scenario2
S1_reprodscen2_2,66000001,3375142912,27421679,27419677,1,19,scenario2
S1_reprodscen2_2,66000001,3486075392,25244687,25242652,1,20,scenario2
S1_reprodscen2_2,66000001,3617400576,26386853,26385124,1,21,scenario2
S1_reprodscen2_2,66000001,3791964672,23617613,23615894,1,22,scenario2
S1_reprodscen2_2,66000001,3842781952,21297135,21295581,1,23,scenario2
S1_reprodscen2_2,66000001,3894277376,27566963,27565160,1,24,scenario2
S1_reprodscen2_2,66000001,3946863104,28943434,28941713,1,25,scenario2
S1_reprodscen2_2,66000001,4173546752,23282498,23280732,1,26,scenario2
S1_reprodscen2_2,66000001,4260973312,23470607,23468872,1,27,scenario2
S1_reprodscen2_2,66000001,4730284544,69552273,69550756,3,28,scenario2
S1_reprodscen2_2,66000001,4730397440,46378888,46377615,3,28,scenario2
S1_reprodscen2_2,66000001,4730486016,23061143,23060054,3,28,scenario2
S1_reprodscen2_2,66000001,4886238720,77702064,77700332,3,31,scenario2
S1_reprodscen2_2,66000001,4886354688,53984862,53983574,3,31,scenario2
S1_reprodscen2_2,66000001,4886434304,25757352,25756026,3,31,scenario2
S1_reprodscen2_2,66000001,5183633152,22201562,22200060,1,34,scenario2
S1_reprodscen2_2,66000001,5768975360,25407793,25405369,1,35,scenario2
S1_reprodscen2_2,66000001,6080704768,27992557,27990692,1,36,scenario2
S1_reprodscen2_2,66000001,6112068864,24070554,24068817,1,37,scenario2
S1_reprodscen2_2,66000001,6147470336,26251184,26249486,1,38,scenario2
S1_reprodscen2_2,66000001,6205933824,51508712,51506914,2,39,scenario2
S1_reprodscen2_2,66000001,6206038528,26808850,26807492,2,39,scenario2
S1_reprodscen2_2,66000001,6326702336,22817129,22815568,1,41,scenario2
S1_reprodscen2_2,66000001,6492583168,22359004,22357492,1,42,scenario2
S1_reprodscen2_2,66000001,6700033536,45481382,45479803,2,43,scenario2
S1_reprodscen2_2,66000001,6700139264,23591631,23590336,2,43,scenario2
S1_reprodscen2_2,66000001,6774917120,22897987,22896318,1,45,scenario2
S1_reprodscen2_2,66000001,6995749888,47494714,47493088,2,46,scenario2
S1_reprodscen2_2,66000001,6995852032,24799902,24798643,2,46,scenario2
S1_reprodscen2_2,66000001,7056547840,22928787,22927210,1,48,scenario2
S1_reprodscen2_2,66000001,7355785728,46969064,46967363,2,49,scenario2
S1_reprodscen2_2,66000001,7355890944,23207331,23205932,2,49,scenario2
S1_reprodscen2_2,66000001,7418208768,24756769,24755157,1,51,scenario2
S1_reprodscen2_2,66000001,7655629824,22949711,22948305,1,52,scenario2
S1_reprodscen2_2,66000001,7796881664,26786771,26783039,1,53,scenario2
S1_reprodscen2_2,66000001,8142378240,94160918,94159117,4,54,scenario2
S1_reprodscen2_2,66000001,8142505984,70635195,70633946,4,54,scenario2
S1_reprodscen2_2,66000001,8142806528,46862191,46860496,4,54,scenario2
S1_reprodscen2_2,66000001,8143114752,24825754,24824501,4,54,scenario2
S1_reprodscen2_2,66000001,8273544704,22292096,22290357,1,58,scenario2
S1_reprodscen2_2,66000001,8297692160,22284383,22282440,1,59,scenario2
S1_reprodscen2_2,66000001,8399932672,47050641,47048867,2,60,scenario2
S1_reprodscen2_2,66000001,8400010496,23147176,23145962,2,60,scenario2
S1_reprodscen2_2,66000001,8442348544,22047899,22046120,1,62,scenario2
S1_reprodscen2_2,66000001,8652874240,25955582,25951378,1,63,scenario2
S1_reprodscen2_2,66000001,8689436416,22565474,22563805,1,64,scenario2
S1_reprodscen2_2,66000001,8780475904,21191680,21190179,1,65,scenario2
S1_reprodscen2_2,66000001,8832296448,21837112,21835651,1,66,scenario2
S1_reprodscen2_2,66000001,9097240576,25727222,25725616,1,67,scenario2
S1_reprodscen2_2,66000001,9191105792,23328355,23326690,1,68,scenario2
S1_reprodscen2_2,66000001,9295954944,47924500,47922810,2,69,scenario2
S1_reprodscen2_2,66000001,9296050432,25823354,25822054,2,69,scenario2
S1_reprodscen2_2,66000001,9359256832,50730972,50729424,2,71,scenario2
S1_reprodscen2_2,66000001,9359357184,23049355,23048159,1,72,scenario2
S1_reprodscen2_2,66000001,9496047360,45884955,45883479,2,73,scenario2
S1_reprodscen2_2,66000001,9496122624,21996680,21995457,2,73,scenario2
S1_reprodscen2_2,66000001,9686639360,94991072,94988833,4,75,scenario2
S1_reprodscen2_2,66000001,9686812160,70855293,70841268,4,75,scenario2
S1_reprodscen2_2,66000001,9686929152,46619965,46617874,4,75,scenario2
S1_reprodscen2_2,66000001,9687515136,24111874,24109980,4,75,scenario2
S1_reprodscen2_2,66000001,9796731648,45869463,45865262,2,79,scenario2
S1_reprodscen2_2,66000001,9796844800,23899467,23898237,2,79,scenario2
