serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,56000001,0,19975756,19969891,0,0,scenario2
S1_reprodscen2_1,56000001,43773952,43612327,43611058,2,1,scenario2
S1_reprodscen2_1,56000001,43856384,21942248,21941090,2,1,scenario2
S1_reprodscen2_1,56000001,281947392,19420691,19417775,1,3,scenario2
S1_reprodscen2_1,56000001,431163648,19495856,19493894,1,4,scenario2
S1_reprodscen2_1,56000001,770169088,19230644,19228648,1,5,scenario2
S1_reprodscen2_1,56000001,831621632,21421559,21419867,1,6,scenario2
S1_reprodscen2_1,56000001,1249812992,19136459,19125835,1,7,scenario2
S1_reprodscen2_1,56000001,1311856640,19156159,19154565,1,8,scenario2
S1_reprodscen2_1,56000001,1472184320,19161016,19159040,1,9,scenario2
S1_reprodscen2_1,56000001,1775043072,19587767,19584457,1,10,scenario2
S1_reprodscen2_1,56000001,1947092224,20543709,20541335,1,11,scenario2
S1_reprodscen2_1,56000001,1992081408,19303667,19302039,1,12,scenario2
S1_reprodscen2_1,56000001,2459773440,41754078,41752340,2,13,scenario2
S1_reprodscen2_1,56000001,2459872512,21121822,21120416,2,13,scenario2
S1_reprodscen2_1,56000001,2801430528,18567925,18564871,1,15,scenario2
S1_reprodscen2_1,56000001,2839298560,21480653,21478948,1,16,scenario2
S1_reprodscen2_1,56000001,3068821760,21486184,21484313,1,17,scenario2
S1_reprodscen2_1,56000001,3148331008,18992655,18990942,1,18,scenario2
S1_reprodscen2_1,56000001,3437848064,20142122,20140556,1,19,scenario2
S1_reprodscen2_1,56000001,3550851072,19850225,19848688,1,20,scenario2
S1_reprodscen2_1,56000001,3680120320,18726904,18725339,1,21,scenario2
S1_reprodscen2_1,56000001,3856611584,17912497,17911025,1,22,scenario2
S1_reprodscen2_1,56000001,3910348032,18341682,18340265,1,23,scenario2
S1_reprodscen2_1,56000001,3955370240,18242716,18241169,1,24,scenario2
S1_reprodscen2_1,56000001,4006445056,18127801,18126265,1,25,scenario2
S1_reprodscen2_1,56000001,4240622336,19885530,19884119,1,26,scenario2
S1_reprodscen2_1,56000001,4325801984,17878220,17876839,1,27,scenario2
S1_reprodscen2_1,56000001,4792228096,60718240,60715476,3,28,scenario2
S1_reprodscen2_1,56000001,4792308992,42402691,42401379,3,28,scenario2
S1_reprodscen2_1,56000001,4792414208,19892296,19890995,3,28,scenario2
S1_reprodscen2_1,56000001,4917694976,38453091,38451671,2,31,scenario2
S1_reprodscen2_1,56000001,4917785600,18299539,18298356,2,31,scenario2
S1_reprodscen2_1,56000001,4944612096,24715689,24714123,1,33,scenario2
S1_reprodscen2_1,56000001,5253783296,21498983,21497203,1,34,scenario2
S1_reprodscen2_1,56000001,5835727360,20914038,20910022,1,35,scenario2
S1_reprodscen2_1,56000001,6143404032,19319261,19316065,1,36,scenario2
S1_reprodscen2_1,56000001,6179952896,20798991,20779865,1,37,scenario2
S1_reprodscen2_1,56000001,6211622656,19216976,19215329,1,38,scenario2
S1_reprodscen2_1,56000001,6243891968,18258971,18257447,1,39,scenario2
S1_reprodscen2_1,56000001,6264550144,19637884,19636301,1,40,scenario2
S1_reprodscen2_1,56000001,6395808768,20446853,20443987,1,41,scenario2
S1_reprodscen2_1,56000001,6559842048,17980755,17977410,1,42,scenario2
