serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,80000001,0,26883398,26878786,0,0,scenario2
S1_reprodscen2_4,80000001,59696384,59525082,59523812,2,1,scenario2
S1_reprodscen2_4,80000001,59813120,29753274,29751555,2,1,scenario2
S1_reprodscen2_4,80000001,286783488,31135393,31133676,1,3,scenario2
S1_reprodscen2_4,80000001,434061824,29035160,29033709,1,4,scenario2
S1_reprodscen2_4,80000001,771739392,27456157,27454523,1,5,scenario2
S1_reprodscen2_4,80000001,830709760,27235704,27234160,1,6,scenario2
S1_reprodscen2_4,80000001,1253508864,29736122,29734437,1,7,scenario2
S1_reprodscen2_4,80000001,1314660096,28719084,28717232,0,8,scenario2
S1_reprodscen2_4,80000001,1474051328,27760434,27758690,1,9,scenario2
S1_reprodscen2_4,80000001,1781778944,33162498,33160776,1,10,scenario2
S1_reprodscen2_4,80000001,1948466176,28661397,28659796,1,11,scenario2
S1_reprodscen2_4,80000001,1993326336,27295796,27294421,1,12,scenario2
S1_reprodscen2_4,80000001,2467627008,56413104,56411505,2,13,scenario2
S1_reprodscen2_4,80000001,2467719168,28415370,28414130,2,13,scenario2
S1_reprodscen2_4,80000001,2804968448,29140613,29139088,1,15,scenario2
S1_reprodscen2_4,80000001,2839502848,28508806,28507191,1,16,scenario2
S1_reprodscen2_4,80000001,3068013312,27730509,27728911,1,17,scenario2
S1_reprodscen2_4,80000001,3150104320,27495686,27494269,1,18,scenario2
S1_reprodscen2_4,80000001,3438670336,27850529,27848965,1,19,scenario2
S1_reprodscen2_4,80000001,3551569920,27499032,27497458,1,20,scenario2
S1_reprodscen2_4,80000001,3681255168,26895079,26893562,1,21,scenario2
S1_reprodscen2_4,80000001,3860924416,29389169,29387617,1,22,scenario2
S1_reprodscen2_4,80000001,3913471488,28722949,28721393,1,23,scenario2
S1_reprodscen2_4,80000001,3957817344,27876531,27874923,1,24,scenario2
S1_reprodscen2_4,80000001,4011345152,30193519,30191790,1,25,scenario2
S1_reprodscen2_4,80000001,4241428224,27979381,27977790,1,26,scenario2
S1_reprodscen2_4,80000001,4328820992,28079452,28077931,1,27,scenario2
S1_reprodscen2_4,80000001,4811306752,87280636,87279128,3,28,scenario2
S1_reprodscen2_4,80000001,4811395328,57459388,57458166,3,28,scenario2
S1_reprodscen2_4,80000001,4811488768,28654325,28653318,3,28,scenario2
S1_reprodscen2_4,80000001,4959472896,87784286,87782564,3,31,scenario2
S1_reprodscen2_4,80000001,4959557632,59943985,59942875,3,31,scenario2
S1_reprodscen2_4,80000001,4959655936,31112238,31111217,3,31,scenario2
S1_reprodscen2_4,80000001,5253851904,29274138,29272604,1,34,scenario2
S1_reprodscen2_4,80000001,5835160832,28328805,28327374,1,35,scenario2
S1_reprodscen2_4,80000001,6142765824,26828269,26826594,1,36,scenario2
S1_reprodscen2_4,80000001,6178793216,27595627,27594100,1,37,scenario2
S1_reprodscen2_4,80000001,6212272896,27858125,27856476,1,38,scenario2
S1_reprodscen2_4,80000001,6276240128,58423407,58422034,2,39,scenario2
S1_reprodscen2_4,80000001,6276329472,30095342,30094089,2,39,scenario2
S1_reprodscen2_4,80000001,6394119168,26983057,26981363,1,41,scenario2
S1_reprodscen2_4,80000001,6560893440,27546077,27544608,1,42,scenario2
S1_reprodscen2_4,80000001,6772687104,55052230,55050809,2,43,scenario2
S1_reprodscen2_4,80000001,6772776448,26936888,26935822,2,43,scenario2
S1_reprodscen2_4,80000001,6844783104,29706508,29704933,1,45,scenario2
S1_reprodscen2_4,80000001,7065031680,53589667,53588285,2,46,scenario2
S1_reprodscen2_4,80000001,7065111296,27339137,27337968,2,46,scenario2
S1_reprodscen2_4,80000001,7124633344,27809096,27807474,1,48,scenario2
S1_reprodscen2_4,80000001,7431024896,58782693,58780423,2,49,scenario2
S1_reprodscen2_4,80000001,7431116800,27982603,27981318,2,49,scenario2
S1_reprodscen2_4,80000001,7483981312,27563893,27562271,1,51,scenario2
S1_reprodscen2_4,80000001,7722614528,26849195,26847794,1,52,scenario2
S1_reprodscen2_4,80000001,7861435648,28412724,28411256,1,53,scenario2
S1_reprodscen2_4,80000001,8222909952,111691276,111689595,4,54,scenario2
S1_reprodscen2_4,80000001,8223008512,82702286,82701033,4,54,scenario2
S1_reprodscen2_4,80000001,8223076864,54849830,54849000,4,54,scenario2
S1_reprodscen2_4,80000001,8223167744,27488807,27487738,4,54,scenario2
S1_reprodscen2_4,80000001,8372096256,57866144,57864406,2,58,scenario2
S1_reprodscen2_4,80000001,8372191744,28327388,28326049,2,58,scenario2
S1_reprodscen2_4,80000001,8473526784,57837288,57835631,2,60,scenario2
S1_reprodscen2_4,80000001,8473618944,28361245,28360060,2,60,scenario2
S1_reprodscen2_4,80000001,8512425216,29329604,29327895,1,62,scenario2
S1_reprodscen2_4,80000001,8717374720,27946533,27944993,1,63,scenario2
S1_reprodscen2_4,80000001,8757693952,28081014,28079287,1,64,scenario2
S1_reprodscen2_4,80000001,8853115904,31096786,31095300,1,65,scenario2
S1_reprodscen2_4,80000001,8901253888,28089249,28087810,1,66,scenario2
S1_reprodscen2_4,80000001,9160299776,25925213,25923819,1,67,scenario2
S1_reprodscen2_4,80000001,9259138816,28611447,28609873,1,68,scenario2
S1_reprodscen2_4,80000001,9370973184,60106414,60104748,2,69,scenario2
S1_reprodscen2_4,80000001,9371071488,28535325,28534070,2,69,scenario2
S1_reprodscen2_4,80000001,9429480960,58228568,58227416,2,71,scenario2
S1_reprodscen2_4,80000001,9429560320,28514124,28513034,2,71,scenario2
S1_reprodscen2_4,80000001,9567201280,54431943,54430414,2,73,scenario2
S1_reprodscen2_4,80000001,9567301632,25931974,25930833,2,73,scenario2
S1_reprodscen2_4,80000001,9766415360,112135174,112133549,4,75,scenario2
S1_reprodscen2_4,80000001,9766493952,84366616,84365451,4,75,scenario2
S1_reprodscen2_4,80000001,9766568192,57387870,57386832,4,75,scenario2
S1_reprodscen2_4,80000001,9766643456,29366686,29365826,4,75,scenario2
S1_reprodscen2_4,80000001,9867912960,54475624,54474149,2,79,scenario2
S1_reprodscen2_4,80000001,9868018688,26909893,26908668,2,79,scenario2
