serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,80000001,0,91183151,91180333,3,0,scenario2
S1_reprodscen2_2,80000001,139520,60743155,60741895,3,0,scenario2
S1_reprodscen2_2,80000001,228096,30216278,30215147,3,0,scenario2
S1_reprodscen2_2,80000001,218141184,27004900,27003157,1,3,scenario2
S1_reprodscen2_2,80000001,368836608,28370978,28369447,1,4,scenario2
S1_reprodscen2_2,80000001,708026880,28434878,28433007,1,5,scenario2
S1_reprodscen2_2,80000001,765355520,26631814,26630078,1,6,scenario2
S1_reprodscen2_2,80000001,1186863360,27773577,27771479,1,7,scenario2
S1_reprodscen2_2,80000001,1247711232,26303046,26290663,0,8,scenario2
S1_reprodscen2_2,80000001,1410248704,28553437,28551424,1,9,scenario2
S1_reprodscen2_2,80000001,1714705152,30670776,30668431,1,10,scenario2
S1_reprodscen2_2,80000001,1884696576,29218966,29217593,1,11,scenario2
S1_reprodscen2_2,80000001,1930996480,29477426,29475883,1,12,scenario2
S1_reprodscen2_2,80000001,2411420416,64577534,64573543,2,13,scenario2
S1_reprodscen2_2,80000001,2411543552,32501384,32497849,2,13,scenario2
S1_reprodscen2_2,80000001,2739200512,27741252,27737117,1,15,scenario2
S1_reprodscen2_2,80000001,2778478592,31823212,31821284,1,16,scenario2
S1_reprodscen2_2,80000001,3003705600,27668642,27666652,1,17,scenario2
S1_reprodscen2_2,80000001,3086081280,27894407,27892628,1,18,scenario2
S1_reprodscen2_2,80000001,3375640320,29024946,29023514,1,19,scenario2
S1_reprodscen2_2,80000001,3491567360,31706362,31704732,1,20,scenario2
S1_reprodscen2_2,80000001,3618003968,28098433,28096821,1,21,scenario2
S1_reprodscen2_2,80000001,3795858688,28686231,28684697,1,22,scenario2
S1_reprodscen2_2,80000001,3850851840,30423897,30422327,1,23,scenario2
S1_reprodscen2_2,80000001,3893780736,28169346,28167728,1,24,scenario2
S1_reprodscen2_2,80000001,3947921152,30987486,30985919,1,25,scenario2
S1_reprodscen2_2,80000001,4177026560,27705544,27704011,1,26,scenario2
S1_reprodscen2_2,80000001,4264461312,27782925,27781386,1,27,scenario2
S1_reprodscen2_2,80000001,4742112768,82231913,82230382,3,28,scenario2
S1_reprodscen2_2,80000001,4742191616,55115513,55114251,3,28,scenario2
S1_reprodscen2_2,80000001,4742265600,28466552,28465391,3,28,scenario2
S1_reprodscen2_2,80000001,4889635072,82195340,82182011,3,31,scenario2
S1_reprodscen2_2,80000001,4889731840,54506835,54505579,3,31,scenario2
S1_reprodscen2_2,80000001,4889808384,26876136,26875071,3,31,scenario2
S1_reprodscen2_2,80000001,5193082112,32928449,32926546,1,34,scenario2
S1_reprodscen2_2,80000001,5771456256,28967767,28966295,1,35,scenario2
S1_reprodscen2_2,80000001,6080774656,28927097,28925610,1,36,scenario2
S1_reprodscen2_2,80000001,6112678400,25656654,25655041,1,37,scenario2
S1_reprodscen2_2,80000001,6151080448,30791231,30789542,1,38,scenario2
S1_reprodscen2_2,80000001,6179642368,26099177,26097134,0,39,scenario2
S1_reprodscen2_2,80000001,6207681536,27924568,27923397,1,40,scenario2
S1_reprodscen2_2,80000001,6332420608,29194497,29191572,1,41,scenario2
S1_reprodscen2_2,80000001,6496169984,26563453,26561970,1,42,scenario2
S1_reprodscen2_2,80000001,6708754432,54857502,54856038,2,43,scenario2
S1_reprodscen2_2,80000001,6708830464,27805738,27804550,2,43,scenario2
S1_reprodscen2_2,80000001,6780489984,29165987,29163018,1,45,scenario2
S1_reprodscen2_2,80000001,7000061696,52527475,52525984,2,46,scenario2
S1_reprodscen2_2,80000001,7000144384,25747342,25746159,2,46,scenario2
S1_reprodscen2_2,80000001,7068230656,35226528,35224973,1,48,scenario2
S1_reprodscen2_2,80000001,7362877184,54618550,54615741,2,49,scenario2
S1_reprodscen2_2,80000001,7362959872,27040324,27039100,2,49,scenario2
S1_reprodscen2_2,80000001,7420807680,28129842,28128140,1,51,scenario2
S1_reprodscen2_2,80000001,7659350016,27331824,27330197,1,52,scenario2
S1_reprodscen2_2,80000001,7797010432,27582909,27580183,1,53,scenario2
S1_reprodscen2_2,80000001,8156420352,108782099,108780509,4,54,scenario2
S1_reprodscen2_2,80000001,8156505856,82582749,82581377,4,54,scenario2
S1_reprodscen2_2,80000001,8156569344,55976520,55975703,4,54,scenario2
S1_reprodscen2_2,80000001,8156663040,30592250,30591351,4,54,scenario2
S1_reprodscen2_2,80000001,8305071616,54332574,54330824,2,58,scenario2
S1_reprodscen2_2,80000001,8305179904,27189559,27188400,2,58,scenario2
S1_reprodscen2_2,80000001,8408576256,56579348,56577569,2,60,scenario2
S1_reprodscen2_2,80000001,8408652544,28647579,28646393,2,60,scenario2
S1_reprodscen2_2,80000001,8448788992,29252077,29250403,1,62,scenario2
S1_reprodscen2_2,80000001,8655382272,29719733,29717703,1,63,scenario2
S1_reprodscen2_2,80000001,8694919936,28996119,28994615,1,64,scenario2
S1_reprodscen2_2,80000001,8786806016,28625271,28623643,1,65,scenario2
S1_reprodscen2_2,80000001,8837108736,27676684,27675163,1,66,scenario2
S1_reprodscen2_2,80000001,9096829440,25985563,25984182,1,67,scenario2
S1_reprodscen2_2,80000001,9195211776,28227099,28225341,1,68,scenario2
S1_reprodscen2_2,80000001,9303356928,55790408,55787504,2,69,scenario2
S1_reprodscen2_2,80000001,9303435008,27346478,27345197,2,69,scenario2
S1_reprodscen2_2,80000001,9364430336,56799028,56797430,2,71,scenario2
S1_reprodscen2_2,80000001,9364519424,27825887,27824732,1,72,scenario2
S1_reprodscen2_2,80000001,9508213504,59104182,59101566,2,73,scenario2
S1_reprodscen2_2,80000001,9508350208,29248141,29246257,2,73,scenario2
S1_reprodscen2_2,80000001,9701387008,110587577,110585804,4,75,scenario2
S1_reprodscen2_2,80000001,9701491968,82269650,82268421,4,75,scenario2
S1_reprodscen2_2,80000001,9701564928,54907089,54906078,4,75,scenario2
S1_reprodscen2_2,80000001,9701664256,28047122,28046068,4,75,scenario2
S1_reprodscen2_2,80000001,9806127104,56565872,56564283,2,79,scenario2
S1_reprodscen2_2,80000001,9806216448,28575832,28574599,2,79,scenario2
S1_reprodscen2_2,80000001,9868109056,27059617,27058169,1,81,scenario2
S1_reprodscen2_2,80000001,10126914304,26618544,26616906,1,82,scenario2
S1_reprodscen2_2,80000001,10270564864,26715089,26712281,1,83,scenario2
S1_reprodscen2_2,80000001,10374269952,86234602,86232718,3,84,scenario2
S1_reprodscen2_2,80000001,10374397696,57190508,57189263,2,85,scenario2
S1_reprodscen2_2,80000001,10374457856,28659361,28658273,2,85,scenario2
S1_reprodscen2_2,80000001,10797949696,28823590,28821990,1,87,scenario2
S1_reprodscen2_2,80000001,10847759872,27572988,27571306,1,88,scenario2
S1_reprodscen2_2,80000001,10967683840,59132312,59130852,2,89,scenario2
S1_reprodscen2_2,80000001,10967756032,27434318,27433141,2,89,scenario2
S1_reprodscen2_2,80000001,11103032576,109965723,109964108,4,91,scenario2
S1_reprodscen2_2,80000001,11103113728,82215365,82214102,4,91,scenario2
S1_reprodscen2_2,80000001,11103204096,56229728,56228700,4,91,scenario2
S1_reprodscen2_2,80000001,11103273728,27685136,27684297,4,91,scenario2
S1_reprodscen2_2,80000001,11374990336,26742779,26741427,1,95,scenario2
S1_reprodscen2_2,80000001,11450010624,57679133,57677686,2,96,scenario2
S1_reprodscen2_2,80000001,11450097152,30661635,30660463,2,96,scenario2
S1_reprodscen2_2,80000001,11483314688,28486728,28484679,0,98,scenario2
S1_reprodscen2_2,80000001,11511451648,27999658,27998445,1,99,scenario2
S1_reprodscen2_2,80000001,11757005824,82774359,82772643,3,100,scenario2
S1_reprodscen2_2,80000001,11757075968,55862157,55860890,3,100,scenario2
S1_reprodscen2_2,80000001,11757175040,28271111,28270054,3,100,scenario2
S1_reprodscen2_2,80000001,11886827008,26607711,26606248,1,103,scenario2
S1_reprodscen2_2,80000001,12022714368,57412680,57411112,2,104,scenario2
S1_reprodscen2_2,80000001,12022828544,29358991,29357817,2,104,scenario2
S1_reprodscen2_2,80000001,12072282368,25472607,25471233,1,106,scenario2
S1_reprodscen2_2,80000001,12148564992,28318882,28317355,1,107,scenario2
S1_reprodscen2_2,80000001,12207877888,33514144,33512643,1,108,scenario2
S1_reprodscen2_2,80000001,12237495808,27922337,27920568,1,109,scenario2
S1_reprodscen2_2,80000001,12295376640,26578539,26576733,1,110,scenario2
S1_reprodscen2_2,80000001,12508282112,86217108,86215507,3,111,scenario2
S1_reprodscen2_2,80000001,12508357632,59498241,59496966,3,111,scenario2
S1_reprodscen2_2,80000001,12508457984,30683043,30681991,3,111,scenario2
S1_reprodscen2_2,80000001,12969924096,141116943,141115376,5,114,scenario2
S1_reprodscen2_2,80000001,12970012928,113850022,113848970,5,114,scenario2
S1_reprodscen2_2,80000001,12970118400,85370716,85369570,5,114,scenario2
S1_reprodscen2_2,80000001,12970183424,55919733,55918625,5,114,scenario2
S1_reprodscen2_2,80000001,12970248960,28737794,28736697,5,114,scenario2
S1_reprodscen2_2,80000001,13320973312,234174373,234172762,8,119,scenario2
S1_reprodscen2_2,80000001,13321051904,203550828,203549519,8,119,scenario2
S1_reprodscen2_2,80000001,13321139456,175217232,175216265,8,119,scenario2
S1_reprodscen2_2,80000001,13321231616,143988286,143987228,8,119,scenario2
S1_reprodscen2_2,80000001,13321307904,113833665,113832601,8,119,scenario2
S1_reprodscen2_2,80000001,13321384704,84757756,84756663,8,119,scenario2
S1_reprodscen2_2,80000001,13321450240,55629612,55628501,8,119,scenario2
S1_reprodscen2_2,80000001,13321516800,28185088,28184081,8,119,scenario2
S1_reprodscen2_2,80000001,13497553152,25905827,25904408,1,127,scenario2
S1_reprodscen2_2,80000001,13646191360,29342610,29341006,1,128,scenario2
S1_reprodscen2_2,80000001,13679879936,29864847,29863135,1,129,scenario2
S1_reprodscen2_2,80000001,13859175936,60755285,60753787,2,130,scenario2
S1_reprodscen2_2,80000001,13859239936,33439145,33437965,2,130,scenario2
S1_reprodscen2_2,80000001,13950942464,57116386,57114792,2,132,scenario2
S1_reprodscen2_2,80000001,13951031040,29604126,29602848,2,132,scenario2
S1_reprodscen2_2,80000001,14037140480,27917316,27915595,1,134,scenario2
S1_reprodscen2_2,80000001,14107787008,28201348,28199860,1,135,scenario2
S1_reprodscen2_2,80000001,14275000576,56136642,56122925,2,136,scenario2
S1_reprodscen2_2,80000001,14275084544,27954834,27953586,2,136,scenario2
S1_reprodscen2_2,80000001,14309698560,27556029,27554312,1,138,scenario2
S1_reprodscen2_2,80000001,14412700416,27055586,27054144,1,139,scenario2
S1_reprodscen2_2,80000001,14456335360,28566390,28564841,1,140,scenario2
S1_reprodscen2_2,80000001,14506537472,26559549,26557896,1,141,scenario2
