serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,54000001,0,18353576,18349437,0,0,scenario2
S1_reprodscen2_3,54000001,41109504,40952596,40951450,2,1,scenario2
S1_reprodscen2_3,54000001,41191936,19316652,19315459,2,1,scenario2
S1_reprodscen2_3,54000001,281405440,17362490,17361025,1,3,scenario2
S1_reprodscen2_3,54000001,432591104,19424078,19422396,1,4,scenario2
S1_reprodscen2_3,54000001,772444416,19948925,19947563,1,5,scenario2
S1_reprodscen2_3,54000001,829609472,17986988,17985397,1,6,scenario2
S1_reprodscen2_3,54000001,1249515008,17463560,17462118,1,7,scenario2
S1_reprodscen2_3,54000001,1311806976,17699619,17698026,0,8,scenario2
S1_reprodscen2_3,54000001,1471935488,17421843,17420423,1,9,scenario2
S1_reprodscen2_3,54000001,1775738368,18751157,18749774,1,10,scenario2
S1_reprodscen2_3,54000001,1945636352,17492487,17490984,1,11,scenario2
S1_reprodscen2_3,54000001,1992125696,17474008,17472573,1,12,scenario2
S1_reprodscen2_3,54000001,2461344768,41508020,41506611,2,13,scenario2
S1_reprodscen2_3,54000001,2461422336,20095071,20093878,2,13,scenario2
S1_reprodscen2_3,54000001,2801772800,17266419,17265033,1,15,scenario2
S1_reprodscen2_3,54000001,2842085888,22332441,22331005,1,16,scenario2
S1_reprodscen2_3,54000001,3069648384,20418479,20416962,1,17,scenario2
S1_reprodscen2_3,54000001,3149882880,18488144,18486551,1,18,scenario2
S1_reprodscen2_3,54000001,3439386624,19611934,19610501,1,19,scenario2
S1_reprodscen2_3,54000001,3550328064,17453782,17452375,1,20,scenario2
S1_reprodscen2_3,54000001,3681518592,18151158,18149643,1,21,scenario2
S1_reprodscen2_3,54000001,3858458624,18089178,18087503,1,22,scenario2
S1_reprodscen2_3,54000001,3912537344,18950649,18949072,1,23,scenario2
S1_reprodscen2_3,54000001,3958849792,19974582,19972943,1,24,scenario2
S1_reprodscen2_3,54000001,4008141568,17995616,17983330,1,25,scenario2
S1_reprodscen2_3,54000001,4242592768,20099164,20097512,1,26,scenario2
S1_reprodscen2_3,54000001,4327558656,17695124,17693706,1,27,scenario2
S1_reprodscen2_3,54000001,4770311936,37292324,37290796,2,28,scenario2
S1_reprodscen2_3,54000001,4770400512,18341187,18339986,2,28,scenario2
S1_reprodscen2_3,54000001,4790108928,17376070,17374684,1,30,scenario2
S1_reprodscen2_3,54000001,4939574016,58674932,58673293,3,31,scenario2
S1_reprodscen2_3,54000001,4939680256,37349374,37348191,3,31,scenario2
S1_reprodscen2_3,54000001,4939758336,18287018,18286068,3,31,scenario2
S1_reprodscen2_3,54000001,5251608576,17760003,17758441,1,34,scenario2
S1_reprodscen2_3,54000001,5835146752,19372411,19370682,1,35,scenario2
S1_reprodscen2_3,54000001,6142588416,17293887,17292442,1,36,scenario2
S1_reprodscen2_3,54000001,6182643712,22164460,22162772,1,37,scenario2
S1_reprodscen2_3,54000001,6212700672,19083347,19081638,1,38,scenario2
S1_reprodscen2_3,54000001,6244750080,17859096,17857639,1,39,scenario2
S1_reprodscen2_3,54000001,6265018112,18986120,18984425,1,40,scenario2
S1_reprodscen2_3,54000001,6397557504,21218542,21216851,1,41,scenario2
S1_reprodscen2_3,54000001,6564128512,21334253,21332870,1,42,scenario2
S1_reprodscen2_3,54000001,6763789312,36804187,36802819,2,43,scenario2
S1_reprodscen2_3,54000001,6763879680,18428958,18427942,2,43,scenario2
S1_reprodscen2_3,54000001,6844255488,19640421,19638758,1,45,scenario2
S1_reprodscen2_3,54000001,7059158272,38416248,38414755,2,46,scenario2
S1_reprodscen2_3,54000001,7059234816,20057370,20056203,2,46,scenario2
S1_reprodscen2_3,54000001,7127264512,21136487,21134896,1,48,scenario2
S1_reprodscen2_3,54000001,7400107008,18475479,18473926,1,49,scenario2
S1_reprodscen2_3,54000001,7423627776,19742673,19741145,1,50,scenario2
S1_reprodscen2_3,54000001,7484735232,18515790,18514353,1,51,scenario2
S1_reprodscen2_3,54000001,7725325568,20074209,20072573,1,52,scenario2
S1_reprodscen2_3,54000001,7860501504,17942717,17941130,1,53,scenario2
S1_reprodscen2_3,54000001,8179548928,58713260,58711773,3,54,scenario2
S1_reprodscen2_3,54000001,8179639552,39154503,39153312,3,54,scenario2
