serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,76000001,0,82960855,82958095,3,0,scenario2
S1_reprodscen2_2,76000001,128256,55825731,55824411,3,0,scenario2
S1_reprodscen2_2,76000001,212992,27681165,27680078,3,0,scenario2
S1_reprodscen2_2,76000001,225737216,26164159,26162641,1,3,scenario2
S1_reprodscen2_2,76000001,375950848,27147525,27145858,1,4,scenario2
S1_reprodscen2_2,76000001,716087296,27992985,27991180,1,5,scenario2
S1_reprodscen2_2,76000001,774699520,27440903,27439200,1,6,scenario2
S1_reprodscen2_2,76000001,1193002240,25253130,25250575,1,7,scenario2
S1_reprodscen2_2,76000001,1255426048,25685655,25683798,0,8,scenario2
S1_reprodscen2_2,76000001,1420444672,30414474,30412472,1,9,scenario2
S1_reprodscen2_2,76000001,1719341568,26966849,26963418,1,10,scenario2
S1_reprodscen2_2,76000001,1890070272,26648067,26646496,1,11,scenario2
S1_reprodscen2_2,76000001,1936805120,27144959,27143167,1,12,scenario2
S1_reprodscen2_2,76000001,2412409856,57233832,57232061,2,13,scenario2
S1_reprodscen2_2,76000001,2412521216,28839401,28838113,2,13,scenario2
S1_reprodscen2_2,76000001,2749217280,29732713,29731042,1,15,scenario2
S1_reprodscen2_2,76000001,2781763072,27010127,27008357,1,16,scenario2
S1_reprodscen2_2,76000001,3013372416,29076316,29071821,1,17,scenario2
S1_reprodscen2_2,76000001,3094095360,27760780,27758788,1,18,scenario2
S1_reprodscen2_2,76000001,3381978112,27126399,27124374,1,19,scenario2
S1_reprodscen2_2,76000001,3498215680,30250998,30247448,1,20,scenario2
S1_reprodscen2_2,76000001,3623832832,25660972,25659283,1,21,scenario2
S1_reprodscen2_2,76000001,3804365568,28967134,28965535,1,22,scenario2
S1_reprodscen2_2,76000001,3857288192,28352817,28351296,1,23,scenario2
S1_reprodscen2_2,76000001,3900892160,26847066,26845355,1,24,scenario2
S1_reprodscen2_2,76000001,3953880064,28495376,28493786,1,25,scenario2
S1_reprodscen2_2,76000001,4185290496,27552494,27550913,1,26,scenario2
S1_reprodscen2_2,76000001,4271478272,26541689,26540188,1,27,scenario2
S1_reprodscen2_2,76000001,4748837120,80552961,80551426,3,28,scenario2
S1_reprodscen2_2,76000001,4748905472,53252559,53251373,3,28,scenario2
S1_reprodscen2_2,76000001,4749018368,25372328,25371230,3,28,scenario2
S1_reprodscen2_2,76000001,4896894208,81009346,81007846,3,31,scenario2
S1_reprodscen2_2,76000001,4896961792,54158503,54157272,3,31,scenario2
S1_reprodscen2_2,76000001,4897066496,27845886,27844201,3,31,scenario2
S1_reprodscen2_2,76000001,5196471040,27862038,27860547,1,34,scenario2
S1_reprodscen2_2,76000001,5777114880,26441137,26439635,1,35,scenario2
S1_reprodscen2_2,76000001,6084434432,24251181,24249824,1,36,scenario2
S1_reprodscen2_2,76000001,6124307456,28772142,28769210,1,37,scenario2
S1_reprodscen2_2,76000001,6156855040,28371671,28369966,1,38,scenario2
S1_reprodscen2_2,76000001,6216352512,54575003,54573464,2,39,scenario2
S1_reprodscen2_2,76000001,6216419072,27683264,27682110,2,39,scenario2
S1_reprodscen2_2,76000001,6335688960,24445825,24444302,1,41,scenario2
S1_reprodscen2_2,76000001,6507689984,30193756,30192272,1,42,scenario2
S1_reprodscen2_2,76000001,6714466816,52688544,52687062,2,43,scenario2
S1_reprodscen2_2,76000001,6714542848,26135478,26134382,2,43,scenario2
S1_reprodscen2_2,76000001,6786771456,27617170,27615558,1,45,scenario2
S1_reprodscen2_2,76000001,7011138560,55549290,55547973,2,46,scenario2
S1_reprodscen2_2,76000001,7011228416,26684662,26683544,2,46,scenario2
S1_reprodscen2_2,76000001,7069367808,28232648,28231153,1,48,scenario2
S1_reprodscen2_2,76000001,7368193024,51924922,51923458,2,49,scenario2
S1_reprodscen2_2,76000001,7368296448,26792525,26791500,2,49,scenario2
S1_reprodscen2_2,76000001,7426406656,25568368,25566885,1,51,scenario2
S1_reprodscen2_2,76000001,7667665408,27648382,27646517,1,52,scenario2
S1_reprodscen2_2,76000001,7804013824,26580960,26579480,1,53,scenario2
S1_reprodscen2_2,76000001,8161842944,106212364,106210895,4,54,scenario2
S1_reprodscen2_2,76000001,8161932544,78447224,78445984,4,54,scenario2
S1_reprodscen2_2,76000001,8162026240,52631100,52630177,4,54,scenario2
S1_reprodscen2_2,76000001,8162131712,26386755,26385844,4,54,scenario2
S1_reprodscen2_2,76000001,8310629120,52106891,52105321,2,58,scenario2
S1_reprodscen2_2,76000001,8310705664,24732027,24730745,2,58,scenario2
S1_reprodscen2_2,76000001,8416147968,56152129,56149807,2,60,scenario2
S1_reprodscen2_2,76000001,8416297216,27035097,27033794,2,60,scenario2
S1_reprodscen2_2,76000001,8453766400,26299934,26298334,1,62,scenario2
S1_reprodscen2_2,76000001,8665741824,27573379,27568542,1,63,scenario2
S1_reprodscen2_2,76000001,8699820800,25729942,25728252,1,64,scenario2
S1_reprodscen2_2,76000001,8793006592,26756618,26755011,1,65,scenario2
S1_reprodscen2_2,76000001,8844572672,27123821,27122306,1,66,scenario2
S1_reprodscen2_2,76000001,9104481792,25817498,25816024,1,67,scenario2
S1_reprodscen2_2,76000001,9199721984,24818566,24817181,1,68,scenario2
S1_reprodscen2_2,76000001,9311936000,56724507,56723003,2,69,scenario2
S1_reprodscen2_2,76000001,9312026368,27814794,27813433,2,69,scenario2
S1_reprodscen2_2,76000001,9368350464,52944983,52943247,2,71,scenario2
S1_reprodscen2_2,76000001,9368444672,26393955,26392818,2,71,scenario2
S1_reprodscen2_2,76000001,9511373312,54109915,54106995,2,73,scenario2
S1_reprodscen2_2,76000001,9511466240,26767432,26766137,2,73,scenario2
S1_reprodscen2_2,76000001,9707649280,109176010,109174126,4,75,scenario2
S1_reprodscen2_2,76000001,9707751936,82695729,82694661,4,75,scenario2
S1_reprodscen2_2,76000001,9707850240,55253469,55251731,4,75,scenario2
S1_reprodscen2_2,76000001,9707911168,26276369,26274304,4,75,scenario2
S1_reprodscen2_2,76000001,9809828608,52089892,52088631,2,79,scenario2
S1_reprodscen2_2,76000001,9809906432,25280703,25279443,2,79,scenario2
S1_reprodscen2_2,76000001,9875785472,26649603,26648009,1,81,scenario2
S1_reprodscen2_2,76000001,10135332608,26946410,26944912,1,82,scenario2
S1_reprodscen2_2,76000001,10276397312,24803605,24802047,1,83,scenario2
S1_reprodscen2_2,76000001,10372950528,76878949,76877523,3,84,scenario2
S1_reprodscen2_2,76000001,10373020416,50607902,50606668,3,84,scenario2
S1_reprodscen2_2,76000001,10373117440,24914501,24913569,3,84,scenario2
S1_reprodscen2_2,76000001,10806706944,29652839,29650885,1,87,scenario2
