serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,74000001,0,105216940,105211906,3,0,scenario2
S1_reprodscen2_1,74000001,233984,69810160,69807898,3,0,scenario2
S1_reprodscen2_1,74000001,341248,35366479,35364297,3,0,scenario2
S1_reprodscen2_1,74000001,203000320,25393204,25390152,1,3,scenario2
S1_reprodscen2_1,74000001,351403264,24788682,24787088,1,4,scenario2
S1_reprodscen2_1,74000001,695512320,29635966,29634215,1,5,scenario2
S1_reprodscen2_1,74000001,754354944,29188809,29187177,1,6,scenario2
S1_reprodscen2_1,74000001,1171405056,25757320,25754782,1,7,scenario2
S1_reprodscen2_1,74000001,1236993792,29253056,29250789,0,8,scenario2
S1_reprodscen2_1,74000001,1398565632,30488425,30486444,1,9,scenario2
S1_reprodscen2_1,74000001,1694515200,24129412,24127883,1,10,scenario2
S1_reprodscen2_1,74000001,1865300480,23506106,23504793,1,11,scenario2
S1_reprodscen2_1,74000001,1912089856,24163558,24162032,1,12,scenario2
S1_reprodscen2_1,74000001,2387876864,54617169,54615680,2,13,scenario2
S1_reprodscen2_1,74000001,2387956224,28325781,28324575,2,13,scenario2
S1_reprodscen2_1,74000001,2731420672,33709823,33708420,1,15,scenario2
S1_reprodscen2_1,74000001,2758538752,25673672,25672140,1,16,scenario2
S1_reprodscen2_1,74000001,2991573248,29366437,29365067,1,17,scenario2
S1_reprodscen2_1,74000001,3070358528,25877585,25876248,1,18,scenario2
S1_reprodscen2_1,74000001,3359561984,26652780,26649995,1,19,scenario2
S1_reprodscen2_1,74000001,3471619328,25451431,25448798,1,20,scenario2
S1_reprodscen2_1,74000001,3601907712,25716136,25714532,1,21,scenario2
S1_reprodscen2_1,74000001,3781505024,27805867,27802528,1,22,scenario2
S1_reprodscen2_1,74000001,3832195328,25330478,25328737,1,23,scenario2
S1_reprodscen2_1,74000001,3879693056,27594316,27592572,1,24,scenario2
S1_reprodscen2_1,74000001,3929644032,26070365,26067867,1,25,scenario2
S1_reprodscen2_1,74000001,4159418112,23823903,23822297,1,26,scenario2
S1_reprodscen2_1,74000001,4248676864,25519628,25518275,1,27,scenario2
S1_reprodscen2_1,74000001,4725753344,79390902,79388804,3,28,scenario2
S1_reprodscen2_1,74000001,4725857024,52434334,52433126,3,28,scenario2
S1_reprodscen2_1,74000001,4725947392,26227796,26226642,3,28,scenario2
S1_reprodscen2_1,74000001,4871381248,77269298,77267969,3,31,scenario2
S1_reprodscen2_1,74000001,4871461632,51215824,51214402,3,31,scenario2
S1_reprodscen2_1,74000001,4871536128,26223753,26222903,3,31,scenario2
S1_reprodscen2_1,74000001,5170821888,23890068,23888670,1,34,scenario2
S1_reprodscen2_1,74000001,5753236736,23875097,23873410,1,35,scenario2
S1_reprodscen2_1,74000001,6066629376,27742106,27737424,1,36,scenario2
S1_reprodscen2_1,74000001,6100494592,26583892,26582014,1,37,scenario2
S1_reprodscen2_1,74000001,6133062656,25879316,25877696,1,38,scenario2
S1_reprodscen2_1,74000001,6190368256,50045813,50044087,2,39,scenario2
S1_reprodscen2_1,74000001,6190450944,24676214,24674634,2,39,scenario2
S1_reprodscen2_1,74000001,6319796992,28036980,28033440,1,41,scenario2
S1_reprodscen2_1,74000001,6484009984,27619016,27617429,1,42,scenario2
S1_reprodscen2_1,74000001,6693098752,52472563,52471233,2,43,scenario2
S1_reprodscen2_1,74000001,6693176832,24644123,24642963,2,43,scenario2
S1_reprodscen2_1,74000001,6765648896,27518943,27517488,1,45,scenario2
