serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,70000001,0,22982133,22977088,0,0,scenario2
S1_reprodscen2_4,70000001,51928064,51779957,51778607,2,1,scenario2
S1_reprodscen2_4,70000001,52026112,26814979,26813542,2,1,scenario2
S1_reprodscen2_4,70000001,286392320,26850931,26849312,1,3,scenario2
S1_reprodscen2_4,70000001,435446528,26383010,26381434,1,4,scenario2
S1_reprodscen2_4,70000001,773965568,25906760,25905017,1,5,scenario2
S1_reprodscen2_4,70000001,833921280,26380552,26379005,1,6,scenario2
S1_reprodscen2_4,70000001,1256934912,29131077,29129360,1,7,scenario2
S1_reprodscen2_4,70000001,1312877056,23036101,23034142,0,8,scenario2
S1_reprodscen2_4,70000001,1473599232,23348136,23346581,1,9,scenario2
S1_reprodscen2_4,70000001,1777582080,25279426,25277709,1,10,scenario2
S1_reprodscen2_4,70000001,1946943488,23421254,23419687,1,11,scenario2
S1_reprodscen2_4,70000001,1993065728,23253482,23251829,1,12,scenario2
S1_reprodscen2_4,70000001,2468305152,53328558,53326898,2,13,scenario2
S1_reprodscen2_4,70000001,2468406784,25228105,25226859,2,13,scenario2
S1_reprodscen2_4,70000001,2807619584,28135525,28133905,1,15,scenario2
S1_reprodscen2_4,70000001,2841306368,26599622,26598009,1,16,scenario2
S1_reprodscen2_4,70000001,3071613184,27494324,27492529,1,17,scenario2
S1_reprodscen2_4,70000001,3153764096,27548507,27546820,1,18,scenario2
S1_reprodscen2_4,70000001,3439854336,25410210,25408550,1,19,scenario2
S1_reprodscen2_4,70000001,3553988096,26333021,26331343,1,20,scenario2
S1_reprodscen2_4,70000001,3684531200,26571755,26569519,1,21,scenario2
S1_reprodscen2_4,70000001,3860704768,25512751,25511149,1,22,scenario2
S1_reprodscen2_4,70000001,3914825984,26493771,26492040,1,23,scenario2
S1_reprodscen2_4,70000001,3960347904,26784486,26782779,1,24,scenario2
S1_reprodscen2_4,70000001,4011745792,26878513,26876761,1,25,scenario2
S1_reprodscen2_4,70000001,4240890112,23696218,23694656,1,26,scenario2
S1_reprodscen2_4,70000001,4329938688,25627420,25625685,1,27,scenario2
S1_reprodscen2_4,70000001,4804640512,76897054,76895508,3,28,scenario2
S1_reprodscen2_4,70000001,4804742144,51759317,51758149,3,28,scenario2
S1_reprodscen2_4,70000001,4804841216,26983157,26982135,3,28,scenario2
S1_reprodscen2_4,70000001,4954939904,79544069,79542433,3,31,scenario2
S1_reprodscen2_4,70000001,4955038464,52065937,52064775,3,31,scenario2
S1_reprodscen2_4,70000001,4955119872,26104512,26103392,3,31,scenario2
S1_reprodscen2_4,70000001,5252410368,24087323,24085799,1,34,scenario2
S1_reprodscen2_4,70000001,5836856832,26141345,26139664,1,35,scenario2
S1_reprodscen2_4,70000001,6145905920,25983312,25981729,1,36,scenario2
S1_reprodscen2_4,70000001,6180770048,25717163,25715405,1,37,scenario2
S1_reprodscen2_4,70000001,6213587200,25300901,25299209,1,38,scenario2
S1_reprodscen2_4,70000001,6270282240,48528128,48513729,2,39,scenario2
S1_reprodscen2_4,70000001,6270387200,25097874,25096687,2,39,scenario2
S1_reprodscen2_4,70000001,6396467712,25274380,25272673,1,41,scenario2
S1_reprodscen2_4,70000001,6561217280,23721832,23720183,1,42,scenario2
S1_reprodscen2_4,70000001,6769778432,48172149,48170521,2,43,scenario2
S1_reprodscen2_4,70000001,6769870848,23537085,23535867,2,43,scenario2
S1_reprodscen2_4,70000001,6843947520,24901526,24899928,1,45,scenario2
S1_reprodscen2_4,70000001,7063015680,47726485,47724792,2,46,scenario2
S1_reprodscen2_4,70000001,7063106304,24698961,24697722,2,46,scenario2
S1_reprodscen2_4,70000001,7130867200,30152818,30151072,1,48,scenario2
S1_reprodscen2_4,70000001,7423328768,47356405,47354792,2,49,scenario2
S1_reprodscen2_4,70000001,7423444224,24311927,24310652,2,49,scenario2
S1_reprodscen2_4,70000001,7487872768,27460840,27459184,1,51,scenario2
S1_reprodscen2_4,70000001,7726672640,26685846,26684202,1,52,scenario2
S1_reprodscen2_4,70000001,7860872192,23722932,23721298,1,53,scenario2
S1_reprodscen2_4,70000001,8213578752,98328810,98327023,4,54,scenario2
S1_reprodscen2_4,70000001,8213677824,71656728,71655533,4,54,scenario2
S1_reprodscen2_4,70000001,8213781504,47790683,47789771,4,54,scenario2
S1_reprodscen2_4,70000001,8213855744,23550250,23549116,4,54,scenario2
S1_reprodscen2_4,70000001,8342130944,23936714,23934846,1,58,scenario2
S1_reprodscen2_4,70000001,8366295552,23807065,23805600,1,59,scenario2
S1_reprodscen2_4,70000001,8473875456,54195738,54194033,2,60,scenario2
S1_reprodscen2_4,70000001,8473985024,25212476,25211095,2,60,scenario2
S1_reprodscen2_4,70000001,8512881920,25752075,25750424,1,62,scenario2
S1_reprodscen2_4,70000001,8718529280,24852488,24850914,1,63,scenario2
S1_reprodscen2_4,70000001,8758317568,24673893,24672140,1,64,scenario2
S1_reprodscen2_4,70000001,8848701440,22508316,22506905,1,65,scenario2
S1_reprodscen2_4,70000001,8899974400,22709387,22707966,1,66,scenario2
S1_reprodscen2_4,70000001,9162869504,24485359,24483684,1,67,scenario2
S1_reprodscen2_4,70000001,9262601216,27979264,27977465,1,68,scenario2
S1_reprodscen2_4,70000001,9369467136,54612307,54610623,2,69,scenario2
S1_reprodscen2_4,70000001,9369573888,28551076,28549826,2,69,scenario2
S1_reprodscen2_4,70000001,9424560640,49321116,49319367,2,71,scenario2
S1_reprodscen2_4,70000001,9424655872,25310178,25309046,1,72,scenario2
S1_reprodscen2_4,70000001,9568134144,51394920,51393242,2,73,scenario2
S1_reprodscen2_4,70000001,9568242432,24262181,24260805,2,73,scenario2
S1_reprodscen2_4,70000001,9757642752,99309105,99307568,4,75,scenario2
S1_reprodscen2_4,70000001,9757745152,75080035,75078856,4,75,scenario2
S1_reprodscen2_4,70000001,9757838848,49306366,49305228,4,75,scenario2
S1_reprodscen2_4,70000001,9757919744,25564582,25563441,4,75,scenario2
S1_reprodscen2_4,70000001,9866598144,49332968,49331445,2,79,scenario2
S1_reprodscen2_4,70000001,9866706176,24458742,24457515,2,79,scenario2
S1_reprodscen2_4,70000001,9932478720,23557735,23556222,1,81,scenario2
S1_reprodscen2_4,70000001,10190976256,22873467,22871799,1,82,scenario2
S1_reprodscen2_4,70000001,10333871104,22554347,22552803,1,83,scenario2
S1_reprodscen2_4,70000001,10434515200,78989066,78987376,3,84,scenario2
S1_reprodscen2_4,70000001,10434615296,52374993,52373852,2,85,scenario2
S1_reprodscen2_4,70000001,10434714624,24856846,24855647,2,85,scenario2
S1_reprodscen2_4,70000001,10859407616,22974100,22972474,1,87,scenario2
S1_reprodscen2_4,70000001,10910548992,23121214,23119761,1,88,scenario2
S1_reprodscen2_4,70000001,11024289536,48583148,48581640,2,89,scenario2
S1_reprodscen2_4,70000001,11024382976,25906177,25905121,2,89,scenario2
S1_reprodscen2_4,70000001,11085152000,25062537,25060730,1,91,scenario2
S1_reprodscen2_4,70000001,11133570816,48316520,48315352,2,92,scenario2
S1_reprodscen2_4,70000001,11133682176,24119960,24118735,2,92,scenario2
S1_reprodscen2_4,70000001,11163409152,24692074,24690346,1,94,scenario2
S1_reprodscen2_4,70000001,11442317056,27380065,27378071,1,95,scenario2
S1_reprodscen2_4,70000001,11509665024,50579334,50577771,2,96,scenario2
S1_reprodscen2_4,70000001,11509767424,23650318,23649122,2,96,scenario2
S1_reprodscen2_4,70000001,11571416064,49827418,49825733,2,98,scenario2
S1_reprodscen2_4,70000001,11571506944,25279550,25278531,2,98,scenario2
S1_reprodscen2_4,70000001,11813800192,72982400,72980798,3,100,scenario2
S1_reprodscen2_4,70000001,11813914880,48900879,48899797,3,100,scenario2
S1_reprodscen2_4,70000001,11814000384,24706015,24704956,3,100,scenario2
S1_reprodscen2_4,70000001,11949137664,22425777,22424374,1,103,scenario2
S1_reprodscen2_4,70000001,12082480896,50690616,50688944,2,104,scenario2
S1_reprodscen2_4,70000001,12082601472,25035499,25034238,2,104,scenario2
S1_reprodscen2_4,70000001,12137549312,24257507,24255894,1,106,scenario2
S1_reprodscen2_4,70000001,12209477376,23011573,23009858,1,107,scenario2
S1_reprodscen2_4,70000001,12269028352,28366763,28364869,1,108,scenario2
S1_reprodscen2_4,70000001,12300363008,24486102,24484436,1,109,scenario2
S1_reprodscen2_4,70000001,12360317952,25254827,25253246,1,110,scenario2
S1_reprodscen2_4,70000001,12564336896,76038205,76036445,3,111,scenario2
S1_reprodscen2_4,70000001,12564444672,50429254,50428004,3,111,scenario2
S1_reprodscen2_4,70000001,12564571392,26269017,26267714,3,111,scenario2
S1_reprodscen2_4,70000001,12994588672,99577269,99575638,4,114,scenario2
S1_reprodscen2_4,70000001,12994694912,74097726,74096418,4,114,scenario2
S1_reprodscen2_4,70000001,12994786816,49942053,49940928,4,114,scenario2
