serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_4,78000001,0,83661845,83659458,3,0,scenario2
S1_reprodscen2_4,78000001,175360,56614256,56612696,3,0,scenario2
S1_reprodscen2_4,78000001,261376,29370214,29369003,3,0,scenario2
S1_reprodscen2_4,78000001,227070976,28096406,28094682,1,3,scenario2
S1_reprodscen2_4,78000001,375261440,27129099,27127482,1,4,scenario2
S1_reprodscen2_4,78000001,714068224,26654467,26652834,1,5,scenario2
S1_reprodscen2_4,78000001,773248768,26477185,26475656,1,6,scenario2
S1_reprodscen2_4,78000001,1196229888,29249768,29248190,1,7,scenario2
S1_reprodscen2_4,78000001,1257430272,28223704,28221633,0,8,scenario2
S1_reprodscen2_4,78000001,1417681152,28230157,28228583,1,9,scenario2
S1_reprodscen2_4,78000001,1718035200,26304425,26302975,1,10,scenario2
S1_reprodscen2_4,78000001,1892045312,29066528,29064956,1,11,scenario2
S1_reprodscen2_4,78000001,1938502144,29366614,29364914,1,12,scenario2
S1_reprodscen2_4,78000001,2409129984,54703988,54702431,2,13,scenario2
S1_reprodscen2_4,78000001,2409245440,26806918,26805693,2,13,scenario2
S1_reprodscen2_4,78000001,2743760896,24764369,24762959,1,15,scenario2
S1_reprodscen2_4,78000001,2782125824,28012020,28010383,1,16,scenario2
S1_reprodscen2_4,78000001,3011619072,28209908,28208342,1,17,scenario2
S1_reprodscen2_4,78000001,3091629568,26027382,26025725,1,18,scenario2
S1_reprodscen2_4,78000001,3380659200,26803622,26801886,1,19,scenario2
S1_reprodscen2_4,78000001,3493931264,26863126,26861448,1,20,scenario2
S1_reprodscen2_4,78000001,3624173312,26879340,26877620,1,21,scenario2
S1_reprodscen2_4,78000001,3802408960,27826489,27824847,1,22,scenario2
S1_reprodscen2_4,78000001,3856197376,28347219,28334499,1,23,scenario2
S1_reprodscen2_4,78000001,3901592320,28575421,28573698,1,24,scenario2
S1_reprodscen2_4,78000001,3952731904,28481655,28480019,1,25,scenario2
S1_reprodscen2_4,78000001,4184347136,27775612,27774048,1,26,scenario2
S1_reprodscen2_4,78000001,4273143808,29471276,29469628,1,27,scenario2
S1_reprodscen2_4,78000001,4755141632,87931096,87929593,3,28,scenario2
S1_reprodscen2_4,78000001,4755277568,59100453,59099190,3,28,scenario2
S1_reprodscen2_4,78000001,4755381248,30584019,30582869,3,28,scenario2
S1_reprodscen2_4,78000001,4904237824,89252977,89251462,3,31,scenario2
S1_reprodscen2_4,78000001,4904365312,60251561,60250246,3,31,scenario2
S1_reprodscen2_4,78000001,4904436736,27356161,27354956,3,31,scenario2
S1_reprodscen2_4,78000001,5194264576,26653624,26651988,1,34,scenario2
S1_reprodscen2_4,78000001,5776901120,27003809,27002282,1,35,scenario2
S1_reprodscen2_4,78000001,6086787584,27658700,27657151,1,36,scenario2
S1_reprodscen2_4,78000001,6121651968,27328868,27316585,1,37,scenario2
S1_reprodscen2_4,78000001,6153395712,25932704,25930967,1,38,scenario2
S1_reprodscen2_4,78000001,6214454272,53674318,53672820,2,39,scenario2
S1_reprodscen2_4,78000001,6214563328,27395099,27393736,2,39,scenario2
S1_reprodscen2_4,78000001,6335263232,25055105,25053742,1,41,scenario2
S1_reprodscen2_4,78000001,6503036672,26480972,26479399,1,42,scenario2
S1_reprodscen2_4,78000001,6718560256,57664096,57662747,2,43,scenario2
S1_reprodscen2_4,78000001,6718672128,28665635,28652502,2,43,scenario2
S1_reprodscen2_4,78000001,6785354752,27114319,27112776,1,45,scenario2
S1_reprodscen2_4,78000001,7013018368,58310481,58308822,2,46,scenario2
S1_reprodscen2_4,78000001,7013122560,29965574,29964284,2,46,scenario2
S1_reprodscen2_4,78000001,7065175552,25154779,25153321,1,48,scenario2
S1_reprodscen2_4,78000001,7375484416,60246294,60237513,2,49,scenario2
S1_reprodscen2_4,78000001,7375641600,30248469,30246979,2,49,scenario2
S1_reprodscen2_4,78000001,7428228608,28518685,28517072,1,51,scenario2
S1_reprodscen2_4,78000001,7665178368,26039862,26036953,1,52,scenario2
S1_reprodscen2_4,78000001,7803297792,26974145,26972556,1,53,scenario2
S1_reprodscen2_4,78000001,8169450240,114841101,114839447,4,54,scenario2
S1_reprodscen2_4,78000001,8169538816,83962265,83961000,4,54,scenario2
S1_reprodscen2_4,78000001,8169656576,55418957,55417826,4,54,scenario2
S1_reprodscen2_4,78000001,8169730048,27495064,27494036,4,54,scenario2
S1_reprodscen2_4,78000001,8313804288,56242893,56241238,2,58,scenario2
S1_reprodscen2_4,78000001,8313912320,28806866,28805705,2,58,scenario2
S1_reprodscen2_4,78000001,8415640320,56590161,56588796,2,60,scenario2
S1_reprodscen2_4,78000001,8415743232,28098977,28097816,2,60,scenario2
S1_reprodscen2_4,78000001,8453582848,27137825,27136370,1,62,scenario2
S1_reprodscen2_4,78000001,8659176960,26295021,26293598,1,63,scenario2
S1_reprodscen2_4,78000001,8699626752,26561724,26558929,1,64,scenario2
S1_reprodscen2_4,78000001,8791424000,26156302,26154869,1,65,scenario2
S1_reprodscen2_4,78000001,8844942336,28335520,28333933,1,66,scenario2
S1_reprodscen2_4,78000001,9103195904,25346653,25345203,1,67,scenario2
