serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,78000001,0,27079272,27071278,0,0,scenario2
S1_reprodscen2_1,78000001,55014912,54779829,54778413,2,1,scenario2
S1_reprodscen2_1,78000001,55113984,27530187,27528959,2,1,scenario2
S1_reprodscen2_1,78000001,285705984,30153730,30151264,1,3,scenario2
S1_reprodscen2_1,78000001,432863232,28189210,28187347,1,4,scenario2
S1_reprodscen2_1,78000001,770843136,26592245,26589114,1,5,scenario2
S1_reprodscen2_1,78000001,829031936,25824856,25823368,1,6,scenario2
S1_reprodscen2_1,78000001,1253629440,30005589,30003699,1,7,scenario2
S1_reprodscen2_1,78000001,1314944768,29089510,29087523,0,8,scenario2
S1_reprodscen2_1,78000001,1471304960,25077343,25075836,1,9,scenario2
S1_reprodscen2_1,78000001,1773600768,25075557,25074183,1,10,scenario2
S1_reprodscen2_1,78000001,1948487168,28683252,28681639,1,11,scenario2
S1_reprodscen2_1,78000001,1996087552,30112676,30111071,1,12,scenario2
S1_reprodscen2_1,78000001,2468011008,56611450,56608422,2,13,scenario2
S1_reprodscen2_1,78000001,2468124160,29548499,29547142,2,13,scenario2
S1_reprodscen2_1,78000001,2803748864,27720313,27711112,1,15,scenario2
S1_reprodscen2_1,78000001,2839397376,28117840,28116139,1,16,scenario2
S1_reprodscen2_1,78000001,3069399808,28680137,28678224,1,17,scenario2
S1_reprodscen2_1,78000001,3153624064,30411896,30408697,1,18,scenario2
S1_reprodscen2_1,78000001,3438477312,26948393,26945307,1,19,scenario2
S1_reprodscen2_1,78000001,3549907968,25032654,25030023,1,20,scenario2
S1_reprodscen2_1,78000001,3680189696,25036842,25033871,1,21,scenario2
S1_reprodscen2_1,78000001,3860352768,27992693,27989736,1,22,scenario2
S1_reprodscen2_1,78000001,3912218368,26695340,26693727,1,23,scenario2
S1_reprodscen2_1,78000001,3959038208,28271619,28270084,1,24,scenario2
S1_reprodscen2_1,78000001,4009112064,27122290,27120713,1,25,scenario2
S1_reprodscen2_1,78000001,4241171968,26870315,26867506,1,26,scenario2
S1_reprodscen2_1,78000001,4330632448,29088624,29086779,1,27,scenario2
S1_reprodscen2_1,78000001,4806230784,81499419,81497712,3,28,scenario2
S1_reprodscen2_1,78000001,4806312960,54197635,54196422,3,28,scenario2
S1_reprodscen2_1,78000001,4806436608,27304716,27303395,3,28,scenario2
