serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_1,68000001,0,22313664,22307618,0,0,scenario2
S1_reprodscen2_1,68000001,50330368,50156098,50154824,2,1,scenario2
S1_reprodscen2_1,68000001,50414080,24241202,24239731,2,1,scenario2
S1_reprodscen2_1,68000001,282425344,22189119,22187660,1,3,scenario2
S1_reprodscen2_1,68000001,435861248,26422219,26420782,1,4,scenario2
S1_reprodscen2_1,68000001,771826944,23045899,23042930,1,5,scenario2
S1_reprodscen2_1,68000001,830379264,22553045,22551575,1,6,scenario2
S1_reprodscen2_1,68000001,1252341504,24194820,24193382,1,7,scenario2
S1_reprodscen2_1,68000001,1314949888,24632224,24630489,0,8,scenario2
S1_reprodscen2_1,68000001,1473603328,22934896,22933427,1,9,scenario2
S1_reprodscen2_1,68000001,1775965440,22972211,22970749,1,10,scenario2
S1_reprodscen2_1,68000001,1945942784,21720234,21718790,1,11,scenario2
S1_reprodscen2_1,68000001,1995009792,24583794,24582271,1,12,scenario2
S1_reprodscen2_1,68000001,2463141120,47438232,47436775,2,13,scenario2
S1_reprodscen2_1,68000001,2463220224,22208571,22207326,2,13,scenario2
S1_reprodscen2_1,68000001,2804057088,23718121,23716610,1,15,scenario2
S1_reprodscen2_1,68000001,2837415936,21881207,21879780,1,16,scenario2
S1_reprodscen2_1,68000001,3068257024,23396660,23395319,1,17,scenario2
S1_reprodscen2_1,68000001,3148886016,21713810,21712421,1,18,scenario2
S1_reprodscen2_1,68000001,3443031552,27706701,27705279,1,19,scenario2
S1_reprodscen2_1,68000001,3550123264,21678962,21677580,1,20,scenario2
S1_reprodscen2_1,68000001,3682831104,24044279,24042788,1,21,scenario2
S1_reprodscen2_1,68000001,3857752064,21599117,21597752,1,22,scenario2
S1_reprodscen2_1,68000001,3914457344,25177593,25176184,1,23,scenario2
S1_reprodscen2_1,68000001,3957807872,23211493,23210035,1,24,scenario2
S1_reprodscen2_1,68000001,4007631104,21884387,21882761,1,25,scenario2
S1_reprodscen2_1,68000001,4242787840,24817501,24804424,1,26,scenario2
S1_reprodscen2_1,68000001,4326869760,21628900,21627535,1,27,scenario2
S1_reprodscen2_1,68000001,4800208128,71599856,71598381,3,28,scenario2
S1_reprodscen2_1,68000001,4800288256,49165292,49164011,3,28,scenario2
S1_reprodscen2_1,68000001,4800366848,22934019,22932774,3,28,scenario2
S1_reprodscen2_1,68000001,4946662656,70444571,70442925,3,31,scenario2
S1_reprodscen2_1,68000001,4946750208,48061280,48059997,3,31,scenario2
S1_reprodscen2_1,68000001,4946830080,23870545,23869452,3,31,scenario2
S1_reprodscen2_1,68000001,5252311808,23185259,23182609,1,34,scenario2
S1_reprodscen2_1,68000001,5835585536,23835228,23831978,1,35,scenario2
S1_reprodscen2_1,68000001,6143916544,23146820,23143609,1,36,scenario2
S1_reprodscen2_1,68000001,6178700800,22856455,22854918,1,37,scenario2
S1_reprodscen2_1,68000001,6212316416,23225172,23223493,1,38,scenario2
S1_reprodscen2_1,68000001,6270337024,47979598,47978108,2,39,scenario2
S1_reprodscen2_1,68000001,6270440704,24082088,24080689,2,39,scenario2
S1_reprodscen2_1,68000001,6394870784,22725336,22721918,1,41,scenario2
S1_reprodscen2_1,68000001,6565432320,26986734,26982645,1,42,scenario2
S1_reprodscen2_1,68000001,6746871296,24169033,24163137,0,43,scenario2
S1_reprodscen2_1,68000001,6772894208,25829025,25827176,1,44,scenario2
S1_reprodscen2_1,68000001,6843726592,23511020,23507416,1,45,scenario2
S1_reprodscen2_1,68000001,7075863296,59406945,59403498,2,46,scenario2
S1_reprodscen2_1,68000001,7075997952,27352810,27350122,2,46,scenario2
S1_reprodscen2_1,68000001,7126928384,25045802,25043815,1,48,scenario2
S1_reprodscen2_1,68000001,7426642944,49447011,49443581,2,49,scenario2
S1_reprodscen2_1,68000001,7426770432,24316194,24314547,2,49,scenario2
S1_reprodscen2_1,68000001,7485836800,24263416,24261024,1,51,scenario2
S1_reprodscen2_1,68000001,7726385408,25312620,25309112,1,52,scenario2
S1_reprodscen2_1,68000001,7863305728,24879461,24876349,1,53,scenario2
S1_reprodscen2_1,68000001,8253062144,136388038,136383352,4,54,scenario2
S1_reprodscen2_1,68000001,8253269504,102281646,102278631,4,54,scenario2
S1_reprodscen2_1,68000001,8253418496,65852659,65850327,4,54,scenario2
S1_reprodscen2_1,68000001,8253539072,32213255,32210981,4,54,scenario2
S1_reprodscen2_1,68000001,8383814144,64200087,64197749,2,58,scenario2
S1_reprodscen2_1,68000001,8383950080,31200254,31198077,2,58,scenario2
S1_reprodscen2_1,68000001,8525692416,104551600,104548549,3,60,scenario2
S1_reprodscen2_1,68000001,8525867264,68877453,68874827,3,60,scenario2
S1_reprodscen2_1,68000001,8526005760,33319108,33316082,3,60,scenario2
S1_reprodscen2_1,68000001,8721133824,26232767,26230511,1,63,scenario2
S1_reprodscen2_1,68000001,8757828608,22457241,22455881,1,64,scenario2
S1_reprodscen2_1,68000001,8852149248,24563439,24561868,1,65,scenario2
S1_reprodscen2_1,68000001,8901457408,22597534,22595983,1,66,scenario2
S1_reprodscen2_1,68000001,9162128384,21824919,21822166,1,67,scenario2
S1_reprodscen2_1,68000001,9257921536,21642416,21640937,1,68,scenario2
S1_reprodscen2_1,68000001,9362210560,45637406,45636027,2,69,scenario2
S1_reprodscen2_1,68000001,9362303232,23312763,23311516,2,69,scenario2
S1_reprodscen2_1,68000001,9423869952,46940506,46938967,2,71,scenario2
S1_reprodscen2_1,68000001,9423995648,24830534,24829199,2,71,scenario2
S1_reprodscen2_1,68000001,9563271168,44574023,44571207,2,73,scenario2
