serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_3,52000001,0,17833401,17828096,0,0,scenario2
S1_reprodscen2_3,52000001,19465472,19306895,19305435,1,1,scenario2
S1_reprodscen2_3,52000001,40972800,18705045,18703288,1,2,scenario2
S1_reprodscen2_3,52000001,282809600,18003984,18002637,1,3,scenario2
S1_reprodscen2_3,52000001,433230592,19302740,19301067,1,4,scenario2
S1_reprodscen2_3,52000001,772318464,19093749,19092111,1,5,scenario2
S1_reprodscen2_3,52000001,830671616,17953065,17951481,1,6,scenario2
S1_reprodscen2_3,52000001,1251897344,18875308,18873770,1,7,scenario2
S1_reprodscen2_3,52000001,1314279168,19188257,19186719,1,8,scenario2
S1_reprodscen2_3,52000001,1472853504,17482475,17480828,1,9,scenario2
S1_reprodscen2_3,52000001,1774525696,16694229,16692848,1,10,scenario2
S1_reprodscen2_3,52000001,1946437376,17444409,17442775,1,11,scenario2
S1_reprodscen2_3,52000001,1992244224,17016021,17014514,1,12,scenario2
S1_reprodscen2_3,52000001,2457283072,36744801,36743034,2,13,scenario2
S1_reprodscen2_3,52000001,2457388032,18196553,18195179,2,13,scenario2
S1_reprodscen2_3,52000001,2802622208,17364416,17362978,1,15,scenario2
S1_reprodscen2_3,52000001,2837948672,17521668,17519978,1,16,scenario2
S1_reprodscen2_3,52000001,3068164608,18151303,18149770,1,17,scenario2
S1_reprodscen2_3,52000001,3148759808,16624307,16622958,1,18,scenario2
S1_reprodscen2_3,52000001,3438698496,18412566,18410938,1,19,scenario2
S1_reprodscen2_3,52000001,3551859200,18294445,18292787,1,20,scenario2
S1_reprodscen2_3,52000001,3680499200,16669022,16667505,1,21,scenario2
S1_reprodscen2_3,52000001,3859283968,18103564,18102021,1,22,scenario2
S1_reprodscen2_3,52000001,3911457536,16998917,16997322,1,23,scenario2
S1_reprodscen2_3,52000001,3956882432,16968347,16966779,1,24,scenario2
S1_reprodscen2_3,52000001,4008399616,17112280,17110455,1,25,scenario2
S1_reprodscen2_3,52000001,4243000576,19436071,19434508,1,26,scenario2
S1_reprodscen2_3,52000001,4330391552,19460004,19458595,1,27,scenario2
S1_reprodscen2_3,52000001,4772823296,38773644,38772043,2,28,scenario2
S1_reprodscen2_3,52000001,4772954112,19624288,19622708,2,28,scenario2
S1_reprodscen2_3,52000001,4792459776,19041926,19040510,1,30,scenario2
S1_reprodscen2_3,52000001,4921081088,39400720,39399074,2,31,scenario2
S1_reprodscen2_3,52000001,4921168128,20225058,20223912,2,31,scenario2
S1_reprodscen2_3,52000001,4941771520,19585837,19584171,1,33,scenario2
S1_reprodscen2_3,52000001,5254545152,19793011,19791475,1,34,scenario2
