serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,70000001,0,27035223,27030722,0,0,scenario2
S1_reprodscen2_2,70000001,54687488,54545595,54544123,2,1,scenario2
S1_reprodscen2_2,70000001,54771712,26652221,26650883,2,1,scenario2
S1_reprodscen2_2,70000001,281502720,26139303,26137322,1,3,scenario2
S1_reprodscen2_2,70000001,429891584,25254694,25252591,1,4,scenario2
S1_reprodscen2_2,70000001,769478400,25429584,25427697,1,5,scenario2
S1_reprodscen2_2,70000001,828709632,25667194,25665283,1,6,scenario2
S1_reprodscen2_2,70000001,1249925632,26362408,26358567,1,7,scenario2
S1_reprodscen2_2,70000001,1311950336,26310562,26308201,0,8,scenario2
S1_reprodscen2_2,70000001,1470699264,24835339,24833530,1,9,scenario2
S1_reprodscen2_2,70000001,1773459456,25193715,25191622,1,10,scenario2
S1_reprodscen2_2,70000001,1961168384,41638795,41636655,1,11,scenario2
S1_reprodscen2_2,70000001,2007629568,41890277,41888530,1,12,scenario2
S1_reprodscen2_2,70000001,2461117952,50016239,50014664,2,13,scenario2
S1_reprodscen2_2,70000001,2461226752,24318586,24317345,2,13,scenario2
S1_reprodscen2_2,70000001,2800854784,25499922,25498162,1,15,scenario2
S1_reprodscen2_2,70000001,2842577152,32051639,32048897,1,16,scenario2
S1_reprodscen2_2,70000001,3063596032,23580572,23576854,1,17,scenario2
S1_reprodscen2_2,70000001,3148050944,25858097,25856244,1,18,scenario2
S1_reprodscen2_2,70000001,3435854336,25246632,25242631,1,19,scenario2
S1_reprodscen2_2,70000001,3549592320,25716927,25713893,1,20,scenario2
S1_reprodscen2_2,70000001,3677573120,23679748,23678031,1,21,scenario2
S1_reprodscen2_2,70000001,3857356800,25833898,25832362,1,22,scenario2
S1_reprodscen2_2,70000001,3908569856,23891606,23889974,1,23,scenario2
S1_reprodscen2_2,70000001,3956007936,26148446,26146854,1,24,scenario2
S1_reprodscen2_2,70000001,4004348672,23318883,23317153,1,25,scenario2
S1_reprodscen2_2,70000001,4242626304,29260363,29258736,1,26,scenario2
S1_reprodscen2_2,70000001,4325674240,25016795,25015111,1,27,scenario2
S1_reprodscen2_2,70000001,4796845824,72999858,72998568,3,28,scenario2
S1_reprodscen2_2,70000001,4796926720,49629029,49627995,3,28,scenario2
S1_reprodscen2_2,70000001,4797006080,24378895,24377881,3,28,scenario2
S1_reprodscen2_2,70000001,4946094336,74567089,74565521,3,31,scenario2
S1_reprodscen2_2,70000001,4946179072,48240931,48239683,3,31,scenario2
S1_reprodscen2_2,70000001,4946238464,24418985,24417976,3,31,scenario2
S1_reprodscen2_2,70000001,5250003456,25632491,25630895,1,34,scenario2
S1_reprodscen2_2,70000001,5830481664,23857431,23855975,1,35,scenario2
S1_reprodscen2_2,70000001,6145071616,29218637,29217047,1,36,scenario2
S1_reprodscen2_2,70000001,6174420224,23183874,23182462,1,37,scenario2
S1_reprodscen2_2,70000001,6212033024,27388946,27387317,1,38,scenario2
