serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen2_2,54000001,0,39870780,39868112,2,0,scenario2
S1_reprodscen2_2,54000001,156416,19769786,19768400,2,0,scenario2
S1_reprodscen2_2,54000001,20802304,20066992,20065375,1,2,scenario2
S1_reprodscen2_2,54000001,262356992,19532121,19528336,1,3,scenario2
S1_reprodscen2_2,54000001,411368960,19399232,19397472,1,4,scenario2
S1_reprodscen2_2,54000001,751287040,19950905,19948610,1,5,scenario2
S1_reprodscen2_2,54000001,811017472,20539317,20537336,1,6,scenario2
S1_reprodscen2_2,54000001,1234645760,23823434,23821610,1,7,scenario2
S1_reprodscen2_2,54000001,1294894336,21909834,21908209,1,8,scenario2
S1_reprodscen2_2,54000001,1455899392,22574441,22572573,1,9,scenario2
S1_reprodscen2_2,54000001,1756555008,20917365,20914762,1,10,scenario2
S1_reprodscen2_2,54000001,1927727872,20675088,20672796,1,11,scenario2
S1_reprodscen2_2,54000001,1975547648,22491542,22489318,1,12,scenario2
S1_reprodscen2_2,54000001,2439003648,40584128,40581808,2,13,scenario2
S1_reprodscen2_2,54000001,2439153920,19794426,19793053,2,13,scenario2
S1_reprodscen2_2,54000001,2782606848,19820852,19819383,1,15,scenario2
S1_reprodscen2_2,54000001,2817043968,19033014,19031357,1,16,scenario2
S1_reprodscen2_2,54000001,3048159744,20892321,20890640,1,17,scenario2
S1_reprodscen2_2,54000001,3127080704,17536728,17535284,1,18,scenario2
S1_reprodscen2_2,54000001,3417573888,19692144,19690073,1,19,scenario2
S1_reprodscen2_2,54000001,3539212544,28261128,28258137,1,20,scenario2
S1_reprodscen2_2,54000001,3659751424,18392031,18390439,1,21,scenario2
S1_reprodscen2_2,54000001,3838977024,20250607,20247634,1,22,scenario2
S1_reprodscen2_2,54000001,3893433344,21572660,21570986,1,23,scenario2
S1_reprodscen2_2,54000001,3935966208,18903109,18901351,1,24,scenario2
S1_reprodscen2_2,54000001,3986245120,17717843,17716457,1,25,scenario2
S1_reprodscen2_2,54000001,4221134080,20447241,20445125,1,26,scenario2
S1_reprodscen2_2,54000001,4306805504,18981562,18979820,1,27,scenario2
S1_reprodscen2_2,54000001,4749919744,38773962,38772505,2,28,scenario2
S1_reprodscen2_2,54000001,4750013440,19005258,19003993,2,28,scenario2
S1_reprodscen2_2,54000001,4770243328,19776119,19774598,1,30,scenario2
S1_reprodscen2_2,54000001,4895365376,36522980,36521488,2,31,scenario2
S1_reprodscen2_2,54000001,4895459584,17674652,17673453,2,31,scenario2
S1_reprodscen2_2,54000001,4918744832,19573391,19571766,1,33,scenario2
S1_reprodscen2_2,54000001,5230509824,19043496,19041873,1,34,scenario2
S1_reprodscen2_2,54000001,5814587392,20810086,20808401,1,35,scenario2
S1_reprodscen2_2,54000001,6123182080,20117641,20116003,1,36,scenario2
