serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,60000001,0,22105372,22098717,0,0,scenario4
S1_reprodcalib_1,60000001,2997274368,19225307,19222447,1,1,scenario4
S1_reprodcalib_1,60000001,6003493376,24913010,24907482,1,2,scenario4
S1_reprodcalib_1,60000001,8997683456,19136736,19132068,1,3,scenario4
S1_reprodcalib_1,60000001,11999936768,20998062,20996361,1,4,scenario4
S1_reprodcalib_1,60000001,14998947584,19635894,19633996,1,5,scenario4
S1_reprodcalib_1,60000001,17998967040,19438672,19436654,1,6,scenario4
S1_reprodcalib_1,60000001,20999823360,19773330,19767704,1,7,scenario4
S1_reprodcalib_1,60000001,23999775744,19406679,19403194,1,8,scenario4
S1_reprodcalib_1,60000001,26999856128,19184716,19182718,1,9,scenario4
S1_reprodcalib_1,60000001,30000275456,19165327,19163303,1,10,scenario4
S1_reprodcalib_1,60000001,33000665088,19118893,19115792,1,11,scenario4
S1_reprodcalib_1,60000001,36001057792,19217430,19214252,1,12,scenario4
S1_reprodcalib_1,60000001,39001594112,19342832,19339651,1,13,scenario4
S1_reprodcalib_1,60000001,42002016256,19294753,19291460,1,14,scenario4
S1_reprodcalib_1,60000001,45007900416,24826923,24823740,1,15,scenario4
S1_reprodcalib_1,60000001,48003054848,19712698,19709831,1,16,scenario4
S1_reprodcalib_1,60000001,51002981376,19280939,19278962,1,17,scenario4
S1_reprodcalib_1,60000001,54003561728,19386974,19383776,1,18,scenario4
S1_reprodcalib_1,60000001,57003554304,19224742,19222696,1,19,scenario4
S1_reprodcalib_1,60000001,60003520256,19108060,19105870,0,20,scenario4
S1_reprodcalib_1,60000001,63003968768,19159387,19157915,1,21,scenario4
S1_reprodcalib_1,60000001,66004342272,19074129,19072215,1,22,scenario4
S1_reprodcalib_1,60000001,69004682240,19153260,19151324,1,23,scenario4
S1_reprodcalib_1,60000001,72005341184,19237411,19234173,1,24,scenario4
S1_reprodcalib_1,60000001,75005333248,19153343,19151788,1,25,scenario4
S1_reprodcalib_1,60000001,78008756224,22398249,22396825,1,26,scenario4
S1_reprodcalib_1,60000001,81006010880,19100638,19098695,1,27,scenario4
S1_reprodcalib_1,60000001,84006406400,19173702,19172059,1,28,scenario4
S1_reprodcalib_1,60000001,87007111936,19343268,19339989,1,29,scenario4
S1_reprodcalib_1,60000001,90007095552,19079225,19077218,1,30,scenario4
S1_reprodcalib_1,60000001,93007255040,19094217,19092761,1,31,scenario4
S1_reprodcalib_1,60000001,96007438592,19060872,19058963,0,32,scenario4
S1_reprodcalib_1,60000001,99007904512,19115947,19114013,1,33,scenario4
S1_reprodcalib_1,60000001,102009722880,20593886,20591379,1,34,scenario4
S1_reprodcalib_1,60000001,105008679936,19234593,19231316,1,35,scenario4
S1_reprodcalib_1,60000001,108008701696,19070765,19069274,1,36,scenario4
S1_reprodcalib_1,60000001,111009345024,19235715,19233742,1,37,scenario4
S1_reprodcalib_1,60000001,114009769728,19267746,19266065,1,38,scenario4
S1_reprodcalib_1,60000001,117010136576,19168203,19165066,1,39,scenario4
S1_reprodcalib_1,60000001,120010497792,19416434,19414315,1,40,scenario4
S1_reprodcalib_1,60000001,123010773248,19293173,19291637,1,41,scenario4
S1_reprodcalib_1,60000001,126011338496,19280447,19277373,1,42,scenario4
S1_reprodcalib_1,60000001,129011517440,19291287,19289238,1,43,scenario4
S1_reprodcalib_1,60000001,132011977728,19202422,19200220,0,44,scenario4
S1_reprodcalib_1,60000001,135012305152,19231446,19228415,1,45,scenario4
S1_reprodcalib_1,60000001,138016910336,23680691,23679172,1,46,scenario4
S1_reprodcalib_1,60000001,141012896256,19175416,19173432,1,47,scenario4
S1_reprodcalib_1,60000001,144013451008,19372060,19368877,1,48,scenario4
S1_reprodcalib_1,60000001,147015396352,21006766,21004815,1,49,scenario4
S1_reprodcalib_1,60000001,150014774272,20027087,20025169,1,50,scenario4
S1_reprodcalib_1,60000001,153015606528,20425307,20423497,1,51,scenario4
S1_reprodcalib_1,60000001,156015622656,20189877,20188045,1,52,scenario4
S1_reprodcalib_1,60000001,159014940672,19232884,19230908,1,53,scenario4
S1_reprodcalib_1,60000001,162018263296,22228868,22226772,1,54,scenario4
S1_reprodcalib_1,60000001,165015642112,19214855,19212839,1,55,scenario4
S1_reprodcalib_1,60000001,168015964160,19587201,19585230,0,56,scenario4
S1_reprodcalib_1,60000001,171018667008,21695715,21692528,1,57,scenario4
