2021/04/09 08:16:46  [*] Waiting for messages. To exit press CTRL+C
2021/04/09 08:19:09 EndReqLog S1_reprodcalib_2 90000001 1617956349244353204 32262499 32260308 1 43 scenario4
2021/04/09 08:19:12 EndReqLog S1_reprodcalib_2 90000001 1617956352244469939 31878770 31875764 0 44 scenario4
2021/04/09 08:19:15 EndReqLog S1_reprodcalib_2 90000001 1617956355244329939 31542234 31540300 1 45 scenario4
2021/04/09 08:19:18 EndReqLog S1_reprodcalib_2 90000001 1617956358243381087 30242122 30240097 1 46 scenario4
2021/04/09 08:19:21 EndReqLog S1_reprodcalib_2 90000001 1617956361244354939 30801941 30799722 1 47 scenario4
2021/04/09 08:19:24 EndReqLog S1_reprodcalib_2 90000001 1617956364245654968 31781994 31779752 1 48 scenario4
2021/04/09 08:19:27 EndReqLog S1_reprodcalib_2 90000001 1617956367247549455 33325490 33310426 1 49 scenario4
2021/04/09 08:19:30 EndReqLog S1_reprodcalib_2 90000001 1617956370246381771 31701348 31698074 1 50 scenario4
2021/04/09 08:19:33 EndReqLog S1_reprodcalib_2 90000001 1617956373245726616 30712537 30710725 1 51 scenario4
2021/04/09 08:19:36 EndReqLog S1_reprodcalib_2 90000001 1617956376253011059 37553055 37551049 1 52 scenario4
2021/04/09 08:19:39 EndReqLog S1_reprodcalib_2 90000001 1617956379248904264 33227758 33225595 1 53 scenario4
2021/04/09 08:19:42 EndReqLog S1_reprodcalib_2 90000001 1617956382250465170 34366361 34362569 1 54 scenario4
2021/04/09 08:19:45 EndReqLog S1_reprodcalib_2 90000001 1617956385255171485 38770200 38767973 1 55 scenario4
2021/04/09 08:19:48 EndReqLog S1_reprodcalib_2 90000001 1617956388251994890 35143210 35141080 0 56 scenario4
2021/04/09 08:19:51 EndReqLog S1_reprodcalib_2 90000001 1617956391250048702 32947319 32945253 1 57 scenario4
2021/04/09 08:19:54 EndReqLog S1_reprodcalib_2 90000001 1617956394253985312 36419144 36416590 1 58 scenario4
2021/04/09 08:19:57 EndReqLog S1_reprodcalib_2 90000001 1617956397250962556 33135224 33132730 1 59 scenario4
2021/04/09 08:20:00 EndReqLog S1_reprodcalib_2 90000001 1617956400253303566 35167397 35164898 1 60 scenario4
2021/04/09 08:20:03 EndReqLog S1_reprodcalib_2 90000001 1617956403249041785 30594777 30592584 1 61 scenario4
2021/04/09 08:20:06 EndReqLog S1_reprodcalib_2 90000001 1617956406249175558 30263525 30261669 1 62 scenario4
2021/04/09 08:20:09 EndReqLog S1_reprodcalib_2 90000001 1617956409253021062 33935862 33933834 1 63 scenario4
2021/04/09 08:20:12 EndReqLog S1_reprodcalib_2 90000001 1617956412253355072 34103986 34101378 1 64 scenario4
2021/04/09 08:20:15 EndReqLog S1_reprodcalib_2 90000001 1617956415252419634 32757771 32755673 1 65 scenario4
2021/04/09 08:20:18 EndReqLog S1_reprodcalib_2 90000001 1617956418249615625 29723936 29721934 1 66 scenario4
2021/04/09 08:20:21 EndReqLog S1_reprodcalib_2 90000001 1617956421248801368 28622325 28620275 1 67 scenario4
2021/04/09 08:20:24 EndReqLog S1_reprodcalib_2 90000001 1617956424255467221 34776659 34773941 0 68 scenario4
2021/04/09 08:20:27 EndReqLog S1_reprodcalib_2 90000001 1617956427253686789 32527879 32525426 1 69 scenario4
2021/04/09 08:20:30 EndReqLog S1_reprodcalib_2 90000001 1617956430250930844 29518068 29514865 1 70 scenario4
2021/04/09 08:20:33 EndReqLog S1_reprodcalib_2 90000001 1617956433250507565 28839169 28837318 1 71 scenario4
2021/04/09 08:20:36 EndReqLog S1_reprodcalib_2 90000001 1617956436252792525 30777207 30775106 1 72 scenario4
2021/04/09 08:20:39 EndReqLog S1_reprodcalib_2 90000001 1617956439254355724 31832202 31830003 1 73 scenario4
2021/04/09 08:20:42 EndReqLog S1_reprodcalib_2 90000001 1617956442256634198 33939216 33935888 1 74 scenario4
2021/04/09 08:20:45 EndReqLog S1_reprodcalib_2 90000001 1617956445253484193 30356847 30354809 1 75 scenario4
2021/04/09 08:20:48 EndReqLog S1_reprodcalib_2 90000001 1617956448253748781 30396657 30394682 1 76 scenario4
2021/04/09 08:20:51 EndReqLog S1_reprodcalib_2 90000001 1617956451258934398 35190001 35188072 1 77 scenario4
2021/04/09 08:20:54 EndReqLog S1_reprodcalib_2 90000001 1617956454254222452 30039572 30037154 1 78 scenario4
2021/04/09 08:20:57 EndReqLog S1_reprodcalib_2 90000001 1617956457258343232 33975680 33973353 1 79 scenario4
2021/04/09 08:21:00 EndReqLog S1_reprodcalib_2 90000001 1617956460258878069 33166301 33163113 0 80 scenario4
2021/04/09 08:21:03 EndReqLog S1_reprodcalib_2 90000001 1617956463256369079 31295589 31293685 1 81 scenario4
2021/04/09 08:21:06 EndReqLog S1_reprodcalib_2 90000001 1617956466257156696 31746666 31744509 1 82 scenario4
2021/04/09 08:21:09 EndReqLog S1_reprodcalib_2 90000001 1617956469259679237 34029789 34027767 1 83 scenario4
2021/04/09 08:21:12 EndReqLog S1_reprodcalib_2 90000001 1617956472259748875 33728488 33726110 1 84 scenario4
2021/04/09 08:21:15 EndReqLog S1_reprodcalib_2 90000001 1617956475258355869 32099144 32097234 1 85 scenario4
2021/04/09 08:21:18 EndReqLog S1_reprodcalib_2 90000001 1617956478258020731 31423549 31421648 1 86 scenario4
2021/04/09 08:21:21 EndReqLog S1_reprodcalib_2 90000001 1617956481259071604 32074040 32071862 1 87 scenario4
2021/04/09 08:21:24 EndReqLog S1_reprodcalib_2 90000001 1617956484259244293 31912952 31910710 1 88 scenario4
2021/04/09 08:21:27 EndReqLog S1_reprodcalib_2 90000001 1617956487263390336 35724148 35720066 1 89 scenario4
2021/04/09 08:21:30 EndReqLog S1_reprodcalib_2 90000001 1617956490258075186 29947478 29944358 1 90 scenario4
2021/04/09 08:21:33 EndReqLog S1_reprodcalib_2 90000001 1617956493256879006 28556743 28554773 1 91 scenario4
2021/04/09 08:21:36 EndReqLog S1_reprodcalib_2 90000001 1617956496257199266 28573394 28571352 0 92 scenario4
2021/04/09 08:21:39 EndReqLog S1_reprodcalib_2 90000001 1617956499263399530 34430478 34428321 1 93 scenario4
2021/04/09 08:21:42 EndReqLog S1_reprodcalib_2 90000001 1617956502261133964 31856043 31853111 1 94 scenario4
2021/04/09 08:21:45 EndReqLog S1_reprodcalib_2 90000001 1617956505260518599 30796356 30794241 1 95 scenario4
2021/04/09 08:21:48 EndReqLog S1_reprodcalib_2 90000001 1617956508261170624 30863878 30861706 1 96 scenario4
2021/04/09 08:21:51 EndReqLog S1_reprodcalib_2 90000001 1617956511259839250 29552167 29550352 1 97 scenario4
2021/04/09 08:21:54 EndReqLog S1_reprodcalib_2 90000001 1617956514267283554 36339009 36336619 1 98 scenario4
2021/04/09 08:21:57 EndReqLog S1_reprodcalib_2 90000001 1617956517265078526 32588934 32585351 1 99 scenario4
