serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,30000001,0,9898283,9893978,0,0,scenario4
S1_reprodcalib_2,30000001,3001323008,10994509,10991030,0,1,scenario4
S1_reprodcalib_2,30000001,6003112192,12345807,12343466,0,2,scenario4
S1_reprodcalib_2,30000001,9002625536,11553221,11550646,0,3,scenario4
S1_reprodcalib_2,30000001,12001284352,9771152,9768772,0,4,scenario4
S1_reprodcalib_2,30000001,15001790208,10099388,10096726,0,5,scenario4
S1_reprodcalib_2,30000001,18001794816,9736800,9734461,0,6,scenario4
S1_reprodcalib_2,30000001,21001990144,9734720,9731154,0,7,scenario4
S1_reprodcalib_2,30000001,24002221312,9732851,9730745,0,8,scenario4
S1_reprodcalib_2,30000001,27002837504,9749422,9747497,0,9,scenario4
S1_reprodcalib_2,30000001,30003026944,9786408,9782557,0,10,scenario4
S1_reprodcalib_2,30000001,33005706752,11992819,11990164,0,11,scenario4
S1_reprodcalib_2,30000001,36005673472,11656275,11653524,0,12,scenario4
S1_reprodcalib_2,30000001,39004314880,9885072,9882282,0,13,scenario4
S1_reprodcalib_2,30000001,42004432128,9692417,9690565,0,14,scenario4
S1_reprodcalib_2,30000001,45004828928,9711304,9709342,0,15,scenario4
S1_reprodcalib_2,30000001,48005773312,10272424,10270099,0,16,scenario4
S1_reprodcalib_2,30000001,51005836544,10103467,10101608,0,17,scenario4
S1_reprodcalib_2,30000001,54006275584,9853911,9851631,0,18,scenario4
S1_reprodcalib_2,30000001,57006318592,9773958,9772074,0,19,scenario4
S1_reprodcalib_2,30000001,60006511616,9725694,9723678,0,20,scenario4
S1_reprodcalib_2,30000001,63007864576,10706243,10702825,0,21,scenario4
S1_reprodcalib_2,30000001,66008947712,11478649,11475871,0,22,scenario4
S1_reprodcalib_2,30000001,69007707392,9841315,9839450,0,23,scenario4
S1_reprodcalib_2,30000001,72008050176,9859602,9857766,0,24,scenario4
S1_reprodcalib_2,30000001,75008940288,10433659,10431878,0,25,scenario4
S1_reprodcalib_2,30000001,78008680704,9791742,9789420,0,26,scenario4
S1_reprodcalib_2,30000001,81008979712,9795462,9793602,0,27,scenario4
S1_reprodcalib_2,30000001,84009653504,10004578,10001317,0,28,scenario4
S1_reprodcalib_2,30000001,87009846272,9858919,9856217,0,29,scenario4
S1_reprodcalib_2,30000001,90010283264,9876467,9872718,0,30,scenario4
S1_reprodcalib_2,30000001,93010550528,9799781,9797508,0,31,scenario4
S1_reprodcalib_2,30000001,96010716416,9746836,9744940,0,32,scenario4
S1_reprodcalib_2,30000001,99011156736,9843754,9841880,0,33,scenario4
S1_reprodcalib_2,30000001,102011770112,10075253,10073278,0,34,scenario4
S1_reprodcalib_2,30000001,105013458944,11466393,11464528,0,35,scenario4
S1_reprodcalib_2,30000001,108012270592,9815016,9812692,0,36,scenario4
S1_reprodcalib_2,30000001,111012530176,9881998,9880069,0,37,scenario4
S1_reprodcalib_2,30000001,114013339392,10131242,10128374,0,38,scenario4
S1_reprodcalib_2,30000001,117016368640,12891140,12888519,0,39,scenario4
S1_reprodcalib_2,30000001,120013699328,9899777,9897768,0,40,scenario4
S1_reprodcalib_2,30000001,123015970560,11944965,11938847,0,41,scenario4
S1_reprodcalib_2,30000001,126014313216,9949102,9945536,0,42,scenario4
S1_reprodcalib_2,30000001,129014507776,9826206,9824262,0,43,scenario4
S1_reprodcalib_2,30000001,132014927360,9832315,9830184,0,44,scenario4
S1_reprodcalib_2,30000001,135016579584,11145257,11143415,0,45,scenario4
S1_reprodcalib_2,30000001,138015704064,9995924,9993648,0,46,scenario4
S1_reprodcalib_2,30000001,141016704256,10556281,10554483,0,47,scenario4
S1_reprodcalib_2,30000001,144017300736,10628654,10626662,0,48,scenario4
S1_reprodcalib_2,30000001,147016603904,9717688,9715927,0,49,scenario4
S1_reprodcalib_2,30000001,150017301760,10106719,10103310,0,50,scenario4
S1_reprodcalib_2,30000001,153017382912,9733366,9731269,0,51,scenario4
S1_reprodcalib_2,30000001,156018088192,10262466,10260288,0,52,scenario4
S1_reprodcalib_2,30000001,159017906688,9691740,9690009,0,53,scenario4
S1_reprodcalib_2,30000001,162018611968,9842871,9841093,0,54,scenario4
S1_reprodcalib_2,30000001,165018561536,9689341,9687340,0,55,scenario4
S1_reprodcalib_2,30000001,168020559104,11357718,11354642,0,56,scenario4
