serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,20000001,0,8288873,8281273,0,0,scenario4
S1_reprodcalib_3,20000001,2998418688,6565566,6563953,0,1,scenario4
S1_reprodcalib_3,20000001,6000578560,7880209,7854672,0,2,scenario4
S1_reprodcalib_3,20000001,8999279360,6675717,6671624,0,3,scenario4
S1_reprodcalib_3,20000001,11999572992,6655271,6653056,0,4,scenario4
S1_reprodcalib_3,20000001,15002542080,9481527,9479305,0,5,scenario4
S1_reprodcalib_3,20000001,18000400640,6736532,6733492,0,6,scenario4
S1_reprodcalib_3,20000001,21000628224,6733614,6731690,0,7,scenario4
S1_reprodcalib_3,20000001,24000647168,6621988,6619945,0,8,scenario4
S1_reprodcalib_3,20000001,27001488640,7074045,7072039,0,9,scenario4
S1_reprodcalib_3,20000001,30001708800,6802369,6799498,0,10,scenario4
S1_reprodcalib_3,20000001,33001635584,6622796,6621148,0,11,scenario4
S1_reprodcalib_3,20000001,36002177280,6651503,6648957,0,12,scenario4
S1_reprodcalib_3,20000001,39002606336,6645208,6643349,0,13,scenario4
S1_reprodcalib_3,20000001,42002782720,6622422,6620570,0,14,scenario4
S1_reprodcalib_3,20000001,45003069696,6623667,6621791,0,15,scenario4
S1_reprodcalib_3,20000001,48003477248,6699926,6697953,0,16,scenario4
S1_reprodcalib_3,20000001,51003824640,6614257,6612320,0,17,scenario4
S1_reprodcalib_3,20000001,54004099840,6682748,6680526,0,18,scenario4
S1_reprodcalib_3,20000001,57009708288,12007543,12005313,0,19,scenario4
S1_reprodcalib_3,20000001,60004595456,6594458,6592458,0,20,scenario4
S1_reprodcalib_3,20000001,63005225216,6969496,6967649,0,21,scenario4
S1_reprodcalib_3,20000001,66008094208,9294898,9292271,0,22,scenario4
S1_reprodcalib_3,20000001,69005663488,6737440,6735430,0,23,scenario4
S1_reprodcalib_3,20000001,72006160384,6792334,6789184,0,24,scenario4
S1_reprodcalib_3,20000001,75006122496,6568539,6566706,0,25,scenario4
S1_reprodcalib_3,20000001,78006479872,6642072,6640041,0,26,scenario4
S1_reprodcalib_3,20000001,81006949632,6672609,6670473,0,27,scenario4
S1_reprodcalib_3,20000001,84007165184,6619697,6617702,0,28,scenario4
S1_reprodcalib_3,20000001,87007432192,6572496,6570590,0,29,scenario4
S1_reprodcalib_3,20000001,90008006400,6676526,6673719,0,30,scenario4
S1_reprodcalib_3,20000001,93008114688,6574432,6572527,0,31,scenario4
S1_reprodcalib_3,20000001,96008661760,6645827,6643619,0,32,scenario4
S1_reprodcalib_3,20000001,99008804096,6700521,6698491,0,33,scenario4
S1_reprodcalib_3,20000001,102009029888,6592291,6590611,0,34,scenario4
S1_reprodcalib_3,20000001,105009530624,6660369,6658500,0,35,scenario4
S1_reprodcalib_3,20000001,108009775360,6578278,6576390,0,36,scenario4
S1_reprodcalib_3,20000001,111009977856,6560519,6558802,0,37,scenario4
S1_reprodcalib_3,20000001,114010256640,6538486,6536579,0,38,scenario4
S1_reprodcalib_3,20000001,117013743360,6965752,6963303,0,39,scenario4
S1_reprodcalib_3,20000001,120012022784,6908611,6906387,0,40,scenario4
S1_reprodcalib_3,20000001,123011503872,6571529,6569693,0,41,scenario4
S1_reprodcalib_3,20000001,126013142272,7819799,7817435,0,42,scenario4
S1_reprodcalib_3,20000001,129012106240,6598791,6596947,0,43,scenario4
S1_reprodcalib_3,20000001,132013195008,7371217,7369259,0,44,scenario4
S1_reprodcalib_3,20000001,135013282560,6992678,6989633,0,45,scenario4
S1_reprodcalib_3,20000001,138013510656,6806783,6803470,0,46,scenario4
S1_reprodcalib_3,20000001,141013762048,6643021,6641162,0,47,scenario4
S1_reprodcalib_3,20000001,144014086912,6721461,6718260,0,48,scenario4
S1_reprodcalib_3,20000001,147014274304,6574584,6572629,0,49,scenario4
S1_reprodcalib_3,20000001,150014487552,6557620,6556138,0,50,scenario4
S1_reprodcalib_3,20000001,153014948608,6605972,6604063,0,51,scenario4
S1_reprodcalib_3,20000001,156015252224,6570209,6568181,0,52,scenario4
S1_reprodcalib_3,20000001,159015655168,6606914,6605125,0,53,scenario4
S1_reprodcalib_3,20000001,162016108544,6735556,6732652,0,54,scenario4
S1_reprodcalib_3,20000001,165017009408,7366489,7364640,0,55,scenario4
S1_reprodcalib_3,20000001,168016464384,6579143,6577178,0,56,scenario4
S1_reprodcalib_3,20000001,171018761728,8607260,8605253,0,57,scenario4
S1_reprodcalib_3,20000001,174017102336,6567299,6565436,0,58,scenario4
S1_reprodcalib_3,20000001,177017502976,6652753,6650840,0,59,scenario4
S1_reprodcalib_3,20000001,180020663552,7152302,7149055,0,60,scenario4
S1_reprodcalib_3,20000001,183018011136,6569562,6567634,0,61,scenario4
S1_reprodcalib_3,20000001,186018670336,6859914,6857734,0,62,scenario4
S1_reprodcalib_3,20000001,189018706432,6570923,6569075,0,63,scenario4
S1_reprodcalib_3,20000001,192018946048,6572351,6570417,0,64,scenario4
S1_reprodcalib_3,20000001,195019291136,6573439,6571894,0,65,scenario4
S1_reprodcalib_3,20000001,198019729408,6796093,6794091,0,66,scenario4
S1_reprodcalib_3,20000001,201020325120,6696112,6692607,0,67,scenario4
S1_reprodcalib_3,20000001,204020325376,6599910,6597978,0,68,scenario4
S1_reprodcalib_3,20000001,207020563712,6570375,6568451,0,69,scenario4
S1_reprodcalib_3,20000001,210021004288,6590912,6589281,0,70,scenario4
