serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,20000001,0,9763505,9756679,0,0,scenario4
S1_reprodcalib_1,20000001,2999014656,8477643,8474656,0,1,scenario4
S1_reprodcalib_1,20000001,5997522176,6559735,6554795,0,2,scenario4
S1_reprodcalib_1,20000001,8998493440,7258948,7253764,0,3,scenario4
S1_reprodcalib_1,20000001,11998067968,6608860,6606934,0,4,scenario4
S1_reprodcalib_1,20000001,14998291968,6631537,6628996,0,5,scenario4
S1_reprodcalib_1,20000001,17998954496,6759105,6755087,0,6,scenario4
S1_reprodcalib_1,20000001,20999470336,6828743,6822925,0,7,scenario4
S1_reprodcalib_1,20000001,24001554944,8531337,8527157,0,8,scenario4
S1_reprodcalib_1,20000001,26999803904,6764236,6762228,0,9,scenario4
S1_reprodcalib_1,20000001,29999905280,6568426,6566587,0,10,scenario4
S1_reprodcalib_1,20000001,33004494592,10520780,10516787,0,11,scenario4
S1_reprodcalib_1,20000001,36000710400,6577869,6575422,0,12,scenario4
S1_reprodcalib_1,20000001,39001252096,6785940,6782365,0,13,scenario4
S1_reprodcalib_1,20000001,42002333440,7359903,7356475,0,14,scenario4
S1_reprodcalib_1,20000001,45001761280,6559609,6557768,0,15,scenario4
S1_reprodcalib_1,20000001,48006676736,11303955,11301750,0,16,scenario4
S1_reprodcalib_1,20000001,51002298368,6561098,6559236,0,17,scenario4
S1_reprodcalib_1,20000001,54002679808,6724061,6722522,0,18,scenario4
S1_reprodcalib_1,20000001,57003165184,6847203,6843694,0,19,scenario4
S1_reprodcalib_1,20000001,60003289600,6582092,6579932,0,20,scenario4
S1_reprodcalib_1,20000001,63003427840,6548424,6546997,0,21,scenario4
S1_reprodcalib_1,20000001,66003868928,6581745,6579741,0,22,scenario4
S1_reprodcalib_1,20000001,69004344832,6765664,6762056,0,23,scenario4
S1_reprodcalib_1,20000001,72004254976,6552888,6551294,0,24,scenario4
S1_reprodcalib_1,20000001,75004692224,6561630,6556939,0,25,scenario4
S1_reprodcalib_1,20000001,78005158400,6590828,6588540,0,26,scenario4
S1_reprodcalib_1,20000001,81005409792,6591981,6590067,0,27,scenario4
S1_reprodcalib_1,20000001,84006111744,6721411,6717875,0,28,scenario4
S1_reprodcalib_1,20000001,87009405696,9716987,9715043,0,29,scenario4
S1_reprodcalib_1,20000001,90006538752,6558261,6556279,0,30,scenario4
S1_reprodcalib_1,20000001,93007224320,6713783,6710312,0,31,scenario4
S1_reprodcalib_1,20000001,96007315200,6614395,6612388,0,32,scenario4
S1_reprodcalib_1,20000001,99007576576,6562433,6560564,0,33,scenario4
S1_reprodcalib_1,20000001,102007968512,6549356,6547542,0,34,scenario4
S1_reprodcalib_1,20000001,105008929280,7127227,7123659,0,35,scenario4
S1_reprodcalib_1,20000001,108008605952,6586215,6584245,0,36,scenario4
S1_reprodcalib_1,20000001,111009359872,6823893,6820340,0,37,scenario4
S1_reprodcalib_1,20000001,114009436416,6597401,6595201,0,38,scenario4
S1_reprodcalib_1,20000001,117009549056,6556662,6554422,0,39,scenario4
S1_reprodcalib_1,20000001,120010948352,6914375,6911763,0,40,scenario4
S1_reprodcalib_1,20000001,123010598656,6938715,6937161,0,41,scenario4
S1_reprodcalib_1,20000001,126011115520,6933258,6929692,0,42,scenario4
S1_reprodcalib_1,20000001,129011068928,6746466,6744220,0,43,scenario4
S1_reprodcalib_1,20000001,132011284224,6575729,6573773,0,44,scenario4
S1_reprodcalib_1,20000001,135011646976,6551054,6549400,0,45,scenario4
S1_reprodcalib_1,20000001,138011934464,6579308,6577250,0,46,scenario4
S1_reprodcalib_1,20000001,141012425472,6638825,6636557,0,47,scenario4
S1_reprodcalib_1,20000001,144012698112,6559363,6557365,0,48,scenario4
S1_reprodcalib_1,20000001,147013300736,6757948,6754761,0,49,scenario4
S1_reprodcalib_1,20000001,150016613120,9902449,9900413,0,50,scenario4
S1_reprodcalib_1,20000001,153014035456,6731888,6728456,0,51,scenario4
S1_reprodcalib_1,20000001,156014086912,6582962,6580628,0,52,scenario4
S1_reprodcalib_1,20000001,159014367744,6564887,6563121,0,53,scenario4
S1_reprodcalib_1,20000001,162014979584,6791336,6789725,0,54,scenario4
S1_reprodcalib_1,20000001,165015342592,6660914,6657396,0,55,scenario4
S1_reprodcalib_1,20000001,168015358976,6581660,6579747,0,56,scenario4
S1_reprodcalib_1,20000001,171015497984,6575241,6573822,0,57,scenario4
S1_reprodcalib_1,20000001,174016400896,6706331,6702779,0,58,scenario4
S1_reprodcalib_1,20000001,177016891136,6983870,6981841,0,59,scenario4
S1_reprodcalib_1,20000001,180017913856,7558578,7556403,0,60,scenario4
S1_reprodcalib_1,20000001,183017703680,7077301,7075462,0,61,scenario4
S1_reprodcalib_1,20000001,186017628928,6593882,6591876,0,62,scenario4
S1_reprodcalib_1,20000001,189017871872,6562431,6560580,0,63,scenario4
S1_reprodcalib_1,20000001,192018153984,6562231,6560284,0,64,scenario4
S1_reprodcalib_1,20000001,195018881536,6726179,6723077,0,65,scenario4
S1_reprodcalib_1,20000001,198021022976,8560113,8557758,0,66,scenario4
S1_reprodcalib_1,20000001,201019304704,6582177,6580323,0,67,scenario4
S1_reprodcalib_1,20000001,204019750912,6597452,6595496,0,68,scenario4
S1_reprodcalib_1,20000001,207020177664,6736616,6734443,0,69,scenario4
S1_reprodcalib_1,20000001,210020336896,6561935,6559778,0,70,scenario4
S1_reprodcalib_1,20000001,213021011968,6764315,6760833,0,71,scenario4
S1_reprodcalib_1,20000001,216020975104,6591791,6589841,0,72,scenario4
S1_reprodcalib_1,20000001,219021630976,6846646,6844438,0,73,scenario4
S1_reprodcalib_1,20000001,222025504768,10296587,10292485,0,74,scenario4
S1_reprodcalib_1,20000001,225022120192,6613298,6611090,0,75,scenario4
S1_reprodcalib_1,20000001,228022549760,6725593,6721991,0,76,scenario4
S1_reprodcalib_1,20000001,231022751232,6753797,6751863,0,77,scenario4
S1_reprodcalib_1,20000001,234023193856,6731139,6727814,0,78,scenario4
S1_reprodcalib_1,20000001,237023155712,6550606,6548967,0,79,scenario4
S1_reprodcalib_1,20000001,240023790592,7046777,7043812,0,80,scenario4
S1_reprodcalib_1,20000001,243023996416,6725239,6721605,0,81,scenario4
S1_reprodcalib_1,20000001,246024043264,6560959,6559098,0,82,scenario4
S1_reprodcalib_1,20000001,249024415232,6560485,6558649,0,83,scenario4
S1_reprodcalib_1,20000001,252025694976,7667543,7663964,0,84,scenario4
S1_reprodcalib_1,20000001,255025481984,7305722,7304137,0,85,scenario4
S1_reprodcalib_1,20000001,258026727424,8077161,8073439,0,86,scenario4
S1_reprodcalib_1,20000001,261025661184,6836481,6833950,0,87,scenario4
S1_reprodcalib_1,20000001,264025695232,6554057,6552294,0,88,scenario4
S1_reprodcalib_1,20000001,267026155776,6556852,6554895,0,89,scenario4
S1_reprodcalib_1,20000001,270027135488,7138415,7136121,0,90,scenario4
S1_reprodcalib_1,20000001,273027051008,6621404,6619292,0,91,scenario4
S1_reprodcalib_1,20000001,276027096320,6596031,6593812,0,92,scenario4
S1_reprodcalib_1,20000001,279027463168,6578267,6574733,0,93,scenario4
S1_reprodcalib_1,20000001,282028300544,6869757,6866205,0,94,scenario4
S1_reprodcalib_1,20000001,285028732160,7179239,7176953,0,95,scenario4
S1_reprodcalib_1,20000001,288028403712,6656055,6653956,0,96,scenario4
S1_reprodcalib_1,20000001,291028934144,6847178,6844747,0,97,scenario4
S1_reprodcalib_1,20000001,294030400000,7709219,7705762,0,98,scenario4
S1_reprodcalib_1,20000001,297031163136,8057933,8055561,0,99,scenario4
S2_reprodcalib_1,1000000,0,359280,355030,0,0,scenario4
S2_reprodcalib_1,1000000,2998930688,337239,334176,0,1,scenario4
S2_reprodcalib_1,1000000,5997440768,388682,385602,0,2,scenario4
S2_reprodcalib_1,1000000,8998489600,338191,335386,0,3,scenario4
S2_reprodcalib_1,1000000,11997988352,468816,465444,0,4,scenario4
S2_reprodcalib_1,1000000,14998112768,368622,366614,0,5,scenario4
S2_reprodcalib_1,1000000,17998997504,385718,383808,0,6,scenario4
S2_reprodcalib_1,1000000,20999531520,446943,442511,0,7,scenario4
S2_reprodcalib_1,1000000,24001624832,362979,360874,0,8,scenario4
S2_reprodcalib_1,1000000,26999649280,357711,356054,0,9,scenario4
S2_reprodcalib_1,1000000,29999702016,328199,326489,0,10,scenario4
S2_reprodcalib_1,1000000,33004303872,328102,326016,0,11,scenario4
S2_reprodcalib_1,1000000,36000651264,389556,387545,0,12,scenario4
S2_reprodcalib_1,1000000,39001305344,343710,341962,0,13,scenario4
S2_reprodcalib_1,1000000,42002231296,327648,325610,0,14,scenario4
S2_reprodcalib_1,1000000,45001633024,326877,325117,0,15,scenario4
S2_reprodcalib_1,1000000,48006462976,330223,328650,0,16,scenario4
S2_reprodcalib_1,1000000,51002255872,346093,344447,0,17,scenario4
S2_reprodcalib_1,1000000,54002599680,398283,396547,0,18,scenario4
S2_reprodcalib_1,1000000,57003279104,454682,452673,0,19,scenario4
S2_reprodcalib_1,1000000,60003327232,403513,401521,0,20,scenario4
S2_reprodcalib_1,1000000,63003531008,442896,439694,0,21,scenario4
S2_reprodcalib_1,1000000,66003929600,411198,409259,0,22,scenario4
S2_reprodcalib_1,1000000,69004524544,424802,422871,0,23,scenario4
