serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,100000001,0,32950933,32946275,1,0,scenario4
S1_reprodcalib_3,100000001,3005172992,37857884,37855064,1,1,scenario4
S1_reprodcalib_3,100000001,6004843776,37331817,37330228,1,2,scenario4
S1_reprodcalib_3,100000001,9001331968,33311006,33309194,1,3,scenario4
S1_reprodcalib_3,100000001,12005367296,36888461,36886452,1,4,scenario4
S1_reprodcalib_3,100000001,15002758656,33920396,33918590,1,5,scenario4
S1_reprodcalib_3,100000001,18002993664,33841224,33838659,1,6,scenario4
S1_reprodcalib_3,100000001,21007475968,38004204,38002474,1,7,scenario4
S1_reprodcalib_3,100000001,24009270016,39596198,39594766,1,8,scenario4
S1_reprodcalib_3,100000001,27004173056,34091724,34090025,1,9,scenario4
S1_reprodcalib_3,100000001,30002057472,31655318,31653890,1,10,scenario4
S1_reprodcalib_3,100000001,33002441472,31816950,31815454,1,11,scenario4
S1_reprodcalib_3,100000001,36002746368,31759546,31757568,1,12,scenario4
S1_reprodcalib_3,100000001,39004033792,32696730,32694894,1,13,scenario4
S1_reprodcalib_3,100000001,42005261568,33593612,33591775,1,14,scenario4
S1_reprodcalib_3,100000001,45005768704,33759874,33758186,1,15,scenario4
S1_reprodcalib_3,100000001,48005942272,33892162,33889771,1,16,scenario4
S1_reprodcalib_3,100000001,51005853696,33285772,33282629,1,17,scenario4
S1_reprodcalib_3,100000001,54004934144,31878929,31877222,1,18,scenario4
S1_reprodcalib_3,100000001,57005032192,31743930,31742132,1,19,scenario4
S1_reprodcalib_3,100000001,60005381632,31695642,31693888,1,20,scenario4
S1_reprodcalib_3,100000001,63006622464,32692528,32690399,1,21,scenario4
S1_reprodcalib_3,100000001,66008084992,33835933,33834489,1,22,scenario4
S1_reprodcalib_3,100000001,69009286656,34693674,34691515,1,23,scenario4
S1_reprodcalib_3,100000001,72010903808,36139986,36138467,1,24,scenario4
S1_reprodcalib_3,100000001,75012379904,37259951,37257993,1,25,scenario4
S1_reprodcalib_3,100000001,78007571200,32120562,32118305,1,26,scenario4
S1_reprodcalib_3,100000001,81010206720,34120531,34117444,1,27,scenario4
S1_reprodcalib_3,100000001,84009572096,33211613,33209885,1,28,scenario4
S1_reprodcalib_3,100000001,87017204480,40502171,40500244,1,29,scenario4
S1_reprodcalib_3,100000001,90013230080,36160216,36158779,1,30,scenario4
S1_reprodcalib_3,100000001,93009255424,31964881,31963289,1,31,scenario4
S1_reprodcalib_3,100000001,96009543168,31946794,31944906,0,32,scenario4
S1_reprodcalib_3,100000001,99010250496,32118355,32116424,1,33,scenario4
S1_reprodcalib_3,100000001,102010713856,32437531,32435856,1,34,scenario4
S1_reprodcalib_3,100000001,105010745088,31970098,31968335,1,35,scenario4
S1_reprodcalib_3,100000001,108013550848,34497139,34493627,1,36,scenario4
S1_reprodcalib_3,100000001,111013786880,34420987,34419080,1,37,scenario4
S1_reprodcalib_3,100000001,114016564224,36717452,36715474,1,38,scenario4
S1_reprodcalib_3,100000001,117012392192,32151227,32149355,1,39,scenario4
S1_reprodcalib_3,100000001,120013785344,33483971,33482025,1,40,scenario4
S1_reprodcalib_3,100000001,123012796160,31900430,31897629,1,41,scenario4
S1_reprodcalib_3,100000001,126014188288,33035411,33033485,1,42,scenario4
S1_reprodcalib_3,100000001,129016592128,35260281,35244757,1,43,scenario4
S1_reprodcalib_3,100000001,132014095616,32494919,32493010,0,44,scenario4
S1_reprodcalib_3,100000001,135015357696,33299922,33298298,1,45,scenario4
S1_reprodcalib_3,100000001,138016008704,33795544,33782582,1,46,scenario4
S1_reprodcalib_3,100000001,141014295040,31719479,31717931,1,47,scenario4
S1_reprodcalib_3,100000001,144019758080,36685460,36683613,1,48,scenario4
S1_reprodcalib_3,100000001,147021678592,38337065,38335136,1,49,scenario4
S1_reprodcalib_3,100000001,150017081088,33364071,33362631,1,50,scenario4
S1_reprodcalib_3,100000001,153016354816,32445715,32443887,1,51,scenario4
S1_reprodcalib_3,100000001,156017592064,33257805,33254604,1,52,scenario4
S1_reprodcalib_3,100000001,159018378240,33799919,33796832,1,53,scenario4
S1_reprodcalib_3,100000001,162021902592,37060180,37058523,1,54,scenario4
S1_reprodcalib_3,100000001,165017571840,32378724,32376978,1,55,scenario4
S1_reprodcalib_3,100000001,168018508800,33065296,33063472,0,56,scenario4
S1_reprodcalib_3,100000001,171025487360,39595267,39593389,1,57,scenario4
S1_reprodcalib_3,100000001,174021727488,35431113,35429238,1,58,scenario4
S1_reprodcalib_3,100000001,177019500032,33095818,33094202,1,59,scenario4
S1_reprodcalib_3,100000001,180019626752,32839482,32837488,1,60,scenario4
S1_reprodcalib_3,100000001,183020295936,33300009,33297058,1,61,scenario4
S1_reprodcalib_3,100000001,186024564480,37442219,37440407,1,62,scenario4
S1_reprodcalib_3,100000001,189023360000,35505587,35503760,1,63,scenario4
S1_reprodcalib_3,100000001,192019880192,31716430,31714726,1,64,scenario4
S1_reprodcalib_3,100000001,195024065024,35701740,35699809,1,65,scenario4
S1_reprodcalib_3,100000001,198020707840,32030947,32028671,1,66,scenario4
S1_reprodcalib_3,100000001,201028718848,39527150,39525158,1,67,scenario4
S1_reprodcalib_3,100000001,204030296320,40872190,40870169,0,68,scenario4
S1_reprodcalib_3,100000001,207021421056,31647766,31646025,1,69,scenario4
S1_reprodcalib_3,100000001,210028274688,38117703,38115882,1,70,scenario4
S1_reprodcalib_3,100000001,213023563264,33026612,33024660,1,71,scenario4
S1_reprodcalib_3,100000001,216024722944,33762432,33760376,1,72,scenario4
S1_reprodcalib_3,100000001,219023123200,31885090,31883124,1,73,scenario4
S1_reprodcalib_3,100000001,222026027520,34394691,34390446,1,74,scenario4
S1_reprodcalib_3,100000001,225026139904,34286639,34284717,1,75,scenario4
S1_reprodcalib_3,100000001,228026942976,34902711,34900365,1,76,scenario4
S1_reprodcalib_3,100000001,231027159808,34797087,34795007,1,77,scenario4
S1_reprodcalib_3,100000001,234027811328,35023447,35021951,1,78,scenario4
S1_reprodcalib_3,100000001,237026219776,33108849,33107156,1,79,scenario4
S1_reprodcalib_3,100000001,240028759296,34294639,34292478,0,80,scenario4
S1_reprodcalib_3,100000001,243025680640,31742779,31740017,1,81,scenario4
S1_reprodcalib_3,100000001,246029755648,35513299,35511370,1,82,scenario4
S1_reprodcalib_3,100000001,249029161728,34619626,34617610,1,83,scenario4
S1_reprodcalib_3,100000001,252028803584,33900584,33898634,1,84,scenario4
S1_reprodcalib_3,100000001,255027207424,32040730,32039048,1,85,scenario4
S1_reprodcalib_3,100000001,258030617344,35013454,35010747,1,86,scenario4
S1_reprodcalib_3,100000001,261027862784,31911281,31908341,1,87,scenario4
S1_reprodcalib_3,100000001,264036185600,39966181,39964270,1,88,scenario4
S1_reprodcalib_3,100000001,267028443136,31829238,31826089,1,89,scenario4
S1_reprodcalib_3,100000001,270034140416,37284925,37283057,1,90,scenario4
S1_reprodcalib_3,100000001,273031373568,34155559,34153956,1,91,scenario4
S1_reprodcalib_3,100000001,276031271424,33535341,33533219,0,92,scenario4
S1_reprodcalib_3,100000001,279035752192,37801771,37799900,1,93,scenario4
S1_reprodcalib_3,100000001,282033921280,35671209,35667966,1,94,scenario4
S1_reprodcalib_3,100000001,285030550784,31819780,31817971,1,95,scenario4
S1_reprodcalib_3,100000001,288033022208,34135942,34133785,1,96,scenario4
S1_reprodcalib_3,100000001,291031077632,31861130,31858207,1,97,scenario4
S1_reprodcalib_3,100000001,294038070272,38751668,38750122,1,98,scenario4
S1_reprodcalib_3,100000001,297037876736,38125201,38123175,1,99,scenario4
S2_reprodcalib_3,1000000,0,361828,357027,0,0,scenario4
S2_reprodcalib_3,1000000,3004857600,389805,387923,0,1,scenario4
S2_reprodcalib_3,1000000,6004480768,333632,331944,0,2,scenario4
S2_reprodcalib_3,1000000,9000951296,338194,336545,0,3,scenario4
S2_reprodcalib_3,1000000,12005340160,536464,533114,0,4,scenario4
S2_reprodcalib_3,1000000,15002384384,404111,402230,0,5,scenario4
S2_reprodcalib_3,1000000,18002603008,397120,393868,0,6,scenario4
S2_reprodcalib_3,1000000,21007347968,564869,561811,0,7,scenario4
S2_reprodcalib_3,1000000,24008798464,329591,328190,0,8,scenario4
S2_reprodcalib_3,1000000,27003789056,356827,355203,0,9,scenario4
S2_reprodcalib_3,1000000,30001597440,342420,339307,0,10,scenario4
S2_reprodcalib_3,1000000,33001939200,363547,361707,0,11,scenario4
