serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,20000001,0,6453029,6448373,0,0,scenario4
S1_reprodcalib_4,20000001,3000241920,6537890,6536092,0,1,scenario4
S1_reprodcalib_4,20000001,6001186816,7033539,7030372,0,2,scenario4
S1_reprodcalib_4,20000001,9001250048,6722213,6718842,0,3,scenario4
S1_reprodcalib_4,20000001,12001665536,6814420,6811240,0,4,scenario4
S1_reprodcalib_4,20000001,15001658112,6587577,6585973,0,5,scenario4
S1_reprodcalib_4,20000001,18002290176,6818827,6815352,0,6,scenario4
S1_reprodcalib_4,20000001,21002202624,6614878,6613165,0,7,scenario4
S1_reprodcalib_4,20000001,24002792448,6696829,6694947,0,8,scenario4
S1_reprodcalib_4,20000001,27003154432,6624020,6621878,0,9,scenario4
S1_reprodcalib_4,20000001,30003277312,6522358,6520629,0,10,scenario4
S1_reprodcalib_4,20000001,33003788032,6596265,6594517,0,11,scenario4
S1_reprodcalib_4,20000001,36003862784,6559041,6557192,0,12,scenario4
S1_reprodcalib_4,20000001,39004356864,6730296,6728524,0,13,scenario4
S1_reprodcalib_4,20000001,42004826624,6623797,6622202,0,14,scenario4
S1_reprodcalib_4,20000001,45005515008,6834934,6833126,0,15,scenario4
S1_reprodcalib_4,20000001,48005478912,6573398,6571633,0,16,scenario4
S1_reprodcalib_4,20000001,51005952768,6635838,6634088,0,17,scenario4
S1_reprodcalib_4,20000001,54006301696,6611242,6608985,0,18,scenario4
S1_reprodcalib_4,20000001,57006762752,6627524,6625510,0,19,scenario4
S1_reprodcalib_4,20000001,60006904320,6689796,6687846,0,20,scenario4
S1_reprodcalib_4,20000001,63008342016,7616769,7613546,0,21,scenario4
S1_reprodcalib_4,20000001,66007678208,6595827,6593898,0,22,scenario4
S1_reprodcalib_4,20000001,69011881984,10553927,10552042,0,23,scenario4
S1_reprodcalib_4,20000001,72008577536,6789263,6786029,0,24,scenario4
S1_reprodcalib_4,20000001,75009070080,6904931,6903180,0,25,scenario4
S1_reprodcalib_4,20000001,78009260544,6646698,6644735,0,26,scenario4
S1_reprodcalib_4,20000001,81009521664,6792975,6790553,0,27,scenario4
S1_reprodcalib_4,20000001,84009535744,6567532,6565727,0,28,scenario4
S1_reprodcalib_4,20000001,87010246144,6676456,6673114,0,29,scenario4
S1_reprodcalib_4,20000001,90010925312,7248943,7247181,0,30,scenario4
S1_reprodcalib_4,20000001,93010732544,6617669,6615296,0,31,scenario4
S1_reprodcalib_4,20000001,96011049728,6562882,6561130,0,32,scenario4
S1_reprodcalib_4,20000001,99011361536,6669612,6667739,0,33,scenario4
