serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,80000001,0,25781903,25775730,0,0,scenario4
S1_reprodcalib_1,80000001,3000165888,25512070,25507350,1,1,scenario4
S1_reprodcalib_1,80000001,6000692736,25664979,25660644,1,2,scenario4
S1_reprodcalib_1,80000001,9002299392,27005300,27000942,1,3,scenario4
S1_reprodcalib_1,80000001,12003351040,27511672,27508661,1,4,scenario4
S1_reprodcalib_1,80000001,15001680384,25557587,25554614,1,5,scenario4
S1_reprodcalib_1,80000001,18001531648,25376519,25375012,1,6,scenario4
S1_reprodcalib_1,80000001,21003104256,26320407,26317158,1,7,scenario4
S1_reprodcalib_1,80000001,24002522112,25417079,25415284,1,8,scenario4
S1_reprodcalib_1,80000001,27002934784,25454917,25452955,1,9,scenario4
S1_reprodcalib_1,80000001,30004275456,26333647,26331642,1,10,scenario4
S1_reprodcalib_1,80000001,33004186112,25722150,25719875,1,11,scenario4
S1_reprodcalib_1,80000001,36004026880,25426477,25424191,1,12,scenario4
S1_reprodcalib_1,80000001,39004918784,25630056,25627666,1,13,scenario4
S1_reprodcalib_1,80000001,42004979200,25409104,25407348,1,14,scenario4
S1_reprodcalib_1,80000001,45005352704,25415595,25413615,1,15,scenario4
S1_reprodcalib_1,80000001,48005744640,25432246,25430250,1,16,scenario4
S1_reprodcalib_1,80000001,51007942144,27332206,27330186,1,17,scenario4
S1_reprodcalib_1,80000001,54007575040,26472795,26470649,1,18,scenario4
S1_reprodcalib_1,80000001,57010833152,29429955,29428016,1,19,scenario4
S1_reprodcalib_1,80000001,60007177472,25436110,25434135,1,20,scenario4
S1_reprodcalib_1,80000001,63007436288,25491717,25490246,1,21,scenario4
S1_reprodcalib_1,80000001,66007853824,25451356,25449405,1,22,scenario4
S1_reprodcalib_1,80000001,69008474112,25635253,25633153,1,23,scenario4
S1_reprodcalib_1,80000001,72008538880,25456181,25454208,1,24,scenario4
S1_reprodcalib_1,80000001,75008928512,25416839,25415291,1,25,scenario4
S1_reprodcalib_1,80000001,78009167104,25459973,25457981,1,26,scenario4
S1_reprodcalib_1,80000001,81009457408,25448952,25446999,1,27,scenario4
S1_reprodcalib_1,80000001,84009905152,25543788,25542144,1,28,scenario4
S1_reprodcalib_1,80000001,87010243328,25472327,25470323,1,29,scenario4
S1_reprodcalib_1,80000001,90010570752,25520492,25518442,1,30,scenario4
S1_reprodcalib_1,80000001,93015777024,30466479,30464516,1,31,scenario4
S1_reprodcalib_1,80000001,96011416832,25654581,25652372,0,32,scenario4
S1_reprodcalib_1,80000001,99017002240,30926863,30924675,1,33,scenario4
S1_reprodcalib_1,80000001,102011771136,25421613,25419777,1,34,scenario4
S1_reprodcalib_1,80000001,105012299264,25451419,25449386,1,35,scenario4
S1_reprodcalib_1,80000001,108012873472,25475881,25472720,1,36,scenario4
S1_reprodcalib_1,80000001,111017980416,30493948,30491856,1,37,scenario4
S1_reprodcalib_1,80000001,114013475584,25618924,25616800,1,38,scenario4
S1_reprodcalib_1,80000001,117015229184,27052382,27050456,1,39,scenario4
S1_reprodcalib_1,80000001,120014231808,25543743,25540414,1,40,scenario4
S1_reprodcalib_1,80000001,123020150528,31223868,31220928,1,41,scenario4
S1_reprodcalib_1,80000001,126014804224,25475102,25473134,1,42,scenario4
S1_reprodcalib_1,80000001,129015556352,26037992,26035367,1,43,scenario4
S1_reprodcalib_1,80000001,132015458304,25642057,25639790,0,44,scenario4
S1_reprodcalib_1,80000001,135015531520,25416112,25414597,1,45,scenario4
S1_reprodcalib_1,80000001,138015865088,25433498,25431514,1,46,scenario4
S1_reprodcalib_1,80000001,141016293376,25495476,25493531,1,47,scenario4
S1_reprodcalib_1,80000001,144016454912,25509012,25507376,1,48,scenario4
S1_reprodcalib_1,80000001,147016978688,25545484,25543462,1,49,scenario4
S1_reprodcalib_1,80000001,150017339648,25541174,25538000,1,50,scenario4
S1_reprodcalib_1,80000001,153017666304,25538826,25535614,1,51,scenario4
S1_reprodcalib_1,80000001,156017720064,25443584,25441598,1,52,scenario4
S1_reprodcalib_1,80000001,159018593024,25973908,25972117,1,53,scenario4
S1_reprodcalib_1,80000001,162018295808,25361865,25360308,1,54,scenario4
S1_reprodcalib_1,80000001,165018639872,25411954,25409983,1,55,scenario4
S1_reprodcalib_1,80000001,168020207104,26528304,26526052,0,56,scenario4
S1_reprodcalib_1,80000001,171024149760,30236060,30234089,1,57,scenario4
S1_reprodcalib_1,80000001,174019992832,25593817,25591532,1,58,scenario4
S1_reprodcalib_1,80000001,177019977216,25435307,25433356,1,59,scenario4
S1_reprodcalib_1,80000001,180020455936,25487503,25485500,1,60,scenario4
S1_reprodcalib_1,80000001,183022188800,26952020,26950436,1,61,scenario4
S1_reprodcalib_1,80000001,186021427200,25509370,25506146,1,62,scenario4
S1_reprodcalib_1,80000001,189021735936,25652416,25650062,1,63,scenario4
S1_reprodcalib_1,80000001,192022046464,25553141,25549787,1,64,scenario4
S1_reprodcalib_1,80000001,195022265344,25496098,25494311,1,65,scenario4
S1_reprodcalib_1,80000001,198022519552,25429352,25427335,1,66,scenario4
S1_reprodcalib_1,80000001,201023500032,26011291,26009385,1,67,scenario4
S1_reprodcalib_1,80000001,204023630848,25682446,25680030,0,68,scenario4
S1_reprodcalib_1,80000001,207023733504,25505015,25503093,1,69,scenario4
S1_reprodcalib_1,80000001,210024243712,25611447,25609416,1,70,scenario4
S1_reprodcalib_1,80000001,213024169216,25396236,25394289,1,71,scenario4
S1_reprodcalib_1,80000001,216024727296,25408981,25407056,1,72,scenario4
S1_reprodcalib_1,80000001,219025456640,25962400,25960441,1,73,scenario4
S1_reprodcalib_1,80000001,222025145344,25382345,25380760,1,74,scenario4
S1_reprodcalib_1,80000001,225025764608,25515927,25513891,1,75,scenario4
S1_reprodcalib_1,80000001,228026235392,25522430,25519134,1,76,scenario4
S1_reprodcalib_1,80000001,231026684416,25724226,25722077,1,77,scenario4
S1_reprodcalib_1,80000001,234027483136,26428661,26426593,1,78,scenario4
S1_reprodcalib_1,80000001,237027218432,25483245,25480030,1,79,scenario4
S1_reprodcalib_1,80000001,240031273728,29260393,29257911,0,80,scenario4
S1_reprodcalib_1,80000001,243027763968,25465379,25463442,1,81,scenario4
S1_reprodcalib_1,80000001,246028284416,25455799,25453893,1,82,scenario4
S1_reprodcalib_1,80000001,249028821248,25597498,25595149,1,83,scenario4
S1_reprodcalib_1,80000001,252028836864,25480978,25479429,1,84,scenario4
S1_reprodcalib_1,80000001,255030491904,26875283,26873739,1,85,scenario4
S1_reprodcalib_1,80000001,258029363968,25396384,25394401,1,86,scenario4
S1_reprodcalib_1,80000001,261032852736,28364181,28362083,1,87,scenario4
S1_reprodcalib_1,80000001,264032247552,27538342,27536453,1,88,scenario4
S1_reprodcalib_1,80000001,267032145920,26872648,26870629,1,89,scenario4
S1_reprodcalib_1,80000001,270031049984,25455044,25453103,1,90,scenario4
S1_reprodcalib_1,80000001,273031484672,25473310,25470101,1,91,scenario4
S1_reprodcalib_1,80000001,276031637760,25362123,25360406,0,92,scenario4
S1_reprodcalib_1,80000001,279032873728,25900832,25897313,1,93,scenario4
S1_reprodcalib_1,80000001,282034425600,27435267,27433591,1,94,scenario4
S1_reprodcalib_1,80000001,285033081088,25527094,25523902,1,95,scenario4
S1_reprodcalib_1,80000001,288033268480,25550878,25548807,1,96,scenario4
S1_reprodcalib_1,80000001,291036436224,28275791,28273662,1,97,scenario4
S1_reprodcalib_1,80000001,294035256320,26663245,26661170,1,98,scenario4
S1_reprodcalib_1,80000001,297039399936,30105162,30101660,1,99,scenario4
S2_reprodcalib_1,1000000,0,362153,358061,0,0,scenario4
S2_reprodcalib_1,1000000,3000167936,315999,313249,0,1,scenario4
S2_reprodcalib_1,1000000,6000562176,351346,348600,0,2,scenario4
S2_reprodcalib_1,1000000,9002131968,349626,346856,0,3,scenario4
S2_reprodcalib_1,1000000,12003199488,354392,351654,0,4,scenario4
S2_reprodcalib_1,1000000,15001543168,349542,347899,0,5,scenario4
S2_reprodcalib_1,1000000,18001343232,330341,328985,0,6,scenario4
S2_reprodcalib_1,1000000,21003001600,326202,324076,0,7,scenario4
S2_reprodcalib_1,1000000,24002289408,315073,313048,0,8,scenario4
S2_reprodcalib_1,1000000,27002871808,314463,312859,0,9,scenario4
S2_reprodcalib_1,1000000,30004464640,593282,591567,0,10,scenario4
S2_reprodcalib_1,1000000,33004320000,374171,371641,0,11,scenario4
S2_reprodcalib_1,1000000,36003932928,373727,371853,0,12,scenario4
S2_reprodcalib_1,1000000,39004867072,424124,421835,0,13,scenario4
S2_reprodcalib_1,1000000,42004859136,408649,406888,0,14,scenario4
S2_reprodcalib_1,1000000,45005448704,374808,372991,0,15,scenario4
S2_reprodcalib_1,1000000,48005664512,385816,383816,0,16,scenario4
S2_reprodcalib_1,1000000,51007853824,374621,372666,0,17,scenario4
S2_reprodcalib_1,1000000,54007599104,423628,421464,0,18,scenario4
S2_reprodcalib_1,1000000,57010886656,375383,373445,0,19,scenario4
S2_reprodcalib_1,1000000,60007158016,373777,371938,0,20,scenario4
S2_reprodcalib_1,1000000,63007402496,393916,390850,0,21,scenario4
S2_reprodcalib_1,1000000,66007760640,374896,373015,0,22,scenario4
S2_reprodcalib_1,1000000,69008675840,469326,467023,0,23,scenario4
S2_reprodcalib_1,1000000,72008436224,386898,384967,0,24,scenario4
S2_reprodcalib_1,1000000,75008861184,435510,433581,0,25,scenario4
S2_reprodcalib_1,1000000,78009197824,373911,372054,0,26,scenario4
S2_reprodcalib_1,1000000,81009425152,363903,361920,0,27,scenario4
S2_reprodcalib_1,1000000,84009840384,371707,370056,0,28,scenario4
S2_reprodcalib_1,1000000,87010375168,382060,380123,0,29,scenario4
S2_reprodcalib_1,1000000,90010599680,424494,422455,0,30,scenario4
S2_reprodcalib_1,1000000,93015769344,396467,394598,0,31,scenario4
S2_reprodcalib_1,1000000,96011319040,374136,372277,0,32,scenario4
S2_reprodcalib_1,1000000,99017167104,429030,426742,0,33,scenario4
S2_reprodcalib_1,1000000,102011661056,373389,371576,0,34,scenario4
S2_reprodcalib_1,1000000,105012195328,374030,372228,0,35,scenario4
S2_reprodcalib_1,1000000,108012889344,333408,331583,0,36,scenario4
S2_reprodcalib_1,1000000,111018042368,375160,373305,0,37,scenario4
S2_reprodcalib_1,1000000,114013387008,373419,371095,0,38,scenario4
S2_reprodcalib_1,1000000,117015183872,391273,389432,0,39,scenario4
S2_reprodcalib_1,1000000,120014274816,423484,421276,0,40,scenario4
S2_reprodcalib_1,1000000,123020071168,374166,371044,0,41,scenario4
S2_reprodcalib_1,1000000,126014864640,374410,372585,0,42,scenario4
S2_reprodcalib_1,1000000,129015651072,375943,373508,0,43,scenario4
S2_reprodcalib_1,1000000,132015459584,387267,385220,0,44,scenario4
S2_reprodcalib_1,1000000,135015319040,332446,330702,0,45,scenario4
S2_reprodcalib_1,1000000,138015829504,422880,420775,0,46,scenario4
S2_reprodcalib_1,1000000,141016227840,374777,372772,0,47,scenario4
S2_reprodcalib_1,1000000,144016311040,371261,369660,0,48,scenario4
S2_reprodcalib_1,1000000,147017037312,375124,373240,0,49,scenario4
S2_reprodcalib_1,1000000,150017332736,373702,371910,0,50,scenario4
