serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,80000001,0,29641303,29637647,1,0,scenario4
S1_reprodcalib_2,80000001,3000533504,29761178,29757767,1,1,scenario4
S1_reprodcalib_2,80000001,5996473856,25456353,25454389,1,2,scenario4
S1_reprodcalib_2,80000001,9000550400,29348118,29343299,1,3,scenario4
S1_reprodcalib_2,80000001,11999701504,28338910,28337095,1,4,scenario4
S1_reprodcalib_2,80000001,14998873856,27038782,27036664,1,5,scenario4
S1_reprodcalib_2,80000001,17997370880,25396311,25394371,1,6,scenario4
S1_reprodcalib_2,80000001,21001666560,29111996,29107348,1,7,scenario4
S1_reprodcalib_2,80000001,23998565120,25882035,25879872,1,8,scenario4
S1_reprodcalib_2,80000001,26999942144,26818882,26816753,1,9,scenario4
S1_reprodcalib_2,80000001,30003484160,30106812,30105014,1,10,scenario4
S1_reprodcalib_2,80000001,33004864768,30918672,30916794,1,11,scenario4
S1_reprodcalib_2,80000001,35999990528,25979244,25977275,1,12,scenario4
S1_reprodcalib_2,80000001,39002389248,27981597,27979325,1,13,scenario4
S1_reprodcalib_2,80000001,42005962240,30947181,30945077,1,14,scenario4
S1_reprodcalib_2,80000001,45001205760,26137702,26135668,1,15,scenario4
S1_reprodcalib_2,80000001,48004256000,28777492,28775535,1,16,scenario4
S1_reprodcalib_2,80000001,51004015872,28060865,28058747,1,17,scenario4
S1_reprodcalib_2,80000001,54004679936,28221667,28218977,1,18,scenario4
S1_reprodcalib_2,80000001,57002533376,25700116,25698157,1,19,scenario4
S1_reprodcalib_2,80000001,60003496192,26539668,26537812,1,20,scenario4
S1_reprodcalib_2,80000001,63002853376,25450448,25447218,1,21,scenario4
S1_reprodcalib_2,80000001,66003694080,26135780,26133775,1,22,scenario4
S1_reprodcalib_2,80000001,69007294976,29363440,29361345,1,23,scenario4
S1_reprodcalib_2,80000001,72008079872,29893627,29891745,1,24,scenario4
S1_reprodcalib_2,80000001,75007720448,29129210,29127072,1,25,scenario4
S1_reprodcalib_2,80000001,78005075200,25908427,25906493,1,26,scenario4
S1_reprodcalib_2,80000001,81008884480,29574904,29572877,1,27,scenario4
S1_reprodcalib_2,80000001,84010912256,31074773,31072599,1,28,scenario4
S1_reprodcalib_2,80000001,87006284288,25978423,25976121,1,29,scenario4
S1_reprodcalib_2,80000001,90011436800,30932961,30929693,1,30,scenario4
S1_reprodcalib_2,80000001,93009537536,28778122,28775943,1,31,scenario4
S1_reprodcalib_2,80000001,96010635776,29440776,29438314,0,32,scenario4
S1_reprodcalib_2,80000001,99009928960,28375563,28373364,1,33,scenario4
S1_reprodcalib_2,80000001,102011902464,30060337,30057976,1,34,scenario4
S1_reprodcalib_2,80000001,105012754688,30640156,30637933,1,35,scenario4
S1_reprodcalib_2,80000001,108010408960,27959130,27956995,1,36,scenario4
S1_reprodcalib_2,80000001,111013938432,31103994,31089961,1,37,scenario4
S1_reprodcalib_2,80000001,114010510080,27215832,27213423,1,38,scenario4
S1_reprodcalib_2,80000001,117010344704,26891393,26889466,1,39,scenario4
S1_reprodcalib_2,80000001,120010482688,25485639,25483599,1,40,scenario4
S1_reprodcalib_2,80000001,123011556608,27424476,27420950,1,41,scenario4
S1_reprodcalib_2,80000001,126010197760,25821586,25819511,1,42,scenario4
S1_reprodcalib_2,80000001,129012945152,27956263,27954240,1,43,scenario4
S1_reprodcalib_2,80000001,132011561216,26499729,26497672,0,44,scenario4
S1_reprodcalib_2,80000001,135014515200,28975919,28973746,1,45,scenario4
S1_reprodcalib_2,80000001,138011470592,25464306,25462271,1,46,scenario4
S1_reprodcalib_2,80000001,141013550592,27198106,27196243,1,47,scenario4
S1_reprodcalib_2,80000001,144016500992,29932350,29930117,1,48,scenario4
S1_reprodcalib_2,80000001,147013359360,26508054,26506487,1,49,scenario4
S1_reprodcalib_2,80000001,150014133760,26959804,26956841,1,50,scenario4
S1_reprodcalib_2,80000001,153017577728,29997759,29995643,1,51,scenario4
S1_reprodcalib_2,80000001,156013490176,25675435,25673527,1,52,scenario4
S1_reprodcalib_2,80000001,159013924864,25727874,25725928,1,53,scenario4
S1_reprodcalib_2,80000001,162016083712,27493399,27491597,1,54,scenario4
S1_reprodcalib_2,80000001,165015907328,27206770,27204623,1,55,scenario4
S1_reprodcalib_2,80000001,168014765056,25638334,25625012,0,56,scenario4
S1_reprodcalib_2,80000001,171014837760,25679227,25677562,1,57,scenario4
S1_reprodcalib_2,80000001,174018396672,28674836,28672441,1,58,scenario4
S1_reprodcalib_2,80000001,177017767168,27734945,27732926,1,59,scenario4
S1_reprodcalib_2,80000001,180020124160,29794230,29792053,1,60,scenario4
S1_reprodcalib_2,80000001,183017703680,26859475,26856259,1,61,scenario4
S1_reprodcalib_2,80000001,186016839424,25881270,25879210,1,62,scenario4
S1_reprodcalib_2,80000001,189017841664,26349968,26347968,1,63,scenario4
S1_reprodcalib_2,80000001,192018089984,26345798,26343957,1,64,scenario4
S1_reprodcalib_2,80000001,195017633536,25643793,25642184,1,65,scenario4
S1_reprodcalib_2,80000001,198018395136,25935615,25932263,1,66,scenario4
S1_reprodcalib_2,80000001,201019568896,26758164,26756489,1,67,scenario4
S1_reprodcalib_2,80000001,204020429056,27286066,27283505,0,68,scenario4
S1_reprodcalib_2,80000001,207023442432,30070343,30068531,1,69,scenario4
S1_reprodcalib_2,80000001,210021096192,27195999,27192825,1,70,scenario4
S1_reprodcalib_2,80000001,213024235776,30077123,30075103,1,71,scenario4
S1_reprodcalib_2,80000001,216021191424,26803084,26801275,1,72,scenario4
S1_reprodcalib_2,80000001,219021661952,26817640,26815665,1,73,scenario4
S1_reprodcalib_2,80000001,222022029056,26810886,26809218,1,74,scenario4
S1_reprodcalib_2,80000001,225024037376,28612381,28610119,1,75,scenario4
S1_reprodcalib_2,80000001,228021330176,25562436,25560471,1,76,scenario4
S1_reprodcalib_2,80000001,231024086528,28009918,28007809,1,77,scenario4
S1_reprodcalib_2,80000001,234025299456,28697122,28694821,1,78,scenario4
S1_reprodcalib_2,80000001,237024139008,27208856,27206900,1,79,scenario4
S1_reprodcalib_2,80000001,240023412480,26247874,26244910,0,80,scenario4
S1_reprodcalib_2,80000001,243029366016,31845943,31841123,1,81,scenario4
S1_reprodcalib_2,80000001,246023532032,25550687,25536746,1,82,scenario4
S1_reprodcalib_2,80000001,249026460672,28261894,28259856,1,83,scenario4
S1_reprodcalib_2,80000001,252026645760,28073505,28071632,1,84,scenario4
S1_reprodcalib_2,80000001,255024099840,25421086,25419360,1,85,scenario4
S1_reprodcalib_2,80000001,258024809984,25500212,25498422,1,86,scenario4
S1_reprodcalib_2,80000001,261029799424,30142578,30140424,1,87,scenario4
S1_reprodcalib_2,80000001,264027563264,27604076,27602312,1,88,scenario4
S1_reprodcalib_2,80000001,267025827584,25412041,25409694,1,89,scenario4
S1_reprodcalib_2,80000001,270032298496,31603874,31600892,1,90,scenario4
S1_reprodcalib_2,80000001,273029752320,28796937,28794784,1,91,scenario4
S1_reprodcalib_2,80000001,276031390976,30196096,30194146,0,92,scenario4
S1_reprodcalib_2,80000001,279027210240,25593432,25591605,1,93,scenario4
S1_reprodcalib_2,80000001,282030130432,28169540,28165989,1,94,scenario4
S1_reprodcalib_2,80000001,285029668608,27428773,27426882,1,95,scenario4
S1_reprodcalib_2,80000001,288027931648,25373710,25371993,1,96,scenario4
S1_reprodcalib_2,80000001,291028520448,25569430,25567549,1,97,scenario4
S1_reprodcalib_2,80000001,294029406208,25950062,25947780,1,98,scenario4
S1_reprodcalib_2,80000001,297033827328,29866073,29864010,1,99,scenario4
S2_reprodcalib_2,1000000,0,365314,359496,0,0,scenario4
S2_reprodcalib_2,1000000,3000265728,314496,312957,0,1,scenario4
S2_reprodcalib_2,1000000,5996289024,314710,313051,0,2,scenario4
S2_reprodcalib_2,1000000,9000640768,390814,387604,0,3,scenario4
S2_reprodcalib_2,1000000,11999534592,526773,523821,0,4,scenario4
S2_reprodcalib_2,1000000,14998569216,314446,312823,0,5,scenario4
S2_reprodcalib_2,1000000,17997348608,532065,529086,0,6,scenario4
S2_reprodcalib_2,1000000,21001409536,317464,313357,0,7,scenario4
S2_reprodcalib_2,1000000,23998552320,605181,601881,0,8,scenario4
S2_reprodcalib_2,1000000,27000069376,583390,579948,0,9,scenario4
S2_reprodcalib_2,1000000,30003036928,314300,312922,0,10,scenario4
S2_reprodcalib_2,1000000,33004529408,330239,328598,0,11,scenario4
S2_reprodcalib_2,1000000,35999788288,314532,312864,0,12,scenario4
S2_reprodcalib_2,1000000,39002138880,314437,312843,0,13,scenario4
S2_reprodcalib_2,1000000,42005684224,342828,341058,0,14,scenario4
S2_reprodcalib_2,1000000,45000952064,314542,312946,0,15,scenario4
S2_reprodcalib_2,1000000,48004023040,382475,380703,0,16,scenario4
S2_reprodcalib_2,1000000,51004118016,543050,539851,0,17,scenario4
S2_reprodcalib_2,1000000,54004561664,375129,373212,0,18,scenario4
S2_reprodcalib_2,1000000,57002366976,424467,422400,0,19,scenario4
S2_reprodcalib_2,1000000,60003205632,373406,371571,0,20,scenario4
S2_reprodcalib_2,1000000,63002589952,420369,418980,0,21,scenario4
S2_reprodcalib_2,1000000,66003440640,374458,372716,0,22,scenario4
S2_reprodcalib_2,1000000,69007310080,564385,561159,0,23,scenario4
S2_reprodcalib_2,1000000,72007754496,373022,371459,0,24,scenario4
S2_reprodcalib_2,1000000,75007463936,372645,371020,0,25,scenario4
S2_reprodcalib_2,1000000,78004802048,375600,373804,0,26,scenario4
S2_reprodcalib_2,1000000,81008575232,373372,371796,0,27,scenario4
S2_reprodcalib_2,1000000,84010785024,374597,372780,0,28,scenario4
S2_reprodcalib_2,1000000,87006033664,373889,371692,0,29,scenario4
S2_reprodcalib_2,1000000,90011504128,510135,507137,0,30,scenario4
S2_reprodcalib_2,1000000,93009437184,372587,370877,0,31,scenario4
S2_reprodcalib_2,1000000,96010430720,419638,417781,0,32,scenario4
S2_reprodcalib_2,1000000,99009756160,395697,392615,0,33,scenario4
S2_reprodcalib_2,1000000,102011609856,373472,371869,0,34,scenario4
S2_reprodcalib_2,1000000,105012609792,385324,383551,0,35,scenario4
S2_reprodcalib_2,1000000,108010361344,457917,456131,0,36,scenario4
S2_reprodcalib_2,1000000,111013982976,509365,506183,0,37,scenario4
S2_reprodcalib_2,1000000,114010419456,453393,451490,0,38,scenario4
S2_reprodcalib_2,1000000,117010164992,382934,381078,0,39,scenario4
S2_reprodcalib_2,1000000,120010698752,648370,644974,0,40,scenario4
S2_reprodcalib_2,1000000,123011390208,435954,433150,0,41,scenario4
S2_reprodcalib_2,1000000,126010029568,374141,372398,0,42,scenario4
S2_reprodcalib_2,1000000,129012776704,374827,372920,0,43,scenario4
S2_reprodcalib_2,1000000,132011350016,409930,406591,0,44,scenario4
S2_reprodcalib_2,1000000,135014297600,419614,417883,0,45,scenario4
S2_reprodcalib_2,1000000,138011172864,374326,372400,0,46,scenario4
S2_reprodcalib_2,1000000,141013241088,334849,333180,0,47,scenario4
S2_reprodcalib_2,1000000,144016332032,398300,395037,0,48,scenario4
S2_reprodcalib_2,1000000,147013071616,405102,403574,0,49,scenario4
S2_reprodcalib_2,1000000,150013840128,372451,371032,0,50,scenario4
S2_reprodcalib_2,1000000,153017602560,599100,596009,0,51,scenario4
S2_reprodcalib_2,1000000,156013279488,372548,370821,0,52,scenario4
S2_reprodcalib_2,1000000,159014016000,539553,536621,0,53,scenario4
S2_reprodcalib_2,1000000,162015858944,383652,381846,0,54,scenario4
S2_reprodcalib_2,1000000,165015675136,383739,382016,0,55,scenario4
S2_reprodcalib_2,1000000,168014514688,416957,415239,0,56,scenario4
S2_reprodcalib_2,1000000,171014716160,511781,508899,0,57,scenario4
S2_reprodcalib_2,1000000,174018422528,446012,444284,0,58,scenario4
S2_reprodcalib_2,1000000,177017507840,373324,371046,0,59,scenario4
S2_reprodcalib_2,1000000,180019916544,384561,382918,0,60,scenario4
S2_reprodcalib_2,1000000,183017618944,536957,534242,0,61,scenario4
S2_reprodcalib_2,1000000,186016655616,384461,382743,0,62,scenario4
S2_reprodcalib_2,1000000,189017725184,374360,372815,0,63,scenario4
S2_reprodcalib_2,1000000,192017815040,428328,426601,0,64,scenario4
S2_reprodcalib_2,1000000,195017275904,371381,370011,0,65,scenario4
S2_reprodcalib_2,1000000,198018569216,617324,613904,0,66,scenario4
S2_reprodcalib_2,1000000,201019390976,387482,385758,0,67,scenario4
S2_reprodcalib_2,1000000,204020244992,372752,370986,0,68,scenario4
S2_reprodcalib_2,1000000,207023240448,394884,391754,0,69,scenario4
S2_reprodcalib_2,1000000,210020893952,371913,370448,0,70,scenario4
S2_reprodcalib_2,1000000,213024085760,384773,381633,0,71,scenario4
S2_reprodcalib_2,1000000,216020993024,384743,382953,0,72,scenario4
S2_reprodcalib_2,1000000,219021504256,413823,410896,0,73,scenario4
S2_reprodcalib_2,1000000,222021712896,392497,390809,0,74,scenario4
S2_reprodcalib_2,1000000,225023906816,374159,372453,0,75,scenario4
S2_reprodcalib_2,1000000,228021159168,386676,370927,0,76,scenario4
S2_reprodcalib_2,1000000,231023841536,399241,397469,0,77,scenario4
S2_reprodcalib_2,1000000,234025398272,570792,567715,0,78,scenario4
S2_reprodcalib_2,1000000,237024012544,396536,393111,0,79,scenario4
S2_reprodcalib_2,1000000,240023159296,373636,371663,0,80,scenario4
S2_reprodcalib_2,1000000,243029243904,387603,384850,0,81,scenario4
S2_reprodcalib_2,1000000,246023364352,388901,387067,0,82,scenario4
S2_reprodcalib_2,1000000,249026403840,473080,469837,0,83,scenario4
S2_reprodcalib_2,1000000,252026358016,415791,414212,0,84,scenario4
S2_reprodcalib_2,1000000,255023890432,410644,407717,0,85,scenario4
S2_reprodcalib_2,1000000,258024565760,372915,371129,0,86,scenario4
S2_reprodcalib_2,1000000,261029640704,399461,396365,0,87,scenario4
S2_reprodcalib_2,1000000,264027273984,370898,369393,0,88,scenario4
S2_reprodcalib_2,1000000,267025681920,391689,389106,0,89,scenario4
S2_reprodcalib_2,1000000,270032268288,527760,524862,0,90,scenario4
S2_reprodcalib_2,1000000,273029565440,372270,370587,0,91,scenario4
S2_reprodcalib_2,1000000,276031418112,524626,521365,0,92,scenario4
S2_reprodcalib_2,1000000,279027305728,602357,599179,0,93,scenario4
S2_reprodcalib_2,1000000,282029882624,371238,369744,0,94,scenario4
S2_reprodcalib_2,1000000,285029428992,375396,373775,0,95,scenario4
S2_reprodcalib_2,1000000,288027880704,406964,403162,0,96,scenario4
S2_reprodcalib_2,1000000,291028369152,373998,372301,0,97,scenario4
S2_reprodcalib_2,1000000,294029257984,372478,370667,0,98,scenario4
S2_reprodcalib_2,1000000,297033664000,372269,370403,0,99,scenario4
