serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,100000001,0,36060966,36057701,1,0,scenario4
S1_reprodcalib_2,100000001,3000572672,36488914,36485789,1,1,scenario4
S1_reprodcalib_2,100000001,5996591104,31895692,31893571,1,2,scenario4
S1_reprodcalib_2,100000001,9006047232,41003609,40998647,1,3,scenario4
S1_reprodcalib_2,100000001,11999350784,34185516,34182503,1,4,scenario4
S1_reprodcalib_2,100000001,14997776896,32409261,32407614,1,5,scenario4
S1_reprodcalib_2,100000001,17997732864,31725909,31723938,1,6,scenario4
S1_reprodcalib_2,100000001,20999460096,32997580,32993792,1,7,scenario4
S1_reprodcalib_2,100000001,23999411968,32934723,32932784,1,8,scenario4
S1_reprodcalib_2,100000001,27001613568,34658860,34656904,1,9,scenario4
S1_reprodcalib_2,100000001,30002852352,35502604,35500261,1,10,scenario4
S1_reprodcalib_2,100000001,33002367488,34548415,34545228,1,11,scenario4
S1_reprodcalib_2,100000001,36001675520,33684660,33683158,1,12,scenario4
S1_reprodcalib_2,100000001,39002706688,34056263,34053068,1,13,scenario4
S1_reprodcalib_2,100000001,42004652800,35762812,35759127,1,14,scenario4
S1_reprodcalib_2,100000001,45004099840,34925851,34923920,1,15,scenario4
S1_reprodcalib_2,100000001,48003046656,33373556,33370314,1,16,scenario4
S1_reprodcalib_2,100000001,51004920320,35044368,35042350,1,17,scenario4
S1_reprodcalib_2,100000001,54003837952,33382325,33379250,1,18,scenario4
S1_reprodcalib_2,100000001,57002058240,31607201,31605265,1,19,scenario4
S1_reprodcalib_2,100000001,60008906752,37905532,37902372,1,20,scenario4
S1_reprodcalib_2,100000001,63003663360,32597352,32594313,1,21,scenario4
S1_reprodcalib_2,100000001,66004001280,32328551,32326656,1,22,scenario4
S1_reprodcalib_2,100000001,69004506112,32416607,32414774,1,23,scenario4
S1_reprodcalib_2,100000001,72006289920,33807789,33805879,1,24,scenario4
S1_reprodcalib_2,100000001,75005748224,32860675,32857723,1,25,scenario4
S1_reprodcalib_2,100000001,78007027200,33770302,33767020,1,26,scenario4
