serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,60000001,0,24376503,24370413,0,0,scenario4
S1_reprodcalib_2,60000001,2996397568,20491608,20488409,1,1,scenario4
S1_reprodcalib_2,60000001,5995515648,19279491,19277237,1,2,scenario4
S1_reprodcalib_2,60000001,8996060928,19507629,19504009,1,3,scenario4
S1_reprodcalib_2,60000001,11996184064,19225819,19223479,1,4,scenario4
S1_reprodcalib_2,60000001,14999179264,21851391,21849365,1,5,scenario4
S1_reprodcalib_2,60000001,17996944384,19213208,19211187,1,6,scenario4
S1_reprodcalib_2,60000001,20999467520,21429372,21424835,1,7,scenario4
S1_reprodcalib_2,60000001,24003812608,25410253,25407982,1,8,scenario4
S1_reprodcalib_2,60000001,26997844992,19146709,19144811,1,9,scenario4
S1_reprodcalib_2,60000001,29998316800,19247813,19245123,1,10,scenario4
S1_reprodcalib_2,60000001,32998837248,19516319,19514136,1,11,scenario4
S1_reprodcalib_2,60000001,36000191744,20486677,20484536,1,12,scenario4
S1_reprodcalib_2,60000001,39001423872,21258374,21256299,1,13,scenario4
S1_reprodcalib_2,60000001,41999779584,19204392,19202369,1,14,scenario4
S1_reprodcalib_2,60000001,45001915904,21040214,21038150,1,15,scenario4
S1_reprodcalib_2,60000001,48000496384,19316020,19314170,1,16,scenario4
S1_reprodcalib_2,60000001,51000850176,19364933,19362882,1,17,scenario4
S1_reprodcalib_2,60000001,54005667584,23682508,23680228,1,18,scenario4
S1_reprodcalib_2,60000001,57001903616,19747930,19733336,1,19,scenario4
S1_reprodcalib_2,60000001,60003932160,21292124,21290082,1,20,scenario4
S1_reprodcalib_2,60000001,63004690944,21672598,21669410,1,21,scenario4
S1_reprodcalib_2,60000001,66004050944,20731083,20729309,1,22,scenario4
S1_reprodcalib_2,60000001,69003646720,19836890,19834800,1,23,scenario4
S1_reprodcalib_2,60000001,72003244800,19107157,19105343,1,24,scenario4
S1_reprodcalib_2,60000001,75003792896,19385648,19383723,1,25,scenario4
S1_reprodcalib_2,60000001,78007456512,22877890,22876042,1,26,scenario4
S1_reprodcalib_2,60000001,81004290304,19176858,19174912,1,27,scenario4
S1_reprodcalib_2,60000001,84007803648,22285458,22283048,1,28,scenario4
S1_reprodcalib_2,60000001,87008365824,22587230,22585168,1,29,scenario4
S1_reprodcalib_2,60000001,90007384064,21559342,21557574,1,30,scenario4
