serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,50000001,0,16199998,16193927,0,0,scenario4
S1_reprodcalib_3,50000001,3000635136,16522614,16520747,1,1,scenario4
S1_reprodcalib_3,50000001,6001945600,17290742,17287557,1,2,scenario4
S1_reprodcalib_3,50000001,9003375616,18406233,18400710,1,3,scenario4
S1_reprodcalib_3,50000001,12001347840,16088158,16086096,1,4,scenario4
S1_reprodcalib_3,50000001,15001230336,15979658,15967234,1,5,scenario4
S1_reprodcalib_3,50000001,18002700032,16972040,16970052,1,6,scenario4
S1_reprodcalib_3,50000001,21002134528,16053377,16051551,1,7,scenario4
S1_reprodcalib_3,50000001,24003803904,17535814,17532993,1,8,scenario4
S1_reprodcalib_3,50000001,27004449536,17739428,17737701,1,9,scenario4
S1_reprodcalib_3,50000001,30004764928,17764212,17760881,1,10,scenario4
S1_reprodcalib_3,50000001,33003766784,16172380,16169290,1,11,scenario4
S1_reprodcalib_3,50000001,36003903488,16003539,16001655,1,12,scenario4
S1_reprodcalib_3,50000001,39004254720,16062910,16061161,1,13,scenario4
S1_reprodcalib_3,50000001,42005560832,16864348,16862340,1,14,scenario4
S1_reprodcalib_3,50000001,45005596160,16604877,16603206,1,15,scenario4
S1_reprodcalib_3,50000001,48005551872,16122629,16120768,1,16,scenario4
S1_reprodcalib_3,50000001,51005807616,16174754,16172908,1,17,scenario4
S1_reprodcalib_3,50000001,54006480640,16605941,16603777,1,18,scenario4
S1_reprodcalib_3,50000001,57007886080,17562309,17559331,1,19,scenario4
S1_reprodcalib_3,50000001,60008108288,17600535,17598784,1,20,scenario4
S1_reprodcalib_3,50000001,63009158144,18062694,18059644,1,21,scenario4
S1_reprodcalib_3,50000001,66007299840,16067686,16065820,1,22,scenario4
S1_reprodcalib_3,50000001,69007907072,16420185,16405498,1,23,scenario4
S1_reprodcalib_3,50000001,72007954688,16127153,16124115,1,24,scenario4
S1_reprodcalib_3,50000001,75008181248,15980435,15978724,1,25,scenario4
S1_reprodcalib_3,50000001,78009633024,17161205,17159211,1,26,scenario4
S1_reprodcalib_3,50000001,81009213184,16427193,16425413,1,27,scenario4
S1_reprodcalib_3,50000001,84009753600,16820103,16818008,1,28,scenario4
S1_reprodcalib_3,50000001,87009976320,16430902,16427845,1,29,scenario4
S1_reprodcalib_3,50000001,90009905664,16058856,16056107,1,30,scenario4
S1_reprodcalib_3,50000001,93010018048,15977394,15975479,1,31,scenario4
S1_reprodcalib_3,50000001,96013103104,18813207,18810585,0,32,scenario4
S1_reprodcalib_3,50000001,99012603648,18069603,18067731,1,33,scenario4
S1_reprodcalib_3,50000001,102011236096,16085052,16083185,1,34,scenario4
S1_reprodcalib_3,50000001,105011741184,16146534,16143415,1,35,scenario4
S1_reprodcalib_3,50000001,108013072896,17298137,17296485,1,36,scenario4
S1_reprodcalib_3,50000001,111014572288,18270049,18266813,1,37,scenario4
S1_reprodcalib_3,50000001,114015147520,18545461,18541274,1,38,scenario4
S1_reprodcalib_3,50000001,117013081088,16013068,16011270,1,39,scenario4
S1_reprodcalib_3,50000001,120015470080,17518302,17516317,1,40,scenario4
S1_reprodcalib_3,50000001,123013660672,16030567,16028693,1,41,scenario4
S1_reprodcalib_3,50000001,126014393344,16237328,16221456,1,42,scenario4
S1_reprodcalib_3,50000001,129015628032,17342348,17339019,1,43,scenario4
