serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,100000001,0,32142659,32138607,1,0,scenario4
S1_reprodcalib_4,100000001,3001614080,33538782,33536885,1,1,scenario4
S1_reprodcalib_4,100000001,6003581952,35127490,35125476,1,2,scenario4
S1_reprodcalib_4,100000001,9003392512,34787143,34785384,1,3,scenario4
S1_reprodcalib_4,100000001,12001021184,31865401,31863573,1,4,scenario4
S1_reprodcalib_4,100000001,15001125888,31849353,31847810,1,5,scenario4
S1_reprodcalib_4,100000001,18003040000,33304529,33302775,1,6,scenario4
S1_reprodcalib_4,100000001,21002210560,31937902,31935774,1,7,scenario4
S1_reprodcalib_4,100000001,24002210048,31849012,31847258,1,8,scenario4
S1_reprodcalib_4,100000001,27003587072,32677466,32675640,1,9,scenario4
S1_reprodcalib_4,100000001,30004420608,33244862,33243476,1,10,scenario4
S1_reprodcalib_4,100000001,33008602880,36987233,36985521,1,11,scenario4
S1_reprodcalib_4,100000001,36005526016,33592057,33590183,1,12,scenario4
S1_reprodcalib_4,100000001,39007262976,35075117,35073521,1,13,scenario4
S1_reprodcalib_4,100000001,42005606656,33028713,33027107,1,14,scenario4
S1_reprodcalib_4,100000001,45008378368,35406755,35403780,1,15,scenario4
S1_reprodcalib_4,100000001,48012580096,39373418,39371501,1,16,scenario4
S1_reprodcalib_4,100000001,51014080512,40493295,40491540,1,17,scenario4
S1_reprodcalib_4,100000001,54006014464,32137920,32136364,1,18,scenario4
S1_reprodcalib_4,100000001,57008228096,34048088,34046246,1,19,scenario4
S1_reprodcalib_4,100000001,60007252224,32899512,32898122,1,20,scenario4
S1_reprodcalib_4,100000001,63006607872,31695321,31693457,1,21,scenario4
S1_reprodcalib_4,100000001,66009392384,34287119,34285309,1,22,scenario4
S1_reprodcalib_4,100000001,69009137920,33571590,33569500,1,23,scenario4
S1_reprodcalib_4,100000001,72008088320,32227349,32225521,1,24,scenario4
S1_reprodcalib_4,100000001,75008232960,32045778,32043671,1,25,scenario4
S1_reprodcalib_4,100000001,78008378624,31846919,31845037,1,26,scenario4
S1_reprodcalib_4,100000001,81012095488,35014165,35012182,1,27,scenario4
S1_reprodcalib_4,100000001,84015513856,38369250,38367462,1,28,scenario4
S1_reprodcalib_4,100000001,87010894336,33478047,33476334,1,29,scenario4
S1_reprodcalib_4,100000001,90009342464,31654219,31652812,1,30,scenario4
S1_reprodcalib_4,100000001,93011411200,33277440,33275658,1,31,scenario4
S1_reprodcalib_4,100000001,96012072192,33533350,33531201,0,32,scenario4
S1_reprodcalib_4,100000001,99013522176,34768781,34766932,1,33,scenario4
S1_reprodcalib_4,100000001,102010739968,31715280,31713517,1,34,scenario4
S1_reprodcalib_4,100000001,105013740032,34264058,34262329,1,35,scenario4
S1_reprodcalib_4,100000001,108012053248,32236625,32234983,1,36,scenario4
S1_reprodcalib_4,100000001,111012248320,32008159,32006409,1,37,scenario4
S1_reprodcalib_4,100000001,114012703744,32307243,32305674,1,38,scenario4
