serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,70000001,0,24787795,24780990,0,0,scenario4
S1_reprodcalib_1,70000001,2997912576,22534262,22529849,1,1,scenario4
S1_reprodcalib_1,70000001,5998471936,22705988,22700691,1,2,scenario4
S1_reprodcalib_1,70000001,8998315520,22473207,22469112,0,3,scenario4
S1_reprodcalib_1,70000001,12000036096,23847681,23844547,1,4,scenario4
S1_reprodcalib_1,70000001,15004407296,27867013,27865369,1,5,scenario4
S1_reprodcalib_1,70000001,18001290496,24569015,24566975,1,6,scenario4
S1_reprodcalib_1,70000001,21006509312,29473166,29467481,1,7,scenario4
S1_reprodcalib_1,70000001,23999746560,22231041,22228723,1,8,scenario4
S1_reprodcalib_1,70000001,27000095488,22302939,22300955,1,9,scenario4
S1_reprodcalib_1,70000001,30000330752,22288797,22286813,1,10,scenario4
S1_reprodcalib_1,70000001,33004658688,26024834,26021369,1,11,scenario4
S1_reprodcalib_1,70000001,36000994560,22296072,22293918,1,12,scenario4
S1_reprodcalib_1,70000001,39006646272,27611523,27609429,0,13,scenario4
S1_reprodcalib_1,70000001,42002794752,23260485,23258536,1,14,scenario4
S1_reprodcalib_1,70000001,45001907456,22274144,22272231,1,15,scenario4
S1_reprodcalib_1,70000001,48003849216,23935415,23933631,1,16,scenario4
S1_reprodcalib_1,70000001,51004479232,24109214,24107371,1,17,scenario4
S1_reprodcalib_1,70000001,54004904960,23872812,23869646,1,18,scenario4
S1_reprodcalib_1,70000001,57004988160,23787815,23785893,1,19,scenario4
S1_reprodcalib_1,70000001,60004471552,22883737,22881821,1,20,scenario4
S1_reprodcalib_1,70000001,63005138944,23347110,23342749,1,21,scenario4
S1_reprodcalib_1,70000001,66004470016,22331519,22329760,1,22,scenario4
S1_reprodcalib_1,70000001,69007577600,25116320,25114019,0,23,scenario4
S1_reprodcalib_1,70000001,72005108224,22261991,22260040,1,24,scenario4
S1_reprodcalib_1,70000001,75007017984,23737891,23734857,1,25,scenario4
S1_reprodcalib_1,70000001,78008087808,24725948,24724034,1,26,scenario4
S1_reprodcalib_1,70000001,81006698752,22978064,22974908,1,27,scenario4
S1_reprodcalib_1,70000001,84008096512,24171058,24167895,1,28,scenario4
S1_reprodcalib_1,70000001,87008611840,24317439,24314237,1,29,scenario4
S1_reprodcalib_1,70000001,90008486144,23953765,23951855,1,30,scenario4
S1_reprodcalib_1,70000001,93010692864,25685431,25683316,1,31,scenario4
S1_reprodcalib_1,70000001,96007629824,22351239,22349512,1,32,scenario4
S1_reprodcalib_1,70000001,99008154112,22560877,22558882,1,33,scenario4
S1_reprodcalib_1,70000001,102008401920,22445173,22443429,1,34,scenario4
S1_reprodcalib_1,70000001,105009017600,22803972,22802051,1,35,scenario4
S1_reprodcalib_1,70000001,108008884992,22325385,22323547,1,36,scenario4
S1_reprodcalib_1,70000001,111011473920,24392387,24390337,1,37,scenario4
S1_reprodcalib_1,70000001,114015510784,28139396,28137563,1,38,scenario4
S1_reprodcalib_1,70000001,117011939328,24305621,24303732,1,39,scenario4
S1_reprodcalib_1,70000001,120012418304,24373325,24371206,1,40,scenario4
S1_reprodcalib_1,70000001,123010527744,22310027,22308302,1,41,scenario4
S1_reprodcalib_1,70000001,126012261120,23719839,23718019,1,42,scenario4
S1_reprodcalib_1,70000001,129011268864,22415116,22413185,1,43,scenario4
S1_reprodcalib_1,70000001,132013544960,24412988,24411033,1,44,scenario4
S1_reprodcalib_1,70000001,135011928576,22465579,22464004,1,45,scenario4
S1_reprodcalib_1,70000001,138012162304,22334123,22332178,1,46,scenario4
S1_reprodcalib_1,70000001,141014683904,24565008,24563212,1,47,scenario4
S1_reprodcalib_1,70000001,144013012992,22489140,22487142,1,48,scenario4
S1_reprodcalib_1,70000001,147013175296,22288856,22286936,1,49,scenario4
S1_reprodcalib_1,70000001,150014501888,23237150,23223800,1,50,scenario4
S1_reprodcalib_1,70000001,153014211584,22368083,22366116,1,51,scenario4
S1_reprodcalib_1,70000001,156015304448,23272402,23270604,1,52,scenario4
S1_reprodcalib_1,70000001,159015575040,23257052,23255275,1,53,scenario4
S1_reprodcalib_1,70000001,162015889920,23118891,23117366,1,54,scenario4
S1_reprodcalib_1,70000001,165020908800,27871212,27869273,1,55,scenario4
S1_reprodcalib_1,70000001,168015816192,22416894,22414897,1,56,scenario4
S1_reprodcalib_1,70000001,171016960512,23182474,23180724,1,57,scenario4
S1_reprodcalib_1,70000001,174016768512,22510789,22507635,1,58,scenario4
S1_reprodcalib_1,70000001,177016890112,22407655,22404451,1,59,scenario4
S1_reprodcalib_1,70000001,180017018624,22338484,22336513,1,60,scenario4
S1_reprodcalib_1,70000001,183018605824,23575919,23573990,1,61,scenario4
S1_reprodcalib_1,70000001,186017620480,22281357,22279664,1,62,scenario4
S1_reprodcalib_1,70000001,189020061184,24209791,24206522,1,63,scenario4
S1_reprodcalib_1,70000001,192020225280,24144393,24142438,1,64,scenario4
S1_reprodcalib_1,70000001,195020576000,24225135,24223613,1,65,scenario4
S1_reprodcalib_1,70000001,198023599360,26918858,26916887,1,66,scenario4
S1_reprodcalib_1,70000001,201019722496,22660163,22658532,1,67,scenario4
S1_reprodcalib_1,70000001,204020113920,22614601,22611345,0,68,scenario4
S1_reprodcalib_1,70000001,207020141824,22347315,22344083,1,69,scenario4
S1_reprodcalib_1,70000001,210020189184,22340423,22338633,1,70,scenario4
S1_reprodcalib_1,70000001,213020590336,22291804,22288578,1,71,scenario4
S1_reprodcalib_1,70000001,216021238528,22757580,22754642,1,72,scenario4
S1_reprodcalib_1,70000001,219021339904,22433874,22431970,1,73,scenario4
S1_reprodcalib_1,70000001,222021691136,22379597,22376709,1,74,scenario4
S1_reprodcalib_1,70000001,225021744896,22270072,22268220,1,75,scenario4
S1_reprodcalib_1,70000001,228024046336,24146369,24143171,1,76,scenario4
S1_reprodcalib_1,70000001,231022630144,22486522,22484669,1,77,scenario4
S1_reprodcalib_1,70000001,234024198912,23820247,23818642,1,78,scenario4
S1_reprodcalib_1,70000001,237023800064,23154456,23152470,1,79,scenario4
S1_reprodcalib_1,70000001,240024849408,23610449,23608174,0,80,scenario4
S1_reprodcalib_1,70000001,243023869184,22351725,22349741,1,81,scenario4
S1_reprodcalib_1,70000001,246024050176,22281328,22279672,1,82,scenario4
S1_reprodcalib_1,70000001,249024624640,22384205,22382140,1,83,scenario4
S1_reprodcalib_1,70000001,252027874048,25170734,25167554,1,84,scenario4
S1_reprodcalib_1,70000001,255025384448,22304187,22302577,1,85,scenario4
S1_reprodcalib_1,70000001,258025652992,22329290,22327336,1,86,scenario4
S1_reprodcalib_1,70000001,261032069632,28422311,28419392,1,87,scenario4
S1_reprodcalib_1,70000001,264028007936,24044662,24042955,1,88,scenario4
S1_reprodcalib_1,70000001,267028484096,24088282,24086092,1,89,scenario4
S1_reprodcalib_1,70000001,270027026944,22306123,22304285,1,90,scenario4
S1_reprodcalib_1,70000001,273027232256,22234090,22232286,1,91,scenario4
S1_reprodcalib_1,70000001,276027573248,22262495,22260689,0,92,scenario4
S1_reprodcalib_1,70000001,279028079360,22321488,22319588,1,93,scenario4
S1_reprodcalib_1,70000001,282032272896,26227178,26225728,1,94,scenario4
S1_reprodcalib_1,70000001,285030572544,24255719,24253890,1,95,scenario4
S1_reprodcalib_1,70000001,288031052032,24289441,24287383,1,96,scenario4
S1_reprodcalib_1,70000001,291033654016,26457672,26454575,1,97,scenario4
S1_reprodcalib_1,70000001,294029877760,22471366,22469395,1,98,scenario4
S1_reprodcalib_1,70000001,297032479744,24597630,24595788,1,99,scenario4
S2_reprodcalib_1,1000000,0,338546,334176,0,0,scenario4
S2_reprodcalib_1,1000000,2997902848,335058,332277,0,1,scenario4
S2_reprodcalib_1,1000000,5998454272,499655,495629,0,2,scenario4
S2_reprodcalib_1,1000000,8998074112,366732,363737,0,3,scenario4
S2_reprodcalib_1,1000000,11999753984,390139,387117,0,4,scenario4
S2_reprodcalib_1,1000000,15004184832,346859,344386,0,5,scenario4
S2_reprodcalib_1,1000000,18001158656,329103,327374,0,6,scenario4
S2_reprodcalib_1,1000000,21006375680,358387,355542,0,7,scenario4
S2_reprodcalib_1,1000000,23999616768,315326,313416,0,8,scenario4
S2_reprodcalib_1,1000000,26999989504,314335,312905,0,9,scenario4
S2_reprodcalib_1,1000000,30000190976,314673,313027,0,10,scenario4
S2_reprodcalib_1,1000000,33004771072,551532,549304,0,11,scenario4
S2_reprodcalib_1,1000000,36000848384,314697,313133,0,12,scenario4
S2_reprodcalib_1,1000000,39006612736,331854,330228,0,13,scenario4
S2_reprodcalib_1,1000000,42002686208,346701,344436,0,14,scenario4
S2_reprodcalib_1,1000000,45001743872,314724,313010,0,15,scenario4
S2_reprodcalib_1,1000000,48003781632,333845,332309,0,16,scenario4
S2_reprodcalib_1,1000000,51004409344,424240,422437,0,17,scenario4
S2_reprodcalib_1,1000000,54004912128,376642,374593,0,18,scenario4
S2_reprodcalib_1,1000000,57004867584,336816,335055,0,19,scenario4
S2_reprodcalib_1,1000000,60004499456,449315,447356,0,20,scenario4
S2_reprodcalib_1,1000000,63004998400,372311,371000,0,21,scenario4
S2_reprodcalib_1,1000000,66004437760,416851,415083,0,22,scenario4
S2_reprodcalib_1,1000000,69007562240,334991,333398,0,23,scenario4
S2_reprodcalib_1,1000000,72005125120,353836,352045,0,24,scenario4
S2_reprodcalib_1,1000000,75007006464,373875,371952,0,25,scenario4
S2_reprodcalib_1,1000000,78007982080,382321,380633,0,26,scenario4
S2_reprodcalib_1,1000000,81006521344,371222,369581,0,27,scenario4
S2_reprodcalib_1,1000000,84008027136,375142,373322,0,28,scenario4
S2_reprodcalib_1,1000000,87008640000,451808,450066,0,29,scenario4
S2_reprodcalib_1,1000000,90008516096,486595,484646,0,30,scenario4
S2_reprodcalib_1,1000000,93010577664,373327,371653,0,31,scenario4
S2_reprodcalib_1,1000000,96007527168,373142,370927,0,32,scenario4
S2_reprodcalib_1,1000000,99008054528,386204,384293,0,33,scenario4
S2_reprodcalib_1,1000000,102008364288,411266,409387,0,34,scenario4
S2_reprodcalib_1,1000000,105008989696,374972,373342,0,35,scenario4
S2_reprodcalib_1,1000000,108008800000,388955,387133,0,36,scenario4
S2_reprodcalib_1,1000000,111011391488,393806,391744,0,37,scenario4
S2_reprodcalib_1,1000000,114015422464,372982,371110,0,38,scenario4
S2_reprodcalib_1,1000000,117011835648,374469,372695,0,39,scenario4
S2_reprodcalib_1,1000000,120012585728,530272,528332,0,40,scenario4
S2_reprodcalib_1,1000000,123010534144,388393,380492,0,41,scenario4
S2_reprodcalib_1,1000000,126012152832,383981,382186,0,42,scenario4
S2_reprodcalib_1,1000000,129011173376,373503,371579,0,43,scenario4
S2_reprodcalib_1,1000000,132013425920,374338,372600,0,44,scenario4
S2_reprodcalib_1,1000000,135011777280,383671,381898,0,45,scenario4
S2_reprodcalib_1,1000000,138012046080,375223,373397,0,46,scenario4
S2_reprodcalib_1,1000000,141014564864,398358,396569,0,47,scenario4
S2_reprodcalib_1,1000000,144013007872,397098,395214,0,48,scenario4
S2_reprodcalib_1,1000000,147013201152,396707,395032,0,49,scenario4
S2_reprodcalib_1,1000000,150014431744,373490,371946,0,50,scenario4
S2_reprodcalib_1,1000000,153014182912,391678,389705,0,51,scenario4
S2_reprodcalib_1,1000000,156015310336,376047,374313,0,52,scenario4
S2_reprodcalib_1,1000000,159015434496,372496,370799,0,53,scenario4
S2_reprodcalib_1,1000000,162015775744,406456,404862,0,54,scenario4
S2_reprodcalib_1,1000000,165021205504,612338,609430,0,55,scenario4
S2_reprodcalib_1,1000000,168015707136,373349,371652,0,56,scenario4
S2_reprodcalib_1,1000000,171016736512,351860,349725,0,57,scenario4
S2_reprodcalib_1,1000000,174016910080,526525,524270,0,58,scenario4
S2_reprodcalib_1,1000000,177016797696,412955,411268,0,59,scenario4
S2_reprodcalib_1,1000000,180016993536,380666,378985,0,60,scenario4
S2_reprodcalib_1,1000000,183018527744,390912,389212,0,61,scenario4
S2_reprodcalib_1,1000000,186017507840,406985,405319,0,62,scenario4
S2_reprodcalib_1,1000000,189019953408,335654,334059,0,63,scenario4
S2_reprodcalib_1,1000000,192020149504,374589,372848,0,64,scenario4
S2_reprodcalib_1,1000000,195020594432,408875,407186,0,65,scenario4
S2_reprodcalib_1,1000000,198023569408,360409,358480,0,66,scenario4
S2_reprodcalib_1,1000000,201019546112,398738,397087,0,67,scenario4
S2_reprodcalib_1,1000000,204020140800,399226,397339,0,68,scenario4
S2_reprodcalib_1,1000000,207020046848,335885,334112,0,69,scenario4
S2_reprodcalib_1,1000000,210020025600,339816,338217,0,70,scenario4
S2_reprodcalib_1,1000000,213020500224,381628,379904,0,71,scenario4
S2_reprodcalib_1,1000000,216021110272,387671,386080,0,72,scenario4
S2_reprodcalib_1,1000000,219021293312,421456,419417,0,73,scenario4
S2_reprodcalib_1,1000000,222021495552,372656,371039,0,74,scenario4
S2_reprodcalib_1,1000000,225021701120,387685,386091,0,75,scenario4
S2_reprodcalib_1,1000000,228023900672,373612,371869,0,76,scenario4
S2_reprodcalib_1,1000000,231022494208,387259,385454,0,77,scenario4
S2_reprodcalib_1,1000000,234024093696,415571,413877,0,78,scenario4
S2_reprodcalib_1,1000000,237023633408,334721,332960,0,79,scenario4
S2_reprodcalib_1,1000000,240024801536,381884,379575,0,80,scenario4
S2_reprodcalib_1,1000000,243023771648,373453,371877,0,81,scenario4
S2_reprodcalib_1,1000000,246023810048,371888,370245,0,82,scenario4
S2_reprodcalib_1,1000000,249024702720,504102,501685,0,83,scenario4
S2_reprodcalib_1,1000000,252027885568,373762,371853,0,84,scenario4
S2_reprodcalib_1,1000000,255025177856,334033,332296,0,85,scenario4
S2_reprodcalib_1,1000000,258025545216,374336,372581,0,86,scenario4
S2_reprodcalib_1,1000000,261031809280,372655,370221,0,87,scenario4
S2_reprodcalib_1,1000000,264028053248,433029,431335,0,88,scenario4
S2_reprodcalib_1,1000000,267028528640,489773,483513,0,89,scenario4
S2_reprodcalib_1,1000000,270026910208,426549,411626,0,90,scenario4
S2_reprodcalib_1,1000000,273027124480,396335,394442,0,91,scenario4
S2_reprodcalib_1,1000000,276027501824,357328,355601,0,92,scenario4
S2_reprodcalib_1,1000000,279027979008,334678,333064,0,93,scenario4
S2_reprodcalib_1,1000000,282032048128,407470,405745,0,94,scenario4
S2_reprodcalib_1,1000000,285030455040,339579,337868,0,95,scenario4
S2_reprodcalib_1,1000000,288031128064,402913,400618,0,96,scenario4
S2_reprodcalib_1,1000000,291033466624,398908,397099,0,97,scenario4
S2_reprodcalib_1,1000000,294029956608,431461,429185,0,98,scenario4
S2_reprodcalib_1,1000000,297032542464,459835,458165,0,99,scenario4
