serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,90000001,0,29502929,29499097,1,0,scenario4
S1_reprodcalib_2,90000001,3002434560,31790007,31786306,1,1,scenario4
S1_reprodcalib_2,90000001,6005117696,34049354,34032944,1,2,scenario4
S1_reprodcalib_2,90000001,9002033408,30666830,30663444,1,3,scenario4
S1_reprodcalib_2,90000001,12010987776,39455637,39451997,1,4,scenario4
S1_reprodcalib_2,90000001,15003697920,31597946,31595537,1,5,scenario4
S1_reprodcalib_2,90000001,18004229632,31846195,31844136,1,6,scenario4
S1_reprodcalib_2,90000001,21007187968,34333510,34329376,1,7,scenario4
S1_reprodcalib_2,90000001,24005279488,32229608,32227534,1,8,scenario4
S1_reprodcalib_2,90000001,27005985536,32636853,32634329,1,9,scenario4
S1_reprodcalib_2,90000001,30006633728,32748863,32745392,1,10,scenario4
S1_reprodcalib_2,90000001,33006414336,32373295,32371424,1,11,scenario4
S1_reprodcalib_2,90000001,36009056256,34758772,34756657,1,12,scenario4
S1_reprodcalib_2,90000001,39007406848,32671911,32669617,1,13,scenario4
S1_reprodcalib_2,90000001,42006938112,31659857,31657865,1,14,scenario4
S1_reprodcalib_2,90000001,45005112064,29479461,29477248,1,15,scenario4
S1_reprodcalib_2,90000001,48009734656,33679475,33677181,1,16,scenario4
S1_reprodcalib_2,90000001,51008431872,32137462,32135347,1,17,scenario4
S1_reprodcalib_2,90000001,54009813760,32999227,32996957,1,18,scenario4
S1_reprodcalib_2,90000001,57010768128,33812875,33810669,1,19,scenario4
S1_reprodcalib_2,90000001,60006952704,29520022,29517714,1,20,scenario4
S1_reprodcalib_2,90000001,63014781952,37197157,37195419,1,21,scenario4
S1_reprodcalib_2,90000001,66006559744,28645338,28642957,1,22,scenario4
S1_reprodcalib_2,90000001,69013269760,34934351,34931977,1,23,scenario4
S1_reprodcalib_2,90000001,72010119424,31423990,31421585,1,24,scenario4
S1_reprodcalib_2,90000001,75011036160,32117219,32114599,1,25,scenario4
S1_reprodcalib_2,90000001,78013053952,33816674,33813971,1,26,scenario4
S1_reprodcalib_2,90000001,81007822848,28399048,28397599,1,27,scenario4
S1_reprodcalib_2,90000001,84012913408,33019367,33017275,1,28,scenario4
S1_reprodcalib_2,90000001,87011286528,31087005,31084634,1,29,scenario4
S1_reprodcalib_2,90000001,90010842880,30127062,30123417,1,30,scenario4
S1_reprodcalib_2,90000001,93009677824,28685562,28683579,1,31,scenario4
S1_reprodcalib_2,90000001,96010783744,29409972,29407782,0,32,scenario4
S1_reprodcalib_2,90000001,99013370112,31795544,31793458,1,33,scenario4
S1_reprodcalib_2,90000001,102013048832,31178039,31175681,1,34,scenario4
S1_reprodcalib_2,90000001,105015739136,33527708,33525245,1,35,scenario4
S1_reprodcalib_2,90000001,108011465728,28787428,28785416,1,36,scenario4
S1_reprodcalib_2,90000001,111011955200,29054821,29052665,1,37,scenario4
S1_reprodcalib_2,90000001,114017717760,34244006,34241624,1,38,scenario4
S1_reprodcalib_2,90000001,117017622528,33977921,33960206,1,39,scenario4
S1_reprodcalib_2,90000001,120014292736,30237373,30226816,1,40,scenario4
S1_reprodcalib_2,90000001,123018992128,34592416,34590496,1,41,scenario4
S1_reprodcalib_2,90000001,126014467584,29750458,29748526,1,42,scenario4
S1_reprodcalib_2,90000001,129017188352,32262499,32260308,1,43,scenario4
S1_reprodcalib_2,90000001,132017305088,31878770,31875764,0,44,scenario4
S1_reprodcalib_2,90000001,135017165056,31542234,31540300,1,45,scenario4
S1_reprodcalib_2,90000001,138016216064,30242122,30240097,1,46,scenario4
S1_reprodcalib_2,90000001,141017189888,30801941,30799722,1,47,scenario4
S1_reprodcalib_2,90000001,144018490112,31781994,31779752,1,48,scenario4
S1_reprodcalib_2,90000001,147020384512,33325490,33310426,1,49,scenario4
S1_reprodcalib_2,90000001,150019216896,31701348,31698074,1,50,scenario4
S1_reprodcalib_2,90000001,153018561792,30712537,30710725,1,51,scenario4
S1_reprodcalib_2,90000001,156025846016,37553055,37551049,1,52,scenario4
S1_reprodcalib_2,90000001,159021739264,33227758,33225595,1,53,scenario4
S1_reprodcalib_2,90000001,162023300352,34366361,34362569,1,54,scenario4
S1_reprodcalib_2,90000001,165028006656,38770200,38767973,1,55,scenario4
S1_reprodcalib_2,90000001,168024829952,35143210,35141080,0,56,scenario4
S1_reprodcalib_2,90000001,171022883840,32947319,32945253,1,57,scenario4
S1_reprodcalib_2,90000001,174026820352,36419144,36416590,1,58,scenario4
S1_reprodcalib_2,90000001,177023797504,33135224,33132730,1,59,scenario4
S1_reprodcalib_2,90000001,180026138624,35167397,35164898,1,60,scenario4
S1_reprodcalib_2,90000001,183021876736,30594777,30592584,1,61,scenario4
S1_reprodcalib_2,90000001,186022010624,30263525,30261669,1,62,scenario4
S1_reprodcalib_2,90000001,189025856256,33935862,33933834,1,63,scenario4
S1_reprodcalib_2,90000001,192026190080,34103986,34101378,1,64,scenario4
S1_reprodcalib_2,90000001,195025254656,32757771,32755673,1,65,scenario4
S1_reprodcalib_2,90000001,198022450688,29723936,29721934,1,66,scenario4
S1_reprodcalib_2,90000001,201021636352,28622325,28620275,1,67,scenario4
S1_reprodcalib_2,90000001,204028302336,34776659,34773941,0,68,scenario4
S1_reprodcalib_2,90000001,207026521856,32527879,32525426,1,69,scenario4
S1_reprodcalib_2,90000001,210023766016,29518068,29514865,1,70,scenario4
S1_reprodcalib_2,90000001,213023342592,28839169,28837318,1,71,scenario4
S1_reprodcalib_2,90000001,216025627648,30777207,30775106,1,72,scenario4
S1_reprodcalib_2,90000001,219027190784,31832202,31830003,1,73,scenario4
S1_reprodcalib_2,90000001,222029469184,33939216,33935888,1,74,scenario4
S1_reprodcalib_2,90000001,225026319360,30356847,30354809,1,75,scenario4
S1_reprodcalib_2,90000001,228026583808,30396657,30394682,1,76,scenario4
S1_reprodcalib_2,90000001,231031769344,35190001,35188072,1,77,scenario4
S1_reprodcalib_2,90000001,234027057408,30039572,30037154,1,78,scenario4
S1_reprodcalib_2,90000001,237031178240,33975680,33973353,1,79,scenario4
S1_reprodcalib_2,90000001,240031713024,33166301,33163113,0,80,scenario4
S1_reprodcalib_2,90000001,243029204224,31295589,31293685,1,81,scenario4
S1_reprodcalib_2,90000001,246029991680,31746666,31744509,1,82,scenario4
S1_reprodcalib_2,90000001,249032514304,34029789,34027767,1,83,scenario4
S1_reprodcalib_2,90000001,252032583936,33728488,33726110,1,84,scenario4
S1_reprodcalib_2,90000001,255031191040,32099144,32097234,1,85,scenario4
S1_reprodcalib_2,90000001,258030855680,31423549,31421648,1,86,scenario4
S1_reprodcalib_2,90000001,261031906560,32074040,32071862,1,87,scenario4
S1_reprodcalib_2,90000001,264032079360,31912952,31910710,1,88,scenario4
S1_reprodcalib_2,90000001,267036225280,35724148,35720066,1,89,scenario4
S1_reprodcalib_2,90000001,270030910208,29947478,29944358,1,90,scenario4
S1_reprodcalib_2,90000001,273029714176,28556743,28554773,1,91,scenario4
S1_reprodcalib_2,90000001,276030034432,28573394,28571352,0,92,scenario4
S1_reprodcalib_2,90000001,279036234496,34430478,34428321,1,93,scenario4
S1_reprodcalib_2,90000001,282033969152,31856043,31853111,1,94,scenario4
S1_reprodcalib_2,90000001,285033353728,30796356,30794241,1,95,scenario4
S1_reprodcalib_2,90000001,288034005760,30863878,30861706,1,96,scenario4
S1_reprodcalib_2,90000001,291032674304,29552167,29550352,1,97,scenario4
S1_reprodcalib_2,90000001,294040118528,36339009,36336619,1,98,scenario4
S1_reprodcalib_2,90000001,297037913600,32588934,32585351,1,99,scenario4
S2_reprodcalib_2,1000000,0,404778,399061,0,0,scenario4
S2_reprodcalib_2,1000000,3002353920,478814,475790,0,1,scenario4
S2_reprodcalib_2,1000000,6005232384,510610,507324,0,2,scenario4
S2_reprodcalib_2,1000000,9001736448,314978,313163,0,3,scenario4
S2_reprodcalib_2,1000000,12010742528,358260,355322,0,4,scenario4
S2_reprodcalib_2,1000000,15003513856,324787,322999,0,5,scenario4
S2_reprodcalib_2,1000000,18004004864,332588,330741,0,6,scenario4
S2_reprodcalib_2,1000000,21006966784,317106,313350,0,7,scenario4
S2_reprodcalib_2,1000000,24005298432,511072,507987,0,8,scenario4
S2_reprodcalib_2,1000000,27005740544,352958,351060,0,9,scenario4
S2_reprodcalib_2,1000000,30006705920,616076,614343,0,10,scenario4
S2_reprodcalib_2,1000000,33006575616,651252,648379,0,11,scenario4
S2_reprodcalib_2,1000000,36009058560,516876,514005,0,12,scenario4
S2_reprodcalib_2,1000000,39007175680,314256,312825,0,13,scenario4
S2_reprodcalib_2,1000000,42006798080,416359,407596,0,14,scenario4
S2_reprodcalib_2,1000000,45005153024,553564,550402,0,15,scenario4
S2_reprodcalib_2,1000000,48009646080,394896,392979,0,16,scenario4
S2_reprodcalib_2,1000000,51008533248,557707,554565,0,17,scenario4
S2_reprodcalib_2,1000000,54009914112,533202,530130,0,18,scenario4
S2_reprodcalib_2,1000000,57010748928,567619,564642,0,19,scenario4
S2_reprodcalib_2,1000000,60006877440,373578,371735,0,20,scenario4
S2_reprodcalib_2,1000000,63014594560,429560,426148,0,21,scenario4
S2_reprodcalib_2,1000000,66006374656,452912,450997,0,22,scenario4
S2_reprodcalib_2,1000000,69013025280,372644,370978,0,23,scenario4
S2_reprodcalib_2,1000000,72010199040,588672,584188,0,24,scenario4
S2_reprodcalib_2,1000000,75010865664,372941,371472,0,25,scenario4
S2_reprodcalib_2,1000000,78012869888,372991,371250,0,26,scenario4
S2_reprodcalib_2,1000000,81007622144,466712,463884,0,27,scenario4
S2_reprodcalib_2,1000000,84012626944,386109,384223,0,28,scenario4
S2_reprodcalib_2,1000000,87011044096,447693,445684,0,29,scenario4
S2_reprodcalib_2,1000000,90010548992,371729,370174,0,30,scenario4
S2_reprodcalib_2,1000000,93009435136,372185,370438,0,31,scenario4
S2_reprodcalib_2,1000000,96010648064,374113,372210,0,32,scenario4
S2_reprodcalib_2,1000000,99013517568,623486,620253,0,33,scenario4
S2_reprodcalib_2,1000000,102012953856,597152,595291,0,34,scenario4
S2_reprodcalib_2,1000000,105015744256,528885,525925,0,35,scenario4
S2_reprodcalib_2,1000000,108011590400,607026,603788,0,36,scenario4
S2_reprodcalib_2,1000000,111011837440,373998,372253,0,37,scenario4
S2_reprodcalib_2,1000000,114017865216,549464,546331,0,38,scenario4
S2_reprodcalib_2,1000000,117017584128,560678,557971,0,39,scenario4
S2_reprodcalib_2,1000000,120014032128,374996,373007,0,40,scenario4
S2_reprodcalib_2,1000000,123018776064,404066,401788,0,41,scenario4
S2_reprodcalib_2,1000000,126014651136,575222,571575,0,42,scenario4
S2_reprodcalib_2,1000000,129017318400,567615,564543,0,43,scenario4
S2_reprodcalib_2,1000000,132017167360,389061,385056,0,44,scenario4
S2_reprodcalib_2,1000000,135016828672,371973,370382,0,45,scenario4
S2_reprodcalib_2,1000000,138015969280,376587,374698,0,46,scenario4
S2_reprodcalib_2,1000000,141016950784,417589,411259,0,47,scenario4
S2_reprodcalib_2,1000000,144018414080,544623,542543,0,48,scenario4
S2_reprodcalib_2,1000000,147020338944,546076,542726,0,49,scenario4
S2_reprodcalib_2,1000000,150018951680,371301,369829,0,50,scenario4
S2_reprodcalib_2,1000000,153018429184,398809,396883,0,51,scenario4
S2_reprodcalib_2,1000000,156025929728,539762,536613,0,52,scenario4
S2_reprodcalib_2,1000000,159021540096,372896,371308,0,53,scenario4
S2_reprodcalib_2,1000000,162023207424,412146,409326,0,54,scenario4
S2_reprodcalib_2,1000000,165027739648,393983,392144,0,55,scenario4
S2_reprodcalib_2,1000000,168024633856,419873,416699,0,56,scenario4
S2_reprodcalib_2,1000000,171022591744,394073,392392,0,57,scenario4
S2_reprodcalib_2,1000000,174026697472,382533,380696,0,58,scenario4
S2_reprodcalib_2,1000000,177023640832,399388,397344,0,59,scenario4
S2_reprodcalib_2,1000000,180025865216,373021,371266,0,60,scenario4
S2_reprodcalib_2,1000000,183021653504,373823,372061,0,61,scenario4
S2_reprodcalib_2,1000000,186021833472,394361,390880,0,62,scenario4
S2_reprodcalib_2,1000000,189025549824,372407,370793,0,63,scenario4
S2_reprodcalib_2,1000000,192025983744,429367,424717,0,64,scenario4
S2_reprodcalib_2,1000000,195024987648,379932,378199,0,65,scenario4
S2_reprodcalib_2,1000000,198022438912,532831,529456,0,66,scenario4
