serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,10000001,0,3525348,3520401,0,0,scenario4
S1_reprodcalib_4,10000001,2999897600,3227226,3225596,0,1,scenario4
S1_reprodcalib_4,10000001,6000138752,3263957,3262458,0,2,scenario4
S1_reprodcalib_4,10000001,9000667904,3396611,3394376,0,3,scenario4
S1_reprodcalib_4,10000001,12000883456,3349509,3347802,0,4,scenario4
S1_reprodcalib_4,10000001,15001400576,3412132,3410459,0,5,scenario4
S1_reprodcalib_4,10000001,18001726720,3558433,3556121,0,6,scenario4
S1_reprodcalib_4,10000001,21002095104,3415932,3414276,0,7,scenario4
S1_reprodcalib_4,10000001,24002278400,3433197,3431199,0,8,scenario4
S1_reprodcalib_4,10000001,27002563328,3398236,3396344,0,9,scenario4
S1_reprodcalib_4,10000001,30002906624,3389173,3387509,0,10,scenario4
S1_reprodcalib_4,10000001,33003233280,3403153,3401332,0,11,scenario4
S1_reprodcalib_4,10000001,36003837952,3668127,3665769,0,12,scenario4
S1_reprodcalib_4,10000001,39004154624,3479091,3477211,0,13,scenario4
S1_reprodcalib_4,10000001,42004309504,3429538,3427712,0,14,scenario4
S1_reprodcalib_4,10000001,45004446464,3408329,3406525,0,15,scenario4
S1_reprodcalib_4,10000001,48004803584,3348116,3346294,0,16,scenario4
S1_reprodcalib_4,10000001,51004957696,3343787,3342013,0,17,scenario4
S1_reprodcalib_4,10000001,54005397248,3389923,3388110,0,18,scenario4
S1_reprodcalib_4,10000001,57005837312,3434898,3432926,0,19,scenario4
S1_reprodcalib_4,10000001,60006911232,4151209,4148602,0,20,scenario4
S1_reprodcalib_4,10000001,63006637824,3451995,3450188,0,21,scenario4
S1_reprodcalib_4,10000001,66006836736,3391026,3389207,0,22,scenario4
S1_reprodcalib_4,10000001,69007520768,3489704,3487357,0,23,scenario4
S1_reprodcalib_4,10000001,72007840256,3431143,3429229,0,24,scenario4
S1_reprodcalib_4,10000001,75008162816,3416214,3414450,0,25,scenario4
S1_reprodcalib_4,10000001,78008443648,3396706,3394867,0,26,scenario4
S1_reprodcalib_4,10000001,81008747008,3354161,3352252,0,27,scenario4
S1_reprodcalib_4,10000001,84008962304,3350514,3348708,0,28,scenario4
