serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,90000001,0,32002321,31997659,1,0,scenario4
S1_reprodcalib_1,90000001,2996893184,28785342,28783266,1,1,scenario4
S1_reprodcalib_1,90000001,6001830656,33276473,33271200,1,2,scenario4
S1_reprodcalib_1,90000001,9001540608,32783780,32779124,1,3,scenario4
S1_reprodcalib_1,90000001,12013362688,44223630,44219385,1,4,scenario4
S1_reprodcalib_1,90000001,14998296320,28839534,28836706,1,5,scenario4
S1_reprodcalib_1,90000001,17998724352,28767182,28764991,1,6,scenario4
S1_reprodcalib_1,90000001,21002824448,32647415,32645037,1,7,scenario4
S1_reprodcalib_1,90000001,23998899968,28510222,28507980,1,8,scenario4
S1_reprodcalib_1,90000001,27000144640,29331312,29329107,1,9,scenario4
S1_reprodcalib_1,90000001,29999592704,28550547,28548731,1,10,scenario4
S1_reprodcalib_1,90000001,33002305792,30708199,30705639,1,11,scenario4
S1_reprodcalib_1,90000001,36002584576,30652841,30649450,1,12,scenario4
S1_reprodcalib_1,90000001,39000545536,28544336,28542319,1,13,scenario4
S1_reprodcalib_1,90000001,42002117632,29559906,29556511,1,14,scenario4
S1_reprodcalib_1,90000001,45002478336,29635112,29631723,1,15,scenario4
S1_reprodcalib_1,90000001,48001836800,28649425,28646152,1,16,scenario4
S1_reprodcalib_1,90000001,51002160896,28639342,28636030,1,17,scenario4
S1_reprodcalib_1,90000001,54002619392,28792800,28789871,1,18,scenario4
S1_reprodcalib_1,90000001,57006119424,32050216,32046831,1,19,scenario4
S1_reprodcalib_1,90000001,60002765056,28528198,28526170,1,20,scenario4
S1_reprodcalib_1,90000001,63006912000,32363877,32362185,1,21,scenario4
S1_reprodcalib_1,90000001,66005042944,30019692,30016407,1,22,scenario4
S1_reprodcalib_1,90000001,69003741696,28507892,28506152,1,23,scenario4
S1_reprodcalib_1,90000001,72005803776,30201365,30199358,1,24,scenario4
S1_reprodcalib_1,90000001,75006137856,30285329,30283283,1,25,scenario4
S1_reprodcalib_1,90000001,78005775872,29401021,29397806,1,26,scenario4
S1_reprodcalib_1,90000001,81006103040,29514883,29511598,1,27,scenario4
S1_reprodcalib_1,90000001,84005497088,28677232,28674087,1,28,scenario4
S1_reprodcalib_1,90000001,87013914880,36830247,36828206,1,29,scenario4
S1_reprodcalib_1,90000001,90006472448,29125212,29111409,1,30,scenario4
S1_reprodcalib_1,90000001,93009496064,32020977,32019336,1,31,scenario4
S1_reprodcalib_1,90000001,96006572032,28616915,28613291,0,32,scenario4
S1_reprodcalib_1,90000001,99006853376,28573059,28570078,1,33,scenario4
S1_reprodcalib_1,90000001,102007021056,28510059,28508355,1,34,scenario4
S1_reprodcalib_1,90000001,105008963840,30041118,30037901,1,35,scenario4
S1_reprodcalib_1,90000001,108009402624,30101551,30099562,1,36,scenario4
S1_reprodcalib_1,90000001,111009746176,30199276,30197537,1,37,scenario4
S1_reprodcalib_1,90000001,114009997056,30056846,30053994,1,38,scenario4
S1_reprodcalib_1,90000001,117011946240,31682803,31680790,1,39,scenario4
S1_reprodcalib_1,90000001,120010377728,29607483,29604207,1,40,scenario4
S1_reprodcalib_1,90000001,123009740288,28869451,28867406,1,41,scenario4
S1_reprodcalib_1,90000001,126010937344,29583954,29581761,1,42,scenario4
S1_reprodcalib_1,90000001,129013249536,31759900,31758290,1,43,scenario4
S1_reprodcalib_1,90000001,132010627328,28792882,28790606,0,44,scenario4
S1_reprodcalib_1,90000001,135010552576,28545300,28541428,1,45,scenario4
S1_reprodcalib_1,90000001,138011015936,28634601,28631302,1,46,scenario4
