serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,40000001,0,12717760,12712860,0,0,scenario4
S1_reprodcalib_4,40000001,3000471808,12890591,12888553,0,1,scenario4
S1_reprodcalib_4,40000001,6004046080,16255953,16254034,1,2,scenario4
S1_reprodcalib_4,40000001,9000940800,12831697,12829485,0,3,scenario4
S1_reprodcalib_4,40000001,12001665024,13374729,13373012,0,4,scenario4
S1_reprodcalib_4,40000001,15001781760,13090773,13087245,0,5,scenario4
S1_reprodcalib_4,40000001,18001732608,12827820,12825977,0,6,scenario4
S1_reprodcalib_4,40000001,21002159360,12886676,12884368,0,7,scenario4
S1_reprodcalib_4,40000001,24002129408,12834007,12832454,0,8,scenario4
S1_reprodcalib_4,40000001,27002458624,12875866,12874188,0,9,scenario4
S1_reprodcalib_4,40000001,30011006720,20978042,20975038,1,10,scenario4
S1_reprodcalib_4,40000001,33003113472,12826142,12824326,0,11,scenario4
S1_reprodcalib_4,40000001,36003473920,12897680,12895896,0,12,scenario4
S1_reprodcalib_4,40000001,39003930112,13023766,13021816,0,13,scenario4
S1_reprodcalib_4,40000001,42006685440,15360055,15358176,1,14,scenario4
S1_reprodcalib_4,40000001,45004346880,12886237,12884567,0,15,scenario4
S1_reprodcalib_4,40000001,48004393216,12780144,12778581,0,16,scenario4
S1_reprodcalib_4,40000001,51008003328,15937118,15935295,1,17,scenario4
S1_reprodcalib_4,40000001,54005419776,13024672,13022105,0,18,scenario4
S1_reprodcalib_4,40000001,57005544192,12861957,12860190,0,19,scenario4
S1_reprodcalib_4,40000001,60006957824,13776867,13774627,0,20,scenario4
S1_reprodcalib_4,40000001,63006238720,12832623,12830676,0,21,scenario4
S1_reprodcalib_4,40000001,66006676224,12875896,12874106,0,22,scenario4
S1_reprodcalib_4,40000001,69007294464,13078538,13076286,0,23,scenario4
S1_reprodcalib_4,40000001,72007236352,12822330,12820611,0,24,scenario4
S1_reprodcalib_4,40000001,75007590912,12835348,12833430,0,25,scenario4
S1_reprodcalib_4,40000001,78007955968,12900360,12898410,0,26,scenario4
S1_reprodcalib_4,40000001,81008489472,12952155,12949830,0,27,scenario4
S1_reprodcalib_4,40000001,84008701440,12991522,12989669,0,28,scenario4
S1_reprodcalib_4,40000001,87008823040,12899989,12898317,0,29,scenario4
S1_reprodcalib_4,40000001,90009064192,12846250,12844429,0,30,scenario4
S1_reprodcalib_4,40000001,93009436160,12836119,12834179,0,31,scenario4
S1_reprodcalib_4,40000001,96009827584,12905441,12903678,0,32,scenario4
S1_reprodcalib_4,40000001,99011464704,14292515,14290466,1,33,scenario4
S1_reprodcalib_4,40000001,102013499648,16119021,16117286,1,34,scenario4
S1_reprodcalib_4,40000001,105010798336,13052258,13049999,0,35,scenario4
S1_reprodcalib_4,40000001,108011336704,13203885,13200463,0,36,scenario4
S1_reprodcalib_4,40000001,111012360704,13967532,13965493,0,37,scenario4
S1_reprodcalib_4,40000001,114018614784,19945196,19943359,1,38,scenario4
S1_reprodcalib_4,40000001,117012198144,13199346,13197526,0,39,scenario4
S1_reprodcalib_4,40000001,120012577536,13110974,13109116,0,40,scenario4
S1_reprodcalib_4,40000001,123012733696,12950281,12948478,0,41,scenario4
S1_reprodcalib_4,40000001,126013040896,12969165,12967425,0,42,scenario4
S1_reprodcalib_4,40000001,129013358848,12992048,12990006,0,43,scenario4
S1_reprodcalib_4,40000001,132013694720,13013823,13012112,0,44,scenario4
S1_reprodcalib_4,40000001,135013847552,12859076,12857153,0,45,scenario4
S1_reprodcalib_4,40000001,138014351616,13023768,13021585,0,46,scenario4
S1_reprodcalib_4,40000001,141016708864,14906762,14904711,1,47,scenario4
S1_reprodcalib_4,40000001,144015338240,13278450,13276483,0,48,scenario4
S1_reprodcalib_4,40000001,147015208192,12907344,12896105,0,49,scenario4
S1_reprodcalib_4,40000001,150015537152,12865554,12863845,0,50,scenario4
S1_reprodcalib_4,40000001,153016200960,13116810,13114693,0,51,scenario4
S1_reprodcalib_4,40000001,156016283392,12897612,12895664,0,52,scenario4
S1_reprodcalib_4,40000001,159016732416,13072215,13070432,0,53,scenario4
S1_reprodcalib_4,40000001,162017158912,13265406,13263619,0,54,scenario4
S1_reprodcalib_4,40000001,165017122304,12836866,12835130,0,55,scenario4
S1_reprodcalib_4,40000001,168017447680,13117497,13115705,0,56,scenario4
S1_reprodcalib_4,40000001,171017701632,12859914,12858086,0,57,scenario4
S1_reprodcalib_4,40000001,174017993728,12833979,12832098,0,58,scenario4
S1_reprodcalib_4,40000001,177018415872,13081831,13079851,0,59,scenario4
S1_reprodcalib_4,40000001,180018581504,12858733,12856752,0,60,scenario4
S1_reprodcalib_4,40000001,183018883072,12842383,12840533,0,61,scenario4
S1_reprodcalib_4,40000001,186019227648,12878134,12876347,0,62,scenario4
S1_reprodcalib_4,40000001,189020206848,13544200,13541974,0,63,scenario4
S1_reprodcalib_4,40000001,192019982848,13058733,13056890,0,64,scenario4
S1_reprodcalib_4,40000001,195020183040,12892700,12890831,0,65,scenario4
S1_reprodcalib_4,40000001,198021386240,13842773,13840828,0,66,scenario4
S1_reprodcalib_4,40000001,201020926720,12950924,12949015,0,67,scenario4
S1_reprodcalib_4,40000001,204021312000,13108863,13106937,0,68,scenario4
S1_reprodcalib_4,40000001,207025342976,16883514,16881873,1,69,scenario4
S1_reprodcalib_4,40000001,210022031104,13127201,13125414,0,70,scenario4
S1_reprodcalib_4,40000001,213022322432,13004958,13003099,0,71,scenario4
S1_reprodcalib_4,40000001,216022591744,12960753,12958984,0,72,scenario4
S1_reprodcalib_4,40000001,219022897664,12922567,12920866,0,73,scenario4
S1_reprodcalib_4,40000001,222026243584,15833668,15830602,1,74,scenario4
S1_reprodcalib_4,40000001,225023565056,12801057,12799143,0,75,scenario4
S1_reprodcalib_4,40000001,228023990016,12925622,12923770,0,76,scenario4
S1_reprodcalib_4,40000001,231024428800,12917406,12915601,0,77,scenario4
S1_reprodcalib_4,40000001,234024490752,12941294,12939706,0,78,scenario4
S1_reprodcalib_4,40000001,237027868928,15935009,15933308,1,79,scenario4
S1_reprodcalib_4,40000001,240025316352,13128397,13126630,0,80,scenario4
S1_reprodcalib_4,40000001,243026741760,14188597,14186754,0,81,scenario4
S1_reprodcalib_4,40000001,246025724416,12837440,12835594,0,82,scenario4
S1_reprodcalib_4,40000001,249026205184,12887469,12885218,0,83,scenario4
S1_reprodcalib_4,40000001,252026830080,13359754,13358071,0,84,scenario4
S1_reprodcalib_4,40000001,255027682304,13714996,13712835,0,85,scenario4
