serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,30000001,0,11588571,11580848,0,0,scenario4
S1_reprodcalib_3,30000001,3001358336,12607664,12605602,0,1,scenario4
S1_reprodcalib_3,30000001,6000132352,11083752,11080990,0,2,scenario4
S1_reprodcalib_3,30000001,8999210496,9875125,9870865,0,3,scenario4
S1_reprodcalib_3,30000001,12001223936,11507349,11505039,0,4,scenario4
S1_reprodcalib_3,30000001,14999567104,9729659,9727739,0,5,scenario4
S1_reprodcalib_3,30000001,18003604736,13215896,13212843,0,6,scenario4
S1_reprodcalib_3,30000001,21000178176,9698567,9696133,0,7,scenario4
S1_reprodcalib_3,30000001,24000562432,9791964,9789900,0,8,scenario4
S1_reprodcalib_3,30000001,27001013504,9766754,9764793,0,9,scenario4
S1_reprodcalib_3,30000001,30007453440,15923948,15909573,1,10,scenario4
S1_reprodcalib_3,30000001,33001594880,9788084,9786032,0,11,scenario4
S1_reprodcalib_3,30000001,36002525184,10504468,10502388,0,12,scenario4
S1_reprodcalib_3,30000001,39002076416,9759318,9757407,0,13,scenario4
S1_reprodcalib_3,30000001,42002604544,9831767,9828545,0,14,scenario4
S1_reprodcalib_3,30000001,45003968256,10985800,10983900,0,15,scenario4
S1_reprodcalib_3,30000001,48004623616,11226898,11223117,0,16,scenario4
S1_reprodcalib_3,30000001,51005971968,12428677,12425590,0,17,scenario4
S1_reprodcalib_3,30000001,54003903232,10073827,10071871,0,18,scenario4
S1_reprodcalib_3,30000001,57003858944,9740273,9726502,0,19,scenario4
S1_reprodcalib_3,30000001,60005374720,10912529,10910507,0,20,scenario4
S1_reprodcalib_3,30000001,63004548352,9743480,9741613,0,21,scenario4
S1_reprodcalib_3,30000001,66008627968,13586238,13583911,0,22,scenario4
S1_reprodcalib_3,30000001,69011279360,15982846,15981043,1,23,scenario4
S1_reprodcalib_3,30000001,72005425152,9781535,9779710,0,24,scenario4
S1_reprodcalib_3,30000001,75005721600,9765241,9763472,0,25,scenario4
S1_reprodcalib_3,30000001,78005947904,9667058,9653401,0,26,scenario4
S1_reprodcalib_3,30000001,81006247680,9683280,9680652,0,27,scenario4
S1_reprodcalib_3,30000001,84007560960,10653995,10652152,0,28,scenario4
S1_reprodcalib_3,30000001,87006954240,9710864,9708876,0,29,scenario4
S1_reprodcalib_3,30000001,90010228224,12552641,12549634,0,30,scenario4
S1_reprodcalib_3,30000001,93009085696,11263423,11261085,0,31,scenario4
S1_reprodcalib_3,30000001,96007888896,9704306,9702040,0,32,scenario4
S1_reprodcalib_3,30000001,99008416768,9865817,9863381,0,33,scenario4
S1_reprodcalib_3,30000001,102009639936,10690752,10688882,0,34,scenario4
S1_reprodcalib_3,30000001,105008973056,9703239,9701312,0,35,scenario4
S1_reprodcalib_3,30000001,108009308928,9800878,9798982,0,36,scenario4
S1_reprodcalib_3,30000001,111012722944,12752456,12748524,0,37,scenario4
S1_reprodcalib_3,30000001,114010164480,9904880,9901201,0,38,scenario4
S1_reprodcalib_3,30000001,117010619648,9870888,9867287,0,39,scenario4
S1_reprodcalib_3,30000001,120011007744,10203936,10200855,0,40,scenario4
S1_reprodcalib_3,30000001,123010777600,9704955,9703108,0,41,scenario4
S1_reprodcalib_3,30000001,126011190272,9815799,9813044,0,42,scenario4
S1_reprodcalib_3,30000001,129013179392,11402520,11400670,0,43,scenario4
S1_reprodcalib_3,30000001,132011739648,9715334,9701310,0,44,scenario4
S1_reprodcalib_3,30000001,135013858816,11624962,11623047,0,45,scenario4
S1_reprodcalib_3,30000001,138014118912,11564410,11562236,0,46,scenario4
S1_reprodcalib_3,30000001,141013056512,10041581,10038786,0,47,scenario4
S1_reprodcalib_3,30000001,144013027584,9730004,9728121,0,48,scenario4
S1_reprodcalib_3,30000001,147013566464,9897731,9894555,0,49,scenario4
S1_reprodcalib_3,30000001,150013582336,9699454,9697942,0,50,scenario4
S1_reprodcalib_3,30000001,153014152192,9785992,9784061,0,51,scenario4
S1_reprodcalib_3,30000001,156014243840,9750994,9749223,0,52,scenario4
S1_reprodcalib_3,30000001,159014593536,9707987,9706158,0,53,scenario4
S1_reprodcalib_3,30000001,162015018240,9695823,9694210,0,54,scenario4
S1_reprodcalib_3,30000001,165015532288,9831242,9829339,0,55,scenario4
S1_reprodcalib_3,30000001,168015913984,9760548,9757483,0,56,scenario4
S1_reprodcalib_3,30000001,171016538368,10178103,10175995,0,57,scenario4
S1_reprodcalib_3,30000001,174017413376,10718505,10715419,0,58,scenario4
S1_reprodcalib_3,30000001,177017653504,10673321,10671450,0,59,scenario4
S1_reprodcalib_3,30000001,180017587200,10253467,10251610,0,60,scenario4
S1_reprodcalib_3,30000001,183017491200,9848563,9846677,0,61,scenario4
S1_reprodcalib_3,30000001,186020559104,12565867,12563410,0,62,scenario4
S1_reprodcalib_3,30000001,189017959424,9691269,9689452,0,63,scenario4
S1_reprodcalib_3,30000001,192018491904,9794533,9792639,0,64,scenario4
S1_reprodcalib_3,30000001,195018603008,9726697,9724834,0,65,scenario4
S1_reprodcalib_3,30000001,198018977280,9710883,9696851,0,66,scenario4
S1_reprodcalib_3,30000001,201019576320,9943460,9941317,0,67,scenario4
S1_reprodcalib_3,30000001,204019701760,9713209,9711232,0,68,scenario4
S1_reprodcalib_3,30000001,207021963520,11641156,11625416,0,69,scenario4
S1_reprodcalib_3,30000001,210020578560,9910987,9909175,0,70,scenario4
S1_reprodcalib_3,30000001,213021278720,10193101,10191171,0,71,scenario4
S1_reprodcalib_3,30000001,216021163520,9841274,9837712,0,72,scenario4
S1_reprodcalib_3,30000001,219021466624,9828417,9826582,0,73,scenario4
S1_reprodcalib_3,30000001,222021700608,9728585,9726850,0,74,scenario4
S1_reprodcalib_3,30000001,225022695424,10530464,10523426,0,75,scenario4
S1_reprodcalib_3,30000001,228022393088,9821378,9819506,0,76,scenario4
S1_reprodcalib_3,30000001,231023408896,10695871,10693913,0,77,scenario4
S1_reprodcalib_3,30000001,234022957056,9717519,9715620,0,78,scenario4
S1_reprodcalib_3,30000001,237023285248,9738060,9736125,0,79,scenario4
S1_reprodcalib_3,30000001,240024526336,10641809,10638960,0,80,scenario4
S1_reprodcalib_3,30000001,243026236672,12316182,12314702,0,81,scenario4
S1_reprodcalib_3,30000001,246024793088,10428426,10426365,0,82,scenario4
S1_reprodcalib_3,30000001,249024834560,9992313,9990459,0,83,scenario4
S1_reprodcalib_3,30000001,252025791744,10675062,10672924,0,84,scenario4
S1_reprodcalib_3,30000001,255025038336,9698695,9696759,0,85,scenario4
S1_reprodcalib_3,30000001,258027709440,12043536,12041698,0,86,scenario4
S1_reprodcalib_3,30000001,261025938688,9832955,9819701,0,87,scenario4
S1_reprodcalib_3,30000001,264026108160,9743689,9741818,0,88,scenario4
S1_reprodcalib_3,30000001,267026314496,9715816,9714323,0,89,scenario4
S1_reprodcalib_3,30000001,270026647296,9713581,9700052,0,90,scenario4
S1_reprodcalib_3,30000001,273027180800,9829146,9827274,0,91,scenario4
S1_reprodcalib_3,30000001,276027415296,9736727,9733886,0,92,scenario4
S1_reprodcalib_3,30000001,279027602688,9712791,9710889,0,93,scenario4
S1_reprodcalib_3,30000001,282029295616,11116091,11113342,0,94,scenario4
S1_reprodcalib_3,30000001,285028323072,9748123,9746191,0,95,scenario4
S1_reprodcalib_3,30000001,288032744448,13649703,13645750,0,96,scenario4
S1_reprodcalib_3,30000001,291028955392,9739337,9725857,0,97,scenario4
S1_reprodcalib_3,30000001,294029532416,9867533,9864460,0,98,scenario4
S1_reprodcalib_3,30000001,297031972352,11931770,11929166,0,99,scenario4
S2_reprodcalib_3,1000000,0,342032,336304,0,0,scenario4
S2_reprodcalib_3,1000000,3001269248,314490,312858,0,1,scenario4
S2_reprodcalib_3,1000000,5999832064,315486,313138,0,2,scenario4
S2_reprodcalib_3,1000000,8999003392,314738,312945,0,3,scenario4
S2_reprodcalib_3,1000000,12001031168,356742,354461,0,4,scenario4
