serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,1000000,0,370110,364755,0,0,scenario3
S1_reprodcalib_2,1000000,3000420608,360655,356942,0,1,scenario3
S1_reprodcalib_2,1000000,6001032704,573385,569554,0,2,scenario3
S1_reprodcalib_2,1000000,9001329408,337627,334247,0,3,scenario3
S1_reprodcalib_2,1000000,12001581056,315524,313382,0,4,scenario3
S1_reprodcalib_2,1000000,15001919744,562263,559383,0,5,scenario3
S1_reprodcalib_2,1000000,18002251008,516547,493790,0,6,scenario3
S1_reprodcalib_2,1000000,21002341120,317145,313273,0,7,scenario3
S1_reprodcalib_2,1000000,24002613760,315071,313298,0,8,scenario3
S1_reprodcalib_2,1000000,27002799872,314524,312865,0,9,scenario3
S1_reprodcalib_2,1000000,30003206912,328901,325172,0,10,scenario3
S1_reprodcalib_2,1000000,33003648512,639168,636042,0,11,scenario3
S1_reprodcalib_2,1000000,36003379200,368524,361865,0,12,scenario3
S1_reprodcalib_2,1000000,39003895296,350542,348846,0,13,scenario3
S1_reprodcalib_2,1000000,42004116480,315289,313315,0,14,scenario3
S1_reprodcalib_2,1000000,45004407552,336210,334506,0,15,scenario3
S1_reprodcalib_2,1000000,48004678656,314722,313055,0,16,scenario3
S1_reprodcalib_2,1000000,51004891392,366390,363272,0,17,scenario3
S1_reprodcalib_2,1000000,54005467904,366710,364511,0,18,scenario3
S1_reprodcalib_2,1000000,57005646336,355283,353360,0,19,scenario3
S1_reprodcalib_2,1000000,60005878016,386703,384531,0,20,scenario3
S1_reprodcalib_2,1000000,63006266880,400844,396663,0,21,scenario3
S1_reprodcalib_2,1000000,66006473984,357846,355827,0,22,scenario3
S1_reprodcalib_2,1000000,69006890752,355983,354090,0,23,scenario3
S1_reprodcalib_2,1000000,72007311360,359203,357210,0,24,scenario3
S1_reprodcalib_2,1000000,75007588608,392588,390780,0,25,scenario3
S1_reprodcalib_2,1000000,78007933184,363958,362039,0,26,scenario3
S1_reprodcalib_2,1000000,81008141824,340184,337075,0,27,scenario3
S1_reprodcalib_2,1000000,84008368640,376265,374221,0,28,scenario3
S1_reprodcalib_2,1000000,87008500224,336460,334717,0,29,scenario3
S1_reprodcalib_2,1000000,90008977152,355143,351354,0,30,scenario3
S1_reprodcalib_2,1000000,93009292288,373899,371841,0,31,scenario3
S1_reprodcalib_2,1000000,96009535232,334605,332369,0,32,scenario3
S1_reprodcalib_2,1000000,99010028544,368278,366294,0,33,scenario3
S1_reprodcalib_2,1000000,102010447872,370587,368420,0,34,scenario3
S1_reprodcalib_2,1000000,105010685952,371633,369763,0,35,scenario3
S1_reprodcalib_2,1000000,108010851840,359152,357672,0,36,scenario3
S1_reprodcalib_2,1000000,111011195136,392913,388712,0,37,scenario3
S1_reprodcalib_2,1000000,114011541248,388569,386370,0,38,scenario3
S1_reprodcalib_2,1000000,117011823360,365153,363280,0,39,scenario3
S1_reprodcalib_2,1000000,120012599040,433656,431411,0,40,scenario3
S1_reprodcalib_2,1000000,123012587520,351587,349666,0,41,scenario3
S1_reprodcalib_2,1000000,126012786176,362803,360892,0,42,scenario3
S1_reprodcalib_2,1000000,129013105152,377716,375505,0,43,scenario3
S1_reprodcalib_2,1000000,132013264128,340886,338861,0,44,scenario3
S1_reprodcalib_2,1000000,135013612288,336983,335147,0,45,scenario3
S1_reprodcalib_2,1000000,138014035456,432511,430506,0,46,scenario3
S1_reprodcalib_2,1000000,141014287360,353049,350875,0,47,scenario3
S1_reprodcalib_2,1000000,144014643968,355157,353024,0,48,scenario3
S1_reprodcalib_2,1000000,147014966784,357623,355845,0,49,scenario3
S1_reprodcalib_2,1000000,150015303680,369891,366559,0,50,scenario3
S1_reprodcalib_2,1000000,153015481344,339787,337915,0,51,scenario3
S1_reprodcalib_2,1000000,156015711488,333416,331640,0,52,scenario3
S1_reprodcalib_2,1000000,159016165632,378843,376852,0,53,scenario3
S1_reprodcalib_2,1000000,162016515584,351800,349606,0,54,scenario3
S1_reprodcalib_2,1000000,165016779520,355485,353585,0,55,scenario3
S1_reprodcalib_2,1000000,168017034752,415585,413570,0,56,scenario3
S1_reprodcalib_2,1000000,171017287680,394254,390442,0,57,scenario3
S1_reprodcalib_2,1000000,174017649664,351827,349643,0,58,scenario3
