serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,1000000,0,356716,351838,0,0,scenario3
S1_reprodcalib_4,1000000,3000379904,367883,366057,0,1,scenario3
S1_reprodcalib_4,1000000,6000722176,385963,384214,0,2,scenario3
S1_reprodcalib_4,1000000,9001001984,358988,356746,0,3,scenario3
S1_reprodcalib_4,1000000,12001373440,328158,326440,0,4,scenario3
S1_reprodcalib_4,1000000,15001438976,373978,372133,0,5,scenario3
S1_reprodcalib_4,1000000,18001786112,344611,342910,0,6,scenario3
S1_reprodcalib_4,1000000,21002209792,353510,351273,0,7,scenario3
S1_reprodcalib_4,1000000,24002546176,355969,354268,0,8,scenario3
S1_reprodcalib_4,1000000,27002894336,393458,391356,0,9,scenario3
S1_reprodcalib_4,1000000,30003200256,445039,441225,0,10,scenario3
S1_reprodcalib_4,1000000,33003550464,356575,354961,0,11,scenario3
S1_reprodcalib_4,1000000,36003942144,373472,371685,0,12,scenario3
S1_reprodcalib_4,1000000,39004218624,365784,363979,0,13,scenario3
S1_reprodcalib_4,1000000,42004597760,338747,336913,0,14,scenario3
S1_reprodcalib_4,1000000,45004724736,400018,398004,0,15,scenario3
S1_reprodcalib_4,1000000,48005165568,352650,350531,0,16,scenario3
S1_reprodcalib_4,1000000,51005353216,387698,385908,0,17,scenario3
S1_reprodcalib_4,1000000,54005850112,364698,362851,0,18,scenario3
S1_reprodcalib_4,1000000,57006066944,363724,361866,0,19,scenario3
S1_reprodcalib_4,1000000,60006227968,348625,345927,0,20,scenario3
S1_reprodcalib_4,1000000,63007042048,536602,533088,0,21,scenario3
S1_reprodcalib_4,1000000,66007257600,502321,499076,0,22,scenario3
S1_reprodcalib_4,1000000,69007514624,372186,370148,0,23,scenario3
S1_reprodcalib_4,1000000,72007579392,351260,349598,0,24,scenario3
S1_reprodcalib_4,1000000,75008041728,418360,414953,0,25,scenario3
S1_reprodcalib_4,1000000,78008342016,352130,349997,0,26,scenario3
S1_reprodcalib_4,1000000,81008677888,354919,352560,0,27,scenario3
S1_reprodcalib_4,1000000,84009046016,352481,350517,0,28,scenario3
S1_reprodcalib_4,1000000,87009410048,388796,386896,0,29,scenario3
S1_reprodcalib_4,1000000,90009668352,366546,362421,0,30,scenario3
S1_reprodcalib_4,1000000,93010164992,362586,360136,0,31,scenario3
S1_reprodcalib_4,1000000,96010505472,573464,566290,0,32,scenario3
S1_reprodcalib_4,1000000,99010780928,363087,361110,0,33,scenario3
S1_reprodcalib_4,1000000,102011082752,441264,439296,0,34,scenario3
S1_reprodcalib_4,1000000,105011261184,418481,415704,0,35,scenario3
S1_reprodcalib_4,1000000,108011625984,434940,432761,0,36,scenario3
S1_reprodcalib_4,1000000,111012141568,401302,399105,0,37,scenario3
S1_reprodcalib_4,1000000,114012356352,410204,408301,0,38,scenario3
S1_reprodcalib_4,1000000,117012664064,347188,335342,0,39,scenario3
S1_reprodcalib_4,1000000,120013176576,519870,515562,0,40,scenario3
S1_reprodcalib_4,1000000,123013568256,380874,378685,0,41,scenario3
S1_reprodcalib_4,1000000,126013798912,355587,353620,0,42,scenario3
S1_reprodcalib_4,1000000,129014197760,374562,372436,0,43,scenario3
S1_reprodcalib_4,1000000,132014585600,411649,409750,0,44,scenario3
S1_reprodcalib_4,1000000,135014854656,437644,434892,0,45,scenario3
S1_reprodcalib_4,1000000,138015322368,445990,443586,0,46,scenario3
S1_reprodcalib_4,1000000,141015720192,390557,388138,0,47,scenario3
S1_reprodcalib_4,1000000,144015943424,382414,380550,0,48,scenario3
S1_reprodcalib_4,1000000,147016374784,357363,355509,0,49,scenario3
S1_reprodcalib_4,1000000,150016617728,419474,417289,0,50,scenario3
S1_reprodcalib_4,1000000,153017207552,377443,375043,0,51,scenario3
S1_reprodcalib_4,1000000,156017403136,339910,338137,0,52,scenario3
S1_reprodcalib_4,1000000,159017576704,380530,378685,0,53,scenario3
S1_reprodcalib_4,1000000,162018051072,341184,337060,0,54,scenario3
S1_reprodcalib_4,1000000,165018353152,338786,335977,0,55,scenario3
S1_reprodcalib_4,1000000,168018742016,381355,379340,0,56,scenario3
S1_reprodcalib_4,1000000,171019130880,418654,404757,0,57,scenario3
S1_reprodcalib_4,1000000,174019256064,400174,398286,0,58,scenario3
S1_reprodcalib_4,1000000,177019584768,396209,394385,0,59,scenario3
S1_reprodcalib_4,1000000,180019888128,365343,362573,0,60,scenario3
S1_reprodcalib_4,1000000,183020523776,380692,378827,0,61,scenario3
S1_reprodcalib_4,1000000,186020868096,339424,337673,0,62,scenario3
S1_reprodcalib_4,1000000,189021306112,375286,373232,0,63,scenario3
S1_reprodcalib_4,1000000,192021645824,378524,376380,0,64,scenario3
S1_reprodcalib_4,1000000,195021807872,420961,417564,0,65,scenario3
S1_reprodcalib_4,1000000,198022113792,410121,408253,0,66,scenario3
S1_reprodcalib_4,1000000,201022638848,377895,375481,0,67,scenario3
S1_reprodcalib_4,1000000,204022877952,413502,411397,0,68,scenario3
S1_reprodcalib_4,1000000,207023284480,419635,417769,0,69,scenario3
S1_reprodcalib_4,1000000,210023570432,402155,398620,0,70,scenario3
S1_reprodcalib_4,1000000,213023919360,389274,386902,0,71,scenario3
S1_reprodcalib_4,1000000,216024181248,364064,362301,0,72,scenario3
S1_reprodcalib_4,1000000,219024633344,371416,369568,0,73,scenario3
S1_reprodcalib_4,1000000,222025000704,434566,430606,0,74,scenario3
S1_reprodcalib_4,1000000,225025081088,409475,407097,0,75,scenario3
S1_reprodcalib_4,1000000,228025541376,381953,380009,0,76,scenario3
S1_reprodcalib_4,1000000,231025948160,377423,375243,0,77,scenario3
S1_reprodcalib_4,1000000,234026222848,351598,349735,0,78,scenario3
S1_reprodcalib_4,1000000,237026646528,362380,360458,0,79,scenario3
S1_reprodcalib_4,1000000,240027104256,541117,536282,0,80,scenario3
S1_reprodcalib_4,1000000,243027403520,385140,383096,0,81,scenario3
S1_reprodcalib_4,1000000,246027663616,359729,357887,0,82,scenario3
S1_reprodcalib_4,1000000,249028037120,364493,360072,0,83,scenario3
S1_reprodcalib_4,1000000,252028244224,336114,334301,0,84,scenario3
S1_reprodcalib_4,1000000,255028456192,394255,392131,0,85,scenario3
S1_reprodcalib_4,1000000,258028937216,387600,385273,0,86,scenario3
S1_reprodcalib_4,1000000,261029262848,394684,391932,0,87,scenario3
S1_reprodcalib_4,1000000,264029445632,336937,335132,0,88,scenario3
S1_reprodcalib_4,1000000,267029949440,393235,390503,0,89,scenario3
S1_reprodcalib_4,1000000,270030079488,407335,404831,0,90,scenario3
S1_reprodcalib_4,1000000,273030535936,378318,375896,0,91,scenario3
S1_reprodcalib_4,1000000,276030999808,427115,421774,0,92,scenario3
S1_reprodcalib_4,1000000,279031301376,379352,377587,0,93,scenario3
S1_reprodcalib_4,1000000,282031587328,432940,428977,0,94,scenario3
S1_reprodcalib_4,1000000,285031934464,399090,396398,0,95,scenario3
S1_reprodcalib_4,1000000,288032347904,380594,377157,0,96,scenario3
S1_reprodcalib_4,1000000,291032565760,339515,337602,0,97,scenario3
S1_reprodcalib_4,1000000,294033060352,373732,371750,0,98,scenario3
S1_reprodcalib_4,1000000,297033483520,561630,558942,0,99,scenario3
S2_reprodcalib_4,20000001,0,6613832,6609747,0,0,scenario3
S2_reprodcalib_4,20000001,3000838144,6978173,6976058,0,1,scenario3
S2_reprodcalib_4,20000001,6000932864,6698732,6696735,0,2,scenario3
S2_reprodcalib_4,20000001,9001004544,6523541,6521705,0,3,scenario3
S2_reprodcalib_4,20000001,12001633280,6745653,6743632,0,4,scenario3
S2_reprodcalib_4,20000001,15001316864,6688407,6685649,0,5,scenario3
S2_reprodcalib_4,20000001,18001744128,6772867,6771104,0,6,scenario3
S2_reprodcalib_4,20000001,21002224640,6575360,6573424,0,7,scenario3
S2_reprodcalib_4,20000001,24002347264,6556660,6554338,0,8,scenario3
S2_reprodcalib_4,20000001,27002844416,6494371,6492566,0,9,scenario3
S2_reprodcalib_4,20000001,30003006208,6634611,6632513,0,10,scenario3
S2_reprodcalib_4,20000001,33003857408,6826962,6824683,0,11,scenario3
S2_reprodcalib_4,20000001,36003886080,6540355,6538402,0,12,scenario3
S2_reprodcalib_4,20000001,39004132352,6498521,6496669,0,13,scenario3
S2_reprodcalib_4,20000001,42004455168,6498386,6496778,0,14,scenario3
S2_reprodcalib_4,20000001,45004374016,6490370,6488505,0,15,scenario3
S2_reprodcalib_4,20000001,48005209344,6579838,6577763,0,16,scenario3
S2_reprodcalib_4,20000001,51005528576,6712987,6711216,0,17,scenario3
S2_reprodcalib_4,20000001,54005977344,6685501,6683511,0,18,scenario3
S2_reprodcalib_4,20000001,57005978624,6497125,6495375,0,19,scenario3
S2_reprodcalib_4,20000001,60006023680,6602815,6600726,0,20,scenario3
S2_reprodcalib_4,20000001,63006999296,6494586,6492700,0,21,scenario3
S2_reprodcalib_4,20000001,66007256320,6498974,6497015,0,22,scenario3
S2_reprodcalib_4,20000001,69007473664,6558047,6556374,0,23,scenario3
S2_reprodcalib_4,20000001,72007484160,6522469,6520621,0,24,scenario3
S2_reprodcalib_4,20000001,75007988992,6586080,6584106,0,25,scenario3
S2_reprodcalib_4,20000001,78008370176,6613175,6611099,0,26,scenario3
S2_reprodcalib_4,20000001,81008660992,6500038,6498221,0,27,scenario3
S2_reprodcalib_4,20000001,84009015296,6557420,6555426,0,28,scenario3
S2_reprodcalib_4,20000001,87009668608,6770431,6768305,0,29,scenario3
S2_reprodcalib_4,20000001,90009421056,6594080,6591915,0,30,scenario3
S2_reprodcalib_4,20000001,93010094592,6680221,6678202,0,31,scenario3
S2_reprodcalib_4,20000001,96010320896,6498852,6496971,0,32,scenario3
S2_reprodcalib_4,20000001,99010642944,6501531,6499709,0,33,scenario3
S2_reprodcalib_4,20000001,102010841856,6523139,6521428,0,34,scenario3
S2_reprodcalib_4,20000001,105011152896,6570650,6567787,0,35,scenario3
S2_reprodcalib_4,20000001,108011924736,6749400,6745962,0,36,scenario3
S2_reprodcalib_4,20000001,111012142080,6592377,6590404,0,37,scenario3
S2_reprodcalib_4,20000001,114012356096,6561720,6559776,0,38,scenario3
S2_reprodcalib_4,20000001,117012993792,6991389,6989964,0,39,scenario3
S2_reprodcalib_4,20000001,120012925440,6524179,6518731,0,40,scenario3
S2_reprodcalib_4,20000001,123013920000,6932200,6930195,0,41,scenario3
S2_reprodcalib_4,20000001,126013993472,6686078,6684134,0,42,scenario3
S2_reprodcalib_4,20000001,129014194432,6533227,6531626,0,43,scenario3
S2_reprodcalib_4,20000001,132014590720,6496920,6495052,0,44,scenario3
S2_reprodcalib_4,20000001,135014907904,6894477,6892194,0,45,scenario3
S2_reprodcalib_4,20000001,138015277568,6587502,6585218,0,46,scenario3
S2_reprodcalib_4,20000001,141015631616,6602230,6600233,0,47,scenario3
S2_reprodcalib_4,20000001,144015995136,6558419,6556430,0,48,scenario3
S2_reprodcalib_4,20000001,147016398848,6629374,6627538,0,49,scenario3
S2_reprodcalib_4,20000001,150016704512,6674267,6672367,0,50,scenario3
S2_reprodcalib_4,20000001,153017324032,6700135,6698165,0,51,scenario3
