serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,1000000,0,463590,457262,0,0,scenario3
S1_reprodcalib_4,1000000,2999903232,314637,313068,0,1,scenario3
S1_reprodcalib_4,1000000,6000578048,552336,549233,0,2,scenario3
S1_reprodcalib_4,1000000,9000612864,342004,339789,0,3,scenario3
S1_reprodcalib_4,1000000,12001031936,315130,313370,0,4,scenario3
S1_reprodcalib_4,1000000,15001253632,314562,312872,0,5,scenario3
S1_reprodcalib_4,1000000,18001478400,326304,324571,0,6,scenario3
S1_reprodcalib_4,1000000,21001916416,315216,313107,0,7,scenario3
S1_reprodcalib_4,1000000,24002201600,325191,323310,0,8,scenario3
S1_reprodcalib_4,1000000,27002599168,351057,347764,0,9,scenario3
S1_reprodcalib_4,1000000,30002865664,317340,313296,0,10,scenario3
S1_reprodcalib_4,1000000,33003169792,397902,395732,0,11,scenario3
S1_reprodcalib_4,1000000,36003839744,556861,553895,0,12,scenario3
S1_reprodcalib_4,1000000,39003723520,314542,312852,0,13,scenario3
S1_reprodcalib_4,1000000,42004075520,324514,323076,0,14,scenario3
S1_reprodcalib_4,1000000,45004544768,411216,408262,0,15,scenario3
S1_reprodcalib_4,1000000,48004674816,314758,313089,0,16,scenario3
S1_reprodcalib_4,1000000,51005071616,334548,332588,0,17,scenario3
S1_reprodcalib_4,1000000,54005817600,560928,557559,0,18,scenario3
S1_reprodcalib_4,1000000,57006035968,453283,449956,0,19,scenario3
S1_reprodcalib_4,1000000,60006129408,336790,334973,0,20,scenario3
S1_reprodcalib_4,1000000,63006706432,532020,528601,0,21,scenario3
S1_reprodcalib_4,1000000,66006748672,337728,335776,0,22,scenario3
S1_reprodcalib_4,1000000,69007166720,340231,337945,0,23,scenario3
S1_reprodcalib_4,1000000,72007466240,335601,333995,0,24,scenario3
S1_reprodcalib_4,1000000,75008107008,566060,562987,0,25,scenario3
S1_reprodcalib_4,1000000,78008018944,348837,347147,0,26,scenario3
S1_reprodcalib_4,1000000,81008464896,339736,337255,0,27,scenario3
S1_reprodcalib_4,1000000,84008750080,379590,377642,0,28,scenario3
S1_reprodcalib_4,1000000,87009110784,354845,353006,0,29,scenario3
S1_reprodcalib_4,1000000,90009425408,375487,359621,0,30,scenario3
S1_reprodcalib_4,1000000,93009958656,583976,580755,0,31,scenario3
S1_reprodcalib_4,1000000,96010085120,560612,557519,0,32,scenario3
S1_reprodcalib_4,1000000,99010337280,337730,335665,0,33,scenario3
S1_reprodcalib_4,1000000,102010642944,333335,331675,0,34,scenario3
