serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,1000000,0,318172,313349,0,0,scenario3
S1_reprodcalib_4,1000000,3000395776,513083,510278,0,1,scenario3
S1_reprodcalib_4,1000000,6000881920,510960,507791,0,2,scenario3
S1_reprodcalib_4,1000000,9000834816,329438,327489,0,3,scenario3
S1_reprodcalib_4,1000000,12001448960,533293,530324,0,4,scenario3
S1_reprodcalib_4,1000000,15001390592,314354,312850,0,5,scenario3
S1_reprodcalib_4,1000000,18001799936,314594,312859,0,6,scenario3
S1_reprodcalib_4,1000000,21002422016,460405,457271,0,7,scenario3
S1_reprodcalib_4,1000000,24002649344,585970,583009,0,8,scenario3
S1_reprodcalib_4,1000000,27002674176,314401,312864,0,9,scenario3
S1_reprodcalib_4,1000000,30003066368,314605,313002,0,10,scenario3
S1_reprodcalib_4,1000000,33003554304,418935,417089,0,11,scenario3
S1_reprodcalib_4,1000000,36003764480,314770,313056,0,12,scenario3
S1_reprodcalib_4,1000000,39004081408,314351,312872,0,13,scenario3
S1_reprodcalib_4,1000000,42004821760,576144,573408,0,14,scenario3
S1_reprodcalib_4,1000000,45004631040,333573,332175,0,15,scenario3
S1_reprodcalib_4,1000000,48005080832,336814,334919,0,16,scenario3
S1_reprodcalib_4,1000000,51005904384,584092,580736,0,17,scenario3
S1_reprodcalib_4,1000000,54005807616,444866,442676,0,18,scenario3
S1_reprodcalib_4,1000000,57006077184,334948,333212,0,19,scenario3
S1_reprodcalib_4,1000000,60006773504,576897,573785,0,20,scenario3
S1_reprodcalib_4,1000000,63006857216,345734,344114,0,21,scenario3
S1_reprodcalib_4,1000000,66007652864,536452,532976,0,22,scenario3
S1_reprodcalib_4,1000000,69007511808,334595,332734,0,23,scenario3
S1_reprodcalib_4,1000000,72007768064,338278,336569,0,24,scenario3
S1_reprodcalib_4,1000000,75008031744,335971,334373,0,25,scenario3
S1_reprodcalib_4,1000000,78008404992,336707,334964,0,26,scenario3
S1_reprodcalib_4,1000000,81008682496,338894,336722,0,27,scenario3
S1_reprodcalib_4,1000000,84009022720,336200,334491,0,28,scenario3
S1_reprodcalib_4,1000000,87009318400,334317,332580,0,29,scenario3
S1_reprodcalib_4,1000000,90009763584,334434,332926,0,30,scenario3
S1_reprodcalib_4,1000000,93010256384,571437,564348,0,31,scenario3
S1_reprodcalib_4,1000000,96010424064,335671,333894,0,32,scenario3
S1_reprodcalib_4,1000000,99011091968,577108,573907,0,33,scenario3
S1_reprodcalib_4,1000000,102011014400,343173,341146,0,34,scenario3
S1_reprodcalib_4,1000000,105011109376,335034,333669,0,35,scenario3
S1_reprodcalib_4,1000000,108011597056,336594,334825,0,36,scenario3
S1_reprodcalib_4,1000000,111012208640,523971,520556,0,37,scenario3
