serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,1000000,0,406857,401667,0,0,scenario3
S1_reprodcalib_4,1000000,3000113408,337062,335286,0,1,scenario3
S1_reprodcalib_4,1000000,6000487168,314638,312865,0,2,scenario3
S1_reprodcalib_4,1000000,9001034240,334858,332726,0,3,scenario3
S1_reprodcalib_4,1000000,12001171712,377264,375346,0,4,scenario3
S1_reprodcalib_4,1000000,15001686016,353697,351631,0,5,scenario3
S1_reprodcalib_4,1000000,18001988352,315141,313202,0,6,scenario3
S1_reprodcalib_4,1000000,21002430976,358747,356892,0,7,scenario3
S1_reprodcalib_4,1000000,24002559232,355853,354284,0,8,scenario3
S1_reprodcalib_4,1000000,27002811648,355272,353581,0,9,scenario3
S1_reprodcalib_4,1000000,30003212544,334235,332601,0,10,scenario3
S1_reprodcalib_4,1000000,33003728384,363274,361301,0,11,scenario3
S1_reprodcalib_4,1000000,36004088320,423201,421053,0,12,scenario3
S1_reprodcalib_4,1000000,39004382464,337761,335938,0,13,scenario3
S1_reprodcalib_4,1000000,42004461824,372545,370868,0,14,scenario3
S1_reprodcalib_4,1000000,45004953344,336476,334582,0,15,scenario3
S1_reprodcalib_4,1000000,48005228288,337809,335862,0,16,scenario3
S1_reprodcalib_4,1000000,51005521664,378820,376889,0,17,scenario3
S1_reprodcalib_4,1000000,54005843456,371312,369341,0,18,scenario3
S1_reprodcalib_4,1000000,57006074368,366185,364348,0,19,scenario3
S1_reprodcalib_4,1000000,60006492928,373614,371426,0,20,scenario3
S1_reprodcalib_4,1000000,63006718464,360104,358208,0,21,scenario3
S1_reprodcalib_4,1000000,66006976512,354145,352242,0,22,scenario3
S1_reprodcalib_4,1000000,69007307520,342368,339746,0,23,scenario3
S1_reprodcalib_4,1000000,72007687680,448172,444286,0,24,scenario3
S1_reprodcalib_4,1000000,75007867648,343762,342028,0,25,scenario3
S1_reprodcalib_4,1000000,78008290560,355957,353425,0,26,scenario3
