serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_2,1000000,0,387897,382212,0,0,scenario3
S1_reprodcalib_2,1000000,3000024832,326796,323367,0,1,scenario3
S1_reprodcalib_2,1000000,6000710144,351710,349830,0,2,scenario3
S1_reprodcalib_2,1000000,9001602304,338485,334232,0,3,scenario3
S1_reprodcalib_2,1000000,12000962816,325029,323293,0,4,scenario3
S1_reprodcalib_2,1000000,15001325312,314420,312867,0,5,scenario3
S1_reprodcalib_2,1000000,18001598720,314680,313044,0,6,scenario3
S1_reprodcalib_2,1000000,21002178304,358690,355619,0,7,scenario3
S1_reprodcalib_2,1000000,24002569216,393520,391394,0,8,scenario3
S1_reprodcalib_2,1000000,27002819584,466135,463775,0,9,scenario3
S1_reprodcalib_2,1000000,30003248128,351445,347987,0,10,scenario3
S1_reprodcalib_2,1000000,33003461376,339097,337395,0,11,scenario3
S1_reprodcalib_2,1000000,36003861248,338053,336274,0,12,scenario3
S1_reprodcalib_2,1000000,39004232192,370483,368800,0,13,scenario3
S1_reprodcalib_2,1000000,42004559360,334072,332427,0,14,scenario3
S1_reprodcalib_2,1000000,45004815616,337617,335862,0,15,scenario3
S1_reprodcalib_2,1000000,48005120000,335975,334292,0,16,scenario3
S1_reprodcalib_2,1000000,51005513472,335649,333903,0,17,scenario3
S1_reprodcalib_2,1000000,54006003968,379157,376444,0,18,scenario3
S1_reprodcalib_2,1000000,57006142976,334001,332241,0,19,scenario3
S1_reprodcalib_2,1000000,60006647040,396088,393979,0,20,scenario3
S1_reprodcalib_2,1000000,63006936576,333808,332407,0,21,scenario3
S1_reprodcalib_2,1000000,66006920448,353929,352426,0,22,scenario3
S1_reprodcalib_2,1000000,69007434752,334718,332969,0,23,scenario3
S1_reprodcalib_2,1000000,72007803648,359377,357707,0,24,scenario3
S1_reprodcalib_2,1000000,75008190976,351209,349425,0,25,scenario3
S1_reprodcalib_2,1000000,78008382976,336760,335042,0,26,scenario3
S1_reprodcalib_2,1000000,81008751616,335425,333872,0,27,scenario3
S1_reprodcalib_2,1000000,84009097984,337101,335248,0,28,scenario3
S1_reprodcalib_2,1000000,87009839872,536557,533401,0,29,scenario3
S1_reprodcalib_2,1000000,90009794048,341320,337878,0,30,scenario3
S1_reprodcalib_2,1000000,93010238976,351266,349501,0,31,scenario3
S1_reprodcalib_2,1000000,96010446848,347197,345180,0,32,scenario3
S1_reprodcalib_2,1000000,99010680320,351499,349808,0,33,scenario3
S1_reprodcalib_2,1000000,102011025664,371420,369382,0,34,scenario3
S1_reprodcalib_2,1000000,105011388928,456642,454545,0,35,scenario3
S1_reprodcalib_2,1000000,108011862272,573984,570972,0,36,scenario3
S1_reprodcalib_2,1000000,111011855872,337335,335683,0,37,scenario3
S1_reprodcalib_2,1000000,114012532736,578015,574867,0,38,scenario3
S1_reprodcalib_2,1000000,117012434176,333145,331618,0,39,scenario3
S1_reprodcalib_2,1000000,120013627648,464580,461416,0,40,scenario3
S1_reprodcalib_2,1000000,123013014272,335804,334121,0,41,scenario3
S1_reprodcalib_2,1000000,126013368320,338323,335852,0,42,scenario3
S1_reprodcalib_2,1000000,129013486080,336649,334835,0,43,scenario3
S1_reprodcalib_2,1000000,132013932288,351533,349382,0,44,scenario3
S1_reprodcalib_2,1000000,135014648064,487878,484728,0,45,scenario3
S1_reprodcalib_2,1000000,138014842880,435235,433343,0,46,scenario3
