serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_1,1000000,0,370400,364759,0,0,scenario3
S1_reprodcalib_1,1000000,3000321280,326990,323275,0,1,scenario3
S1_reprodcalib_1,1000000,6000486144,358759,355347,0,2,scenario3
S1_reprodcalib_1,1000000,9000828416,409501,406305,0,3,scenario3
S1_reprodcalib_1,1000000,12000992000,358237,356327,0,4,scenario3
S1_reprodcalib_1,1000000,15001368832,329740,326557,0,5,scenario3
S1_reprodcalib_1,1000000,18002047232,481026,477820,0,6,scenario3
S1_reprodcalib_1,1000000,21002423552,487356,483509,0,7,scenario3
S1_reprodcalib_1,1000000,24002485504,315642,313360,0,8,scenario3
S1_reprodcalib_1,1000000,27003056128,444058,441002,0,9,scenario3
S1_reprodcalib_1,1000000,30003007488,346730,345209,0,10,scenario3
S1_reprodcalib_1,1000000,33003729664,354671,349609,0,11,scenario3
S1_reprodcalib_1,1000000,36003777792,315049,313200,0,12,scenario3
S1_reprodcalib_1,1000000,39004182016,366695,364782,0,13,scenario3
S1_reprodcalib_1,1000000,42004449792,330785,328858,0,14,scenario3
S1_reprodcalib_1,1000000,45004597760,353790,351087,0,15,scenario3
S1_reprodcalib_1,1000000,48004999424,378765,376349,0,16,scenario3
S1_reprodcalib_1,1000000,51005253376,334735,332948,0,17,scenario3
S1_reprodcalib_1,1000000,54005841664,354407,351718,0,18,scenario3
S1_reprodcalib_1,1000000,57005913088,362529,349695,0,19,scenario3
S1_reprodcalib_1,1000000,60006150912,333736,332113,0,20,scenario3
S1_reprodcalib_1,1000000,63006758144,502976,499901,0,21,scenario3
S1_reprodcalib_1,1000000,66006873856,354904,352816,0,22,scenario3
S1_reprodcalib_1,1000000,69007743744,521739,518388,0,23,scenario3
S1_reprodcalib_1,1000000,72007833856,386818,384727,0,24,scenario3
S1_reprodcalib_1,1000000,75007921152,390099,387969,0,25,scenario3
S1_reprodcalib_1,1000000,78008371456,386482,384321,0,26,scenario3
S1_reprodcalib_1,1000000,81008645632,351149,349132,0,27,scenario3
S1_reprodcalib_1,1000000,84008974080,388583,386168,0,28,scenario3
S1_reprodcalib_1,1000000,87009351936,363006,360972,0,29,scenario3
S1_reprodcalib_1,1000000,90009417216,383215,381148,0,30,scenario3
S1_reprodcalib_1,1000000,93009908736,362632,360630,0,31,scenario3
S1_reprodcalib_1,1000000,96010174720,370583,368385,0,32,scenario3
S1_reprodcalib_1,1000000,99010605056,435164,433042,0,33,scenario3
S1_reprodcalib_1,1000000,102011159808,372718,370611,0,34,scenario3
S1_reprodcalib_1,1000000,105011664128,422362,417387,0,35,scenario3
S1_reprodcalib_1,1000000,108011890432,405770,402025,0,36,scenario3
S1_reprodcalib_1,1000000,111012527360,518246,514552,0,37,scenario3
S1_reprodcalib_1,1000000,114012682496,363055,360497,0,38,scenario3
S1_reprodcalib_1,1000000,117013049344,417465,415188,0,39,scenario3
S1_reprodcalib_1,1000000,120013593600,425084,422177,0,40,scenario3
S1_reprodcalib_1,1000000,123013476096,383919,382207,0,41,scenario3
