serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_4,1000000,0,398760,392952,0,0,scenario3
S1_reprodcalib_4,1000000,3000196352,388946,386570,0,1,scenario3
S1_reprodcalib_4,1000000,6000347392,385819,383652,0,2,scenario3
S1_reprodcalib_4,1000000,9000792064,386399,384267,0,3,scenario3
S1_reprodcalib_4,1000000,12001055744,394518,392484,0,4,scenario3
S1_reprodcalib_4,1000000,15001515008,374567,372772,0,5,scenario3
S1_reprodcalib_4,1000000,18001920000,376997,375019,0,6,scenario3
S1_reprodcalib_4,1000000,21002369024,326783,324875,0,7,scenario3
S1_reprodcalib_4,1000000,24002617600,345600,343753,0,8,scenario3
S1_reprodcalib_4,1000000,27002827008,413178,411237,0,9,scenario3
S1_reprodcalib_4,1000000,30003358464,363467,361426,0,10,scenario3
S1_reprodcalib_4,1000000,33003785216,366747,363769,0,11,scenario3
S1_reprodcalib_4,1000000,36004148224,328590,326692,0,12,scenario3
S1_reprodcalib_4,1000000,39004330752,406444,404674,0,13,scenario3
S1_reprodcalib_4,1000000,42004916736,551407,549678,0,14,scenario3
S1_reprodcalib_4,1000000,45005103616,327888,326158,0,15,scenario3
S1_reprodcalib_4,1000000,48005345280,327680,325611,0,16,scenario3
S1_reprodcalib_4,1000000,51005749760,395790,393682,0,17,scenario3
S1_reprodcalib_4,1000000,54006162176,358520,356607,0,18,scenario3
S1_reprodcalib_4,1000000,57006453504,402347,400439,0,19,scenario3
S1_reprodcalib_4,1000000,60006672640,415567,413560,0,20,scenario3
S1_reprodcalib_4,1000000,63007190784,340287,337975,0,21,scenario3
S1_reprodcalib_4,1000000,66007457792,381947,379961,0,22,scenario3
S1_reprodcalib_4,1000000,69007801088,373042,371152,0,23,scenario3
S1_reprodcalib_4,1000000,72008244480,354499,352715,0,24,scenario3
S1_reprodcalib_4,1000000,75008450048,396648,394865,0,25,scenario3
S1_reprodcalib_4,1000000,78008929792,383071,380954,0,26,scenario3
S1_reprodcalib_4,1000000,81009467136,377749,375399,0,27,scenario3
S1_reprodcalib_4,1000000,84009623808,382228,380277,0,28,scenario3
S1_reprodcalib_4,1000000,87010052608,456145,453975,0,29,scenario3
S1_reprodcalib_4,1000000,90010451200,339405,337514,0,30,scenario3
S1_reprodcalib_4,1000000,93010527232,380013,378251,0,31,scenario3
S1_reprodcalib_4,1000000,96011085056,377732,375780,0,32,scenario3
S1_reprodcalib_4,1000000,99011452160,430762,428833,0,33,scenario3
S1_reprodcalib_4,1000000,102011853056,341255,337105,0,34,scenario3
S1_reprodcalib_4,1000000,105012162816,377465,375613,0,35,scenario3
S1_reprodcalib_4,1000000,108012655104,367614,365166,0,36,scenario3
S1_reprodcalib_4,1000000,111012742400,439932,421000,0,37,scenario3
S1_reprodcalib_4,1000000,114013162496,340106,338268,0,38,scenario3
S1_reprodcalib_4,1000000,117013480704,392598,390799,0,39,scenario3
S1_reprodcalib_4,1000000,120014089216,579623,576685,0,40,scenario3
S1_reprodcalib_4,1000000,123014080256,418105,416199,0,41,scenario3
S1_reprodcalib_4,1000000,126014445824,339701,337910,0,42,scenario3
S1_reprodcalib_4,1000000,129014949376,377104,375001,0,43,scenario3
S1_reprodcalib_4,1000000,132015273728,353830,351913,0,44,scenario3
S1_reprodcalib_4,1000000,135015414272,344132,342728,0,45,scenario3
S1_reprodcalib_4,1000000,138015866880,353024,351370,0,46,scenario3
S1_reprodcalib_4,1000000,141016195072,337829,336339,0,47,scenario3
S1_reprodcalib_4,1000000,144016422400,400475,398481,0,48,scenario3
S1_reprodcalib_4,1000000,147016753152,412485,410562,0,49,scenario3
S1_reprodcalib_4,1000000,150017175552,376807,375105,0,50,scenario3
S1_reprodcalib_4,1000000,153017376768,337516,335823,0,51,scenario3
S1_reprodcalib_4,1000000,156017686016,399108,397147,0,52,scenario3
