serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,1000000,0,340072,334970,0,0,scenario3
S1_reprodcalib_3,1000000,3000644864,518498,514746,0,1,scenario3
S1_reprodcalib_3,1000000,6000992000,496445,492564,0,2,scenario3
S1_reprodcalib_3,1000000,9000979456,348091,346402,0,3,scenario3
S1_reprodcalib_3,1000000,12001238272,332440,330302,0,4,scenario3
S1_reprodcalib_3,1000000,15001522688,348088,346015,0,5,scenario3
S1_reprodcalib_3,1000000,18001984000,329656,327565,0,6,scenario3
S1_reprodcalib_3,1000000,21002430720,322640,320872,0,7,scenario3
S1_reprodcalib_3,1000000,24002828032,362822,358643,0,8,scenario3
S1_reprodcalib_3,1000000,27002951424,323767,322107,0,9,scenario3
S1_reprodcalib_3,1000000,30003512320,520908,514949,0,10,scenario3
S1_reprodcalib_3,1000000,33003563520,328140,326395,0,11,scenario3
S1_reprodcalib_3,1000000,36003853824,321104,319331,0,12,scenario3
S1_reprodcalib_3,1000000,39004222208,320734,318930,0,13,scenario3
S1_reprodcalib_3,1000000,42004885504,471928,468272,0,14,scenario3
S1_reprodcalib_3,1000000,45004897280,363381,359919,0,15,scenario3
S1_reprodcalib_3,1000000,48005331200,329328,327367,0,16,scenario3
S1_reprodcalib_3,1000000,51005945856,462821,459813,0,17,scenario3
S1_reprodcalib_3,1000000,54006113024,345350,342249,0,18,scenario3
S1_reprodcalib_3,1000000,57006417664,387233,385226,0,19,scenario3
S1_reprodcalib_3,1000000,60006838272,539299,533858,0,20,scenario3
S1_reprodcalib_3,1000000,63007013376,358304,356350,0,21,scenario3
S1_reprodcalib_3,1000000,66007271936,361742,359621,0,22,scenario3
S1_reprodcalib_3,1000000,69007630848,341073,338977,0,23,scenario3
S1_reprodcalib_3,1000000,72008033280,365949,364074,0,24,scenario3
S1_reprodcalib_3,1000000,75008331264,388164,385156,0,25,scenario3
S1_reprodcalib_3,1000000,78008800256,442025,438901,0,26,scenario3
S1_reprodcalib_3,1000000,81009060352,363537,361672,0,27,scenario3
S1_reprodcalib_3,1000000,84009738752,453151,450068,0,28,scenario3
S1_reprodcalib_3,1000000,87009803008,352162,350316,0,29,scenario3
S1_reprodcalib_3,1000000,90010153984,347948,346338,0,30,scenario3
S1_reprodcalib_3,1000000,93010458368,339685,337942,0,31,scenario3
