serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,1000000,0,364852,358140,0,0,scenario3
S1_reprodcalib_3,1000000,3000465664,582710,579443,0,1,scenario3
S1_reprodcalib_3,1000000,6000371968,334802,331465,0,2,scenario3
S1_reprodcalib_3,1000000,9000789504,356748,354757,0,3,scenario3
S1_reprodcalib_3,1000000,12001288960,363191,360778,0,4,scenario3
S1_reprodcalib_3,1000000,15001239040,398675,396666,0,5,scenario3
S1_reprodcalib_3,1000000,18001818112,422057,419230,0,6,scenario3
S1_reprodcalib_3,1000000,21002198272,385439,383009,0,7,scenario3
S1_reprodcalib_3,1000000,24002258176,459346,457105,0,8,scenario3
S1_reprodcalib_3,1000000,27002805504,391304,389395,0,9,scenario3
S1_reprodcalib_3,1000000,30003123712,364371,362599,0,10,scenario3
S1_reprodcalib_3,1000000,33003248128,368357,366559,0,11,scenario3
S1_reprodcalib_3,1000000,36003513088,373300,370896,0,12,scenario3
S1_reprodcalib_3,1000000,39003946752,351530,349555,0,13,scenario3
S1_reprodcalib_3,1000000,42004328704,340480,338298,0,14,scenario3
S1_reprodcalib_3,1000000,45004876032,436472,433417,0,15,scenario3
S1_reprodcalib_3,1000000,48004915968,362789,360883,0,16,scenario3
S1_reprodcalib_3,1000000,51005347840,351339,348850,0,17,scenario3
S1_reprodcalib_3,1000000,54005779968,353356,351258,0,18,scenario3
S1_reprodcalib_3,1000000,57005938176,364093,362295,0,19,scenario3
S1_reprodcalib_3,1000000,60006386176,351853,349759,0,20,scenario3
S1_reprodcalib_3,1000000,63006705152,373013,371217,0,21,scenario3
S1_reprodcalib_3,1000000,66007030784,372815,370865,0,22,scenario3
S1_reprodcalib_3,1000000,69007478784,362464,360552,0,23,scenario3
S1_reprodcalib_3,1000000,72007770112,353044,351112,0,24,scenario3
S1_reprodcalib_3,1000000,75008054528,361043,359240,0,25,scenario3
S1_reprodcalib_3,1000000,78008409088,362610,360698,0,26,scenario3
S1_reprodcalib_3,1000000,81008883712,338135,335505,0,27,scenario3
S1_reprodcalib_3,1000000,84009181440,392173,390093,0,28,scenario3
S1_reprodcalib_3,1000000,87009623296,457711,454505,0,29,scenario3
S1_reprodcalib_3,1000000,90009824768,344379,342856,0,30,scenario3
S1_reprodcalib_3,1000000,93010244608,384205,382346,0,31,scenario3
