serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodcalib_3,1000000,0,352941,346007,0,0,scenario3
S1_reprodcalib_3,1000000,3000300032,513667,510794,0,1,scenario3
S1_reprodcalib_3,1000000,6000579840,596874,593759,0,2,scenario3
S1_reprodcalib_3,1000000,9000448000,314328,312822,0,3,scenario3
S1_reprodcalib_3,1000000,12001281280,499811,496483,0,4,scenario3
S1_reprodcalib_3,1000000,15001344000,314563,312979,0,5,scenario3
S1_reprodcalib_3,1000000,18001607936,324735,322975,0,6,scenario3
S1_reprodcalib_3,1000000,21002079488,314486,312879,0,7,scenario3
S1_reprodcalib_3,1000000,24002554880,457601,455682,0,8,scenario3
S1_reprodcalib_3,1000000,27002683136,494817,493026,0,9,scenario3
S1_reprodcalib_3,1000000,30003171584,314740,313134,0,10,scenario3
S1_reprodcalib_3,1000000,33003730688,434624,431706,0,11,scenario3
S1_reprodcalib_3,1000000,36004083712,527046,523892,0,12,scenario3
S1_reprodcalib_3,1000000,39004126208,357006,355359,0,13,scenario3
S1_reprodcalib_3,1000000,42004528384,314913,313040,0,14,scenario3
S1_reprodcalib_3,1000000,45005064960,502394,499387,0,15,scenario3
S1_reprodcalib_3,1000000,48005142016,314589,312889,0,16,scenario3
S1_reprodcalib_3,1000000,51005609216,523938,521717,0,17,scenario3
S1_reprodcalib_3,1000000,54006211840,547899,544772,0,18,scenario3
S1_reprodcalib_3,1000000,57006204416,333328,331579,0,19,scenario3
S1_reprodcalib_3,1000000,60006884608,560890,557528,0,20,scenario3
S1_reprodcalib_3,1000000,63007124736,421355,418308,0,21,scenario3
S1_reprodcalib_3,1000000,66007206656,336166,334269,0,22,scenario3
S1_reprodcalib_3,1000000,69007518976,336122,334375,0,23,scenario3
S1_reprodcalib_3,1000000,72008087040,442694,439507,0,24,scenario3
S1_reprodcalib_3,1000000,75008141056,336837,335102,0,25,scenario3
S1_reprodcalib_3,1000000,78008346112,334899,333085,0,26,scenario3
S1_reprodcalib_3,1000000,81008887552,336465,334768,0,27,scenario3
S1_reprodcalib_3,1000000,84009235456,549106,545969,0,28,scenario3
S1_reprodcalib_3,1000000,87009251328,333215,331597,0,29,scenario3
S1_reprodcalib_3,1000000,90010127104,597543,594608,0,30,scenario3
S1_reprodcalib_3,1000000,93010059264,352730,350954,0,31,scenario3
S1_reprodcalib_3,1000000,96010405376,348515,346510,0,32,scenario3
S1_reprodcalib_3,1000000,99010719232,334621,332895,0,33,scenario3
S1_reprodcalib_3,1000000,102011158784,352670,350838,0,34,scenario3
S1_reprodcalib_3,1000000,105011495936,334566,332705,0,35,scenario3
S1_reprodcalib_3,1000000,108011757824,337961,336157,0,36,scenario3
S1_reprodcalib_3,1000000,111012191744,335652,333935,0,37,scenario3
S1_reprodcalib_3,1000000,114012926720,570303,567188,0,38,scenario3
S1_reprodcalib_3,1000000,117012706048,334414,332450,0,39,scenario3
S1_reprodcalib_3,1000000,120013476096,578918,574599,0,40,scenario3
S1_reprodcalib_3,1000000,123013373696,363949,362025,0,41,scenario3
S1_reprodcalib_3,1000000,126013754880,335521,333534,0,42,scenario3
S1_reprodcalib_3,1000000,129014110208,335519,333938,0,43,scenario3
S1_reprodcalib_3,1000000,132014444544,345485,343706,0,44,scenario3
S1_reprodcalib_3,1000000,135015104768,566286,563241,0,45,scenario3
S1_reprodcalib_3,1000000,138015009536,336150,334084,0,46,scenario3
S1_reprodcalib_3,1000000,141015419648,334957,333182,0,47,scenario3
S1_reprodcalib_3,1000000,144015650816,335694,333880,0,48,scenario3
S1_reprodcalib_3,1000000,147015844352,396559,394228,0,49,scenario3
S1_reprodcalib_3,1000000,150016570368,461740,458732,0,50,scenario3
S1_reprodcalib_3,1000000,153016828672,460039,458040,0,51,scenario3
S1_reprodcalib_3,1000000,156016999680,336575,334625,0,52,scenario3
S1_reprodcalib_3,1000000,159017595392,527257,524217,0,53,scenario3
S1_reprodcalib_3,1000000,162017980928,408113,404574,0,54,scenario3
S1_reprodcalib_3,1000000,165018031872,359210,357428,0,55,scenario3
S1_reprodcalib_3,1000000,168018485248,372613,370666,0,56,scenario3
S1_reprodcalib_3,1000000,171018794752,353012,351363,0,57,scenario3
S1_reprodcalib_3,1000000,174019053312,333384,331982,0,58,scenario3
S1_reprodcalib_3,1000000,177019697920,546849,543491,0,59,scenario3
S1_reprodcalib_3,1000000,180019741952,335502,333773,0,60,scenario3
S1_reprodcalib_3,1000000,183020052224,336305,334556,0,61,scenario3
S1_reprodcalib_3,1000000,186020426496,335761,333787,0,62,scenario3
S1_reprodcalib_3,1000000,189021106944,580434,577370,0,63,scenario3
S1_reprodcalib_3,1000000,192021145088,337083,335071,0,64,scenario3
S1_reprodcalib_3,1000000,195021385984,336426,334743,0,65,scenario3
S1_reprodcalib_3,1000000,198021640192,334970,333211,0,66,scenario3
S1_reprodcalib_3,1000000,201022400768,535099,532007,0,67,scenario3
S1_reprodcalib_3,1000000,204022459136,347407,345370,0,68,scenario3
S1_reprodcalib_3,1000000,207023002368,579536,576213,0,69,scenario3
S1_reprodcalib_3,1000000,210023004416,333324,331810,0,70,scenario3
S1_reprodcalib_3,1000000,213023317760,338879,337174,0,71,scenario3
S1_reprodcalib_3,1000000,216023746816,337720,335850,0,72,scenario3
S1_reprodcalib_3,1000000,219024326400,446723,443704,0,73,scenario3
S1_reprodcalib_3,1000000,222024507904,334783,333134,0,74,scenario3
S1_reprodcalib_3,1000000,225024707072,335201,333458,0,75,scenario3
S1_reprodcalib_3,1000000,228025112832,360868,358949,0,76,scenario3
S1_reprodcalib_3,1000000,231025475840,336600,334920,0,77,scenario3
S1_reprodcalib_3,1000000,234026216448,531318,528156,0,78,scenario3
S1_reprodcalib_3,1000000,237026629888,432668,430092,0,79,scenario3
S1_reprodcalib_3,1000000,240026996480,570915,567369,0,80,scenario3
S1_reprodcalib_3,1000000,243027019264,360824,359065,0,81,scenario3
S1_reprodcalib_3,1000000,246027365888,336919,334999,0,82,scenario3
S1_reprodcalib_3,1000000,249028007680,471503,468521,0,83,scenario3
S1_reprodcalib_3,1000000,252028559104,518089,514865,0,84,scenario3
S1_reprodcalib_3,1000000,255028447744,334390,332670,0,85,scenario3
S1_reprodcalib_3,1000000,258028935168,432055,430111,0,86,scenario3
S1_reprodcalib_3,1000000,261029270272,339576,337098,0,87,scenario3
S1_reprodcalib_3,1000000,264029476096,334685,332896,0,88,scenario3
S1_reprodcalib_3,1000000,267029476352,349410,347607,0,89,scenario3
S1_reprodcalib_3,1000000,270029874432,337308,335637,0,90,scenario3
S1_reprodcalib_3,1000000,273030251520,362750,360974,0,91,scenario3
S1_reprodcalib_3,1000000,276030679808,365201,363155,0,92,scenario3
S1_reprodcalib_3,1000000,279031120896,533085,530052,0,93,scenario3
S1_reprodcalib_3,1000000,282031284736,349240,347279,0,94,scenario3
S1_reprodcalib_3,1000000,285031646720,417192,413974,0,95,scenario3
S1_reprodcalib_3,1000000,288032066560,453372,449191,0,96,scenario3
S1_reprodcalib_3,1000000,291032105984,352252,350305,0,97,scenario3
S1_reprodcalib_3,1000000,294032607744,386258,384275,0,98,scenario3
S1_reprodcalib_3,1000000,297033251840,591000,587650,0,99,scenario3
S2_reprodcalib_3,20000001,0,6616924,6610493,0,0,scenario3
S2_reprodcalib_3,20000001,3000125696,6740651,6738688,0,1,scenario3
S2_reprodcalib_3,20000001,6000364288,6703928,6701571,0,2,scenario3
S2_reprodcalib_3,20000001,9001441536,7948205,7941908,0,3,scenario3
S2_reprodcalib_3,20000001,12000845824,6578318,6575023,0,4,scenario3
S2_reprodcalib_3,20000001,15001284608,6875380,6872974,0,5,scenario3
S2_reprodcalib_3,20000001,18001282304,6733082,6730977,0,6,scenario3
S2_reprodcalib_3,20000001,21001826816,6719393,6716707,0,7,scenario3
S2_reprodcalib_3,20000001,24002012160,6528915,6526945,0,8,scenario3
S2_reprodcalib_3,20000001,27002064896,6591728,6589249,0,9,scenario3
S2_reprodcalib_3,20000001,30002893312,6635328,6631264,0,10,scenario3
S2_reprodcalib_3,20000001,33003298048,6552646,6550473,0,11,scenario3
S2_reprodcalib_3,20000001,36003653376,6666598,6664276,0,12,scenario3
S2_reprodcalib_3,20000001,39003821056,6827370,6824813,0,13,scenario3
S2_reprodcalib_3,20000001,42004726784,7166044,7163110,0,14,scenario3
S2_reprodcalib_3,20000001,45004866304,6819573,6816921,0,15,scenario3
S2_reprodcalib_3,20000001,48004776192,6555963,6553762,0,16,scenario3
S2_reprodcalib_3,20000001,51005366272,6985867,6983770,0,17,scenario3
S2_reprodcalib_3,20000001,54005860096,6608066,6605498,0,18,scenario3
S2_reprodcalib_3,20000001,57006310656,7260376,7258150,0,19,scenario3
S2_reprodcalib_3,20000001,60006416896,6526438,6524312,0,20,scenario3
S2_reprodcalib_3,20000001,63006671872,6574324,6559425,0,21,scenario3
S2_reprodcalib_3,20000001,66007194624,6927422,6924473,0,22,scenario3
S2_reprodcalib_3,20000001,69008137472,7486581,7484688,0,23,scenario3
S2_reprodcalib_3,20000001,72007692544,6539776,6537172,0,24,scenario3
S2_reprodcalib_3,20000001,75007745280,6575560,6573624,0,25,scenario3
S2_reprodcalib_3,20000001,78008380160,7191605,7189329,0,26,scenario3
S2_reprodcalib_3,20000001,81008532992,6696180,6693635,0,27,scenario3
S2_reprodcalib_3,20000001,84009115648,6850885,6848678,0,28,scenario3
S2_reprodcalib_3,20000001,87009096704,6848463,6846503,0,29,scenario3
S2_reprodcalib_3,20000001,90009785344,6573403,6569167,0,30,scenario3
S2_reprodcalib_3,20000001,93009687808,6604488,6602662,0,31,scenario3
S2_reprodcalib_3,20000001,96009937920,6558653,6556651,0,32,scenario3
S2_reprodcalib_3,20000001,99010382848,6663549,6661642,0,33,scenario3
S2_reprodcalib_3,20000001,102010760704,6566864,6562430,0,34,scenario3
S2_reprodcalib_3,20000001,105011143424,6594202,6592284,0,35,scenario3
S2_reprodcalib_3,20000001,108011224320,6650045,6647732,0,36,scenario3
S2_reprodcalib_3,20000001,111011807488,6565018,6562985,0,37,scenario3
S2_reprodcalib_3,20000001,114012762112,6849662,6847329,0,38,scenario3
S2_reprodcalib_3,20000001,117012264192,6500751,6498696,0,39,scenario3
S2_reprodcalib_3,20000001,120014904320,7066392,7063814,0,40,scenario3
S2_reprodcalib_3,20000001,123012966912,6756294,6754345,0,41,scenario3
S2_reprodcalib_3,20000001,126013366784,6606161,6604216,0,42,scenario3
S2_reprodcalib_3,20000001,129013704448,6603250,6601263,0,43,scenario3
S2_reprodcalib_3,20000001,132013917696,6487546,6485598,0,44,scenario3
S2_reprodcalib_3,20000001,135014741760,6595594,6593584,0,45,scenario3
S2_reprodcalib_3,20000001,138014574336,6604417,6602509,0,46,scenario3
S2_reprodcalib_3,20000001,141015049472,6606919,6604355,0,47,scenario3
S2_reprodcalib_3,20000001,144015160576,6527625,6525761,0,48,scenario3
S2_reprodcalib_3,20000001,147015813120,6946436,6944303,0,49,scenario3
S2_reprodcalib_3,20000001,150016136192,6501479,6497636,0,50,scenario3
S2_reprodcalib_3,20000001,153016422144,6538196,6536353,0,51,scenario3
